2026-08-08 04:20:17,732 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-08 04:24:11,886 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.833142520019353, 'aupr_all': 0.5731024062196615, 'auroc_unknown': 0.6933784424858306, 'aupr_unknown': 0.07828424272973229, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5812264968671431, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08256465208190883}
2026-08-08 04:24:13,691 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8241404761199482, 'aupr_all': 0.5687128535623623, 'auroc_unknown': 0.6758401556533937, 'aupr_unknown': 0.07325039634716334, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5812264968671431, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08256465208190883}
2026-08-08 04:24:15,723 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8146363438885433, 'aupr_all': 0.5598622517361185, 'auroc_unknown': 0.6599100036342552, 'aupr_unknown': 0.06960666981467777, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5812264968671431, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08256465208190883}
2026-08-08 04:24:17,801 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8273420914916516, 'aupr_all': 0.5672958527927376, 'auroc_unknown': 0.6835053824891781, 'aupr_unknown': 0.07509311071949919, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5812264968671431, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08256465208190883}
2026-08-08 04:24:19,659 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8274452738528986, 'aupr_all': 0.5716162261261449, 'auroc_unknown': 0.6823841269048629, 'aupr_unknown': 0.07660163323872216, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5812264968671431, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08256465208190883}
2026-08-08 04:24:21,492 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8381152680272915, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7050043601815092, 'aupr_unknown': 0.08375431435430418, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:23,476 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8362579855248476, 'aupr_all': 0.575271358888128, 'auroc_unknown': 0.7001882784634775, 'aupr_unknown': 0.08074228341191843, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:25,640 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8303030303030302, 'aupr_all': 0.5684669179619648, 'auroc_unknown': 0.689754821861386, 'aupr_unknown': 0.07642815942270355, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:27,547 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8241528185076572, 'aupr_all': 0.5625044173425895, 'auroc_unknown': 0.6795627241933202, 'aupr_unknown': 0.07516874851758729, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:29,491 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8159577199166641, 'aupr_all': 0.5575107515770161, 'auroc_unknown': 0.6634813760603379, 'aupr_unknown': 0.07146580724912889, 'val_auc': 0.98743961352657} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:31,578 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8244929747129159, 'aupr_all': 0.5613973790224103, 'auroc_unknown': 0.6784479418371206, 'aupr_unknown': 0.07327124034468803, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:33,469 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8230437315481304, 'aupr_all': 0.5669126926189192, 'auroc_unknown': 0.673598569231637, 'aupr_unknown': 0.07459021092866812, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:35,498 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8399123196777155, 'aupr_all': 0.5722422580683184, 'auroc_unknown': 0.7055832517244218, 'aupr_unknown': 0.08008281485988199, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8406965549927427, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.706885295322538, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:37,518 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5795949200539314, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08304976938975352, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:39,378 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8367862397187911, 'aupr_all': 0.5748156875641802, 'auroc_unknown': 0.7003510339132422, 'aupr_unknown': 0.08060476071656167, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:41,349 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8290018957907521, 'aupr_all': 0.5690493831142152, 'auroc_unknown': 0.6851870346789325, 'aupr_unknown': 0.07474727913824794, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:43,300 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8195599691934004, 'aupr_all': 0.5623373671327387, 'auroc_unknown': 0.6678905691539584, 'aupr_unknown': 0.07223589632467683, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:45,437 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8177757536261935, 'aupr_all': 0.5585521007835437, 'auroc_unknown': 0.6661936586407885, 'aupr_unknown': 0.07124896758226106, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:47,860 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.821163492204548, 'aupr_all': 0.5608332614751812, 'auroc_unknown': 0.6711244089711543, 'aupr_unknown': 0.07476108832735943, 'val_auc': 0.973913043478261} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:49,860 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8219632789280882, 'aupr_all': 0.5637784409289269, 'auroc_unknown': 0.673316983808607, 'aupr_unknown': 0.07394091221981296, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:51,739 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8379335880802156, 'aupr_all': 0.5774592976373151, 'auroc_unknown': 0.7027280957519902, 'aupr_unknown': 0.08176778742087012, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8412904706892976, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7072635167938657, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:53,795 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5765315040419462, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08192887462429577, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5817203940156643, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08375431435430418}
2026-08-08 04:24:55,802 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8406819909752461, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.707749008902538, 'aupr_unknown': 0.08396344240047021, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08396344240047021}
2026-08-08 04:24:57,923 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.841128291714802, 'aupr_all': 0.5837538914214283, 'auroc_unknown': 0.7081420263238445, 'aupr_unknown': 0.08350250124949828, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08396344240047021}
2026-08-08 04:24:59,965 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8341296641883151, 'aupr_all': 0.5766320042968157, 'auroc_unknown': 0.695574253937341, 'aupr_unknown': 0.08086826408852012, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08396344240047021}
2026-08-08 04:25:02,154 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8307294597983748, 'aupr_all': 0.5715700154244314, 'auroc_unknown': 0.6878958494586069, 'aupr_unknown': 0.07651268975369972, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08396344240047021}
2026-08-08 04:25:04,231 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8280939897508812, 'aupr_all': 0.5653182545871596, 'auroc_unknown': 0.6844056235706881, 'aupr_unknown': 0.07595927719483564, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08396344240047021}
2026-08-08 04:25:06,249 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8239891584466366, 'aupr_all': 0.5620883207068246, 'auroc_unknown': 0.6795941655870247, 'aupr_unknown': 0.07487402315291777, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08396344240047021}
2026-08-08 04:25:08,369 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8305922124470513, 'aupr_all': 0.5730420770679281, 'auroc_unknown': 0.6898239466901923, 'aupr_unknown': 0.07975245342634149, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.8423151357168952, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7103110201160187, 'aupr_unknown': 0.08396344240047021}
2026-08-08 04:25:10,315 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8427895771004276, 'aupr_all': 0.5796305058211084, 'auroc_unknown': 0.7113319406645416, 'aupr_unknown': 0.08451726928850775, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8427895771004276, 'aupr_all': 0.5853140436425832, 'auroc_unknown': 0.7113319406645416, 'aupr_unknown': 0.08451726928850775}
2026-08-08 04:25:12,211 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8464858753715059, 'aupr_all': 0.5871072588891713, 'auroc_unknown': 0.7184589648198547, 'aupr_unknown': 0.08816965725637885, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8464858753715059, 'aupr_all': 0.5871072588891713, 'auroc_unknown': 0.7184589648198547, 'aupr_unknown': 0.08816965725637885}
2026-08-08 04:25:14,145 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:15,973 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8505401028861439, 'aupr_all': 0.5888944381287157, 'auroc_unknown': 0.7252849838677908, 'aupr_unknown': 0.08898322336123946, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:17,762 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8367131727835541, 'aupr_all': 0.5777543295277565, 'auroc_unknown': 0.7018916622047631, 'aupr_unknown': 0.08390687313430982, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:19,496 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8260836616408463, 'aupr_all': 0.5647731800879038, 'auroc_unknown': 0.6794161518138448, 'aupr_unknown': 0.07449540698351165, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:21,348 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8176118467174185, 'aupr_all': 0.5627132983748848, 'auroc_unknown': 0.6640459340267085, 'aupr_unknown': 0.07292392133707183, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:23,179 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.817815002419108, 'aupr_all': 0.5571846089946787, 'auroc_unknown': 0.6675063368279518, 'aupr_unknown': 0.07313566319264093, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:24,893 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8186424360911163, 'aupr_all': 0.5601841229960743, 'auroc_unknown': 0.667894268141453, 'aupr_unknown': 0.07092889058595546, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:26,549 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8288140446498217, 'aupr_all': 0.5660477979550766, 'auroc_unknown': 0.6902176576716539, 'aupr_unknown': 0.07635697920824766, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:28,409 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.841233078586451, 'aupr_all': 0.5779988526889377, 'auroc_unknown': 0.7096999936192466, 'aupr_unknown': 0.08230457404978088, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:30,352 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8520113155010516, 'aupr_all': 0.591152436932382, 'auroc_unknown': 0.7279043293874383, 'aupr_unknown': 0.09010650731483538, 'val_auc': 0.993719806763285} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:32,332 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8465759748017812, 'aupr_all': 0.5850688237720797, 'auroc_unknown': 0.7175684335805181, 'aupr_unknown': 0.08750047384999488, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:34,184 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8452647195315817, 'aupr_all': 0.5871756431259644, 'auroc_unknown': 0.7182240791139446, 'aupr_unknown': 0.08780660706480131, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:36,366 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8383739644736712, 'aupr_all': 0.5766697167017275, 'auroc_unknown': 0.7035067326196138, 'aupr_unknown': 0.08142360936006725, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:38,493 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8295772979057436, 'aupr_all': 0.5699888931686922, 'auroc_unknown': 0.687098486466792, 'aupr_unknown': 0.07711084154966856, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:40,409 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8290186814380363, 'aupr_all': 0.5700690345741304, 'auroc_unknown': 0.686668941543976, 'aupr_unknown': 0.07704112490822697, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:42,112 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.829058300502582, 'aupr_all': 0.5677852432765194, 'auroc_unknown': 0.6848982824676316, 'aupr_unknown': 0.0778688835401981, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:43,935 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8350889145610554, 'aupr_all': 0.571850605906643, 'auroc_unknown': 0.6966945847747825, 'aupr_unknown': 0.07918623109030347, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:45,881 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8369067014228305, 'aupr_all': 0.5756424253312887, 'auroc_unknown': 0.7002879199391148, 'aupr_unknown': 0.08119488074337648, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:47,736 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.834883290381824, 'aupr_all': 0.5736068642269306, 'auroc_unknown': 0.6996033760658864, 'aupr_unknown': 0.08035908218422419, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:49,455 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8383323706270921, 'aupr_all': 0.5808156800250724, 'auroc_unknown': 0.7037173437200903, 'aupr_unknown': 0.08358035774071859, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:51,272 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8434215073511261, 'aupr_all': 0.5859003296449464, 'auroc_unknown': 0.712063877815045, 'aupr_unknown': 0.08859522288808311, 'val_auc': 0.9714975845410629} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:53,071 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8474954826860985, 'aupr_all': 0.5846095692206235, 'auroc_unknown': 0.7203306524921466, 'aupr_unknown': 0.08690933924578856, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:54,906 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8441092251942692, 'aupr_all': 0.5837397926521382, 'auroc_unknown': 0.7155117965334938, 'aupr_unknown': 0.08646688134635766, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:56,679 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8398148148148147, 'aupr_all': 0.5764322874563379, 'auroc_unknown': 0.7071072345722168, 'aupr_unknown': 0.0833669029128676, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:25:58,829 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8323331062333995, 'aupr_all': 0.5722152500649149, 'auroc_unknown': 0.6918798901770613, 'aupr_unknown': 0.0795273094346654, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:26:00,996 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8244621187436436, 'aupr_all': 0.5680830719851861, 'auroc_unknown': 0.6775426146478056, 'aupr_unknown': 0.07608057482538294, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:26:02,991 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8302497111881276, 'aupr_all': 0.5685509607668665, 'auroc_unknown': 0.6877342499424346, 'aupr_unknown': 0.07651849905659597, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:26:04,850 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8269446666074232, 'aupr_all': 0.5722852028637958, 'auroc_unknown': 0.6836713745530004, 'aupr_unknown': 0.07645983133515456, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:26:06,844 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8454466463264118, 'aupr_all': 0.5839134732492737, 'auroc_unknown': 0.715218189401106, 'aupr_unknown': 0.08451291491546982, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8548752431450379, 'aupr_all': 0.5980682172598962, 'auroc_unknown': 0.7335679416151814, 'aupr_unknown': 0.095498682490274}
2026-08-08 04:26:08,835 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8634265430453113, 'aupr_all': 0.601216380004691, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09789097885669645, 'val_auc': 0.9628019323671498} best={'auroc_all': 0.8634265430453113, 'aupr_all': 0.601216380004691, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09789097885669645}
2026-08-08 04:26:10,780 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8632742379809828, 'aupr_all': 0.602885548082422, 'auroc_unknown': 0.7491272701379815, 'aupr_unknown': 0.09795701882058082, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.8634265430453113, 'aupr_all': 0.602885548082422, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09795701882058082}
2026-08-08 04:26:12,727 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8537993572084481, 'aupr_all': 0.5932473524999676, 'auroc_unknown': 0.7302397776168718, 'aupr_unknown': 0.09059181327000303, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8634265430453113, 'aupr_all': 0.602885548082422, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09795701882058082}
2026-08-08 04:26:14,654 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8419749795116364, 'aupr_all': 0.579087756645867, 'auroc_unknown': 0.7125475204299704, 'aupr_unknown': 0.0849079085673802, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.8634265430453113, 'aupr_all': 0.602885548082422, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09795701882058082}
2026-08-08 04:26:16,662 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8362943955685891, 'aupr_all': 0.5778728110117276, 'auroc_unknown': 0.6996979314337184, 'aupr_unknown': 0.08030232520662028, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8634265430453113, 'aupr_all': 0.602885548082422, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09795701882058082}
2026-08-08 04:26:18,463 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8410414013053309, 'aupr_all': 0.5818581453525804, 'auroc_unknown': 0.7090676979443802, 'aupr_unknown': 0.08272878899811402, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8634265430453113, 'aupr_all': 0.602885548082422, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09795701882058082}
2026-08-08 04:26:20,221 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8370644371377509, 'aupr_all': 0.5814691446738104, 'auroc_unknown': 0.6998285519296231, 'aupr_unknown': 0.08108153819313131, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8634265430453113, 'aupr_all': 0.602885548082422, 'auroc_unknown': 0.749347359893913, 'aupr_unknown': 0.09795701882058082}
