2026-08-24 14:38:10,406 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': None}
2026-08-24 14:57:51,424 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7052598319460489, 'aupr_all': 0.3930784921775572, 'auroc_unknown': 0.5186462639037165, 'aupr_unknown': 0.05018604160636897, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:57:53,003 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.6997650009380215, 'aupr_all': 0.38946235104356086, 'auroc_unknown': 0.5099081477499807, 'aupr_unknown': 0.04934668334688909, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:57:54,586 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.6995819633282976, 'aupr_all': 0.38406872234595535, 'auroc_unknown': 0.5114288570189038, 'aupr_unknown': 0.04963312182510984, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:57:56,237 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7032472822062266, 'aupr_all': 0.38774901118449095, 'auroc_unknown': 0.5170361743409292, 'aupr_unknown': 0.050252196520017875, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:57:57,851 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.704824392507677, 'aupr_all': 0.3770425582870604, 'auroc_unknown': 0.5216374967545206, 'aupr_unknown': 0.05061356478158928, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:57:59,420 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7101829635553976, 'aupr_all': 0.3800858030349484, 'auroc_unknown': 0.5298098833452369, 'aupr_unknown': 0.05162260899310934, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:01,044 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7003641004374141, 'aupr_all': 0.37860741556223126, 'auroc_unknown': 0.5160133817438572, 'aupr_unknown': 0.050053375625472754, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:02,706 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.6985418703160639, 'aupr_all': 0.37663207432284357, 'auroc_unknown': 0.5100408702281084, 'aupr_unknown': 0.04944208254651246, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:04,312 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7014085132853461, 'aupr_all': 0.3841962659360517, 'auroc_unknown': 0.5146189662080275, 'aupr_unknown': 0.04982657706936099, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:05,950 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7109657177838996, 'aupr_all': 0.38333293434305116, 'auroc_unknown': 0.5308890829955132, 'aupr_unknown': 0.05177421730432134, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:07,597 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7231517274405838, 'aupr_all': 0.38447671323822635, 'auroc_unknown': 0.5522542912909998, 'aupr_unknown': 0.054479426237889365, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:09,335 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7311864984152375, 'aupr_all': 0.3902711089677884, 'auroc_unknown': 0.5651144772849627, 'aupr_unknown': 0.05656371349216328, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:10,958 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7252187071102028, 'aupr_all': 0.3913242494932417, 'auroc_unknown': 0.5541246413382408, 'aupr_unknown': 0.0546396691167102, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:12,608 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7181729316626677, 'aupr_all': 0.3899238838154885, 'auroc_unknown': 0.5417333389740386, 'aupr_unknown': 0.05291451865932598, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:14,274 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.711799816345271, 'aupr_all': 0.3910764725044102, 'auroc_unknown': 0.5303515569590957, 'aupr_unknown': 0.051558351692914214, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:15,913 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7073024971118813, 'aupr_all': 0.39001695082526566, 'auroc_unknown': 0.5225076585017457, 'aupr_unknown': 0.05070439497777288, 'val_auc': 0.985024154589372} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:17,594 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7119150942464725, 'aupr_all': 0.38937767166279347, 'auroc_unknown': 0.5299090104460886, 'aupr_unknown': 0.051533483790450973, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:19,266 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7162847931909517, 'aupr_all': 0.3923008844110936, 'auroc_unknown': 0.5393406015480418, 'aupr_unknown': 0.05260675574415615, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:20,903 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7177772347127186, 'aupr_all': 0.38654500061754143, 'auroc_unknown': 0.541917906170185, 'aupr_unknown': 0.05299390296296852, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:22,566 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7153620762858299, 'aupr_all': 0.38620755702829046, 'auroc_unknown': 0.5377599597850891, 'aupr_unknown': 0.05249084111722983, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:24,206 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7038767439793833, 'aupr_all': 0.3871279880695235, 'auroc_unknown': 0.5183716942770896, 'aupr_unknown': 0.05033811352960296, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:25,903 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.6962568006556278, 'aupr_all': 0.38182519418705446, 'auroc_unknown': 0.5065498542956045, 'aupr_unknown': 0.04901210009953426, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:27,627 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.6864690403546709, 'aupr_all': 0.3872282482254982, 'auroc_unknown': 0.4882183915196972, 'aupr_unknown': 0.04710947873381545, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:29,295 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.6834230624919775, 'aupr_all': 0.3844047732933915, 'auroc_unknown': 0.4836865410282508, 'aupr_unknown': 0.04675950991085365, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:30,998 INFO [OUTPOST-v4] epoch 200 cur={'auroc_all': 0.6953414891831313, 'aupr_all': 0.37847814236476446, 'auroc_unknown': 0.5062392007452367, 'aupr_unknown': 0.04897415084598345, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:32,634 INFO [OUTPOST-v4] epoch 201 cur={'auroc_all': 0.7052257669559723, 'aupr_all': 0.3811365285170187, 'auroc_unknown': 0.5230630191211616, 'aupr_unknown': 0.05096503941349676, 'val_auc': 0.9816425120772946} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:34,320 INFO [OUTPOST-v4] epoch 202 cur={'auroc_all': 0.6998254786377954, 'aupr_all': 0.37908081613183375, 'auroc_unknown': 0.5127450907199613, 'aupr_unknown': 0.049759706803988224, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:35,952 INFO [OUTPOST-v4] epoch 203 cur={'auroc_all': 0.7003051038241654, 'aupr_all': 0.3852487261438685, 'auroc_unknown': 0.512563426828024, 'aupr_unknown': 0.04969739744551521, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:37,591 INFO [OUTPOST-v4] epoch 204 cur={'auroc_all': 0.6959946483406894, 'aupr_all': 0.3855518943578441, 'auroc_unknown': 0.5053184385532254, 'aupr_unknown': 0.04897062982257833, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:39,168 INFO [OUTPOST-v4] epoch 205 cur={'auroc_all': 0.6926654126800755, 'aupr_all': 0.38709878378313956, 'auroc_unknown': 0.4993450975219883, 'aupr_unknown': 0.04853896742072385, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:40,758 INFO [OUTPOST-v4] epoch 206 cur={'auroc_all': 0.7046797397237279, 'aupr_all': 0.3910037977102684, 'auroc_unknown': 0.519778967302988, 'aupr_unknown': 0.05071083816713192, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:42,346 INFO [OUTPOST-v4] epoch 207 cur={'auroc_all': 0.7033615727164114, 'aupr_all': 0.3827508977836843, 'auroc_unknown': 0.5173949397896184, 'aupr_unknown': 0.050409799151785964, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:43,933 INFO [OUTPOST-v4] epoch 208 cur={'auroc_all': 0.7033482429376857, 'aupr_all': 0.38464715301298114, 'auroc_unknown': 0.5187553451904278, 'aupr_unknown': 0.05052628734925417, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:45,570 INFO [OUTPOST-v4] epoch 209 cur={'auroc_all': 0.6992857460232826, 'aupr_all': 0.3882599702314277, 'auroc_unknown': 0.5108299468363524, 'aupr_unknown': 0.04947723068842577, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:47,198 INFO [OUTPOST-v4] epoch 210 cur={'auroc_all': 0.6918799431262774, 'aupr_all': 0.3810541141498788, 'auroc_unknown': 0.49954625502790073, 'aupr_unknown': 0.048288205274675575, 'val_auc': 0.981159420289855} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:48,789 INFO [OUTPOST-v4] epoch 211 cur={'auroc_all': 0.6979904124332277, 'aupr_all': 0.38262040264604974, 'auroc_unknown': 0.5085365438900793, 'aupr_unknown': 0.049296709379641285, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:50,418 INFO [OUTPOST-v4] epoch 212 cur={'auroc_all': 0.7154531631071221, 'aupr_all': 0.38275277923625844, 'auroc_unknown': 0.538276747934299, 'aupr_unknown': 0.052546957169414585, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:52,087 INFO [OUTPOST-v4] epoch 213 cur={'auroc_all': 0.7194898644312133, 'aupr_all': 0.3791031071160211, 'auroc_unknown': 0.5465540682342851, 'aupr_unknown': 0.05388146898920297, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:53,747 INFO [OUTPOST-v4] epoch 214 cur={'auroc_all': 0.7135309596453292, 'aupr_all': 0.3821984907406145, 'auroc_unknown': 0.5356227131294882, 'aupr_unknown': 0.05254551907631952, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:55,475 INFO [OUTPOST-v4] epoch 215 cur={'auroc_all': 0.7043877188305341, 'aupr_all': 0.3841454121245116, 'auroc_unknown': 0.519036965698705, 'aupr_unknown': 0.05030381370110361, 'val_auc': 0.991304347826087} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:57,149 INFO [OUTPOST-v4] epoch 216 cur={'auroc_all': 0.6931262774371281, 'aupr_all': 0.3770519585947357, 'auroc_unknown': 0.499635842700637, 'aupr_unknown': 0.04831957789283449, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:58:58,865 INFO [OUTPOST-v4] epoch 217 cur={'auroc_all': 0.7028115959201002, 'aupr_all': 0.3835839104122707, 'auroc_unknown': 0.516841238201179, 'aupr_unknown': 0.05029769638657579, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:00,614 INFO [OUTPOST-v4] epoch 218 cur={'auroc_all': 0.7092430907313604, 'aupr_all': 0.3872197455525904, 'auroc_unknown': 0.526699822400734, 'aupr_unknown': 0.05147850442867037, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:02,323 INFO [OUTPOST-v4] epoch 219 cur={'auroc_all': 0.7167278849097032, 'aupr_all': 0.38317512849010515, 'auroc_unknown': 0.5402024681403839, 'aupr_unknown': 0.05316269138713249, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:04,014 INFO [OUTPOST-v4] epoch 220 cur={'auroc_all': 0.7220975641063617, 'aupr_all': 0.3909680593596614, 'auroc_unknown': 0.5485594219272465, 'aupr_unknown': 0.05443204486257966, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:05,720 INFO [OUTPOST-v4] epoch 221 cur={'auroc_all': 0.7127890587201439, 'aupr_all': 0.3832195241064159, 'auroc_unknown': 0.5337569254174329, 'aupr_unknown': 0.05230880116851343, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:07,365 INFO [OUTPOST-v4] epoch 222 cur={'auroc_all': 0.6995966507696711, 'aupr_all': 0.38303963713516787, 'auroc_unknown': 0.5101043281629634, 'aupr_unknown': 0.04954492849184719, 'val_auc': 0.991304347826087} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:09,007 INFO [OUTPOST-v4] epoch 223 cur={'auroc_all': 0.6944481471607571, 'aupr_all': 0.3762571577819582, 'auroc_unknown': 0.5026121442726518, 'aupr_unknown': 0.04874123289239346, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:10,654 INFO [OUTPOST-v4] epoch 224 cur={'auroc_all': 0.6994532322244932, 'aupr_all': 0.38191383723645334, 'auroc_unknown': 0.5126990526103608, 'aupr_unknown': 0.04986997681369926, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:12,288 INFO [OUTPOST-v4] epoch 225 cur={'auroc_all': 0.7127630162820778, 'aupr_all': 0.37977801374172643, 'auroc_unknown': 0.5345617628199545, 'aupr_unknown': 0.05249077294561942, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:13,884 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.7117028051778784, 'aupr_all': 0.3812392945632593, 'auroc_unknown': 0.5332755990553477, 'aupr_unknown': 0.052227329682558526, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:15,469 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.7050522329847841, 'aupr_all': 0.38040411213468917, 'auroc_unknown': 0.5220182443636496, 'aupr_unknown': 0.050854743397565134, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:17,138 INFO [OUTPOST-v4] epoch 228 cur={'auroc_all': 0.6995381478519308, 'aupr_all': 0.3846408429716093, 'auroc_unknown': 0.5105464599182263, 'aupr_unknown': 0.04959925810534127, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:18,848 INFO [OUTPOST-v4] epoch 229 cur={'auroc_all': 0.6962850647234812, 'aupr_all': 0.382179347998408, 'auroc_unknown': 0.5066993744623702, 'aupr_unknown': 0.04905491637575529, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:20,472 INFO [OUTPOST-v4] epoch 230 cur={'auroc_all': 0.7034259999802522, 'aupr_all': 0.38080240702146273, 'auroc_unknown': 0.5185691189633047, 'aupr_unknown': 0.050612850305208575, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:22,131 INFO [OUTPOST-v4] epoch 231 cur={'auroc_all': 0.7200035546076602, 'aupr_all': 0.37742997996361527, 'auroc_unknown': 0.5470874466932609, 'aupr_unknown': 0.053872537236872686, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:23,828 INFO [OUTPOST-v4] epoch 232 cur={'auroc_all': 0.7368948527306298, 'aupr_all': 0.3761136664415142, 'auroc_unknown': 0.5770848005388534, 'aupr_unknown': 0.05802304337682113, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:25,514 INFO [OUTPOST-v4] epoch 233 cur={'auroc_all': 0.7395232876171294, 'aupr_all': 0.37283276309817, 'auroc_unknown': 0.5819241938975863, 'aupr_unknown': 0.05849653470085748, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:27,234 INFO [OUTPOST-v4] epoch 234 cur={'auroc_all': 0.7298646286916082, 'aupr_all': 0.37615651413085716, 'auroc_unknown': 0.5660796185555979, 'aupr_unknown': 0.056192121368930564, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:28,882 INFO [OUTPOST-v4] epoch 235 cur={'auroc_all': 0.7240516109284438, 'aupr_all': 0.3793698514780559, 'auroc_unknown': 0.5543481957623372, 'aupr_unknown': 0.05465146670913934, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:30,560 INFO [OUTPOST-v4] epoch 236 cur={'auroc_all': 0.7126139202385535, 'aupr_all': 0.37403739331280006, 'auroc_unknown': 0.5345791826452087, 'aupr_unknown': 0.05221677343492958, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:32,176 INFO [OUTPOST-v4] epoch 237 cur={'auroc_all': 0.6989679295397772, 'aupr_all': 0.37105590857565346, 'auroc_unknown': 0.5119023029838501, 'aupr_unknown': 0.049679129384504445, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:33,824 INFO [OUTPOST-v4] epoch 238 cur={'auroc_all': 0.699079504724666, 'aupr_all': 0.37635285253717765, 'auroc_unknown': 0.5116658910696851, 'aupr_unknown': 0.049667185069555066, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:35,465 INFO [OUTPOST-v4] epoch 239 cur={'auroc_all': 0.6944822121508338, 'aupr_all': 0.37585833934024937, 'auroc_unknown': 0.5047008642721873, 'aupr_unknown': 0.04894133799711857, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:37,056 INFO [OUTPOST-v4] epoch 240 cur={'auroc_all': 0.7010806994677963, 'aupr_all': 0.3744778924497395, 'auroc_unknown': 0.5151560774867008, 'aupr_unknown': 0.05002234203026423, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:38,699 INFO [OUTPOST-v4] epoch 241 cur={'auroc_all': 0.6995198811181215, 'aupr_all': 0.37347185668363847, 'auroc_unknown': 0.5126480374078304, 'aupr_unknown': 0.0499762748868049, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:59:40,331 INFO [OUTPOST-v4] epoch 242 cur={'auroc_all': 0.6987702044886797, 'aupr_all': 0.36734539736815347, 'auroc_unknown': 0.5134153392345064, 'aupr_unknown': 0.04997272228520987, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.39855690381105113, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
