2026-08-11 08:49:12,037 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-11 09:02:45,533 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7963352111761218, 'aupr_all': 0.6455807384796522, 'auroc_unknown': 0.7432222680386726, 'aupr_unknown': 0.502232303272832, 'val_auc': 0.9586206896551723} best={'auroc_all': 0.7963352111761218, 'aupr_all': 0.6455807384796522, 'auroc_unknown': 0.7432222680386726, 'aupr_unknown': 0.502232303272832}
2026-08-11 09:02:48,775 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7831726894882394, 'aupr_all': 0.6370322471251579, 'auroc_unknown': 0.7266404468475226, 'aupr_unknown': 0.49266193807659997, 'val_auc': 0.9606321839080461} best={'auroc_all': 0.7963352111761218, 'aupr_all': 0.6455807384796522, 'auroc_unknown': 0.7432222680386726, 'aupr_unknown': 0.502232303272832}
2026-08-11 09:02:52,072 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7756942691146941, 'aupr_all': 0.6262994937502542, 'auroc_unknown': 0.7173454842865254, 'aupr_unknown': 0.4801470237248936, 'val_auc': 0.9594827586206897} best={'auroc_all': 0.7963352111761218, 'aupr_all': 0.6455807384796522, 'auroc_unknown': 0.7432222680386726, 'aupr_unknown': 0.502232303272832}
2026-08-11 09:02:55,375 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7915461707860189, 'aupr_all': 0.6454313802321469, 'auroc_unknown': 0.7359683864897174, 'aupr_unknown': 0.5006797591858262, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.7963352111761218, 'aupr_all': 0.6455807384796522, 'auroc_unknown': 0.7432222680386726, 'aupr_unknown': 0.502232303272832}
2026-08-11 09:02:58,652 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8126428657142102, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7625637895742914, 'aupr_unknown': 0.51529307657099, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.8126428657142102, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7625637895742914, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:01,946 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6576042388143575, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.511999143767926, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:05,233 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8052111651126743, 'aupr_all': 0.647329297377123, 'auroc_unknown': 0.7529664723241267, 'aupr_unknown': 0.4979981845262839, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:08,545 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.807984351697453, 'aupr_all': 0.648974372741422, 'auroc_unknown': 0.7564905353684129, 'aupr_unknown': 0.49985450334696796, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:11,832 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8068877558509577, 'aupr_all': 0.6443965398930159, 'auroc_unknown': 0.7551723490492794, 'aupr_unknown': 0.4934312273745653, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:15,067 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8029958176515143, 'aupr_all': 0.6352887025402119, 'auroc_unknown': 0.7503977281152967, 'aupr_unknown': 0.4809361542205115, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:18,379 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7996699983192809, 'aupr_all': 0.6266090258274195, 'auroc_unknown': 0.746406963133118, 'aupr_unknown': 0.470185263709676, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:21,635 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.792767673789295, 'aupr_all': 0.6091440336548664, 'auroc_unknown': 0.7382195282202493, 'aupr_unknown': 0.4490928278448176, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:24,874 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7871089621595994, 'aupr_all': 0.5913106582415911, 'auroc_unknown': 0.7317081841043173, 'aupr_unknown': 0.42795206113664547, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:28,102 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7883018415617623, 'aupr_all': 0.5850522797734754, 'auroc_unknown': 0.7333992536117527, 'aupr_unknown': 0.4196447461549775, 'val_auc': 0.9678160919540231} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:31,332 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7939167233022535, 'aupr_all': 0.59129107840019, 'auroc_unknown': 0.7402602504607821, 'aupr_unknown': 0.42572378484819645, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:34,577 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7908841812035418, 'aupr_all': 0.5796811596550319, 'auroc_unknown': 0.7367839040271862, 'aupr_unknown': 0.41168062849474746, 'val_auc': 0.967528735632184} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:37,819 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.791798576819874, 'aupr_all': 0.5790264700679753, 'auroc_unknown': 0.7379182797432345, 'aupr_unknown': 0.4106747012278476, 'val_auc': 0.967528735632184} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:41,073 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7895157299532041, 'aupr_all': 0.5719077001971601, 'auroc_unknown': 0.7352173282333566, 'aupr_unknown': 0.40250440823054157, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:44,311 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7858854637610532, 'aupr_all': 0.5630590129178376, 'auroc_unknown': 0.7308718578193294, 'aupr_unknown': 0.39253681340899016, 'val_auc': 0.963793103448276} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:47,549 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7879192302526511, 'aupr_all': 0.5680489344475443, 'auroc_unknown': 0.7332685710896178, 'aupr_unknown': 0.3984720001105197, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:50,792 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7896192840870392, 'aupr_all': 0.5772553578625921, 'auroc_unknown': 0.7350657173731994, 'aupr_unknown': 0.4095114584518627, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:54,022 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7829283567777752, 'aupr_all': 0.5598979812514296, 'auroc_unknown': 0.7271076570450526, 'aupr_unknown': 0.38891086631138577, 'val_auc': 0.9643678160919541} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:03:57,252 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7917080730298154, 'aupr_all': 0.5819448747048326, 'auroc_unknown': 0.7374829404147494, 'aupr_unknown': 0.4141101849729945, 'val_auc': 0.9678160919540231} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:00,472 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7926453812883849, 'aupr_all': 0.583796992283883, 'auroc_unknown': 0.738562334397051, 'aupr_unknown': 0.4159033733861944, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:03,709 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.8046093126152283, 'aupr_all': 0.6076869826983339, 'auroc_unknown': 0.7530109001959848, 'aupr_unknown': 0.4422172063611806, 'val_auc': 0.971551724137931} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:06,923 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.8094512653833508, 'aupr_all': 0.6162884602639376, 'auroc_unknown': 0.7589638463558621, 'aupr_unknown': 0.45217495384730216, 'val_auc': 0.9727011494252873} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:10,153 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.8023057090506359, 'aupr_all': 0.6025271854578654, 'auroc_unknown': 0.7502226476189291, 'aupr_unknown': 0.4367384724665556, 'val_auc': 0.970977011494253} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:13,383 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7950408877132826, 'aupr_all': 0.5888205534503131, 'auroc_unknown': 0.7413536664295587, 'aupr_unknown': 0.4218344131997499, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:16,613 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8027606821077539, 'aupr_all': 0.6037946671718556, 'auroc_unknown': 0.7507469024863822, 'aupr_unknown': 0.4384691882951142, 'val_auc': 0.971264367816092} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:19,870 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8101763507403972, 'aupr_all': 0.6181363432794106, 'auroc_unknown': 0.7598125801555345, 'aupr_unknown': 0.4546789067623811, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:23,109 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8113035655832757, 'aupr_all': 0.6225700947674506, 'auroc_unknown': 0.761056321386561, 'aupr_unknown': 0.4603104134100879, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:26,350 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7996614892199115, 'aupr_all': 0.6063475199669793, 'auroc_unknown': 0.7464932177833948, 'aupr_unknown': 0.4420137514208018, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:29,578 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8061244139501157, 'aupr_all': 0.61606497490306, 'auroc_unknown': 0.7544912811347896, 'aupr_unknown': 0.4525564086795029, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.8140864997886257, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7643973212684055, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:32,865 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8141715219755863, 'aupr_all': 0.6260427434567127, 'auroc_unknown': 0.7646624235158939, 'aupr_unknown': 0.463814773682113, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.8141715219755863, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7646624235158939, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:36,150 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8102399740332563, 'aupr_all': 0.6154449605236235, 'auroc_unknown': 0.7600097250997025, 'aupr_unknown': 0.4511349769715735, 'val_auc': 0.971551724137931} best={'auroc_all': 0.8141715219755863, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7646624235158939, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:39,403 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.811535467210564, 'aupr_all': 0.6153861066499474, 'auroc_unknown': 0.7617324262951771, 'aupr_unknown': 0.4511920625962474, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.8141715219755863, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7646624235158939, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:42,625 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8090097555104102, 'aupr_all': 0.6096051174195134, 'auroc_unknown': 0.7586783240299895, 'aupr_unknown': 0.4449279277017406, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.8141715219755863, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7646624235158939, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:45,845 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8053966910016206, 'aupr_all': 0.6037689487882985, 'auroc_unknown': 0.7541160360340536, 'aupr_unknown': 0.4386540976659548, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.8141715219755863, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7646624235158939, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:49,046 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8089259030379181, 'aupr_all': 0.6123706186558618, 'auroc_unknown': 0.7583113605715852, 'aupr_unknown': 0.4479651761953291, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.8141715219755863, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7646624235158939, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:52,293 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8205954791590826, 'aupr_all': 0.6355944077990424, 'auroc_unknown': 0.7726235334018666, 'aupr_unknown': 0.47541620873931467, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.8205954791590826, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7726235334018666, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:55,565 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.81920556020791, 'aupr_all': 0.6360269970724655, 'auroc_unknown': 0.7706353113921435, 'aupr_unknown': 0.4758202936392145, 'val_auc': 0.9752873563218392} best={'auroc_all': 0.8205954791590826, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7726235334018666, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:04:58,817 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8098674085072278, 'aupr_all': 0.6256827371626531, 'auroc_unknown': 0.7586593689352665, 'aupr_unknown': 0.4636906444778602, 'val_auc': 0.9761494252873563} best={'auroc_all': 0.8205954791590826, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7726235334018666, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:05:02,046 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8223175052770177, 'aupr_all': 0.6454011968220827, 'auroc_unknown': 0.7741363831622312, 'aupr_unknown': 0.48832069324313215, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.8223175052770177, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7741363831622312, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:05:05,300 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8306352301851285, 'aupr_all': 0.6582539056215587, 'auroc_unknown': 0.7845630605505851, 'aupr_unknown': 0.5056723596409836, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.8306352301851285, 'aupr_all': 0.6595542407540226, 'auroc_unknown': 0.7845630605505851, 'aupr_unknown': 0.51529307657099}
2026-08-11 09:05:08,576 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8360417192655918, 'aupr_all': 0.665713409165974, 'auroc_unknown': 0.79135612999392, 'aupr_unknown': 0.5156424501951755, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.8360417192655918, 'aupr_all': 0.665713409165974, 'auroc_unknown': 0.79135612999392, 'aupr_unknown': 0.5156424501951755}
2026-08-11 09:05:11,797 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8339002014294187, 'aupr_all': 0.6614181551738152, 'auroc_unknown': 0.7886049803704148, 'aupr_unknown': 0.5092026466116057, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.8360417192655918, 'aupr_all': 0.665713409165974, 'auroc_unknown': 0.79135612999392, 'aupr_unknown': 0.5156424501951755}
2026-08-11 09:05:15,018 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.834695744881513, 'aupr_all': 0.6630846742086998, 'auroc_unknown': 0.7895353944836249, 'aupr_unknown': 0.5119789966507371, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.8360417192655918, 'aupr_all': 0.665713409165974, 'auroc_unknown': 0.79135612999392, 'aupr_unknown': 0.5156424501951755}
2026-08-11 09:05:18,299 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8436977298181594, 'aupr_all': 0.6774873106501194, 'auroc_unknown': 0.8009514441031597, 'aupr_unknown': 0.53273361381379, 'val_auc': 0.978448275862069} best={'auroc_all': 0.8436977298181594, 'aupr_all': 0.6774873106501194, 'auroc_unknown': 0.8009514441031597, 'aupr_unknown': 0.53273361381379}
2026-08-11 09:05:21,575 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.846030713857933, 'aupr_all': 0.6808568550194083, 'auroc_unknown': 0.8039432696139187, 'aupr_unknown': 0.5378193687929518, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.846030713857933, 'aupr_all': 0.6808568550194083, 'auroc_unknown': 0.8039432696139187, 'aupr_unknown': 0.5378193687929518}
2026-08-11 09:05:24,856 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8447627204384256, 'aupr_all': 0.6782628562409767, 'auroc_unknown': 0.8022359059004519, 'aupr_unknown': 0.533295439037051, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.846030713857933, 'aupr_all': 0.6808568550194083, 'auroc_unknown': 0.8039432696139187, 'aupr_unknown': 0.5378193687929518}
2026-08-11 09:05:28,181 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8450186585512641, 'aupr_all': 0.6791957595308109, 'auroc_unknown': 0.8025086619401312, 'aupr_unknown': 0.5347093348484075, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.846030713857933, 'aupr_all': 0.6808568550194083, 'auroc_unknown': 0.8039432696139187, 'aupr_unknown': 0.5378193687929518}
2026-08-11 09:05:31,502 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8477754003267495, 'aupr_all': 0.6835314437883524, 'auroc_unknown': 0.806028180545304, 'aupr_unknown': 0.5412692636219953, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.8477754003267495, 'aupr_all': 0.6835314437883524, 'auroc_unknown': 0.806028180545304, 'aupr_unknown': 0.5412692636219953}
2026-08-11 09:05:34,795 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.849300639187031, 'aupr_all': 0.6858115123940747, 'auroc_unknown': 0.8080823567174223, 'aupr_unknown': 0.5450193924911434, 'val_auc': 0.974425287356322} best={'auroc_all': 0.849300639187031, 'aupr_all': 0.6858115123940747, 'auroc_unknown': 0.8080823567174223, 'aupr_unknown': 0.5450193924911434}
2026-08-11 09:05:38,056 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8500142567551698, 'aupr_all': 0.6860304644598314, 'auroc_unknown': 0.8088949143899425, 'aupr_unknown': 0.5443973040735867, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.8500142567551698, 'aupr_all': 0.6860304644598314, 'auroc_unknown': 0.8088949143899425, 'aupr_unknown': 0.5450193924911434}
2026-08-11 09:05:41,324 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8517048152603426, 'aupr_all': 0.6867243458819415, 'auroc_unknown': 0.8110905661270902, 'aupr_unknown': 0.5445895152740033, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.8517048152603426, 'aupr_all': 0.6867243458819415, 'auroc_unknown': 0.8110905661270902, 'aupr_unknown': 0.5450193924911434}
2026-08-11 09:05:44,570 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8535012443927099, 'aupr_all': 0.6879072080417995, 'auroc_unknown': 0.813468653176539, 'aupr_unknown': 0.5458123384104548, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.8535012443927099, 'aupr_all': 0.6879072080417995, 'auroc_unknown': 0.813468653176539, 'aupr_unknown': 0.5458123384104548}
2026-08-11 09:05:47,824 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8548527003798866, 'aupr_all': 0.6885688217751427, 'auroc_unknown': 0.8152797915489697, 'aupr_unknown': 0.5462989765802627, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.8548527003798866, 'aupr_all': 0.6885688217751427, 'auroc_unknown': 0.8152797915489697, 'aupr_unknown': 0.5462989765802627}
2026-08-11 09:05:51,093 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8558020956879645, 'aupr_all': 0.6889863476940739, 'auroc_unknown': 0.8165646121177708, 'aupr_unknown': 0.5465047356130774, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.8558020956879645, 'aupr_all': 0.6889863476940739, 'auroc_unknown': 0.8165646121177708, 'aupr_unknown': 0.5465047356130774}
2026-08-11 09:05:54,348 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8563860813702925, 'aupr_all': 0.6886207725859587, 'auroc_unknown': 0.8173953475467444, 'aupr_unknown': 0.5456556756810358, 'val_auc': 0.978448275862069} best={'auroc_all': 0.8563860813702925, 'aupr_all': 0.6889863476940739, 'auroc_unknown': 0.8173953475467444, 'aupr_unknown': 0.5465047356130774}
2026-08-11 09:05:57,626 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8576207264596568, 'aupr_all': 0.6923201259379146, 'auroc_unknown': 0.8188940258325054, 'aupr_unknown': 0.551510621176231, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.8576207264596568, 'aupr_all': 0.6923201259379146, 'auroc_unknown': 0.8188940258325054, 'aupr_unknown': 0.551510621176231}
2026-08-11 09:06:00,890 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8587816566019235, 'aupr_all': 0.6955141104251175, 'auroc_unknown': 0.8203232220360331, 'aupr_unknown': 0.5568069829954642, 'val_auc': 0.9750000000000001} best={'auroc_all': 0.8587816566019235, 'aupr_all': 0.6955141104251175, 'auroc_unknown': 0.8203232220360331, 'aupr_unknown': 0.5568069829954642}
2026-08-11 09:06:04,164 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8589883520291932, 'aupr_all': 0.6974784789088844, 'auroc_unknown': 0.8206527536670035, 'aupr_unknown': 0.5602508113996673, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.8589883520291932, 'aupr_all': 0.6974784789088844, 'auroc_unknown': 0.8206527536670035, 'aupr_unknown': 0.5602508113996673}
2026-08-11 09:06:07,431 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8612113599733434, 'aupr_all': 0.6970978196915646, 'auroc_unknown': 0.8235852323906573, 'aupr_unknown': 0.5577344427580229, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.8612113599733434, 'aupr_all': 0.6974784789088844, 'auroc_unknown': 0.8235852323906573, 'aupr_unknown': 0.5602508113996673}
2026-08-11 09:06:10,685 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8621418563653017, 'aupr_all': 0.697078176498551, 'auroc_unknown': 0.8249737379255448, 'aupr_unknown': 0.5573586419564601, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.8621418563653017, 'aupr_all': 0.6974784789088844, 'auroc_unknown': 0.8249737379255448, 'aupr_unknown': 0.5602508113996673}
2026-08-11 09:06:13,941 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8630220550351116, 'aupr_all': 0.7004306772612019, 'auroc_unknown': 0.8261125085925777, 'aupr_unknown': 0.5624152216971818, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.8630220550351116, 'aupr_all': 0.7004306772612019, 'auroc_unknown': 0.8261125085925777, 'aupr_unknown': 0.5624152216971818}
2026-08-11 09:06:17,205 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8641650036843712, 'aupr_all': 0.701562248403722, 'auroc_unknown': 0.8276102301543148, 'aupr_unknown': 0.5639288429784205, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.8641650036843712, 'aupr_all': 0.701562248403722, 'auroc_unknown': 0.8276102301543148, 'aupr_unknown': 0.5639288429784205}
2026-08-11 09:06:20,444 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8650730461456486, 'aupr_all': 0.7016039361868919, 'auroc_unknown': 0.8288169880222936, 'aupr_unknown': 0.5641352868825134, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.8650730461456486, 'aupr_all': 0.7016039361868919, 'auroc_unknown': 0.8288169880222936, 'aupr_unknown': 0.5641352868825134}
