2026-09-07 15:08:57,162 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:08:57,163 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 15:10:34,941 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8754109668452239, 'aupr_all': 0.683031314670474, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9122666666666668} best={'auroc_all': 0.8754109668452239, 'aupr_all': 0.683031314670474, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:36,002 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8759876119400336, 'aupr_all': 0.6863972218639108, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9124444444444445} best={'auroc_all': 0.8759876119400336, 'aupr_all': 0.6863972218639108, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:37,140 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8763683038497361, 'aupr_all': 0.687592104157916, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9122666666666668} best={'auroc_all': 0.8763683038497361, 'aupr_all': 0.687592104157916, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:38,179 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8766760155010298, 'aupr_all': 0.6885159517301775, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9119999999999999} best={'auroc_all': 0.8766760155010298, 'aupr_all': 0.6885159517301775, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:39,146 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8770947379878093, 'aupr_all': 0.6899306792702732, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9123555555555555} best={'auroc_all': 0.8770947379878093, 'aupr_all': 0.6899306792702732, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:40,049 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8775460111651004, 'aupr_all': 0.6920440076738366, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9127111111111111} best={'auroc_all': 0.8775460111651004, 'aupr_all': 0.6920440076738366, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:40,992 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8780671015478354, 'aupr_all': 0.694945675195325, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.913511111111111} best={'auroc_all': 0.8780671015478354, 'aupr_all': 0.694945675195325, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:41,876 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8785179228604173, 'aupr_all': 0.6980470493631064, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9136888888888889} best={'auroc_all': 0.8785179228604173, 'aupr_all': 0.6980470493631064, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:42,802 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8788026058429822, 'aupr_all': 0.7006205726818945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9143111111111112} best={'auroc_all': 0.8788026058429822, 'aupr_all': 0.7006205726818945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:43,959 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8789584991676817, 'aupr_all': 0.7004720811622009, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9144000000000001} best={'auroc_all': 0.8789584991676817, 'aupr_all': 0.7006205726818945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
