2026-08-26 09:11:33,330 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [1]}
2026-08-26 09:21:05,578 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9750908763920084, 'aupr_all': 0.9395065957456997, 'auroc_unknown': 0.9750454630573645, 'aupr_unknown': 0.9329616443132243, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.9750908763920084, 'aupr_all': 0.9395065957456997, 'auroc_unknown': 0.9750454630573645, 'aupr_unknown': 0.9329616443132243}
2026-08-26 09:21:17,249 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9757589667849835, 'aupr_all': 0.940533378031359, 'auroc_unknown': 0.9756379722720262, 'aupr_unknown': 0.9339773291340816, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9757589667849835, 'aupr_all': 0.940533378031359, 'auroc_unknown': 0.9756379722720262, 'aupr_unknown': 0.9339773291340816}
2026-08-26 09:21:29,000 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9756740215637961, 'aupr_all': 0.9373537965020173, 'auroc_unknown': 0.9755461174594683, 'aupr_unknown': 0.9304793731044334, 'val_auc': 0.9808510638297872} best={'auroc_all': 0.9757589667849835, 'aupr_all': 0.940533378031359, 'auroc_unknown': 0.9756379722720262, 'aupr_unknown': 0.9339773291340816}
2026-08-26 09:21:40,717 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9759192808817596, 'aupr_all': 0.9362357369218834, 'auroc_unknown': 0.9752278532210844, 'aupr_unknown': 0.9287238628326511, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9759192808817596, 'aupr_all': 0.940533378031359, 'auroc_unknown': 0.9756379722720262, 'aupr_unknown': 0.9339773291340816}
2026-08-26 09:21:52,364 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9761728102618685, 'aupr_all': 0.9385280206136153, 'auroc_unknown': 0.975973957891927, 'aupr_unknown': 0.9317804539372373, 'val_auc': 0.957210401891253} best={'auroc_all': 0.9761728102618685, 'aupr_all': 0.940533378031359, 'auroc_unknown': 0.975973957891927, 'aupr_unknown': 0.9339773291340816}
2026-08-26 09:22:04,207 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9762515276387039, 'aupr_all': 0.9409431704245432, 'auroc_unknown': 0.9756646050928164, 'aupr_unknown': 0.9341754360549848, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9762515276387039, 'aupr_all': 0.9409431704245432, 'auroc_unknown': 0.975973957891927, 'aupr_unknown': 0.9341754360549848}
2026-08-26 09:22:15,927 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9752045230524533, 'aupr_all': 0.9397254803225987, 'auroc_unknown': 0.9751618192530733, 'aupr_unknown': 0.9337069402007547, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9762515276387039, 'aupr_all': 0.9409431704245432, 'auroc_unknown': 0.975973957891927, 'aupr_unknown': 0.9341754360549848}
2026-08-26 09:22:27,592 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9767028393726713, 'aupr_all': 0.9419494815684071, 'auroc_unknown': 0.9765933029214399, 'aupr_unknown': 0.9360295054335102, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9767028393726713, 'aupr_all': 0.9419494815684071, 'auroc_unknown': 0.9765933029214399, 'aupr_unknown': 0.9360295054335102}
2026-08-26 09:22:39,265 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9769983354085147, 'aupr_all': 0.9432150260486638, 'auroc_unknown': 0.9769966927192628, 'aupr_unknown': 0.9378698597149709, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9769983354085147, 'aupr_all': 0.9432150260486638, 'auroc_unknown': 0.9769966927192628, 'aupr_unknown': 0.9378698597149709}
2026-08-26 09:22:51,120 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9779225125534301, 'aupr_all': 0.9444103963146715, 'auroc_unknown': 0.9778151140243015, 'aupr_unknown': 0.9387731882791297, 'val_auc': 0.9576832151300237} best={'auroc_all': 0.9779225125534301, 'aupr_all': 0.9444103963146715, 'auroc_unknown': 0.9778151140243015, 'aupr_unknown': 0.9387731882791297}
