2026-08-08 00:50:06,756 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-08 01:07:25,379 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4611462137581174, 'aupr_all': 0.14012352102038317, 'auroc_unknown': 0.4464169070834411, 'aupr_unknown': 0.10751616417630902, 'val_auc': 0.5439655172413793} best={'auroc_all': 0.4611462137581174, 'aupr_all': 0.14012352102038317, 'auroc_unknown': 0.4464169070834411, 'aupr_unknown': 0.10751616417630902}
2026-08-08 01:07:25,852 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4525047302335686, 'aupr_all': 0.1374631697608372, 'auroc_unknown': 0.4371671497325717, 'aupr_unknown': 0.10497715492763673, 'val_auc': 0.45373563218390806} best={'auroc_all': 0.4525047302335686, 'aupr_all': 0.1374631697608372, 'auroc_unknown': 0.4371671497325717, 'aupr_unknown': 0.10497715492763673}
2026-08-08 01:07:27,116 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4526568160500605, 'aupr_all': 0.13755610352007203, 'auroc_unknown': 0.43454835689824334, 'aupr_unknown': 0.1043882253902379, 'val_auc': 0.4885057471264368} best={'auroc_all': 0.4526568160500605, 'aupr_all': 0.13755610352007203, 'auroc_unknown': 0.4371671497325717, 'aupr_unknown': 0.10497715492763673}
2026-08-08 01:07:28,516 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.45663847822991643, 'aupr_all': 0.1391044177039654, 'auroc_unknown': 0.4419597092420019, 'aupr_unknown': 0.10644983362856163, 'val_auc': 0.49281609195402293} best={'auroc_all': 0.45663847822991643, 'aupr_all': 0.1391044177039654, 'auroc_unknown': 0.4419597092420019, 'aupr_unknown': 0.10644983362856163}
2026-08-08 01:07:29,765 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45845052649077583, 'aupr_all': 0.1398127351115286, 'auroc_unknown': 0.44064726326701165, 'aupr_unknown': 0.10637861314960587, 'val_auc': 0.5114942528735633} best={'auroc_all': 0.45845052649077583, 'aupr_all': 0.1398127351115286, 'auroc_unknown': 0.4419597092420019, 'aupr_unknown': 0.10644983362856163}
2026-08-08 01:07:30,700 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4657207147533379, 'aupr_all': 0.1413992300408767, 'auroc_unknown': 0.44980083995585673, 'aupr_unknown': 0.10819576331042528, 'val_auc': 0.5408045977011495} best={'auroc_all': 0.4657207147533379, 'aupr_all': 0.1413992300408767, 'auroc_unknown': 0.44980083995585673, 'aupr_unknown': 0.10819576331042528}
2026-08-08 01:07:35,504 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46634073222841343, 'aupr_all': 0.14170904052978045, 'auroc_unknown': 0.45044283167349686, 'aupr_unknown': 0.10852148355804339, 'val_auc': 0.5399425287356322} best={'auroc_all': 0.46634073222841343, 'aupr_all': 0.14170904052978045, 'auroc_unknown': 0.45044283167349686, 'aupr_unknown': 0.10852148355804339}
2026-08-08 01:07:35,504 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.46230987323414396, 'aupr_all': 0.14031662966147443, 'auroc_unknown': 0.4450936979631824, 'aupr_unknown': 0.10716575331492706, 'val_auc': 0.47586206896551725} best={'auroc_all': 0.46230987323414396, 'aupr_all': 0.14031662966147443, 'auroc_unknown': 0.4450936979631824, 'aupr_unknown': 0.10716575331492706}
2026-08-08 01:07:41,098 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46069752504932066, 'aupr_all': 0.1400381801195895, 'auroc_unknown': 0.4444820822333, 'aupr_unknown': 0.10695763724277713, 'val_auc': 0.45718390804597697} best={'auroc_all': 0.46230987323414396, 'aupr_all': 0.14031662966147443, 'auroc_unknown': 0.4450936979631824, 'aupr_unknown': 0.10716575331492706}
2026-08-08 01:07:41,099 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.46969528983964903, 'aupr_all': 0.14314920820328866, 'auroc_unknown': 0.45157182581691074, 'aupr_unknown': 0.10888465527985856, 'val_auc': 0.5522988505747126} best={'auroc_all': 0.46969528983964903, 'aupr_all': 0.14314920820328866, 'auroc_unknown': 0.45157182581691074, 'aupr_unknown': 0.10888465527985856}
2026-08-08 01:07:46,338 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47126520720551457, 'aupr_all': 0.14379294064372533, 'auroc_unknown': 0.45087942670226316, 'aupr_unknown': 0.10904480219150911, 'val_auc': 0.553448275862069} best={'auroc_all': 0.47126520720551457, 'aupr_all': 0.14379294064372533, 'auroc_unknown': 0.45157182581691074, 'aupr_unknown': 0.10904480219150911}
2026-08-08 01:07:46,746 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.46577147118704276, 'aupr_all': 0.14149991400122244, 'auroc_unknown': 0.4486232621706059, 'aupr_unknown': 0.10791007219922073, 'val_auc': 0.4896551724137931} best={'auroc_all': 0.46577147118704276, 'aupr_all': 0.14149991400122244, 'auroc_unknown': 0.4486232621706059, 'aupr_unknown': 0.10791007219922073}
2026-08-08 01:07:51,386 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4847730010818254, 'aupr_all': 0.1480647702149373, 'auroc_unknown': 0.4603068955405658, 'aupr_unknown': 0.11173133535650703, 'val_auc': 0.5525862068965517} best={'auroc_all': 0.4847730010818254, 'aupr_all': 0.1480647702149373, 'auroc_unknown': 0.4603068955405658, 'aupr_unknown': 0.11173133535650703}
2026-08-08 01:07:52,065 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4722728130100873, 'aupr_all': 0.14349737254557307, 'auroc_unknown': 0.4533302247775258, 'aupr_unknown': 0.10906153062792313, 'val_auc': 0.5307471264367816} best={'auroc_all': 0.4722728130100873, 'aupr_all': 0.14349737254557307, 'auroc_unknown': 0.4533302247775258, 'aupr_unknown': 0.10906153062792313}
2026-08-08 01:07:56,545 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5146306968305601, 'aupr_all': 0.1598196615261321, 'auroc_unknown': 0.478449611976654, 'aupr_unknown': 0.11779215895897695, 'val_auc': 0.6543103448275862} best={'auroc_all': 0.5146306968305601, 'aupr_all': 0.1598196615261321, 'auroc_unknown': 0.478449611976654, 'aupr_unknown': 0.11779215895897695}
2026-08-08 01:07:57,185 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4771531599354721, 'aupr_all': 0.14471367057263906, 'auroc_unknown': 0.4556182003829766, 'aupr_unknown': 0.10954214207423565, 'val_auc': 0.5126436781609196} best={'auroc_all': 0.4771531599354721, 'aupr_all': 0.14471367057263906, 'auroc_unknown': 0.4556182003829766, 'aupr_unknown': 0.10954214207423565}
2026-08-08 01:08:01,764 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5735827693627652, 'aupr_all': 0.21258681585716616, 'auroc_unknown': 0.5052650316890914, 'aupr_unknown': 0.1346126213394589, 'val_auc': 0.7675287356321839} best={'auroc_all': 0.5735827693627652, 'aupr_all': 0.21258681585716616, 'auroc_unknown': 0.5052650316890914, 'aupr_unknown': 0.1346126213394589}
2026-08-08 01:08:02,325 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4819871540580928, 'aupr_all': 0.1462774837654462, 'auroc_unknown': 0.4589949578252132, 'aupr_unknown': 0.11048674990016458, 'val_auc': 0.5086206896551724} best={'auroc_all': 0.4819871540580928, 'aupr_all': 0.1462774837654462, 'auroc_unknown': 0.4589949578252132, 'aupr_unknown': 0.11048674990016458}
2026-08-08 01:08:07,093 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945, 'val_auc': 0.6850574712643679} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:07,347 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5016433570860294, 'aupr_all': 0.15367316045968943, 'auroc_unknown': 0.475240281238594, 'aupr_unknown': 0.11503419808210497, 'val_auc': 0.5399425287356322} best={'auroc_all': 0.5016433570860294, 'aupr_all': 0.15367316045968943, 'auroc_unknown': 0.475240281238594, 'aupr_unknown': 0.11503419808210497}
2026-08-08 01:08:11,921 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5408137231084937, 'aupr_all': 0.19786114449197573, 'auroc_unknown': 0.48186798691392885, 'aupr_unknown': 0.12204735133714623, 'val_auc': 0.664080459770115} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:12,395 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5224911780593491, 'aupr_all': 0.15973671489969954, 'auroc_unknown': 0.4992332753877483, 'aupr_unknown': 0.12062898729753668, 'val_auc': 0.5971264367816091} best={'auroc_all': 0.5224911780593491, 'aupr_all': 0.15973671489969954, 'auroc_unknown': 0.4992332753877483, 'aupr_unknown': 0.12062898729753668}
2026-08-08 01:08:17,542 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5237338964721044, 'aupr_all': 0.1757465828766296, 'auroc_unknown': 0.4654166389615335, 'aupr_unknown': 0.11528866350716865, 'val_auc': 0.596264367816092} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:17,609 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5375254493171436, 'aupr_all': 0.1671655098950634, 'auroc_unknown': 0.5189315353937661, 'aupr_unknown': 0.12803108165125265, 'val_auc': 0.5433908045977012} best={'auroc_all': 0.5375254493171436, 'aupr_all': 0.1671655098950634, 'auroc_unknown': 0.5189315353937661, 'aupr_unknown': 0.12803108165125265}
2026-08-08 01:08:22,766 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17424614221513673, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13642472676411416, 'val_auc': 0.5913793103448276} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17424614221513673, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13642472676411416}
2026-08-08 01:08:22,902 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5310743134739363, 'aupr_all': 0.18208353675911082, 'auroc_unknown': 0.4643379924198756, 'aupr_unknown': 0.11686633631266957, 'val_auc': 0.6548850574712644} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:28,107 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5487067499222025, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5375458270807432, 'aupr_unknown': 0.13863792453476803, 'val_auc': 0.5014367816091954} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:08:28,120 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5425631113707623, 'aupr_all': 0.18213012747877855, 'auroc_unknown': 0.4728135806496826, 'aupr_unknown': 0.11681880610704878, 'val_auc': 0.7632183908045976} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:33,313 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5416186930830701, 'aupr_all': 0.16972005527941234, 'auroc_unknown': 0.5366586748319873, 'aupr_unknown': 0.13547496143431637, 'val_auc': 0.5336206896551724} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:08:33,575 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5528432043167326, 'aupr_all': 0.19189525240172778, 'auroc_unknown': 0.47698510667712046, 'aupr_unknown': 0.11846293468548363, 'val_auc': 0.7531609195402298} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:38,398 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5356150074274575, 'aupr_all': 0.16609265991267022, 'auroc_unknown': 0.5300092933779869, 'aupr_unknown': 0.13318961733968548, 'val_auc': 0.4956896551724138} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:08:38,778 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5670367949052926, 'aupr_all': 0.20248139698827505, 'auroc_unknown': 0.4896695331712962, 'aupr_unknown': 0.12307590127914582, 'val_auc': 0.7557471264367817} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:43,920 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5374999220190354, 'aupr_all': 0.167083179274028, 'auroc_unknown': 0.5332000277928328, 'aupr_unknown': 0.13397374077433552, 'val_auc': 0.5137931034482759} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:08:43,921 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.579768402957185, 'aupr_all': 0.21362345737292446, 'auroc_unknown': 0.5018418432340717, 'aupr_unknown': 0.12775932881991087, 'val_auc': 0.7755747126436782} best={'auroc_all': 0.5862608457760372, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:49,269 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5914711668594479, 'aupr_all': 0.23052727852456095, 'auroc_unknown': 0.5118523157744179, 'aupr_unknown': 0.13446494681459198, 'val_auc': 0.8181034482758621} best={'auroc_all': 0.5914711668594479, 'aupr_all': 0.2576017457142098, 'auroc_unknown': 0.5293945383974011, 'aupr_unknown': 0.1469112499644945}
2026-08-08 01:08:49,378 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5285912848840965, 'aupr_all': 0.16299372199065507, 'auroc_unknown': 0.5280922875127902, 'aupr_unknown': 0.13188452005767198, 'val_auc': 0.5238505747126436} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:08:54,557 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.618260930912902, 'aupr_all': 0.26828676932929185, 'auroc_unknown': 0.5405373237176191, 'aupr_unknown': 0.1543042007348828, 'val_auc': 0.8729885057471265} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.26828676932929185, 'auroc_unknown': 0.5405373237176191, 'aupr_unknown': 0.1543042007348828}
2026-08-08 01:08:54,687 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5289052958799629, 'aupr_all': 0.16208454531683447, 'auroc_unknown': 0.529946239285289, 'aupr_unknown': 0.1316161564033968, 'val_auc': 0.5109195402298851} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:08:59,988 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6177886414945336, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524, 'val_auc': 0.8238505747126437} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524}
2026-08-08 01:08:59,988 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.528105601088284, 'aupr_all': 0.15966081197884988, 'auroc_unknown': 0.5312037633217841, 'aupr_unknown': 0.1304896037570598, 'val_auc': 0.4833333333333334} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:05,556 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5228558078754535, 'aupr_all': 0.15654244250792165, 'auroc_unknown': 0.5284268419448861, 'aupr_unknown': 0.1280115194211975, 'val_auc': 0.4413793103448276} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:05,557 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.584653566353911, 'aupr_all': 0.2528013895270984, 'auroc_unknown': 0.5172298223315651, 'aupr_unknown': 0.15253023835120544, 'val_auc': 0.764367816091954} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524}
2026-08-08 01:09:11,069 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5588817520506242, 'aupr_all': 0.2219229454866195, 'auroc_unknown': 0.5002233053666956, 'aupr_unknown': 0.13610023918862824, 'val_auc': 0.7083333333333334} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524}
2026-08-08 01:09:11,070 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5212015105188064, 'aupr_all': 0.1565318177944556, 'auroc_unknown': 0.533177664368775, 'aupr_unknown': 0.13007180461196247, 'val_auc': 0.4109195402298851} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:16,643 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5242307957654685, 'aupr_all': 0.15609055064271263, 'auroc_unknown': 0.5365791770451293, 'aupr_unknown': 0.12987592597208786, 'val_auc': 0.453735632183908} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:16,644 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5508422357014102, 'aupr_all': 0.22041563889367677, 'auroc_unknown': 0.4952539312986046, 'aupr_unknown': 0.13525064975794732, 'val_auc': 0.7112068965517241} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524}
2026-08-08 01:09:21,967 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5210150442711697, 'aupr_all': 0.15534501389297678, 'auroc_unknown': 0.5366579871865952, 'aupr_unknown': 0.13069926068257032, 'val_auc': 0.42586206896551726} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:22,096 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5497164428643564, 'aupr_all': 0.22090240359606836, 'auroc_unknown': 0.49599159541863136, 'aupr_unknown': 0.1359069607111188, 'val_auc': 0.707471264367816} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524}
2026-08-08 01:09:27,090 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5204101413418744, 'aupr_all': 0.15385115253077428, 'auroc_unknown': 0.5368757913901534, 'aupr_unknown': 0.12903256616978995, 'val_auc': 0.4135057471264368} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:27,364 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5502410254001433, 'aupr_all': 0.2362593672897375, 'auroc_unknown': 0.4975978154642001, 'aupr_unknown': 0.14225181490339972, 'val_auc': 0.6775862068965518} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524}
2026-08-08 01:09:32,438 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5189054527593151, 'aupr_all': 0.1547156342423882, 'auroc_unknown': 0.534207248906584, 'aupr_unknown': 0.1297082513677108, 'val_auc': 0.46379310344827585} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:32,457 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5534630841783412, 'aupr_all': 0.26157747791395386, 'auroc_unknown': 0.5028893364497024, 'aupr_unknown': 0.16168315555517743, 'val_auc': 0.689367816091954} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1674400915095524}
2026-08-08 01:09:37,779 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.53229962378313, 'aupr_all': 0.16098704365744676, 'auroc_unknown': 0.5378540417045569, 'aupr_unknown': 0.13236799085855533, 'val_auc': 0.47614942528735626} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5394966172630326, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:37,906 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5591853502941626, 'aupr_all': 0.2826642991930225, 'auroc_unknown': 0.5104198607296838, 'aupr_unknown': 0.17896014475721245, 'val_auc': 0.6945402298850575} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2879414424648466, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.17896014475721245}
2026-08-08 01:09:43,215 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5430659280432025, 'aupr_all': 0.1642467499193529, 'auroc_unknown': 0.5442214287525228, 'aupr_unknown': 0.13454118709399995, 'val_auc': 0.5159482758620689} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5442214287525228, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:43,252 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5600177282842279, 'aupr_all': 0.2978522278560861, 'auroc_unknown': 0.5120387274709431, 'aupr_unknown': 0.1929762463088534, 'val_auc': 0.6827586206896551} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.2978522278560861, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.1929762463088534}
2026-08-08 01:09:48,428 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5667847558406826, 'aupr_all': 0.31085892162573664, 'auroc_unknown': 0.5186007480625142, 'aupr_unknown': 0.2038048069764072, 'val_auc': 0.6810344827586208} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.31085892162573664, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.2038048069764072}
2026-08-08 01:09:48,428 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5422374949725214, 'aupr_all': 0.1654263112695148, 'auroc_unknown': 0.5413241096367463, 'aupr_unknown': 0.1345013506376711, 'val_auc': 0.5448275862068966} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5442214287525228, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:53,749 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5741605624390831, 'aupr_all': 0.32175956197687483, 'auroc_unknown': 0.5246131904976257, 'aupr_unknown': 0.21246457356071974, 'val_auc': 0.6985632183908047} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.32175956197687483, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.21246457356071974}
2026-08-08 01:09:53,859 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.542028781214404, 'aupr_all': 0.1655485245992411, 'auroc_unknown': 0.5412156410505404, 'aupr_unknown': 0.1350856432484509, 'val_auc': 0.5333333333333333} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5442214287525228, 'aupr_unknown': 0.13863792453476803}
2026-08-08 01:09:59,357 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5533240945767817, 'aupr_all': 0.17219124287417384, 'auroc_unknown': 0.5489646870770981, 'aupr_unknown': 0.13945845798979498, 'val_auc': 0.5422413793103448} best={'auroc_all': 0.5535665465698651, 'aupr_all': 0.17425177512408363, 'auroc_unknown': 0.5489646870770981, 'aupr_unknown': 0.13945845798979498}
2026-08-08 01:09:59,690 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5813705218743027, 'aupr_all': 0.3278069633754476, 'auroc_unknown': 0.5317896072982735, 'aupr_unknown': 0.2207062768306079, 'val_auc': 0.6859195402298851} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.3278069633754476, 'auroc_unknown': 0.5420890403914532, 'aupr_unknown': 0.2207062768306079}
2026-08-08 01:10:04,828 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.596986301772021, 'aupr_all': 0.34938083304801787, 'auroc_unknown': 0.5442425962715508, 'aupr_unknown': 0.23713348258879993, 'val_auc': 0.7410919540229886} best={'auroc_all': 0.618260930912902, 'aupr_all': 0.34938083304801787, 'auroc_unknown': 0.5442425962715508, 'aupr_unknown': 0.23713348258879993}
2026-08-08 01:10:04,837 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5697178951451436, 'aupr_all': 0.18340903061514488, 'auroc_unknown': 0.5632695349890718, 'aupr_unknown': 0.1484297530917752, 'val_auc': 0.5310344827586206} best={'auroc_all': 0.5697178951451436, 'aupr_all': 0.18340903061514488, 'auroc_unknown': 0.5632695349890718, 'aupr_unknown': 0.1484297530917752}
2026-08-08 01:10:10,195 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6198492884833309, 'aupr_all': 0.39202904643123004, 'auroc_unknown': 0.5625324389239342, 'aupr_unknown': 0.2698298942297004, 'val_auc': 0.7583333333333333} best={'auroc_all': 0.6198492884833309, 'aupr_all': 0.39202904643123004, 'auroc_unknown': 0.5625324389239342, 'aupr_unknown': 0.2698298942297004}
2026-08-08 01:10:10,305 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5918979979625867, 'aupr_all': 0.19476644632925383, 'auroc_unknown': 0.583784089870828, 'aupr_unknown': 0.15724617007022573, 'val_auc': 0.5942528735632184} best={'auroc_all': 0.5918979979625867, 'aupr_all': 0.19476644632925383, 'auroc_unknown': 0.583784089870828, 'aupr_unknown': 0.15724617007022573}
2026-08-08 01:10:15,267 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6373348454912691, 'aupr_all': 0.4207487230472372, 'auroc_unknown': 0.5754418151542215, 'aupr_unknown': 0.28964645318304594, 'val_auc': 0.7939655172413793} best={'auroc_all': 0.6373348454912691, 'aupr_all': 0.4207487230472372, 'auroc_unknown': 0.5754418151542215, 'aupr_unknown': 0.28964645318304594}
