2026-09-05 22:14:40,695 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [7]}
2026-09-05 22:16:00,484 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7721358255082595, 'aupr_all': 0.5380783959886635, 'auroc_unknown': 0.5799614750452432, 'aupr_unknown': 0.054452510574450275, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:00,533 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7859768259328377, 'aupr_all': 0.44025828259943983, 'auroc_unknown': 0.6535582481628306, 'aupr_unknown': 0.07016976583895826, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:00,986 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7427194723382406, 'aupr_all': 0.43395841721827433, 'auroc_unknown': 0.577823484081183, 'aupr_unknown': 0.05724268821186643, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43395841721827433, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:01,012 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7698606297579904, 'aupr_all': 0.5381758115874599, 'auroc_unknown': 0.5763457147692247, 'aupr_unknown': 0.0534279759638964, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:01,035 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7863647471785301, 'aupr_all': 0.4390219215935433, 'auroc_unknown': 0.6551065388217395, 'aupr_unknown': 0.07004664881828185, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:01,502 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7689196461190595, 'aupr_all': 0.5347376873945705, 'auroc_unknown': 0.5743191319955946, 'aupr_unknown': 0.05344649770177433, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:01,552 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7370711020271138, 'aupr_all': 0.42825198696894695, 'auroc_unknown': 0.5686125440991171, 'aupr_unknown': 0.05604810611495974, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43395841721827433, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:01,563 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7738250046901073, 'aupr_all': 0.4373097959393971, 'auroc_unknown': 0.6326548726154542, 'aupr_unknown': 0.06564417142783026, 'val_auc': 0.9589371980676328} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:02,037 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7649140476119949, 'aupr_all': 0.532880548923403, 'auroc_unknown': 0.5672281729683541, 'aupr_unknown': 0.05321281975631055, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:02,073 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7437540112760054, 'aupr_all': 0.4328226521901344, 'auroc_unknown': 0.5791809861777835, 'aupr_unknown': 0.05777895435180383, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43395841721827433, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:02,084 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7626639069087748, 'aupr_all': 0.4328383024887507, 'auroc_unknown': 0.6138362768690435, 'aupr_unknown': 0.0619429126205157, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:02,542 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7703484009202485, 'aupr_all': 0.5365769308535895, 'auroc_unknown': 0.5756489179999205, 'aupr_unknown': 0.05345858934935577, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:02,603 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7645050208833202, 'aupr_all': 0.43138221378249597, 'auroc_unknown': 0.6170487829763512, 'aupr_unknown': 0.06267439129715222, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:02,613 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7390074992347719, 'aupr_all': 0.4300680134573009, 'auroc_unknown': 0.5715811726528652, 'aupr_unknown': 0.056336120761120045, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43395841721827433, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:03,055 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7700889639306062, 'aupr_all': 0.5345121849921641, 'auroc_unknown': 0.5772963545553493, 'aupr_unknown': 0.05312592088612103, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:03,076 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7709292336858318, 'aupr_all': 0.43305995621172444, 'auroc_unknown': 0.628863572076186, 'aupr_unknown': 0.06496621320260615, 'val_auc': 0.9690821256038649} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:03,136 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7423141483258785, 'aupr_all': 0.4324833422295964, 'auroc_unknown': 0.5770026785055118, 'aupr_unknown': 0.05710575087600905, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43395841721827433, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:03,555 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7853829102362827, 'aupr_all': 0.43892691837375636, 'auroc_unknown': 0.6526752289255369, 'aupr_unknown': 0.0699906254266972, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:03,609 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7632969479743673, 'aupr_all': 0.53310907445541, 'auroc_unknown': 0.5638713418169611, 'aupr_unknown': 0.05180804271332837, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:03,629 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7514576359884279, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.5921110588516353, 'aupr_unknown': 0.05951511820021542, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:04,093 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7642147279244054, 'aupr_all': 0.5319131882918411, 'auroc_unknown': 0.5653504744413835, 'aupr_unknown': 0.052344144789877534, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:04,134 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7512850894082566, 'aupr_all': 0.4336984661157386, 'auroc_unknown': 0.5922981145942466, 'aupr_unknown': 0.05959691683304376, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:04,156 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7930072968196136, 'aupr_all': 0.4444643750721074, 'auroc_unknown': 0.6655405993913015, 'aupr_unknown': 0.0726480839071265, 'val_auc': 0.9603864734299518} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:04,626 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7647664326549957, 'aupr_all': 0.5358007868508516, 'auroc_unknown': 0.5665854738911591, 'aupr_unknown': 0.05201208043757382, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:04,697 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7517250955300809, 'aupr_all': 0.43415904328218524, 'auroc_unknown': 0.5939822384143645, 'aupr_unknown': 0.059744596276508063, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:04,701 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7858973409559921, 'aupr_all': 0.4426073850181135, 'auroc_unknown': 0.6527913610938987, 'aupr_unknown': 0.06995393076103396, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:05,061 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7678727647935859, 'aupr_all': 0.537906009370168, 'auroc_unknown': 0.5711319918955184, 'aupr_unknown': 0.054494769821902586, 'val_auc': 0.9657004830917874} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:05,205 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7541033502177198, 'aupr_all': 0.4306499575412169, 'auroc_unknown': 0.5982494734650438, 'aupr_unknown': 0.06029095283952947, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:05,240 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7771095609072148, 'aupr_all': 0.4384717619869242, 'auroc_unknown': 0.6393975892620879, 'aupr_unknown': 0.06672687338819684, 'val_auc': 0.9671497584541062} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:05,567 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7674484335041519, 'aupr_all': 0.5370154868001502, 'auroc_unknown': 0.5707953840335054, 'aupr_unknown': 0.05438420802018305, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:05,699 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.751281633539698, 'aupr_all': 0.43644026362331934, 'auroc_unknown': 0.5923113868420593, 'aupr_unknown': 0.05933354639886746, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:05,725 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7611691203333433, 'aupr_all': 0.43366803468538173, 'auroc_unknown': 0.6102621020088377, 'aupr_unknown': 0.06144235156179623, 'val_auc': 0.957487922705314} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:06,098 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7716843409658659, 'aupr_all': 0.5385948873425447, 'auroc_unknown': 0.5791009980793008, 'aupr_unknown': 0.05433948662719333, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:06,220 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7583438243628859, 'aupr_all': 0.43294731065359504, 'auroc_unknown': 0.6062449658778803, 'aupr_unknown': 0.06072833416854381, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:06,232 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7477215952289267, 'aupr_all': 0.43233654744280087, 'auroc_unknown': 0.5865006308465288, 'aupr_unknown': 0.05859320017748967, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:06,641 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7698016331447417, 'aupr_all': 0.5416004079279094, 'auroc_unknown': 0.5736671854496627, 'aupr_unknown': 0.054625628931092185, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:06,707 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7614724962232293, 'aupr_all': 0.437341759798467, 'auroc_unknown': 0.6120351913650754, 'aupr_unknown': 0.06172973884617995, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:06,748 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7479327734826269, 'aupr_all': 0.42872195875907587, 'auroc_unknown': 0.586970758749522, 'aupr_unknown': 0.05853868121946914, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:07,198 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7696954886104447, 'aupr_all': 0.4348361885673589, 'auroc_unknown': 0.625864458828243, 'aupr_unknown': 0.06428478359252869, 'val_auc': 0.9618357487922706} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:07,236 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7698830929036209, 'aupr_all': 0.5391197702580754, 'auroc_unknown': 0.5758408029762053, 'aupr_unknown': 0.05377389615070211, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:07,247 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7470289404307, 'aupr_all': 0.4316486325338014, 'auroc_unknown': 0.5855388076378468, 'aupr_unknown': 0.058458066873087945, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:07,739 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7798325384835648, 'aupr_all': 0.4419272333304757, 'auroc_unknown': 0.6425567989992725, 'aupr_unknown': 0.06746670047345514, 'val_auc': 0.966183574879227} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:07,763 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7700551457882837, 'aupr_all': 0.5413808087540469, 'auroc_unknown': 0.5751037797178967, 'aupr_unknown': 0.05354555774333519, 'val_auc': 0.9743961352657003} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:07,781 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7435348104702943, 'aupr_all': 0.43233630450804394, 'auroc_unknown': 0.5793634795852091, 'aupr_unknown': 0.05759638060451917, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:08,288 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7372076088351749, 'aupr_all': 0.42802035963371443, 'auroc_unknown': 0.5691392864341867, 'aupr_unknown': 0.05591265186491538, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:08,335 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.775442227751612, 'aupr_all': 0.541489873094285, 'auroc_unknown': 0.5858812421569906, 'aupr_unknown': 0.05595821302009664, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:08,341 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7835873396723836, 'aupr_all': 0.43795154711218165, 'auroc_unknown': 0.6490137475601876, 'aupr_unknown': 0.0687671347058174, 'val_auc': 0.9550724637681159} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:08,782 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7267638506274869, 'aupr_all': 0.4259782770143978, 'auroc_unknown': 0.5508407968989393, 'aupr_unknown': 0.053654750309023516, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:08,807 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7663773610987688, 'aupr_all': 0.538591691736091, 'auroc_unknown': 0.5687202520490079, 'aupr_unknown': 0.052964339404312985, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:08,874 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7760688507755956, 'aupr_all': 0.4349706212030432, 'auroc_unknown': 0.6384096363155245, 'aupr_unknown': 0.06681415789624273, 'val_auc': 0.9613526570048309} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:09,292 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7713520838887408, 'aupr_all': 0.5396269864697776, 'auroc_unknown': 0.5786011723940865, 'aupr_unknown': 0.054772703468995945, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:09,317 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7211629985090395, 'aupr_all': 0.42262380451373416, 'auroc_unknown': 0.5422621550978289, 'aupr_unknown': 0.0527724079359244, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:09,400 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7689855544694255, 'aupr_all': 0.43280953051638504, 'auroc_unknown': 0.6254264746504214, 'aupr_unknown': 0.06434096197162645, 'val_auc': 0.957487922705314} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:09,819 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7691382298053853, 'aupr_all': 0.5395939609054791, 'auroc_unknown': 0.5744053646415634, 'aupr_unknown': 0.053620052221471926, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:09,840 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.733465150034065, 'aupr_all': 0.4281680643053959, 'auroc_unknown': 0.562628004608788, 'aupr_unknown': 0.055503153713839966, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:09,924 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.756573061998282, 'aupr_all': 0.42429712400507125, 'auroc_unknown': 0.606149364217854, 'aupr_unknown': 0.060755352879875865, 'val_auc': 0.9565217391304347} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:10,328 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7485465604233933, 'aupr_all': 0.43302161312148335, 'auroc_unknown': 0.588274134960511, 'aupr_unknown': 0.0588314674306796, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.4376615510544043, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:10,364 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7694691292198623, 'aupr_all': 0.5381084251563844, 'auroc_unknown': 0.5750801986726183, 'aupr_unknown': 0.05349122396725615, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:10,445 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7526906405205525, 'aupr_all': 0.4259602046278714, 'auroc_unknown': 0.5976621764993285, 'aupr_unknown': 0.059388285898911757, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:10,853 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7549979264788649, 'aupr_all': 0.43796059820851924, 'auroc_unknown': 0.5992979810422531, 'aupr_unknown': 0.06078817907313698, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43796059820851924, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:10,876 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7645047740355657, 'aupr_all': 0.5376836492072465, 'auroc_unknown': 0.5660394108622617, 'aupr_unknown': 0.05235566040378889, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:10,969 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7637755857697206, 'aupr_all': 0.43004313034444874, 'auroc_unknown': 0.6173067622932121, 'aupr_unknown': 0.06270082073214878, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:11,383 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7661996307157597, 'aupr_all': 0.5355946620970297, 'auroc_unknown': 0.5701942985656252, 'aupr_unknown': 0.052855312222534, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7803077204103597, 'aupr_all': 0.5440565659086538, 'auroc_unknown': 0.5946732730583322, 'aupr_unknown': 0.05789113568044792}
2026-09-05 22:16:11,409 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7492922874887684, 'aupr_all': 0.43565220029774293, 'auroc_unknown': 0.5889091290668035, 'aupr_unknown': 0.059125113610615954, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43796059820851924, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
2026-09-05 22:16:11,491 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7716167046812209, 'aupr_all': 0.4364300154975675, 'auroc_unknown': 0.6300618071990332, 'aupr_unknown': 0.06529262123563362, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.7990496361464104, 'aupr_all': 0.4492784543968911, 'auroc_unknown': 0.8383865343091753, 'aupr_unknown': 0.16444205224120617}
2026-09-05 22:16:11,879 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7366314661769208, 'aupr_all': 0.42965341392293316, 'auroc_unknown': 0.5675026523757738, 'aupr_unknown': 0.05605127239768395, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.7612115781470619, 'aupr_all': 0.43796059820851924, 'auroc_unknown': 0.8530708248619064, 'aupr_unknown': 0.17330626501664542}
