2026-08-10 23:18:43,040 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': None}
2026-08-10 23:30:43,839 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7935683817648627, 'aupr_all': 0.4388620058018247, 'auroc_unknown': 0.6649205365637985, 'aupr_unknown': 0.07272648918910413, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7935683817648627, 'aupr_all': 0.4388620058018247, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:30:45,402 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6984073382900363, 'aupr_all': 0.39547481386838756, 'auroc_unknown': 0.5063412311502975, 'aupr_unknown': 0.048460868278513466, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7157831985544596, 'aupr_all': 0.4013607887523404, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:30:46,328 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7855406459512032, 'aupr_all': 0.43784944450700924, 'auroc_unknown': 0.6514686986478069, 'aupr_unknown': 0.06964920063806648, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7935683817648627, 'aupr_all': 0.4388620058018247, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:30:47,763 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7201247568549622, 'aupr_all': 0.39949402479688867, 'auroc_unknown': 0.5426474650421436, 'aupr_unknown': 0.05203451674389234, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7201247568549622, 'aupr_all': 0.4013607887523404, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:30:48,780 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7663083671514757, 'aupr_all': 0.4287336729789474, 'auroc_unknown': 0.6182965816496242, 'aupr_unknown': 0.06347176474559275, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7935683817648627, 'aupr_all': 0.4388620058018247, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:30:50,198 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7433802837761783, 'aupr_all': 0.40727510029039715, 'auroc_unknown': 0.581848293230407, 'aupr_unknown': 0.05676319441121873, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7433802837761783, 'aupr_all': 0.40727510029039715, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:30:50,968 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7496080057663635, 'aupr_all': 0.42901513547851605, 'auroc_unknown': 0.5893939808697137, 'aupr_unknown': 0.058962969949372196, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7935683817648627, 'aupr_all': 0.4388620058018247, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:30:52,500 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7443217611106174, 'aupr_all': 0.4091820990394461, 'auroc_unknown': 0.5846740377412958, 'aupr_unknown': 0.05709134010093895, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7443217611106174, 'aupr_all': 0.4091820990394461, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:30:53,516 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7610481649337955, 'aupr_all': 0.43029491828941846, 'auroc_unknown': 0.6090348338439001, 'aupr_unknown': 0.06184765355351465, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.7935683817648627, 'aupr_all': 0.4388620058018247, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:30:54,982 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7366314661769208, 'aupr_all': 0.40595123252536175, 'auroc_unknown': 0.5716199525019432, 'aupr_unknown': 0.055409715269756285, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.7443217611106174, 'aupr_all': 0.4091820990394461, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:30:55,786 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7966455858684597, 'aupr_all': 0.44530101979598263, 'auroc_unknown': 0.6689279258877682, 'aupr_unknown': 0.07375104576341764, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7966455858684597, 'aupr_all': 0.44530101979598263, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:30:57,328 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7509407367911767, 'aupr_all': 0.4104668797971964, 'auroc_unknown': 0.5949666659201027, 'aupr_unknown': 0.05850359012022259, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7509407367911767, 'aupr_all': 0.4104668797971964, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:30:57,885 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.805893736978781, 'aupr_all': 0.4480723714498409, 'auroc_unknown': 0.6854767598793221, 'aupr_unknown': 0.07818044413155928, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.4480723714498409, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:30:59,764 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7588657839390976, 'aupr_all': 0.41450937323684073, 'auroc_unknown': 0.6084753256470428, 'aupr_unknown': 0.060518047894898466, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7588657839390976, 'aupr_all': 0.41450937323684073, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:00,306 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7862376205851278, 'aupr_all': 0.4386399189198348, 'auroc_unknown': 0.6511935068845638, 'aupr_unknown': 0.06981205570517639, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.4480723714498409, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:02,017 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7659248891653585, 'aupr_all': 0.4172271507222502, 'auroc_unknown': 0.6200727816889433, 'aupr_unknown': 0.0623170399975078, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7659248891653585, 'aupr_all': 0.4172271507222502, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:02,797 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7640766166059421, 'aupr_all': 0.43411366853825567, 'auroc_unknown': 0.6142755053200976, 'aupr_unknown': 0.06274455271589863, 'val_auc': 0.985024154589372} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.4480723714498409, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:04,321 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7479047562625276, 'aupr_all': 0.4165506586157295, 'auroc_unknown': 0.5897270313382655, 'aupr_unknown': 0.05795717720583847, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.7659248891653585, 'aupr_all': 0.4172271507222502, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:05,431 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7639757792983599, 'aupr_all': 0.4329384579111496, 'auroc_unknown': 0.6136357414997475, 'aupr_unknown': 0.06264530074075468, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.4480723714498409, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:06,443 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7316592118644905, 'aupr_all': 0.41109865035487425, 'auroc_unknown': 0.5615380212571639, 'aupr_unknown': 0.05445956861332215, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7659248891653585, 'aupr_all': 0.4172271507222502, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:07,744 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7905918915449708, 'aupr_all': 0.441105700101584, 'auroc_unknown': 0.6584863996788116, 'aupr_unknown': 0.07086630190494676, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.4480723714498409, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:08,686 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7466849580852513, 'aupr_all': 0.415442022797829, 'auroc_unknown': 0.5876210988923478, 'aupr_unknown': 0.05788792151376121, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7659248891653585, 'aupr_all': 0.4172271507222502, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:10,037 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7967127284575966, 'aupr_all': 0.44495042542693064, 'auroc_unknown': 0.6678404310826089, 'aupr_unknown': 0.07352159129234415, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.4480723714498409, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:11,031 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7699092587655637, 'aupr_all': 0.4285988370572171, 'auroc_unknown': 0.6255338969061561, 'aupr_unknown': 0.06396500715792204, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7699092587655637, 'aupr_all': 0.4285988370572171, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:12,412 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7972794909011918, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.6684430740848579, 'aupr_unknown': 0.07367478666603657, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:13,291 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7608654975957029, 'aupr_all': 0.41853339234500353, 'auroc_unknown': 0.6108419333351582, 'aupr_unknown': 0.061466988958414695, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.7699092587655637, 'aupr_all': 0.4285988370572171, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:14,931 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7970617711820058, 'aupr_all': 0.44577215234039047, 'auroc_unknown': 0.6685434454589418, 'aupr_unknown': 0.07327457151515131, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:15,568 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7462728457596493, 'aupr_all': 0.41897554167195694, 'auroc_unknown': 0.5859137486385577, 'aupr_unknown': 0.05779753118678545, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7699092587655637, 'aupr_all': 0.4285988370572171, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:17,323 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7899782280280814, 'aupr_all': 0.44612496310134037, 'auroc_unknown': 0.6565104937856847, 'aupr_unknown': 0.07122614181083638, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:17,914 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7286543341528677, 'aupr_all': 0.4160254143676197, 'auroc_unknown': 0.5567591825290766, 'aupr_unknown': 0.054036303539406395, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7699092587655637, 'aupr_all': 0.4285988370572171, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:19,528 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7888940726917266, 'aupr_all': 0.4472080663424235, 'auroc_unknown': 0.6550725286867194, 'aupr_unknown': 0.07098478005049977, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:20,433 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7419409145215597, 'aupr_all': 0.41445887709994383, 'auroc_unknown': 0.5782909160588392, 'aupr_unknown': 0.056669054530201324, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7699092587655637, 'aupr_all': 0.4285988370572171, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:21,910 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7899088638091571, 'aupr_all': 0.4458078033672517, 'auroc_unknown': 0.6565055166927549, 'aupr_unknown': 0.07117665388611713, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:22,736 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7638061948912389, 'aupr_all': 0.42890766729704405, 'auroc_unknown': 0.6141608248038403, 'aupr_unknown': 0.0618012488153931, 'val_auc': 0.9806763285024156} best={'auroc_all': 0.7699092587655637, 'aupr_all': 0.42890766729704405, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:24,439 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7819026037501111, 'aupr_all': 0.4447993287933496, 'auroc_unknown': 0.6436496856551057, 'aupr_unknown': 0.06833039284463055, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:25,229 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.767647022522389, 'aupr_all': 0.43507319055547605, 'auroc_unknown': 0.6216722949292548, 'aupr_unknown': 0.06311615137226562, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.7699092587655637, 'aupr_all': 0.43507319055547605, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:26,742 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7857620683867017, 'aupr_all': 0.44522524534082863, 'auroc_unknown': 0.6498179628260928, 'aupr_unknown': 0.07029186594197642, 'val_auc': 0.976328502415459} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:27,556 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7715212980242305, 'aupr_all': 0.43195299050925373, 'auroc_unknown': 0.6272006009010197, 'aupr_unknown': 0.06399764922866175, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.7715212980242305, 'aupr_all': 0.43507319055547605, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:29,231 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7859847250609715, 'aupr_all': 0.4477396051848892, 'auroc_unknown': 0.6512994774881938, 'aupr_unknown': 0.07039013071763212, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:30,106 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7583856650572194, 'aupr_all': 0.42839061606102097, 'auroc_unknown': 0.6052999403578363, 'aupr_unknown': 0.06060046379904613, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.7715212980242305, 'aupr_all': 0.43507319055547605, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:31,362 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7918031734747278, 'aupr_all': 0.4483299701344709, 'auroc_unknown': 0.6599774537690279, 'aupr_unknown': 0.07231995760003267, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:32,526 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7589163877287044, 'aupr_all': 0.4325637856679987, 'auroc_unknown': 0.6049760145596559, 'aupr_unknown': 0.06049869475271178, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.7715212980242305, 'aupr_all': 0.43507319055547605, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:33,808 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7818412620831976, 'aupr_all': 0.44223060350615356, 'auroc_unknown': 0.6436212747496315, 'aupr_unknown': 0.06841023524528132, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:34,584 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7658829250471479, 'aupr_all': 0.4300688879269251, 'auroc_unknown': 0.6185369337623586, 'aupr_unknown': 0.06302520048899114, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7715212980242305, 'aupr_all': 0.43507319055547605, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:36,186 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7929381794484434, 'aupr_all': 0.4501632728718582, 'auroc_unknown': 0.6619566777241082, 'aupr_unknown': 0.07268877097089647, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.805893736978781, 'aupr_all': 0.45144960878399043, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:36,802 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7974120481451861, 'aupr_all': 0.4477023269470044, 'auroc_unknown': 0.671359650541715, 'aupr_unknown': 0.07355428326318858, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.7974120481451861, 'aupr_all': 0.4477023269470044, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:38,520 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8073091620012441, 'aupr_all': 0.45793102633788696, 'auroc_unknown': 0.6872332589257941, 'aupr_unknown': 0.07903246770486448, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8073091620012441, 'aupr_all': 0.45793102633788696, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:39,147 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8078184089181156, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.6910303660734801, 'aupr_unknown': 0.0778660622659687, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.8078184089181156, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:40,811 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46051821779080376, 'auroc_unknown': 0.7005453234820073, 'aupr_unknown': 0.08271633455638544, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46051821779080376, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:41,566 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7973493488156245, 'aupr_all': 0.4448142331913703, 'auroc_unknown': 0.6740319346872685, 'aupr_unknown': 0.0738736765866997, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.8078184089181156, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:43,250 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8153714565004888, 'aupr_all': 0.460529853711532, 'auroc_unknown': 0.6993674114886237, 'aupr_unknown': 0.08190559855878025, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.460529853711532, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:43,825 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7803811576172281, 'aupr_all': 0.44141524872979565, 'auroc_unknown': 0.6447021334308843, 'aupr_unknown': 0.0678610124814327, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8078184089181156, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:45,576 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8090199403615825, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.689011947511578, 'aupr_unknown': 0.07935246360530883, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:46,099 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7833978840210513, 'aupr_all': 0.44133617536832287, 'auroc_unknown': 0.6487489247405483, 'aupr_unknown': 0.06863855869944756, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8078184089181156, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:47,836 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8067751068850776, 'aupr_all': 0.4600833376654544, 'auroc_unknown': 0.6844197497683578, 'aupr_unknown': 0.0778685278859475, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:48,702 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.796943531107754, 'aupr_all': 0.44896920148558783, 'auroc_unknown': 0.6720759371658607, 'aupr_unknown': 0.07437752389929818, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8078184089181156, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:50,001 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.810913879755522, 'aupr_all': 0.45613328056039537, 'auroc_unknown': 0.6920411306959717, 'aupr_unknown': 0.0794016068183406, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:51,121 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8093220820126978, 'aupr_all': 0.4496552337327969, 'auroc_unknown': 0.6955219850637441, 'aupr_unknown': 0.0795137971232544, 'val_auc': 0.968599033816425} best={'auroc_all': 0.8093220820126978, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:52,358 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8084695932936403, 'aupr_all': 0.4559050952017807, 'auroc_unknown': 0.6880723138422078, 'aupr_unknown': 0.07865912249246242, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:53,578 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7925384095105502, 'aupr_all': 0.4494865909447483, 'auroc_unknown': 0.6630837818938335, 'aupr_unknown': 0.07218127903201167, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.8093220820126978, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:54,438 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8036400169831255, 'aupr_all': 0.45974142038786814, 'auroc_unknown': 0.6791749307147189, 'aupr_unknown': 0.07612072547175906, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:55,951 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7631056409648784, 'aupr_all': 0.4370882170529491, 'auroc_unknown': 0.6120733490775373, 'aupr_unknown': 0.06186736333840136, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8093220820126978, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:56,977 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7990750614650908, 'aupr_all': 0.4513963718367517, 'auroc_unknown': 0.6725815268559787, 'aupr_unknown': 0.07489147096764848, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:31:58,196 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7461763282877653, 'aupr_all': 0.43108054099762044, 'auroc_unknown': 0.5841477101639703, 'aupr_unknown': 0.05756216466370129, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8093220820126978, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:31:59,231 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8056587379168023, 'aupr_all': 0.4574474819523149, 'auroc_unknown': 0.6823975983867583, 'aupr_unknown': 0.07714576490143302, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:32:00,445 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.742510392290451, 'aupr_all': 0.4307498802801761, 'auroc_unknown': 0.5764771804436748, 'aupr_unknown': 0.056416842676622725, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8093220820126978, 'aupr_all': 0.4531610433554985, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:32:01,419 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8099329067804142, 'aupr_all': 0.4585448227205934, 'auroc_unknown': 0.6902207589569008, 'aupr_unknown': 0.07920407824199943, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8159996840348747, 'aupr_all': 0.46057236796229184, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
