2026-08-11 00:40:21,344 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': None}
2026-08-11 00:50:18,401 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7149848929174442, 'aupr_all': 0.3411546209897893, 'auroc_unknown': 0.5926647604400745, 'aupr_unknown': 0.05995451023954575, 'val_auc': 0.851207729468599} best={'auroc_all': 0.7149848929174442, 'aupr_all': 0.3411546209897893, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:20,839 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7196767281811269, 'aupr_all': 0.3462894729175321, 'auroc_unknown': 0.5991308336713609, 'aupr_unknown': 0.060930684931222896, 'val_auc': 0.8642512077294686} best={'auroc_all': 0.7196767281811269, 'aupr_all': 0.3462894729175321, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:23,404 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.717361666518558, 'aupr_all': 0.34927794875688406, 'auroc_unknown': 0.5889273784075459, 'aupr_unknown': 0.05913464875161031, 'val_auc': 0.8758454106280193} best={'auroc_all': 0.7196767281811269, 'aupr_all': 0.34927794875688406, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:25,885 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7111381409401938, 'aupr_all': 0.3545992391232173, 'auroc_unknown': 0.5689785678083289, 'aupr_unknown': 0.05621285444912438, 'val_auc': 0.8874396135265701} best={'auroc_all': 0.7196767281811269, 'aupr_all': 0.3545992391232173, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:28,441 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.712641937458653, 'aupr_all': 0.3641757000964135, 'auroc_unknown': 0.5667770337023849, 'aupr_unknown': 0.05588058391451488, 'val_auc': 0.8917874396135266} best={'auroc_all': 0.7196767281811269, 'aupr_all': 0.3641757000964135, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:30,944 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7256664889362837, 'aupr_all': 0.36835776964213257, 'auroc_unknown': 0.5875868813784557, 'aupr_unknown': 0.05873868275970581, 'val_auc': 0.8913043478260869} best={'auroc_all': 0.7256664889362837, 'aupr_all': 0.36835776964213257, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:33,140 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7305607393583933, 'aupr_all': 0.3772935337134208, 'auroc_unknown': 0.5928302487799901, 'aupr_unknown': 0.05961401540828515, 'val_auc': 0.9033816425120772} best={'auroc_all': 0.7305607393583933, 'aupr_all': 0.3772935337134208, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:35,910 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.728806145521688, 'aupr_all': 0.3793343625727372, 'auroc_unknown': 0.5820639672573645, 'aupr_unknown': 0.05792716726280748, 'val_auc': 0.9140096618357487} best={'auroc_all': 0.7305607393583933, 'aupr_all': 0.3793343625727372, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:38,542 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7160599148868942, 'aupr_all': 0.3882468875317847, 'auroc_unknown': 0.5544539589870952, 'aupr_unknown': 0.05475983200042493, 'val_auc': 0.9227053140096618} best={'auroc_all': 0.7305607393583933, 'aupr_all': 0.3882468875317847, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:41,107 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7240753083128451, 'aupr_all': 0.38927391390663346, 'auroc_unknown': 0.5650464570149222, 'aupr_unknown': 0.05567294829196853, 'val_auc': 0.9227053140096618} best={'auroc_all': 0.7305607393583933, 'aupr_all': 0.38927391390663346, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:43,363 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7312682050218706, 'aupr_all': 0.39189423233424636, 'auroc_unknown': 0.5737945273545175, 'aupr_unknown': 0.056607418770704424, 'val_auc': 0.9338164251207729} best={'auroc_all': 0.7312682050218706, 'aupr_all': 0.39189423233424636, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:45,991 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7425585276025157, 'aupr_all': 0.4005603244813112, 'auroc_unknown': 0.5911438437922795, 'aupr_unknown': 0.05915071096627767, 'val_auc': 0.9285024154589372} best={'auroc_all': 0.7425585276025157, 'aupr_all': 0.4005603244813112, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:48,303 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7297444138353228, 'aupr_all': 0.40234928849917817, 'auroc_unknown': 0.5646976457520927, 'aupr_unknown': 0.05563176654163882, 'val_auc': 0.9502415458937199} best={'auroc_all': 0.7425585276025157, 'aupr_all': 0.40234928849917817, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:50,641 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7423648755393624, 'aupr_all': 0.40326900546219546, 'auroc_unknown': 0.5852150892185384, 'aupr_unknown': 0.05837442109784448, 'val_auc': 0.9473429951690822} best={'auroc_all': 0.7425585276025157, 'aupr_all': 0.40326900546219546, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:53,130 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7636923980765624, 'aupr_all': 0.4121290338252268, 'auroc_unknown': 0.6200760997508965, 'aupr_unknown': 0.06362782139070816, 'val_auc': 0.9492753623188406} best={'auroc_all': 0.7636923980765624, 'aupr_all': 0.4121290338252268, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:55,753 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7503327507726335, 'aupr_all': 0.4097344836492299, 'auroc_unknown': 0.5947767068732823, 'aupr_unknown': 0.05942248858730366, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.7636923980765624, 'aupr_all': 0.4121290338252268, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:50:58,172 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7503660752194478, 'aupr_all': 0.4164643147169316, 'auroc_unknown': 0.5934328917822388, 'aupr_unknown': 0.05911078521875125, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7636923980765624, 'aupr_all': 0.4164643147169316, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:00,806 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7796970190665206, 'aupr_all': 0.422166935667967, 'auroc_unknown': 0.6439217667352676, 'aupr_unknown': 0.06812407722268544, 'val_auc': 0.9570048309178745} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.422166935667967, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:03,283 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7494016410438697, 'aupr_all': 0.41960946014551803, 'auroc_unknown': 0.5896498863978538, 'aupr_unknown': 0.058661053788324834, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.422166935667967, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:05,893 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7317093219585888, 'aupr_all': 0.4126110443925854, 'auroc_unknown': 0.5592357010193916, 'aupr_unknown': 0.054460077149456165, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.422166935667967, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:08,475 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.767025459877366, 'aupr_all': 0.4281010428151916, 'auroc_unknown': 0.619871831561903, 'aupr_unknown': 0.06411769066872866, 'val_auc': 0.9652173913043479} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4281010428151916, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:10,916 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7755199847941784, 'aupr_all': 0.4324597995185347, 'auroc_unknown': 0.634672876419612, 'aupr_unknown': 0.06634468386280688, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4324597995185347, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:13,410 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7432334093624418, 'aupr_all': 0.42087091097884227, 'auroc_unknown': 0.5787123099268948, 'aupr_unknown': 0.056937788324904204, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4324597995185347, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:15,752 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7186382396792954, 'aupr_all': 0.4137365157904676, 'auroc_unknown': 0.5368611797535179, 'aupr_unknown': 0.05212489310036066, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4324597995185347, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:18,100 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7560456717714783, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.6000173783494799, 'aupr_unknown': 0.06027208577056478, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:20,441 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7650196984507835, 'aupr_all': 0.4332670533368473, 'auroc_unknown': 0.6155788815310865, 'aupr_unknown': 0.0629729179239884, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:22,992 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7194669075900748, 'aupr_all': 0.41618561008481464, 'auroc_unknown': 0.5387893885060674, 'aupr_unknown': 0.05213059697806845, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:25,435 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.721163739052302, 'aupr_all': 0.41714043552630703, 'auroc_unknown': 0.5411447977350909, 'aupr_unknown': 0.05235352942759114, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:27,798 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7328677784689515, 'aupr_all': 0.42386169355661907, 'auroc_unknown': 0.5606952335210527, 'aupr_unknown': 0.05473835128123876, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:30,252 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7364673124203917, 'aupr_all': 0.4269464916166336, 'auroc_unknown': 0.5670173858151193, 'aupr_unknown': 0.05569229670197364, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:32,775 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7447007958371595, 'aupr_all': 0.43264898346015, 'auroc_unknown': 0.5802060599424482, 'aupr_unknown': 0.057411166781315665, 'val_auc': 0.976328502415459} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:35,224 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.726795570563899, 'aupr_all': 0.42662958333019874, 'auroc_unknown': 0.5510944212594866, 'aupr_unknown': 0.053860879403133013, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:37,811 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7018609852187564, 'aupr_all': 0.4161516487861244, 'auroc_unknown': 0.5091848102441844, 'aupr_unknown': 0.04959237932861413, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:40,061 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7470415296661631, 'aupr_all': 0.43265670647454246, 'auroc_unknown': 0.5846790148342255, 'aupr_unknown': 0.058136771712671946, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.434412146891303, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:42,264 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7664815308510322, 'aupr_all': 0.4369774568653113, 'auroc_unknown': 0.6188135771777064, 'aupr_unknown': 0.0638886441093226, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4369774568653113, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:44,756 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7557399508279273, 'aupr_all': 0.4310851968606209, 'auroc_unknown': 0.6002278679046356, 'aupr_unknown': 0.060661524305383185, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4369774568653113, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:47,203 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7217235897587804, 'aupr_all': 0.4283806214288066, 'auroc_unknown': 0.5422327072979943, 'aupr_unknown': 0.05261996613909886, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4369774568653113, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:49,661 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7387074557895672, 'aupr_all': 0.43161435503637524, 'auroc_unknown': 0.5706149944878696, 'aupr_unknown': 0.05643020380820238, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4369774568653113, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:51,922 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7614386780809068, 'aupr_all': 0.439950767660036, 'auroc_unknown': 0.6099153645347288, 'aupr_unknown': 0.06229556648608774, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.439950767660036, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:54,294 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7638365571650029, 'aupr_all': 0.4387104598859759, 'auroc_unknown': 0.6137726115553167, 'aupr_unknown': 0.06306507446674267, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.439950767660036, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:56,565 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7676037007415306, 'aupr_all': 0.43819816634728537, 'auroc_unknown': 0.621609044373272, 'aupr_unknown': 0.06475213848948971, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.439950767660036, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:51:59,151 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7590020438994046, 'aupr_all': 0.4373836562101507, 'auroc_unknown': 0.6061659545276199, 'aupr_unknown': 0.061985414478215914, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.439950767660036, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:01,428 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7601427273714664, 'aupr_all': 0.4347850539115525, 'auroc_unknown': 0.6085997529702876, 'aupr_unknown': 0.06193736894056642, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.439950767660036, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:03,702 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7609879340817756, 'aupr_all': 0.4388534735615487, 'auroc_unknown': 0.6087706331608771, 'aupr_unknown': 0.06231234611541957, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.439950767660036, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:06,203 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7733016874512476, 'aupr_all': 0.4458501389539686, 'auroc_unknown': 0.6294367672786002, 'aupr_unknown': 0.06564351806189535, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7796970190665206, 'aupr_all': 0.4458501389539686, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:08,553 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.784380338082684, 'aupr_all': 0.449213472600268, 'auroc_unknown': 0.6482628286644054, 'aupr_unknown': 0.06960790733756217, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.784380338082684, 'aupr_all': 0.449213472600268, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:11,111 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7732608341479309, 'aupr_all': 0.44318234483684144, 'auroc_unknown': 0.6290823567862247, 'aupr_unknown': 0.06603487031025293, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.784380338082684, 'aupr_all': 0.449213472600268, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:13,372 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7415857006032959, 'aupr_all': 0.4359394236485551, 'auroc_unknown': 0.5754875684661346, 'aupr_unknown': 0.056921415600620154, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.784380338082684, 'aupr_all': 0.449213472600268, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:15,740 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7317544950976036, 'aupr_all': 0.4297856382509316, 'auroc_unknown': 0.5585886789385188, 'aupr_unknown': 0.05456027295516759, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.784380338082684, 'aupr_all': 0.449213472600268, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:17,869 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7682432832726088, 'aupr_all': 0.44622898563703484, 'auroc_unknown': 0.6201403872012397, 'aupr_unknown': 0.06413825805937112, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.784380338082684, 'aupr_all': 0.449213472600268, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:20,193 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7954693563197962, 'aupr_all': 0.4544604284553003, 'auroc_unknown': 0.6668864882710658, 'aupr_unknown': 0.07432062532052325, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7954693563197962, 'aupr_all': 0.4544604284553003, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:22,572 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7955093456559732, 'aupr_all': 0.4542095067068988, 'auroc_unknown': 0.6678785887950707, 'aupr_unknown': 0.07447019977117293, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.4544604284553003, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:25,050 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7703637054810075, 'aupr_all': 0.44677827581351554, 'auroc_unknown': 0.6242435855641078, 'aupr_unknown': 0.0652875100744528, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.4544604284553003, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:27,395 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7336122712955557, 'aupr_all': 0.4357616040237171, 'auroc_unknown': 0.5618714864834599, 'aupr_unknown': 0.05548089583932432, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.4544604284553003, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:29,522 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7413581069739428, 'aupr_all': 0.4320047530071389, 'auroc_unknown': 0.5758994229060748, 'aupr_unknown': 0.05726944111688984, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.4544604284553003, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:31,855 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7692672077569438, 'aupr_all': 0.4409201817861232, 'auroc_unknown': 0.6230129993372171, 'aupr_unknown': 0.06526360761454734, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.4544604284553003, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:34,263 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7946975868163552, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.6655831120600768, 'aupr_unknown': 0.07432350671423033, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:36,652 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7919642416343297, 'aupr_all': 0.45428445738489376, 'auroc_unknown': 0.6611016546345445, 'aupr_unknown': 0.0734629413051265, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:39,164 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.783631772268136, 'aupr_all': 0.4466794237162929, 'auroc_unknown': 0.6472526861785298, 'aupr_unknown': 0.069795100562389, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:41,542 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7697488077253474, 'aupr_all': 0.4403194240517831, 'auroc_unknown': 0.6240503084553344, 'aupr_unknown': 0.06533260070440308, 'val_auc': 0.981159420289855} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:43,914 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7589121913168833, 'aupr_all': 0.4405335951972195, 'auroc_unknown': 0.6059253950360135, 'aupr_unknown': 0.06225446567489136, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:46,290 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7691474865961669, 'aupr_all': 0.4421910666066657, 'auroc_unknown': 0.6228773735548803, 'aupr_unknown': 0.06491470560623934, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:48,660 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.794734737403359, 'aupr_all': 0.45165003790293223, 'auroc_unknown': 0.665711479581891, 'aupr_unknown': 0.07366202610307249, 'val_auc': 0.978743961352657} best={'auroc_all': 0.7955093456559732, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:51,390 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8042334389841721, 'aupr_all': 0.4530615722052542, 'auroc_unknown': 0.6825643309999062, 'aupr_unknown': 0.07815147781580377, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8042334389841721, 'aupr_all': 0.45598181441006524, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:53,866 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8110938317683185, 'aupr_all': 0.4565541284200755, 'auroc_unknown': 0.6948316207986078, 'aupr_unknown': 0.08085147850365457, 'val_auc': 0.973913043478261} best={'auroc_all': 0.8110938317683185, 'aupr_all': 0.4565541284200755, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:56,328 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.801309033640412, 'aupr_all': 0.45568668604557216, 'auroc_unknown': 0.6774105512711082, 'aupr_unknown': 0.07709499308961673, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8110938317683185, 'aupr_all': 0.4565541284200755, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
2026-08-11 00:52:58,901 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7938159700623045, 'aupr_all': 0.446545833552765, 'auroc_unknown': 0.665708991035426, 'aupr_unknown': 0.07355964039584621, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8110938317683185, 'aupr_all': 0.4565541284200755, 'auroc_unknown': 0.8516446803586494, 'aupr_unknown': 0.1729661874573326}
