2026-09-07 06:18:23,881 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [9]}
2026-09-07 06:18:23,881 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 06:20:46,739 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7590881997736534, 'aupr_all': 0.3743727717222723, 'auroc_unknown': 0.7325644024112035, 'aupr_unknown': 0.2595158616484717, 'val_auc': 0.9807471264367815} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-09-07 06:20:50,354 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7586039379836654, 'aupr_all': 0.37669074167227196, 'auroc_unknown': 0.7320458651400668, 'aupr_unknown': 0.25961875200331064, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-09-07 06:20:53,992 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7668880163991216, 'aupr_all': 0.39125351635567784, 'auroc_unknown': 0.7408532222302298, 'aupr_unknown': 0.26841717624837463, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7668880163991216, 'aupr_all': 0.39125351635567784, 'auroc_unknown': 0.7408532222302298, 'aupr_unknown': 0.26841717624837463}
2026-09-07 06:20:57,685 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7801328538757825, 'aupr_all': 0.41087512507292967, 'auroc_unknown': 0.7552093438958482, 'aupr_unknown': 0.28301732856325423, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7801328538757825, 'aupr_all': 0.41087512507292967, 'auroc_unknown': 0.7552093438958482, 'aupr_unknown': 0.28301732856325423}
2026-09-07 06:21:01,277 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7886661961509329, 'aupr_all': 0.4266281067596364, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.29635928765415553, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.4266281067596364, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.29635928765415553}
2026-09-07 06:21:04,903 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7865478432483531, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7622439369328915, 'aupr_unknown': 0.297463729136514, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-09-07 06:21:08,454 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7841857310247543, 'aupr_all': 0.421839337121993, 'auroc_unknown': 0.7594957971892016, 'aupr_unknown': 0.28999318201168767, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-09-07 06:21:12,139 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7842515331975058, 'aupr_all': 0.42101383281769494, 'auroc_unknown': 0.7597330708514298, 'aupr_unknown': 0.2912022851041543, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42682112783681997, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-09-07 06:21:15,704 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7854846186675786, 'aupr_all': 0.42752837450239534, 'auroc_unknown': 0.7608629759871354, 'aupr_unknown': 0.29551756465398266, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.7886661961509329, 'aupr_all': 0.42752837450239534, 'auroc_unknown': 0.7646506284556747, 'aupr_unknown': 0.297463729136514}
2026-09-07 06:21:19,392 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.79027189301819, 'aupr_all': 0.43694974128621966, 'auroc_unknown': 0.7660341045792458, 'aupr_unknown': 0.3033540559387477, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.79027189301819, 'aupr_all': 0.43694974128621966, 'auroc_unknown': 0.7660341045792458, 'aupr_unknown': 0.3033540559387477}
2026-09-07 06:21:23,080 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7986639291984218, 'aupr_all': 0.448997568180823, 'auroc_unknown': 0.7754133566413322, 'aupr_unknown': 0.31633041658458483, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.7986639291984218, 'aupr_all': 0.448997568180823, 'auroc_unknown': 0.7754133566413322, 'aupr_unknown': 0.31633041658458483}
2026-09-07 06:21:26,794 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8012676906698802, 'aupr_all': 0.45474493882026423, 'auroc_unknown': 0.7782972133267057, 'aupr_unknown': 0.3221141665984695, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8012676906698802, 'aupr_all': 0.45474493882026423, 'auroc_unknown': 0.7782972133267057, 'aupr_unknown': 0.3221141665984695}
