2026-08-10 16:48:58,211 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 16:54:16,062 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8412085172349102, 'aupr_all': 0.5811820972338069, 'auroc_unknown': 0.7095189744187272, 'aupr_unknown': 0.08217702239881639, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8691464992051502, 'aupr_all': 0.6099206876497754, 'auroc_unknown': 0.7601747586641846, 'aupr_unknown': 0.10524882374820399}
2026-08-10 16:54:17,794 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8491088796074133, 'aupr_all': 0.587658159304653, 'auroc_unknown': 0.7245303904188826, 'aupr_unknown': 0.08805333585715831, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8691464992051502, 'aupr_all': 0.6099206876497754, 'auroc_unknown': 0.7601747586641846, 'aupr_unknown': 0.10524882374820399}
2026-08-10 16:54:19,516 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8645304462020005, 'aupr_all': 0.6051860181294864, 'auroc_unknown': 0.7546350625175124, 'aupr_unknown': 0.10089257638386101, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8691464992051502, 'aupr_all': 0.6099206876497754, 'auroc_unknown': 0.7601747586641846, 'aupr_unknown': 0.10524882374820399}
2026-08-10 16:54:21,052 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8663581069739426, 'aupr_all': 0.6054530378691615, 'auroc_unknown': 0.7571133841389266, 'aupr_unknown': 0.10391106160248553, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8691464992051502, 'aupr_all': 0.6099206876497754, 'auroc_unknown': 0.7601747586641846, 'aupr_unknown': 0.10524882374820399}
2026-08-10 16:54:21,598 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152, 'val_auc': 0.4323671497584541} best={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152}
2026-08-10 16:54:22,140 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784, 'val_auc': 0.4386473429951691} best={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-10 16:54:22,678 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8438159205589606, 'aupr_unknown': 0.1646620173150558, 'val_auc': 0.45893719806763283} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-10 16:54:23,055 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6687752401828647, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536, 'val_auc': 0.4338164251207729} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536}
2026-08-10 16:54:23,531 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6667720706577012, 'aupr_all': 0.14862378299602652, 'auroc_unknown': 0.8477291598750085, 'aupr_unknown': 0.16968155610006203, 'val_auc': 0.41690821256038646} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16968155610006203}
2026-08-10 16:54:25,281 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6730394117124322, 'aupr_all': 0.15210894596025024, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875, 'val_auc': 0.4024154589371981} best={'auroc_all': 0.6730394117124322, 'aupr_all': 0.15210894596025024, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:26,904 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6698854379572855, 'aupr_all': 0.14806542167757558, 'auroc_unknown': 0.8448364319884398, 'aupr_unknown': 0.16695218826144825, 'val_auc': 0.40724637681159426} best={'auroc_all': 0.6730394117124322, 'aupr_all': 0.15210894596025024, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:28,324 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6751234238770896, 'aupr_all': 0.1486559968980012, 'auroc_unknown': 0.8382266451988059, 'aupr_unknown': 0.16362764257250204, 'val_auc': 0.4222222222222222} best={'auroc_all': 0.6751234238770896, 'aupr_all': 0.15210894596025024, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:30,075 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.683842703674082, 'aupr_all': 0.1526645217511625, 'auroc_unknown': 0.8413761081290029, 'aupr_unknown': 0.1677700962443016, 'val_auc': 0.4628019323671498} best={'auroc_all': 0.683842703674082, 'aupr_all': 0.1526645217511625, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:31,831 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6865476613643768, 'aupr_all': 0.1500524200529887, 'auroc_unknown': 0.8280729608642888, 'aupr_unknown': 0.15810637624901835, 'val_auc': 0.43526570048309177} best={'auroc_all': 0.6865476613643768, 'aupr_all': 0.1526645217511625, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:33,610 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.7970928385439349, 'aupr_unknown': 0.14637103578564198, 'val_auc': 0.5057971014492754} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:35,382 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6502547468823128, 'aupr_all': 0.12563561921562288, 'auroc_unknown': 0.6116050875843928, 'aupr_unknown': 0.06507340068003803, 'val_auc': 0.5526570048309178} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:37,131 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5325964927871086, 'aupr_all': 0.0946772527079728, 'auroc_unknown': 0.41289776304558273, 'aupr_unknown': 0.04104542669194728, 'val_auc': 0.6144927536231884} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:38,675 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5111181462721052, 'aupr_all': 0.08572192289606802, 'auroc_unknown': 0.39775827586864787, 'aupr_unknown': 0.04003365295905363, 'val_auc': 0.5589371980676328} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:40,399 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5082536015087334, 'aupr_all': 0.08252405973458951, 'auroc_unknown': 0.41699474004228865, 'aupr_unknown': 0.04132954431801994, 'val_auc': 0.5405797101449276} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:41,945 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5066457586618878, 'aupr_all': 0.08182960335158862, 'auroc_unknown': 0.4257853230506593, 'aupr_unknown': 0.041925259987731195, 'val_auc': 0.5743961352657005} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:43,541 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5102251745213622, 'aupr_all': 0.08269384955320022, 'auroc_unknown': 0.4394515907203761, 'aupr_unknown': 0.04300770234777311, 'val_auc': 0.5512077294685991} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:45,122 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5204758977852819, 'aupr_all': 0.08486348930407428, 'auroc_unknown': 0.45913205305912863, 'aupr_unknown': 0.04511861378436054, 'val_auc': 0.5384057971014493} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:46,702 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5421771478223091, 'aupr_all': 0.08975197589187117, 'auroc_unknown': 0.48763461999480723, 'aupr_unknown': 0.04849508197230796, 'val_auc': 0.5478260869565218} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:48,207 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5419585641359835, 'aupr_all': 0.08869988670540035, 'auroc_unknown': 0.4914653225197695, 'aupr_unknown': 0.04853807656879376, 'val_auc': 0.5550724637681159} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:49,789 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5739970575747703, 'aupr_all': 0.09585993840099882, 'auroc_unknown': 0.5622729719797964, 'aupr_unknown': 0.05684944578859694, 'val_auc': 0.510144927536232} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:51,359 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5852459097327132, 'aupr_all': 0.09787333229783846, 'auroc_unknown': 0.5941288552769214, 'aupr_unknown': 0.06127628263541409, 'val_auc': 0.5077294685990338} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:53,125 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5861718356586392, 'aupr_all': 0.09806287975912852, 'auroc_unknown': 0.5968903123374668, 'aupr_unknown': 0.06198940145945166, 'val_auc': 0.5111111111111111} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:54,676 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5868163551448009, 'aupr_all': 0.09920051415962594, 'auroc_unknown': 0.5904636410918747, 'aupr_unknown': 0.060770956339491325, 'val_auc': 0.5410628019323671} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:56,115 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.580993093199838, 'aupr_all': 0.09828457998734254, 'auroc_unknown': 0.5713574108498967, 'aupr_unknown': 0.0575232232245417, 'val_auc': 0.5159420289855072} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:57,830 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5838057999348322, 'aupr_all': 0.09833318065520708, 'auroc_unknown': 0.5692935763150102, 'aupr_unknown': 0.05728382445085567, 'val_auc': 0.5362318840579711} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:54:59,367 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5937453716046092, 'aupr_all': 0.10210612574145239, 'auroc_unknown': 0.5857399651437591, 'aupr_unknown': 0.05935491249912934, 'val_auc': 0.536231884057971} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:00,930 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6024097277762968, 'aupr_all': 0.10659246962554306, 'auroc_unknown': 0.6063534250279753, 'aupr_unknown': 0.0630578205461364, 'val_auc': 0.5400966183574879} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:02,578 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6098035585572242, 'aupr_all': 0.11022437657720358, 'auroc_unknown': 0.6115132187440637, 'aupr_unknown': 0.06340811912912785, 'val_auc': 0.5565217391304348} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:04,162 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6056439270515517, 'aupr_all': 0.11205493560288307, 'auroc_unknown': 0.5973575369362509, 'aupr_unknown': 0.06079201304677459, 'val_auc': 0.5603864734299517} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:05,778 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6032708561667506, 'aupr_all': 0.11695043464821595, 'auroc_unknown': 0.5799379190608557, 'aupr_unknown': 0.05836276269098257, 'val_auc': 0.5657004830917874} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:07,350 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5894183773216031, 'aupr_all': 0.10738460281815579, 'auroc_unknown': 0.5528988248254078, 'aupr_unknown': 0.053988781896165, 'val_auc': 0.6033816425120773} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:09,011 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5856488886914107, 'aupr_all': 0.1100276884189044, 'auroc_unknown': 0.5320147355131342, 'aupr_unknown': 0.05134176425711775, 'val_auc': 0.5995169082125604} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:10,653 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5820489844683393, 'aupr_all': 0.1127864680873119, 'auroc_unknown': 0.5096306748191449, 'aupr_unknown': 0.04900804782993638, 'val_auc': 0.629951690821256} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:12,191 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.57299497911668, 'aupr_all': 0.10931225975407943, 'auroc_unknown': 0.4904307093269892, 'aupr_unknown': 0.04712549715861205, 'val_auc': 0.6222222222222222} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:13,731 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5781071961057298, 'aupr_all': 0.11354490024228507, 'auroc_unknown': 0.4879011018454231, 'aupr_unknown': 0.0469342539117473, 'val_auc': 0.6502415458937199} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:15,140 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5725531216366994, 'aupr_all': 0.11719713069181247, 'auroc_unknown': 0.47322987616163276, 'aupr_unknown': 0.04562602787173787, 'val_auc': 0.6454106280193237} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:16,503 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5729310455483476, 'aupr_all': 0.11415490990404314, 'auroc_unknown': 0.46819471714766114, 'aupr_unknown': 0.045211853931261634, 'val_auc': 0.6260869565217391} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:17,874 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5734351086623813, 'aupr_all': 0.1192142999667241, 'auroc_unknown': 0.46311891187476306, 'aupr_unknown': 0.04493902352372767, 'val_auc': 0.6541062801932367} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:19,232 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.579434496479951, 'aupr_all': 0.12670775445878713, 'auroc_unknown': 0.4700770951694825, 'aupr_unknown': 0.04544538817451086, 'val_auc': 0.6714975845410628} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:20,617 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5856342012500371, 'aupr_all': 0.14787768968248283, 'auroc_unknown': 0.4674116545267075, 'aupr_unknown': 0.045264245627271965, 'val_auc': 0.6777777777777777} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:22,003 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5898641843656506, 'aupr_all': 0.1372869961647748, 'auroc_unknown': 0.47347002089549517, 'aupr_unknown': 0.04578843249594748, 'val_auc': 0.7086956521739131} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.15278224011359595, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:23,369 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6103946355046063, 'aupr_all': 0.16465102816699645, 'auroc_unknown': 0.49885692765712475, 'aupr_unknown': 0.048204046815590415, 'val_auc': 0.7115942028985508} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.16465102816699645, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:24,719 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6167314642021386, 'aupr_all': 0.1884363822429445, 'auroc_unknown': 0.49788245433724615, 'aupr_unknown': 0.048028318072271925, 'val_auc': 0.7053140096618358} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.1884363822429445, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:26,070 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6207955656269439, 'aupr_all': 0.19855653999793263, 'auroc_unknown': 0.4985896162910206, 'aupr_unknown': 0.04818903310446805, 'val_auc': 0.7188405797101449} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.19855653999793263, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:27,426 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6249049636146411, 'aupr_all': 0.20076955135453417, 'auroc_unknown': 0.4989365611440014, 'aupr_unknown': 0.048159485412984274, 'val_auc': 0.742512077294686} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.20076955135453417, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:28,782 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6284612992090998, 'aupr_all': 0.20732929005333806, 'auroc_unknown': 0.5020370826603889, 'aupr_unknown': 0.04851978222704322, 'val_auc': 0.7487922705314011} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.20732929005333806, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:30,150 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6445027005144307, 'aupr_all': 0.21897496501785263, 'auroc_unknown': 0.5270587952282951, 'aupr_unknown': 0.05103733546035599, 'val_auc': 0.757487922705314} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.21897496501785263, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:31,518 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6559326155000641, 'aupr_all': 0.2313923910748694, 'auroc_unknown': 0.5461496794337396, 'aupr_unknown': 0.053278080101506003, 'val_auc': 0.751207729468599} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.2313923910748694, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:32,865 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6717049527533399, 'aupr_all': 0.23557362076162033, 'auroc_unknown': 0.5740578985220522, 'aupr_unknown': 0.05704516992450149, 'val_auc': 0.7531400966183575} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.23557362076162033, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:34,215 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6779560018562951, 'aupr_all': 0.24363275309811186, 'auroc_unknown': 0.5850348769787055, 'aupr_unknown': 0.05874949940623096, 'val_auc': 0.744927536231884} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.24363275309811186, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:35,569 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6890277407506147, 'aupr_all': 0.24781216835512493, 'auroc_unknown': 0.6010432816296329, 'aupr_unknown': 0.061510212682474155, 'val_auc': 0.7531400966183575} best={'auroc_all': 0.6939809877859731, 'aupr_all': 0.24781216835512493, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:36,921 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6947085715414162, 'aupr_all': 0.24308743318527623, 'auroc_unknown': 0.6106034476322725, 'aupr_unknown': 0.0633253130150131, 'val_auc': 0.7584541062801932} best={'auroc_all': 0.6947085715414162, 'aupr_all': 0.24781216835512493, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:38,338 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7000582560699862, 'aupr_all': 0.26173868884732304, 'auroc_unknown': 0.6138190644226614, 'aupr_unknown': 0.0639773043998487, 'val_auc': 0.7714975845410628} best={'auroc_all': 0.7000582560699862, 'aupr_all': 0.26173868884732304, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:39,888 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7003722464133022, 'aupr_all': 0.26786486961884365, 'auroc_unknown': 0.6060946161956263, 'aupr_unknown': 0.062310297357605994, 'val_auc': 0.7816425120772946} best={'auroc_all': 0.7003722464133022, 'aupr_all': 0.26786486961884365, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:41,465 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7003353426740523, 'aupr_all': 0.27591916738675115, 'auroc_unknown': 0.598561163909772, 'aupr_unknown': 0.0608304763350954, 'val_auc': 0.7961352657004832} best={'auroc_all': 0.7003722464133022, 'aupr_all': 0.27591916738675115, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:43,134 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7005040631140338, 'aupr_all': 0.28942681050793545, 'auroc_unknown': 0.5920135907817603, 'aupr_unknown': 0.059644643267645125, 'val_auc': 0.8207729468599034} best={'auroc_all': 0.7005040631140338, 'aupr_all': 0.28942681050793545, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:44,925 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7009448097791207, 'aupr_all': 0.29388040632750195, 'auroc_unknown': 0.586503534150738, 'aupr_unknown': 0.058779444664148105, 'val_auc': 0.8149758454106281} best={'auroc_all': 0.7009448097791207, 'aupr_all': 0.29388040632750195, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:46,581 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6999754386484592, 'aupr_all': 0.30946211565672654, 'auroc_unknown': 0.5799580348114469, 'aupr_unknown': 0.057769805344115494, 'val_auc': 0.818840579710145} best={'auroc_all': 0.7009448097791207, 'aupr_all': 0.30946211565672654, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:48,392 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7019342990017476, 'aupr_all': 0.3052567514652862, 'auroc_unknown': 0.58233438930655, 'aupr_unknown': 0.058130695925397546, 'val_auc': 0.827536231884058} best={'auroc_all': 0.7019342990017476, 'aupr_all': 0.30946211565672654, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:50,163 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7111378940924395, 'aupr_all': 0.3033776839825055, 'auroc_unknown': 0.6009661366892213, 'aupr_unknown': 0.06110304442913477, 'val_auc': 0.8318840579710145} best={'auroc_all': 0.7111378940924395, 'aupr_all': 0.30946211565672654, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
2026-08-10 16:55:51,777 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7144519486161716, 'aupr_all': 0.3095041888739403, 'auroc_unknown': 0.6027549868397367, 'aupr_unknown': 0.06147079564081979, 'val_auc': 0.8415458937198068} best={'auroc_all': 0.7144519486161716, 'aupr_all': 0.3095041888739403, 'auroc_unknown': 0.8488212170153534, 'aupr_unknown': 0.17303644635160875}
