2026-08-11 03:42:04,125 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-11 04:04:39,726 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7324542371002971, 'aupr_all': 0.4528642164212395, 'auroc_unknown': 0.6979253822558965, 'aupr_unknown': 0.30742390567610767, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7324542371002971, 'aupr_all': 0.4528642164212395, 'auroc_unknown': 0.6979253822558965, 'aupr_unknown': 0.30742390567610767}
2026-08-11 04:04:42,679 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.748349165915603, 'aupr_all': 0.4884570093512133, 'auroc_unknown': 0.7159167165588802, 'aupr_unknown': 0.35003644877095247, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.748349165915603, 'aupr_all': 0.4884570093512133, 'auroc_unknown': 0.7159167165588802, 'aupr_unknown': 0.35003644877095247}
2026-08-11 04:04:45,632 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7608024966018647, 'aupr_all': 0.5061505151235439, 'auroc_unknown': 0.7300114828104048, 'aupr_unknown': 0.3748026429481488, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7608024966018647, 'aupr_all': 0.5061505151235439, 'auroc_unknown': 0.7300114828104048, 'aupr_unknown': 0.3748026429481488}
2026-08-11 04:04:48,586 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:04:51,553 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7685172681047947, 'aupr_all': 0.5159389762775098, 'auroc_unknown': 0.7387612433692419, 'aupr_unknown': 0.3880791261904528, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:04:54,500 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7688823107612996, 'aupr_all': 0.5155808130325843, 'auroc_unknown': 0.7391498947288117, 'aupr_unknown': 0.3863901074469859, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:04:57,427 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7632524979596511, 'aupr_all': 0.5075511427638709, 'auroc_unknown': 0.7327886893384625, 'aupr_unknown': 0.37677100646622985, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:05:00,362 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7568499396702562, 'aupr_all': 0.4958865297547277, 'auroc_unknown': 0.7255204061917204, 'aupr_unknown': 0.3635757001676475, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:05:03,317 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7593727156164496, 'aupr_all': 0.49399777378576315, 'auroc_unknown': 0.7283595979212776, 'aupr_unknown': 0.36058723312826196, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:05:06,278 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7605105725674342, 'aupr_all': 0.501204001234455, 'auroc_unknown': 0.7296463350368553, 'aupr_unknown': 0.3690141849968713, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:05:09,256 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7670937944032787, 'aupr_all': 0.5126671937345778, 'auroc_unknown': 0.7370757745247871, 'aupr_unknown': 0.38522012845178355, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7698299629654638, 'aupr_all': 0.5211915976173828, 'auroc_unknown': 0.7402423061646045, 'aupr_unknown': 0.39504866912979786}
2026-08-11 04:05:12,214 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7748340243975833, 'aupr_all': 0.5298288658855543, 'auroc_unknown': 0.7458499197302005, 'aupr_unknown': 0.4048954175506063, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7748340243975833, 'aupr_all': 0.5298288658855543, 'auroc_unknown': 0.7458499197302005, 'aupr_unknown': 0.4048954175506063}
2026-08-11 04:05:15,160 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:18,096 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7771661827565556, 'aupr_all': 0.5340842117458088, 'auroc_unknown': 0.7484860788285916, 'aupr_unknown': 0.4124250277218253, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:21,046 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.773333808252698, 'aupr_all': 0.5250523580294737, 'auroc_unknown': 0.7441493173750118, 'aupr_unknown': 0.40116130385582893, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:23,999 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7695357453732518, 'aupr_all': 0.5174465406964951, 'auroc_unknown': 0.7398286741469053, 'aupr_unknown': 0.388934498689787, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:26,967 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7598001659801895, 'aupr_all': 0.501971811383761, 'auroc_unknown': 0.7288266895839155, 'aupr_unknown': 0.36975816081205587, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:29,974 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7563201278227274, 'aupr_all': 0.49571570477280763, 'auroc_unknown': 0.7248717901409116, 'aupr_unknown': 0.36044628124958317, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:32,921 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7501444023979238, 'aupr_all': 0.4867985705514508, 'auroc_unknown': 0.7179045705690117, 'aupr_unknown': 0.3510641517858624, 'val_auc': 1.0} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:35,901 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7510239818071327, 'aupr_all': 0.4911007162434222, 'auroc_unknown': 0.7189020347730761, 'aupr_unknown': 0.35493890413921997, 'val_auc': 1.0} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:38,861 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7600928239531101, 'aupr_all': 0.5059309973659732, 'auroc_unknown': 0.7291697849300085, 'aupr_unknown': 0.37513282642428164, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:41,857 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7686135516604625, 'aupr_all': 0.5194990573172843, 'auroc_unknown': 0.7387746665859546, 'aupr_unknown': 0.3931097595007144, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5421925479854183, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.422057021617785}
2026-08-11 04:05:44,833 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7785717208362202, 'aupr_all': 0.5425591991403707, 'auroc_unknown': 0.7500442603361878, 'aupr_unknown': 0.4228110046268927, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.782438796869312, 'aupr_all': 0.5425591991403707, 'auroc_unknown': 0.754449459464166, 'aupr_unknown': 0.4228110046268927}
2026-08-11 04:05:47,824 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7857091579743885, 'aupr_all': 0.5532954942104994, 'auroc_unknown': 0.7581141271944627, 'aupr_unknown': 0.43591441395345676, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7857091579743885, 'aupr_all': 0.5532954942104994, 'auroc_unknown': 0.7581141271944627, 'aupr_unknown': 0.43591441395345676}
2026-08-11 04:05:50,801 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:05:53,839 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7861439706586071, 'aupr_all': 0.5546374939914196, 'auroc_unknown': 0.7586038413825643, 'aupr_unknown': 0.4367577824920466, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:05:56,823 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7822011842831476, 'aupr_all': 0.5485301922970176, 'auroc_unknown': 0.7541395852837597, 'aupr_unknown': 0.42979397628143906, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:05:59,800 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7721208372843689, 'aupr_all': 0.5365671645175709, 'auroc_unknown': 0.7427762104113578, 'aupr_unknown': 0.4161406671429336, 'val_auc': 1.0} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:06:02,799 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7637474936000563, 'aupr_all': 0.5211173085755699, 'auroc_unknown': 0.7332889762532413, 'aupr_unknown': 0.39359395863478014, 'val_auc': 1.0} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:06:05,808 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7597669323279355, 'aupr_all': 0.5078024963053916, 'auroc_unknown': 0.7287896591269996, 'aupr_unknown': 0.377332050992997, 'val_auc': 1.0} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:06:08,803 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7530183220404664, 'aupr_all': 0.4945226515519473, 'auroc_unknown': 0.7211556840222466, 'aupr_unknown': 0.35897691570503826, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:06:11,801 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7549005072982844, 'aupr_all': 0.5010565630982242, 'auroc_unknown': 0.7232550958469501, 'aupr_unknown': 0.3661784388783866, 'val_auc': 1.0} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:06:14,830 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7590637045765468, 'aupr_all': 0.5078465360510994, 'auroc_unknown': 0.7279670854433868, 'aupr_unknown': 0.37667549575866366, 'val_auc': 1.0} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:06:17,859 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7677980771912468, 'aupr_all': 0.5299873883677976, 'auroc_unknown': 0.7378290553869908, 'aupr_unknown': 0.4033428366561677, 'val_auc': 1.0} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5569941591414803, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.44204549535410953}
2026-08-11 04:06:20,841 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7827576472720974, 'aupr_all': 0.5583169248808112, 'auroc_unknown': 0.7547720312820033, 'aupr_unknown': 0.4431214772026437, 'val_auc': 1.0} best={'auroc_all': 0.7879015927933113, 'aupr_all': 0.5583169248808112, 'auroc_unknown': 0.7606008169608096, 'aupr_unknown': 0.4431214772026437}
2026-08-11 04:06:23,820 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7987791346057869, 'aupr_all': 0.5818714705315727, 'auroc_unknown': 0.7729230448540674, 'aupr_unknown': 0.47320235136574074, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7987791346057869, 'aupr_all': 0.5818714705315727, 'auroc_unknown': 0.7729230448540674, 'aupr_unknown': 0.47320235136574074}
2026-08-11 04:06:26,797 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5886708282077591, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.47902371030732377, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5886708282077591, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.47902371030732377}
2026-08-11 04:06:29,787 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8122204382420117, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7881511400301675, 'aupr_unknown': 0.48175422805112655, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:32,782 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8042947511654943, 'aupr_all': 0.5869755730575303, 'auroc_unknown': 0.7791689090521613, 'aupr_unknown': 0.4787731386153241, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:35,763 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7949423564709888, 'aupr_all': 0.5731160432519058, 'auroc_unknown': 0.7685657598722317, 'aupr_unknown': 0.46021748964074544, 'val_auc': 1.0} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:38,740 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7924327226108834, 'aupr_all': 0.5609580320524369, 'auroc_unknown': 0.7656925436570688, 'aupr_unknown': 0.44494239686077197, 'val_auc': 1.0} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:41,706 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7876985441229142, 'aupr_all': 0.5610060900389476, 'auroc_unknown': 0.7603381054337182, 'aupr_unknown': 0.4447363209637826, 'val_auc': 1.0} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:44,676 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7918309618557489, 'aupr_all': 0.5690410691976282, 'auroc_unknown': 0.7650204758473316, 'aupr_unknown': 0.455967069713314, 'val_auc': 1.0} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:47,653 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.794636074764846, 'aupr_all': 0.5694004419152273, 'auroc_unknown': 0.7682051469691933, 'aupr_unknown': 0.4556483731336349, 'val_auc': 1.0} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:50,618 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7981708601465528, 'aupr_all': 0.5763646223774218, 'auroc_unknown': 0.7721955738834578, 'aupr_unknown': 0.46445776453631316, 'val_auc': 1.0} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:53,638 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7993490607789142, 'aupr_all': 0.583937505560924, 'auroc_unknown': 0.7735456696184614, 'aupr_unknown': 0.4756584266161201, 'val_auc': 1.0} best={'auroc_all': 0.8124657342467443, 'aupr_all': 0.5891022542136031, 'auroc_unknown': 0.7884517630747313, 'aupr_unknown': 0.48175422805112655}
2026-08-11 04:06:56,598 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8131155909085572, 'aupr_all': 0.596441134717951, 'auroc_unknown': 0.7891204880370635, 'aupr_unknown': 0.49123707295338115, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8131155909085572, 'aupr_all': 0.596441134717951, 'auroc_unknown': 0.7891204880370635, 'aupr_unknown': 0.49123707295338115}
2026-08-11 04:06:59,554 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.823282863747255, 'aupr_all': 0.5988566892331371, 'auroc_unknown': 0.8006848483705148, 'aupr_unknown': 0.49422876589518683, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.823282863747255, 'aupr_all': 0.5988566892331371, 'auroc_unknown': 0.8006848483705148, 'aupr_unknown': 0.49422876589518683}
2026-08-11 04:07:02,534 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:05,488 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8135722153272777, 'aupr_all': 0.5999123275272564, 'auroc_unknown': 0.7896383702494251, 'aupr_unknown': 0.4941529989495242, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:08,446 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7988599137108517, 'aupr_all': 0.5799068946585518, 'auroc_unknown': 0.772973368959967, 'aupr_unknown': 0.47020473772454224, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:11,487 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7861109204909755, 'aupr_all': 0.5566274686372162, 'auroc_unknown': 0.7585590368619153, 'aupr_unknown': 0.43950410848023264, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:14,439 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7830447089640311, 'aupr_all': 0.5441279016529507, 'auroc_unknown': 0.7550928928058193, 'aupr_unknown': 0.42392457401061806, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:17,425 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7773551719177519, 'aupr_all': 0.5349448735810084, 'auroc_unknown': 0.7486305727598466, 'aupr_unknown': 0.40830700352222915, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:20,357 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7737345845394389, 'aupr_all': 0.5278563354025603, 'auroc_unknown': 0.7445324232357851, 'aupr_unknown': 0.40033668847113263, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:23,314 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.774838772062191, 'aupr_all': 0.5321283719046855, 'auroc_unknown': 0.7457998806733044, 'aupr_unknown': 0.4070832865302939, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:26,269 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7819623102402034, 'aupr_all': 0.5467806851039686, 'auroc_unknown': 0.753857205375423, 'aupr_unknown': 0.4250423969272232, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:29,221 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7939808282422467, 'aupr_all': 0.5703554815002874, 'auroc_unknown': 0.7674399458759318, 'aupr_unknown': 0.459344785468499, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:32,166 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8169294334655399, 'aupr_all': 0.6031046770520347, 'auroc_unknown': 0.7933854171417485, 'aupr_unknown': 0.49785148609399527, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.608924132932229, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5056790201953091}
2026-08-11 04:07:35,150 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8347350564618881, 'aupr_all': 0.6143840836190043, 'auroc_unknown': 0.813598682513871, 'aupr_unknown': 0.5109741563408479, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.8381124808442053, 'aupr_all': 0.6143840836190043, 'auroc_unknown': 0.8175048126637218, 'aupr_unknown': 0.5109741563408479}
2026-08-11 04:07:38,105 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031}
2026-08-11 04:07:41,061 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8253056440970794, 'aupr_all': 0.6114705689733722, 'auroc_unknown': 0.8029067794396538, 'aupr_unknown': 0.5069803622470401, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031}
2026-08-11 04:07:44,052 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.814706654877168, 'aupr_all': 0.6015007618839451, 'auroc_unknown': 0.7908763639853955, 'aupr_unknown': 0.4965250039333878, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031}
2026-08-11 04:07:47,015 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8102052954395997, 'aupr_all': 0.5951064402048911, 'auroc_unknown': 0.7858023621544481, 'aupr_unknown': 0.48873004189900426, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031}
2026-08-11 04:07:49,990 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8089287470495673, 'aupr_all': 0.5873048841791094, 'auroc_unknown': 0.7843286069789948, 'aupr_unknown': 0.47875133733564357, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031}
2026-08-11 04:07:52,968 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8060521668799981, 'aupr_all': 0.5872893491308793, 'auroc_unknown': 0.7810870815376975, 'aupr_unknown': 0.4762368801291306, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031}
2026-08-11 04:07:55,933 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8049927725407189, 'aupr_all': 0.5878026657407471, 'auroc_unknown': 0.7798886836996748, 'aupr_unknown': 0.4784545969871316, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8383652309117278, 'aupr_all': 0.6158410774756847, 'auroc_unknown': 0.8177117323267545, 'aupr_unknown': 0.51301334954031}
