2026-08-10 16:27:12,406 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 16:34:03,697 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7147934624840783, 'aupr_all': 0.3308308479982107, 'auroc_unknown': 0.5982198182863372, 'aupr_unknown': 0.06035975133307103, 'val_auc': 0.8748792270531403} best={'auroc_all': 0.7147934624840783, 'aupr_all': 0.3308308479982107, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:05,223 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7198370557974665, 'aupr_all': 0.336152469679255, 'auroc_unknown': 0.6020573643140777, 'aupr_unknown': 0.06093202119606702, 'val_auc': 0.8743961352657005} best={'auroc_all': 0.7198370557974665, 'aupr_all': 0.336152469679255, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:06,759 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7134702350978012, 'aupr_all': 0.33558032528469306, 'auroc_unknown': 0.5851899963750173, 'aupr_unknown': 0.05822312677863323, 'val_auc': 0.8816425120772947} best={'auroc_all': 0.7198370557974665, 'aupr_all': 0.336152469679255, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:08,191 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7128244813728685, 'aupr_all': 0.3347305415129921, 'auroc_unknown': 0.579296288830657, 'aupr_unknown': 0.057352917565130695, 'val_auc': 0.8816425120772947} best={'auroc_all': 0.7198370557974665, 'aupr_all': 0.336152469679255, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:09,708 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7168638980222558, 'aupr_all': 0.3392870299960023, 'auroc_unknown': 0.5827723734843716, 'aupr_unknown': 0.05783960683403505, 'val_auc': 0.885024154589372} best={'auroc_all': 0.7198370557974665, 'aupr_all': 0.3392870299960023, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:11,385 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7163911845730027, 'aupr_all': 0.3471626004526661, 'auroc_unknown': 0.5773087697206938, 'aupr_unknown': 0.056987008000502534, 'val_auc': 0.8956521739130434} best={'auroc_all': 0.7198370557974665, 'aupr_all': 0.3471626004526661, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:12,924 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7314619805089013, 'aupr_all': 0.35976578885267907, 'auroc_unknown': 0.600609859786997, 'aupr_unknown': 0.06036591478733179, 'val_auc': 0.8961352657004831} best={'auroc_all': 0.7314619805089013, 'aupr_all': 0.35976578885267907, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:14,447 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7417372651243621, 'aupr_all': 0.3675730024959015, 'auroc_unknown': 0.6156282377026402, 'aupr_unknown': 0.06288302706043508, 'val_auc': 0.8966183574879227} best={'auroc_all': 0.7417372651243621, 'aupr_all': 0.3675730024959015, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:15,922 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7442544950976037, 'aupr_all': 0.37703206471009953, 'auroc_unknown': 0.6140038389976799, 'aupr_unknown': 0.06253912544846156, 'val_auc': 0.9048309178743962} best={'auroc_all': 0.7442544950976037, 'aupr_all': 0.37703206471009953, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:17,375 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7349353752579559, 'aupr_all': 0.37367554270470194, 'auroc_unknown': 0.5925071524972979, 'aupr_unknown': 0.059323038723504334, 'val_auc': 0.9198067632850242} best={'auroc_all': 0.7442544950976037, 'aupr_all': 0.37703206471009953, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:18,966 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7416402539569695, 'aupr_all': 0.3840323146219905, 'auroc_unknown': 0.6006256205812747, 'aupr_unknown': 0.06027792603677098, 'val_auc': 0.9256038647342995} best={'auroc_all': 0.7442544950976037, 'aupr_all': 0.3840323146219905, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:20,635 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7607324466562002, 'aupr_all': 0.39278468110161724, 'auroc_unknown': 0.6320630133145531, 'aupr_unknown': 0.06550309049894545, 'val_auc': 0.9304347826086956} best={'auroc_all': 0.7607324466562002, 'aupr_all': 0.39278468110161724, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:22,102 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7700334231859158, 'aupr_all': 0.40507482054279953, 'auroc_unknown': 0.6455787239231439, 'aupr_unknown': 0.06851908319668681, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.7700334231859158, 'aupr_all': 0.40507482054279953, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:23,828 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7569275353732832, 'aupr_all': 0.39261304837715966, 'auroc_unknown': 0.6194933651203668, 'aupr_unknown': 0.06329038326264952, 'val_auc': 0.9434782608695652} best={'auroc_all': 0.7700334231859158, 'aupr_all': 0.40507482054279953, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:25,498 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7548021762098008, 'aupr_all': 0.39879462302162205, 'auroc_unknown': 0.6122749213411939, 'aupr_unknown': 0.06208002263830378, 'val_auc': 0.9512077294685991} best={'auroc_all': 0.7700334231859158, 'aupr_all': 0.40507482054279953, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:27,189 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7628175696357514, 'aupr_all': 0.39887098541960336, 'auroc_unknown': 0.6253791922675884, 'aupr_unknown': 0.06417307459827348, 'val_auc': 0.9560386473429953} best={'auroc_all': 0.7700334231859158, 'aupr_all': 0.40507482054279953, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:28,801 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7791774045439733, 'aupr_all': 0.4170342310740448, 'auroc_unknown': 0.6541965603310762, 'aupr_unknown': 0.07043171205909682, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.7791774045439733, 'aupr_all': 0.4170342310740448, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:30,486 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.796527345794208, 'aupr_all': 0.4181835396189825, 'auroc_unknown': 0.6857185636441611, 'aupr_unknown': 0.07831986634503134, 'val_auc': 0.9391304347826087} best={'auroc_all': 0.796527345794208, 'aupr_all': 0.4181835396189825, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:32,076 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.780828816019432, 'aupr_all': 0.4146157784114375, 'auroc_unknown': 0.6547647784405606, 'aupr_unknown': 0.07008904164243877, 'val_auc': 0.9565217391304348} best={'auroc_all': 0.796527345794208, 'aupr_all': 0.4181835396189825, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:33,590 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.760711464597095, 'aupr_all': 0.40749948026360916, 'auroc_unknown': 0.6184062850729516, 'aupr_unknown': 0.06301587091769145, 'val_auc': 0.9642512077294687} best={'auroc_all': 0.796527345794208, 'aupr_all': 0.4181835396189825, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:35,059 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7608514272737146, 'aupr_all': 0.40758686976687397, 'auroc_unknown': 0.6173374543662792, 'aupr_unknown': 0.06307148570214906, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.796527345794208, 'aupr_all': 0.4181835396189825, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:36,496 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7786496440455385, 'aupr_all': 0.42420100908115577, 'auroc_unknown': 0.6473252687837561, 'aupr_unknown': 0.06847438191476654, 'val_auc': 0.9647342995169081} best={'auroc_all': 0.796527345794208, 'aupr_all': 0.42420100908115577, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:37,989 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.799775368543697, 'aupr_all': 0.4317530503125823, 'auroc_unknown': 0.6857857543987134, 'aupr_unknown': 0.07821812041437926, 'val_auc': 0.963768115942029} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.4317530503125823, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:39,543 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7953363053802937, 'aupr_all': 0.4320775526263872, 'auroc_unknown': 0.6781135656474409, 'aupr_unknown': 0.0757362520262635, 'val_auc': 0.9628019323671498} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.4320775526263872, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:41,024 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7805980133692745, 'aupr_all': 0.422187622975111, 'auroc_unknown': 0.6511493351848119, 'aupr_unknown': 0.06945377324390704, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.4320775526263872, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:42,533 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7647513749419907, 'aupr_all': 0.41650772784510953, 'auroc_unknown': 0.6233290447382588, 'aupr_unknown': 0.06383222775686183, 'val_auc': 0.970048309178744} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.4320775526263872, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:44,171 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7732756450131816, 'aupr_all': 0.41911317372442536, 'auroc_unknown': 0.6371970920505042, 'aupr_unknown': 0.06643761747915267, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.4320775526263872, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:45,797 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7869681665136211, 'aupr_all': 0.42848696777555284, 'auroc_unknown': 0.6606423104328992, 'aupr_unknown': 0.07141389085080725, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.4320775526263872, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:47,332 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7969158841592859, 'aupr_all': 0.43400861016017395, 'auroc_unknown': 0.6788692542572807, 'aupr_unknown': 0.07599322797221723, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.43400861016017395, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:48,698 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7949561598388577, 'aupr_all': 0.43803976056076505, 'auroc_unknown': 0.6743936034401666, 'aupr_unknown': 0.07460797641699665, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.43803976056076505, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:50,233 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.780254401295457, 'aupr_all': 0.42810135318422715, 'auroc_unknown': 0.6488171523894608, 'aupr_unknown': 0.06872138256749911, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.43803976056076505, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:51,909 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7596231128489194, 'aupr_all': 0.4222312875555244, 'auroc_unknown': 0.6128920808644879, 'aupr_unknown': 0.06196948606483446, 'val_auc': 0.972463768115942} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.43803976056076505, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:53,380 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7418404474856088, 'aupr_all': 0.41256024249387113, 'auroc_unknown': 0.58284620036283, 'aupr_unknown': 0.05756087573263481, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.43803976056076505, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:55,210 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7684461921265441, 'aupr_all': 0.4266785389259369, 'auroc_unknown': 0.628360470932533, 'aupr_unknown': 0.06486401894575994, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.43803976056076505, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:56,851 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7948154566189758, 'aupr_all': 0.44220962998833563, 'auroc_unknown': 0.6731120020107456, 'aupr_unknown': 0.07501174740494493, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.799775368543697, 'aupr_all': 0.44220962998833563, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:34:58,506 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8042477561539146, 'aupr_all': 0.4478820888016215, 'auroc_unknown': 0.6884966110144727, 'aupr_unknown': 0.0790848615222895, 'val_auc': 0.963768115942029} best={'auroc_all': 0.8042477561539146, 'aupr_all': 0.4478820888016215, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:00,089 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8037698589018237, 'aupr_all': 0.443864250525406, 'auroc_unknown': 0.6874804545413069, 'aupr_unknown': 0.07837248358795959, 'val_auc': 0.9681159420289854} best={'auroc_all': 0.8042477561539146, 'aupr_all': 0.4478820888016215, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:01,650 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7787249326105632, 'aupr_all': 0.433479960031657, 'auroc_unknown': 0.642883213343918, 'aupr_unknown': 0.06842923781884622, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8042477561539146, 'aupr_all': 0.4478820888016215, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:03,208 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7654346495255586, 'aupr_all': 0.43158564232222535, 'auroc_unknown': 0.6200449929200853, 'aupr_unknown': 0.06372114209775853, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8042477561539146, 'aupr_all': 0.4478820888016215, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:04,627 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7663261401897766, 'aupr_all': 0.4290317046827646, 'auroc_unknown': 0.6208378023480264, 'aupr_unknown': 0.06363382633771729, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8042477561539146, 'aupr_all': 0.4478820888016215, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:06,294 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7819919626371239, 'aupr_all': 0.43913519589155997, 'auroc_unknown': 0.6472257269251603, 'aupr_unknown': 0.06891537964804592, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.8042477561539146, 'aupr_all': 0.4478820888016215, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:07,999 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.809117074952852, 'aupr_all': 0.4522190824561201, 'auroc_unknown': 0.6925803157633658, 'aupr_unknown': 0.08016107876639728, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.809117074952852, 'aupr_all': 0.4522190824561201, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:09,686 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8217144563918758, 'aupr_all': 0.46139368887387566, 'auroc_unknown': 0.715228162382634, 'aupr_unknown': 0.08741978581146496, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8217144563918758, 'aupr_all': 0.46139368887387566, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:11,189 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.728300496962729, 'aupr_unknown': 0.09168632558379487, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:12,708 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8204777491434382, 'aupr_all': 0.4625746715013394, 'auroc_unknown': 0.7108425139960001, 'aupr_unknown': 0.08538457163655742, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:14,307 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8016788115761723, 'aupr_all': 0.45119704695982377, 'auroc_unknown': 0.679631164233283, 'aupr_unknown': 0.07681057018695298, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:15,840 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7898836853382307, 'aupr_all': 0.44809372689897337, 'auroc_unknown': 0.6583669494484966, 'aupr_unknown': 0.07161256839089318, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:17,399 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7730898920781618, 'aupr_all': 0.4392936507845519, 'auroc_unknown': 0.6306445418295626, 'aupr_unknown': 0.06580935248814686, 'val_auc': 0.9758454106280192} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:18,905 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7841067073471768, 'aupr_all': 0.444137406765703, 'auroc_unknown': 0.6494853271152852, 'aupr_unknown': 0.06953686686271576, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:20,326 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7953116206048758, 'aupr_all': 0.4492917794227828, 'auroc_unknown': 0.6686657989934658, 'aupr_unknown': 0.07388190938268449, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:21,854 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8127096971671751, 'aupr_all': 0.46160476815392193, 'auroc_unknown': 0.6972907194636685, 'aupr_unknown': 0.08270878648965421, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.46569561875779514, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:23,681 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.818783879854261, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.7083738759028239, 'aupr_unknown': 0.08699777119047998, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:25,189 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8201842471637193, 'aupr_all': 0.4621727769448698, 'auroc_unknown': 0.7101743392701757, 'aupr_unknown': 0.08747152424724358, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:26,809 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8165094246472546, 'aupr_all': 0.4622181120515701, 'auroc_unknown': 0.7046228068647384, 'aupr_unknown': 0.08522630491198785, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:28,472 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8095535017822408, 'aupr_all': 0.4559365278392691, 'auroc_unknown': 0.6925243234679057, 'aupr_unknown': 0.08128402139909713, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:29,932 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8020747553738757, 'aupr_all': 0.44984803012825303, 'auroc_unknown': 0.6815759632955987, 'aupr_unknown': 0.07729483940034122, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:31,540 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.792580743900392, 'aupr_all': 0.4456613358267083, 'auroc_unknown': 0.6656140115120158, 'aupr_unknown': 0.07390308661583098, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:33,188 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7961864490456866, 'aupr_all': 0.44245140387003046, 'auroc_unknown': 0.6715388258871875, 'aupr_unknown': 0.0743706727169981, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:34,867 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8006382248684301, 'aupr_all': 0.4481561401004939, 'auroc_unknown': 0.6790129678156285, 'aupr_unknown': 0.07697004763207523, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:36,527 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8085076078477837, 'aupr_all': 0.4525188711682587, 'auroc_unknown': 0.6926562164305451, 'aupr_unknown': 0.07953750421252048, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:38,193 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8138623527553146, 'aupr_all': 0.45623735343864036, 'auroc_unknown': 0.7003211469212947, 'aupr_unknown': 0.08264619602611283, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:39,793 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8134324673914117, 'aupr_all': 0.4525339409999338, 'auroc_unknown': 0.7010538164763342, 'aupr_unknown': 0.08241179660427225, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:41,261 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8110772929687886, 'aupr_all': 0.4558917999266336, 'auroc_unknown': 0.6958946448968621, 'aupr_unknown': 0.0804778829177618, 'val_auc': 0.9724637681159419} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:42,774 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8070292366480049, 'aupr_all': 0.4532045031273899, 'auroc_unknown': 0.6880453545888383, 'aupr_unknown': 0.07869386827283084, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:44,257 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7927678544980598, 'aupr_all': 0.44605505663235273, 'auroc_unknown': 0.6653137269052519, 'aupr_unknown': 0.07290945197704121, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:45,982 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7874976549463353, 'aupr_all': 0.4448117537578578, 'auroc_unknown': 0.6560438913235168, 'aupr_unknown': 0.07126686577676991, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
2026-08-10 16:35:47,573 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7856766590637558, 'aupr_all': 0.4407238723257245, 'auroc_unknown': 0.6537200036830487, 'aupr_unknown': 0.07059499113998342, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8296390098442884, 'aupr_all': 0.4669452472371429, 'auroc_unknown': 0.8396413838640988, 'aupr_unknown': 0.16364617488950595}
