2026-08-10 23:02:17,521 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': None}
2026-08-10 23:10:19,271 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8544775714130554, 'aupr_all': 0.5920171619639358, 'auroc_unknown': 0.7344376660498605, 'aupr_unknown': 0.09085359514538659, 'val_auc': 0.9869565217391303} best={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783}
2026-08-10 23:10:21,561 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8644115890083632, 'aupr_all': 0.5982267796584658, 'auroc_unknown': 0.751314758867629, 'aupr_unknown': 0.09904534374836728, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8644115890083632, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.751314758867629, 'aupr_unknown': 0.09904534374836728}
2026-08-10 23:10:23,608 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8691409451306811, 'aupr_all': 0.6068054821177113, 'auroc_unknown': 0.7590430996775409, 'aupr_unknown': 0.10148881918810904, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8691409451306811, 'aupr_all': 0.6068054821177113, 'auroc_unknown': 0.7590430996775409, 'aupr_unknown': 0.10148881918810904}
2026-08-10 23:10:24,370 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6708361720825065, 'aupr_all': 0.14163203808442848, 'auroc_unknown': 0.8316546013638895, 'aupr_unknown': 0.15109047131238934, 'val_auc': 0.5106280193236715} best={'auroc_all': 0.6708361720825065, 'aupr_all': 0.14163203808442848, 'auroc_unknown': 0.8316546013638895, 'aupr_unknown': 0.15109047131238934}
2026-08-10 23:10:24,923 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6753823671712235, 'aupr_all': 0.14989198376769564, 'auroc_unknown': 0.8475974742912412, 'aupr_unknown': 0.16871557880407612, 'val_auc': 0.37053140096618353} best={'auroc_all': 0.6753823671712235, 'aupr_all': 0.14989198376769564, 'auroc_unknown': 0.8475974742912412, 'aupr_unknown': 0.16871557880407612}
2026-08-10 23:10:25,666 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6684733453795036, 'aupr_all': 0.1501132032680588, 'auroc_unknown': 0.848659046737391, 'aupr_unknown': 0.1715458745133274, 'val_auc': 0.4120772946859903} best={'auroc_all': 0.6753823671712235, 'aupr_all': 0.1501132032680588, 'auroc_unknown': 0.848659046737391, 'aupr_unknown': 0.1715458745133274}
2026-08-10 23:10:26,230 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6680869052203363, 'aupr_all': 0.14930602051428046, 'auroc_unknown': 0.849631238889677, 'aupr_unknown': 0.17035768711824276, 'val_auc': 0.4024154589371981} best={'auroc_all': 0.6753823671712235, 'aupr_all': 0.1501132032680588, 'auroc_unknown': 0.849631238889677, 'aupr_unknown': 0.1715458745133274}
2026-08-10 23:10:26,789 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6707050959250372, 'aupr_all': 0.1516728599058184, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694, 'val_auc': 0.43285024154589374} best={'auroc_all': 0.6753823671712235, 'aupr_all': 0.1516728599058184, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:29,299 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6718080116907097, 'aupr_all': 0.150802281421971, 'auroc_unknown': 0.8467901483422546, 'aupr_unknown': 0.17042374831703988, 'val_auc': 0.41256038647342996} best={'auroc_all': 0.6753823671712235, 'aupr_all': 0.1516728599058184, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:31,325 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6790726176723244, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.8498564523447498, 'aupr_unknown': 0.17291050770475297, 'val_auc': 0.4072463768115942} best={'auroc_all': 0.6790726176723244, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:33,640 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6736329571373559, 'aupr_all': 0.15092260233010582, 'auroc_unknown': 0.8440917344588199, 'aupr_unknown': 0.169779899217409, 'val_auc': 0.39806763285024155} best={'auroc_all': 0.6790726176723244, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:36,028 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6784820344204509, 'aupr_all': 0.14773849927249294, 'auroc_unknown': 0.834688969020085, 'aupr_unknown': 0.160333737573717, 'val_auc': 0.4410628019323672} best={'auroc_all': 0.6790726176723244, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:38,275 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6853805651826179, 'aupr_all': 0.1515619607768673, 'auroc_unknown': 0.8243223065839475, 'aupr_unknown': 0.1601127895399432, 'val_auc': 0.4405797101449276} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:40,654 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6672187416688883, 'aupr_all': 0.1381647200084496, 'auroc_unknown': 0.6995393285735735, 'aupr_unknown': 0.09149664768459846, 'val_auc': 0.5516908212560386} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:42,968 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4898459176318414, 'aupr_all': 0.09200489118199282, 'auroc_unknown': 0.3150192903826804, 'aupr_unknown': 0.03558175729102338, 'val_auc': 0.6260869565217392} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:45,258 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.39728825399646517, 'aupr_all': 0.07105631944704337, 'auroc_unknown': 0.20045428415716665, 'aupr_unknown': 0.03128772539257956, 'val_auc': 0.6067632850241546} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:47,759 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.38376976016272213, 'aupr_all': 0.06676942975039216, 'auroc_unknown': 0.2011714002968006, 'aupr_unknown': 0.03133771284436817, 'val_auc': 0.5787439613526569} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:50,083 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.42003342318591586, 'aupr_all': 0.07165262812963816, 'auroc_unknown': 0.2528168272193894, 'aupr_unknown': 0.032905522185726094, 'val_auc': 0.6057971014492753} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:52,624 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4611313526269538, 'aupr_all': 0.07620344612987782, 'auroc_unknown': 0.33606700162502084, 'aupr_unknown': 0.036477782985486845, 'val_auc': 0.5690821256038646} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:54,902 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4843971237299683, 'aupr_all': 0.07974399516980712, 'auroc_unknown': 0.37523983366555425, 'aupr_unknown': 0.03865639928021093, 'val_auc': 0.6014492753623188} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:57,246 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4903077697799106, 'aupr_all': 0.0824034182671829, 'auroc_unknown': 0.3995666196331385, 'aupr_unknown': 0.04021494724539374, 'val_auc': 0.6024154589371981} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:10:59,642 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5217359321464894, 'aupr_all': 0.08740260993444274, 'auroc_unknown': 0.44941303484048006, 'aupr_unknown': 0.04404091359602891, 'val_auc': 0.5666666666666667} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:02,117 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5306823118773265, 'aupr_all': 0.08929421229483386, 'auroc_unknown': 0.46560123697349615, 'aupr_unknown': 0.04541391304006544, 'val_auc': 0.5555555555555556} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:04,497 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5454768851762987, 'aupr_all': 0.09244527842382316, 'auroc_unknown': 0.49476389085898814, 'aupr_unknown': 0.04815610536196645, 'val_auc': 0.5309178743961352} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:06,866 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5468879903630637, 'aupr_all': 0.09303574420743244, 'auroc_unknown': 0.4851887935775593, 'aupr_unknown': 0.04701524992370305, 'val_auc': 0.5700483091787439} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:09,092 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5419711533714466, 'aupr_all': 0.09186403593172045, 'auroc_unknown': 0.47321432274622716, 'aupr_unknown': 0.04572278019933976, 'val_auc': 0.5951690821256038} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:11,354 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5364564511192077, 'aupr_all': 0.09183723605074326, 'auroc_unknown': 0.45713478714217815, 'aupr_unknown': 0.04437270382921325, 'val_auc': 0.5618357487922705} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:13,802 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.533117958667812, 'aupr_all': 0.09254336617474063, 'auroc_unknown': 0.4391042311096511, 'aupr_unknown': 0.04294544891634465, 'val_auc': 0.581159420289855} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:16,173 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5318463224621582, 'aupr_all': 0.09218078150793982, 'auroc_unknown': 0.4333733159798693, 'aupr_unknown': 0.042618953735039614, 'val_auc': 0.6067632850241546} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:18,368 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5489652142144811, 'aupr_all': 0.10059347909496796, 'auroc_unknown': 0.45747322946140384, 'aupr_unknown': 0.04440682570834378, 'val_auc': 0.5942028985507246} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:20,858 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5581089487247844, 'aupr_all': 0.10634384937259389, 'auroc_unknown': 0.4674485679659368, 'aupr_unknown': 0.045217663917792736, 'val_auc': 0.6077294685990338} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:23,123 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.555498286876586, 'aupr_all': 0.10737731690760155, 'auroc_unknown': 0.468527767616213, 'aupr_unknown': 0.04532771149794413, 'val_auc': 0.6140096618357488} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:25,841 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5603685930665403, 'aupr_all': 0.10849955441147811, 'auroc_unknown': 0.47039666601134944, 'aupr_unknown': 0.045458784278641556, 'val_auc': 0.6265700483091787} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:28,157 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5610967939413687, 'aupr_all': 0.10925233249650344, 'auroc_unknown': 0.4672700147570806, 'aupr_unknown': 0.045218817601965756, 'val_auc': 0.6285024154589373} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:30,362 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.567751562546284, 'aupr_all': 0.11485559556830795, 'auroc_unknown': 0.4725196035247773, 'aupr_unknown': 0.04568812583871254, 'val_auc': 0.6458937198067632} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:32,573 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5696205703170512, 'aupr_all': 0.1336892383561482, 'auroc_unknown': 0.46501373262890877, 'aupr_unknown': 0.04507929267957957, 'val_auc': 0.6434782608695653} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:34,880 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5730813758306428, 'aupr_all': 0.12866014609204063, 'auroc_unknown': 0.46821815096020564, 'aupr_unknown': 0.04539383065857418, 'val_auc': 0.6434782608695652} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:37,339 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5860107674990374, 'aupr_all': 0.1391945642667347, 'auroc_unknown': 0.4807724531178583, 'aupr_unknown': 0.04647630333754645, 'val_auc': 0.68743961352657} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.15368469100296406, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:39,812 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5901465781964316, 'aupr_all': 0.16828820576101922, 'auroc_unknown': 0.4814789929350166, 'aupr_unknown': 0.04660561838712724, 'val_auc': 0.659903381642512} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.16828820576101922, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:42,474 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5966948319954186, 'aupr_all': 0.16874810812130736, 'auroc_unknown': 0.4853953429341456, 'aupr_unknown': 0.046923341919740486, 'val_auc': 0.6908212560386473} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.16874810812130736, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:45,020 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6080817954718248, 'aupr_all': 0.18413186952239163, 'auroc_unknown': 0.49101717677721624, 'aupr_unknown': 0.04747769681563468, 'val_auc': 0.7164251207729468} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.18413186952239163, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:47,678 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.618253033758899, 'aupr_all': 0.1895498153978219, 'auroc_unknown': 0.5036629330174538, 'aupr_unknown': 0.04867044582918451, 'val_auc': 0.7077294685990339} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.1895498153978219, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:50,436 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6331676984902792, 'aupr_all': 0.22118206849129715, 'auroc_unknown': 0.518722786707512, 'aupr_unknown': 0.050308273412753964, 'val_auc': 0.7362318840579709} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.22118206849129715, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:52,978 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.63386060013626, 'aupr_all': 0.22853138977471624, 'auroc_unknown': 0.5135795833011896, 'aupr_unknown': 0.04967783149836545, 'val_auc': 0.7260869565217392} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.22853138977471624, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:55,475 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6350078250738074, 'aupr_all': 0.23491394651481384, 'auroc_unknown': 0.5069430446370579, 'aupr_unknown': 0.049179470237840146, 'val_auc': 0.7555555555555555} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.23491394651481384, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:11:57,996 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6384092637025188, 'aupr_all': 0.24252644894984138, 'auroc_unknown': 0.5070817811024758, 'aupr_unknown': 0.04903102848458289, 'val_auc': 0.7714975845410628} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.24252644894984138, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:00,338 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6519577495383947, 'aupr_all': 0.24039559415310408, 'auroc_unknown': 0.5278379176506794, 'aupr_unknown': 0.051164728338501574, 'val_auc': 0.7801932367149759} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.24252644894984138, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:02,712 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6578504991261589, 'aupr_all': 0.26264957370286796, 'auroc_unknown': 0.5325319384200882, 'aupr_unknown': 0.05170276799108247, 'val_auc': 0.7647342995169083} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.26264957370286796, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:05,085 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6696332829763915, 'aupr_all': 0.2743213782482798, 'auroc_unknown': 0.5486274421972869, 'aupr_unknown': 0.05354726441007925, 'val_auc': 0.7855072463768116} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.2743213782482798, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:07,216 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6733493290678041, 'aupr_all': 0.2819819778487898, 'auroc_unknown': 0.5513105100441883, 'aupr_unknown': 0.053873939595673576, 'val_auc': 0.7917874396135266} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.2819819778487898, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:09,816 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6758429850805217, 'aupr_all': 0.28159664335273493, 'auroc_unknown': 0.5485212642147848, 'aupr_unknown': 0.053483656240803965, 'val_auc': 0.7971014492753623} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.2819819778487898, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:12,231 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6779230476811122, 'aupr_all': 0.2905898278663751, 'auroc_unknown': 0.5471546374478131, 'aupr_unknown': 0.05333409298972189, 'val_auc': 0.8115942028985507} best={'auroc_all': 0.6853805651826179, 'aupr_all': 0.2905898278663751, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:14,540 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6860363162415949, 'aupr_all': 0.29840135717795985, 'auroc_unknown': 0.5582966894866378, 'aupr_unknown': 0.05471600565846785, 'val_auc': 0.821256038647343} best={'auroc_all': 0.6860363162415949, 'aupr_all': 0.29840135717795985, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:17,058 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7012001737808189, 'aupr_all': 0.3024155852151891, 'auroc_unknown': 0.5878062882251106, 'aupr_unknown': 0.058759835197111004, 'val_auc': 0.8198067632850242} best={'auroc_all': 0.7012001737808189, 'aupr_all': 0.3024155852151891, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:19,354 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.708084757644875, 'aupr_all': 0.3034157559058419, 'auroc_unknown': 0.5976806332189432, 'aupr_unknown': 0.06031753417066746, 'val_auc': 0.821256038647343} best={'auroc_all': 0.708084757644875, 'aupr_all': 0.3034157559058419, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:21,992 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7115369234870701, 'aupr_all': 0.31071063928203996, 'auroc_unknown': 0.598780778135299, 'aupr_unknown': 0.06047019497687443, 'val_auc': 0.827536231884058} best={'auroc_all': 0.7115369234870701, 'aupr_all': 0.31071063928203996, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:24,392 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7095141295654492, 'aupr_all': 0.3152657167096584, 'auroc_unknown': 0.5878301367953991, 'aupr_unknown': 0.058740298278965125, 'val_auc': 0.8333333333333334} best={'auroc_all': 0.7115369234870701, 'aupr_all': 0.3152657167096584, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:26,587 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7073561864984151, 'aupr_all': 0.3246602155918878, 'auroc_unknown': 0.580775522325165, 'aupr_unknown': 0.057595917346207864, 'val_auc': 0.842512077294686} best={'auroc_all': 0.7115369234870701, 'aupr_all': 0.3246602155918878, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:29,070 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7092899918046547, 'aupr_all': 0.33125249745728946, 'auroc_unknown': 0.5767946774968209, 'aupr_unknown': 0.05700262735794548, 'val_auc': 0.8560386473429952} best={'auroc_all': 0.7115369234870701, 'aupr_all': 0.33125249745728946, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:31,087 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7130508407634508, 'aupr_all': 0.3372401236060383, 'auroc_unknown': 0.5786973786481053, 'aupr_unknown': 0.057324434071077124, 'val_auc': 0.8710144927536232} best={'auroc_all': 0.7130508407634508, 'aupr_all': 0.3372401236060383, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:33,875 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7111134561647758, 'aupr_all': 0.338633381306229, 'auroc_unknown': 0.5717868924939632, 'aupr_unknown': 0.0563565832144001, 'val_auc': 0.8695652173913043} best={'auroc_all': 0.7130508407634508, 'aupr_all': 0.338633381306229, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:36,342 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7197847240735804, 'aupr_all': 0.34552408360454584, 'auroc_unknown': 0.5861626032850472, 'aupr_unknown': 0.05830991340607339, 'val_auc': 0.8710144927536231} best={'auroc_all': 0.7197847240735804, 'aupr_all': 0.34552408360454584, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:38,628 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7248999032356803, 'aupr_all': 0.34241925719362515, 'auroc_unknown': 0.5923497519333932, 'aupr_unknown': 0.05916924475328438, 'val_auc': 0.8695652173913044} best={'auroc_all': 0.7248999032356803, 'aupr_all': 0.34552408360454584, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:40,967 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7302761238978248, 'aupr_all': 0.35007513124242523, 'auroc_unknown': 0.6005795824716741, 'aupr_unknown': 0.06052179489394814, 'val_auc': 0.8719806763285024} best={'auroc_all': 0.7302761238978248, 'aupr_all': 0.35007513124242523, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:43,331 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7323268116156679, 'aupr_all': 0.3546938257639902, 'auroc_unknown': 0.6024262913274985, 'aupr_unknown': 0.060796988189224646, 'val_auc': 0.8772946859903382} best={'auroc_all': 0.7323268116156679, 'aupr_all': 0.3546938257639902, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:45,646 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7291562990609911, 'aupr_all': 0.3545487304268456, 'auroc_unknown': 0.594472482067949, 'aupr_unknown': 0.05949738625129894, 'val_auc': 0.8903381642512077} best={'auroc_all': 0.7323268116156679, 'aupr_all': 0.3546938257639902, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
2026-08-10 23:12:47,882 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.733580921630775, 'aupr_all': 0.3596715792748877, 'auroc_unknown': 0.603172647888095, 'aupr_unknown': 0.06090845925115313, 'val_auc': 0.8879227053140096} best={'auroc_all': 0.733580921630775, 'aupr_all': 0.3596715792748877, 'auroc_unknown': 0.851321376697085, 'aupr_unknown': 0.17292249143624694}
