2026-08-21 20:52:40,093 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=20'], 'tag': 'T_warmup20', 'rotations': None}
2026-08-21 21:15:36,808 INFO [OUTPOST-v4] epoch 299 cur={'auroc_all': 0.7676328399063426, 'aupr_all': 0.41188889197234657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.680187074829932} best={'auroc_all': 0.7676328399063426, 'aupr_all': 0.41188889197234657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:38,179 INFO [OUTPOST-v4] epoch 300 cur={'auroc_all': 0.7451138734864103, 'aupr_all': 0.36607833066017315, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7221938775510204} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:42,179 INFO [OUTPOST-v4] epoch 300 cur={'auroc_all': 0.7677219379271965, 'aupr_all': 0.4124672995744817, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6795068027210884} best={'auroc_all': 0.7677219379271965, 'aupr_all': 0.4124672995744817, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:43,079 INFO [OUTPOST-v4] epoch 301 cur={'auroc_all': 0.7452834212477324, 'aupr_all': 0.36684831140610646, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7216836734693877} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:47,445 INFO [OUTPOST-v4] epoch 301 cur={'auroc_all': 0.767672675778444, 'aupr_all': 0.4127534268297469, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6781462585034014} best={'auroc_all': 0.7677219379271965, 'aupr_all': 0.4127534268297469, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:47,952 INFO [OUTPOST-v4] epoch 302 cur={'auroc_all': 0.745358373695328, 'aupr_all': 0.3673196563423433, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7222789115646259} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:52,253 INFO [OUTPOST-v4] epoch 302 cur={'auroc_all': 0.7678245082158336, 'aupr_all': 0.4132278346226026, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6780612244897959} best={'auroc_all': 0.7678245082158336, 'aupr_all': 0.4132278346226026, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:52,619 INFO [OUTPOST-v4] epoch 303 cur={'auroc_all': 0.7454039470332917, 'aupr_all': 0.3674159978859953, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.722108843537415} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:57,019 INFO [OUTPOST-v4] epoch 303 cur={'auroc_all': 0.7681503613798811, 'aupr_all': 0.4138795060408601, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6785714285714286} best={'auroc_all': 0.7681503613798811, 'aupr_all': 0.4138795060408601, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:15:57,439 INFO [OUTPOST-v4] epoch 304 cur={'auroc_all': 0.7454465910818866, 'aupr_all': 0.36777534437992276, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.722108843537415} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:01,899 INFO [OUTPOST-v4] epoch 304 cur={'auroc_all': 0.7682790735746923, 'aupr_all': 0.41436167115540085, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6777210884353742} best={'auroc_all': 0.7682790735746923, 'aupr_all': 0.41436167115540085, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:02,192 INFO [OUTPOST-v4] epoch 305 cur={'auroc_all': 0.7458251570852465, 'aupr_all': 0.36694406448503725, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7210884353741497} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:06,575 INFO [OUTPOST-v4] epoch 305 cur={'auroc_all': 0.7684497462488202, 'aupr_all': 0.41490708367861423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.678486394557823} best={'auroc_all': 0.7684497462488202, 'aupr_all': 0.41490708367861423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:06,863 INFO [OUTPOST-v4] epoch 306 cur={'auroc_all': 0.7463091200285823, 'aupr_all': 0.36629416841684337, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7225340136054421} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:11,291 INFO [OUTPOST-v4] epoch 306 cur={'auroc_all': 0.7687890429420026, 'aupr_all': 0.41543341031184733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6796768707482993} best={'auroc_all': 0.7687890429420026, 'aupr_all': 0.41543341031184733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:11,724 INFO [OUTPOST-v4] epoch 307 cur={'auroc_all': 0.7464550281988955, 'aupr_all': 0.3673054242614381, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7229591836734695} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:15,839 INFO [OUTPOST-v4] epoch 307 cur={'auroc_all': 0.7690903225089707, 'aupr_all': 0.4158934083905523, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6819727891156463} best={'auroc_all': 0.7690903225089707, 'aupr_all': 0.4158934083905523, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:16,363 INFO [OUTPOST-v4] epoch 308 cur={'auroc_all': 0.7464436210082706, 'aupr_all': 0.3685118179377525, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7229591836734695} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:20,463 INFO [OUTPOST-v4] epoch 308 cur={'auroc_all': 0.7689997711336158, 'aupr_all': 0.4160518626772883, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6822278911564625} best={'auroc_all': 0.7690903225089707, 'aupr_all': 0.4160518626772883, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:21,078 INFO [OUTPOST-v4] epoch 309 cur={'auroc_all': 0.746619037612133, 'aupr_all': 0.3687412613939784, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7240646258503401} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:25,279 INFO [OUTPOST-v4] epoch 309 cur={'auroc_all': 0.768811181965017, 'aupr_all': 0.4159993473857359, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6819727891156462} best={'auroc_all': 0.7690903225089707, 'aupr_all': 0.4160518626772883, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:25,874 INFO [OUTPOST-v4] epoch 310 cur={'auroc_all': 0.7466062838105578, 'aupr_all': 0.3697550067684535, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7255952380952381} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37040395031157947, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:30,022 INFO [OUTPOST-v4] epoch 310 cur={'auroc_all': 0.7689832361470252, 'aupr_all': 0.4164428131904011, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6831632653061224} best={'auroc_all': 0.7690903225089707, 'aupr_all': 0.4164428131904011, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:30,575 INFO [OUTPOST-v4] epoch 311 cur={'auroc_all': 0.746336210310151, 'aupr_all': 0.3719150230386271, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7255952380952381} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3719150230386271, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:34,963 INFO [OUTPOST-v4] epoch 311 cur={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41694193175825733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6839285714285714} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41694193175825733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:35,269 INFO [OUTPOST-v4] epoch 312 cur={'auroc_all': 0.7459668283576921, 'aupr_all': 0.37353440236949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7252551020408163} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.37353440236949, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:39,895 INFO [OUTPOST-v4] epoch 312 cur={'auroc_all': 0.7689364085723381, 'aupr_all': 0.416899596231035, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6830782312925171} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41694193175825733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:40,108 INFO [OUTPOST-v4] epoch 313 cur={'auroc_all': 0.7459687312667633, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7246598639455782} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:44,851 INFO [OUTPOST-v4] epoch 313 cur={'auroc_all': 0.768753889416818, 'aupr_all': 0.4169728484606975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6824829931972789} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.4169728484606975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:44,879 INFO [OUTPOST-v4] epoch 314 cur={'auroc_all': 0.7461385212538356, 'aupr_all': 0.37271047659857004, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7238095238095238} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:49,458 INFO [OUTPOST-v4] epoch 315 cur={'auroc_all': 0.7463448975929879, 'aupr_all': 0.371771146921652, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7221938775510205} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:49,477 INFO [OUTPOST-v4] epoch 314 cur={'auroc_all': 0.7690493719878664, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.683078231292517} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:54,161 INFO [OUTPOST-v4] epoch 316 cur={'auroc_all': 0.7463528335654472, 'aupr_all': 0.3713728936781016, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7214285714285714} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:54,243 INFO [OUTPOST-v4] epoch 315 cur={'auroc_all': 0.7690746804732389, 'aupr_all': 0.41730027739307063, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6829081632653061} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:58,927 INFO [OUTPOST-v4] epoch 317 cur={'auroc_all': 0.7463860862343212, 'aupr_all': 0.37069718419392644, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7204931972789116} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:16:58,968 INFO [OUTPOST-v4] epoch 316 cur={'auroc_all': 0.7687788058249168, 'aupr_all': 0.4168746678067749, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6810374149659864} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:03,639 INFO [OUTPOST-v4] epoch 318 cur={'auroc_all': 0.7463365100131979, 'aupr_all': 0.36983986144863956, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.719982993197279} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:03,669 INFO [OUTPOST-v4] epoch 317 cur={'auroc_all': 0.7686907711340509, 'aupr_all': 0.41667747731988747, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6794217687074829} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:08,548 INFO [OUTPOST-v4] epoch 318 cur={'auroc_all': 0.7687249085427413, 'aupr_all': 0.41664084623349745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6787414965986395} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:08,568 INFO [OUTPOST-v4] epoch 319 cur={'auroc_all': 0.7462771318602346, 'aupr_all': 0.368340955990973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7191326530612245} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:13,134 INFO [OUTPOST-v4] epoch 320 cur={'auroc_all': 0.7461427622572245, 'aupr_all': 0.36840881682694765, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7187925170068027} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:13,276 INFO [OUTPOST-v4] epoch 319 cur={'auroc_all': 0.7686757018185251, 'aupr_all': 0.4166797479672101, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6781462585034013} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:17,817 INFO [OUTPOST-v4] epoch 321 cur={'auroc_all': 0.74592643824023, 'aupr_all': 0.3694099066265376, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7200680272108844} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:17,944 INFO [OUTPOST-v4] epoch 320 cur={'auroc_all': 0.7682955592950285, 'aupr_all': 0.4162659328360007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6755102040816328} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:22,579 INFO [OUTPOST-v4] epoch 322 cur={'auroc_all': 0.7456471108950622, 'aupr_all': 0.3703475696436512, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7206632653061223} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:22,817 INFO [OUTPOST-v4] epoch 321 cur={'auroc_all': 0.7682742085320826, 'aupr_all': 0.4165389931747393, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6749149659863947} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41735879118783115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:27,296 INFO [OUTPOST-v4] epoch 323 cur={'auroc_all': 0.7454357607169889, 'aupr_all': 0.3695396978371024, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7210884353741497} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:27,450 INFO [OUTPOST-v4] epoch 322 cur={'auroc_all': 0.7687891394217506, 'aupr_all': 0.41779571205426, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6753401360544218} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41779571205426, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:32,169 INFO [OUTPOST-v4] epoch 324 cur={'auroc_all': 0.7452808388749043, 'aupr_all': 0.36964435640095133, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7221938775510204} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:32,180 INFO [OUTPOST-v4] epoch 323 cur={'auroc_all': 0.7690043467369814, 'aupr_all': 0.4187888017418435, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6756802721088435} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.4187888017418435, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:36,763 INFO [OUTPOST-v4] epoch 324 cur={'auroc_all': 0.768878746527232, 'aupr_all': 0.41944690639909993, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6749999999999999} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.41944690639909993, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:36,926 INFO [OUTPOST-v4] epoch 325 cur={'auroc_all': 0.7453249260141974, 'aupr_all': 0.3693608160354642, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7219387755102041} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:41,358 INFO [OUTPOST-v4] epoch 325 cur={'auroc_all': 0.7691351342727538, 'aupr_all': 0.42052368926468303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6760204081632654} best={'auroc_all': 0.7691628773321916, 'aupr_all': 0.42052368926468303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:41,950 INFO [OUTPOST-v4] epoch 326 cur={'auroc_all': 0.7455073917979422, 'aupr_all': 0.36954700253741823, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7222789115646259} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:46,041 INFO [OUTPOST-v4] epoch 326 cur={'auroc_all': 0.7696632254105946, 'aupr_all': 0.4217990612750696, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6783163265306122} best={'auroc_all': 0.7696632254105946, 'aupr_all': 0.4217990612750696, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:46,863 INFO [OUTPOST-v4] epoch 327 cur={'auroc_all': 0.7459800891911341, 'aupr_all': 0.36847226850166237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7210034013605442} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:50,817 INFO [OUTPOST-v4] epoch 327 cur={'auroc_all': 0.7699135123516287, 'aupr_all': 0.4226007050024896, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6790816326530612} best={'auroc_all': 0.7699135123516287, 'aupr_all': 0.4226007050024896, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:51,790 INFO [OUTPOST-v4] epoch 328 cur={'auroc_all': 0.7463445547819686, 'aupr_all': 0.3676905703991808, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7210884353741497} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:55,575 INFO [OUTPOST-v4] epoch 328 cur={'auroc_all': 0.7698256644619772, 'aupr_all': 0.42309680439180297, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6789115646258503} best={'auroc_all': 0.7699135123516287, 'aupr_all': 0.42309680439180297, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:17:56,573 INFO [OUTPOST-v4] epoch 329 cur={'auroc_all': 0.7465886505970492, 'aupr_all': 0.3688902763534543, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.722874149659864} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:00,305 INFO [OUTPOST-v4] epoch 329 cur={'auroc_all': 0.7701158016444369, 'aupr_all': 0.4238031119947306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.679421768707483} best={'auroc_all': 0.7701158016444369, 'aupr_all': 0.4238031119947306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:01,418 INFO [OUTPOST-v4] epoch 330 cur={'auroc_all': 0.7465940698850193, 'aupr_all': 0.3705346910353364, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7250850340136055} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:04,962 INFO [OUTPOST-v4] epoch 330 cur={'auroc_all': 0.7705060334862566, 'aupr_all': 0.42425575513321206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6808673469387756} best={'auroc_all': 0.7705060334862566, 'aupr_all': 0.42425575513321206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:06,266 INFO [OUTPOST-v4] epoch 331 cur={'auroc_all': 0.746620587446382, 'aupr_all': 0.37101431477615604, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7250850340136055} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:09,732 INFO [OUTPOST-v4] epoch 331 cur={'auroc_all': 0.7705279220724783, 'aupr_all': 0.42428690774744804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6814625850340136} best={'auroc_all': 0.7705279220724783, 'aupr_all': 0.42428690774744804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:11,140 INFO [OUTPOST-v4] epoch 332 cur={'auroc_all': 0.7464812008964783, 'aupr_all': 0.371856147138378, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7255102040816327} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:14,577 INFO [OUTPOST-v4] epoch 332 cur={'auroc_all': 0.7704755828355944, 'aupr_all': 0.4240825922327418, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6814625850340136} best={'auroc_all': 0.7705279220724783, 'aupr_all': 0.42428690774744804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:16,065 INFO [OUTPOST-v4] epoch 333 cur={'auroc_all': 0.7461277175748257, 'aupr_all': 0.37325906130126935, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7257653061224489} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:19,439 INFO [OUTPOST-v4] epoch 333 cur={'auroc_all': 0.7703458668408525, 'aupr_all': 0.42377845518652946, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6808673469387755} best={'auroc_all': 0.7705279220724783, 'aupr_all': 0.42428690774744804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:20,819 INFO [OUTPOST-v4] epoch 334 cur={'auroc_all': 0.7460469599202681, 'aupr_all': 0.3731407447093226, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7248299319727891} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:24,091 INFO [OUTPOST-v4] epoch 334 cur={'auroc_all': 0.7704702990298236, 'aupr_all': 0.42399886999885333, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.680952380952381} best={'auroc_all': 0.7705279220724783, 'aupr_all': 0.42428690774744804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:25,701 INFO [OUTPOST-v4] epoch 335 cur={'auroc_all': 0.7461323814468968, 'aupr_all': 0.37173210821623687, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7238945578231293} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:28,712 INFO [OUTPOST-v4] epoch 335 cur={'auroc_all': 0.7703895023728147, 'aupr_all': 0.42409457191462174, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6796768707482993} best={'auroc_all': 0.7705279220724783, 'aupr_all': 0.42428690774744804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:18:30,572 INFO [OUTPOST-v4] epoch 336 cur={'auroc_all': 0.7462002682925253, 'aupr_all': 0.37205084281947665, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7244897959183674} best={'auroc_all': 0.74884976844491, 'aupr_all': 0.3738032439854632, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
