2026-08-10 12:41:37,419 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-10 13:07:27,255 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7354506097927944, 'aupr_all': 0.48740717715920034, 'auroc_unknown': 0.7012852548607593, 'aupr_unknown': 0.35035820179331534, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.759982457952664, 'aupr_all': 0.5243774764389993, 'auroc_unknown': 0.7290474211668475, 'aupr_unknown': 0.39662065891195525}
2026-08-10 13:07:30,262 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7358002856121635, 'aupr_all': 0.4937189454958806, 'auroc_unknown': 0.70164560862834, 'aupr_unknown': 0.35826085868570606, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.759982457952664, 'aupr_all': 0.5243774764389993, 'auroc_unknown': 0.7290474211668475, 'aupr_unknown': 0.39662065891195525}
2026-08-10 13:07:33,268 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7430206577997112, 'aupr_all': 0.5102846830117667, 'auroc_unknown': 0.7098130659000126, 'aupr_unknown': 0.3795417361414207, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.759982457952664, 'aupr_all': 0.5243774764389993, 'auroc_unknown': 0.7290474211668475, 'aupr_unknown': 0.39662065891195525}
2026-08-10 13:07:36,415 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7552125687700365, 'aupr_all': 0.5302323962546929, 'auroc_unknown': 0.7235959108010147, 'aupr_unknown': 0.40494849443861236, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.759982457952664, 'aupr_all': 0.5302323962546929, 'auroc_unknown': 0.7290474211668475, 'aupr_unknown': 0.40494849443861236}
2026-08-10 13:07:39,597 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7615571000475592, 'aupr_all': 0.5469202927157716, 'auroc_unknown': 0.7307761915462966, 'aupr_unknown': 0.42705103364820607, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.7615571000475592, 'aupr_all': 0.5469202927157716, 'auroc_unknown': 0.7307761915462966, 'aupr_unknown': 0.42705103364820607}
2026-08-10 13:07:42,701 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7700659471256033, 'aupr_all': 0.5598930357252637, 'auroc_unknown': 0.7403909721767297, 'aupr_unknown': 0.4434622848904485, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.7700659471256033, 'aupr_all': 0.5598930357252637, 'auroc_unknown': 0.7403909721767297, 'aupr_unknown': 0.4434622848904485}
2026-08-10 13:07:45,802 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7773365482285661, 'aupr_all': 0.5674792441107932, 'auroc_unknown': 0.7486346152729879, 'aupr_unknown': 0.4524653427970076, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7773365482285661, 'aupr_all': 0.5674792441107932, 'auroc_unknown': 0.7486346152729879, 'aupr_unknown': 0.4524653427970076}
2026-08-10 13:07:48,755 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:07:51,888 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7733105745123712, 'aupr_all': 0.5646453387497025, 'auroc_unknown': 0.7440458705002684, 'aupr_unknown': 0.4475767805660767, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:07:54,936 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7668124666057987, 'aupr_all': 0.5542078626120712, 'auroc_unknown': 0.736703345044874, 'aupr_unknown': 0.43462437414881705, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:07:57,951 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7611245121143888, 'aupr_all': 0.5385905967820315, 'auroc_unknown': 0.7302880062573958, 'aupr_unknown': 0.41442154189896413, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:08:00,968 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7561875372473784, 'aupr_all': 0.5266316522550167, 'auroc_unknown': 0.7247130178459333, 'aupr_unknown': 0.3999014796535215, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:08:03,978 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7563331781665042, 'aupr_all': 0.5309751813707371, 'auroc_unknown': 0.7248495822321803, 'aupr_unknown': 0.40427753777595665, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:08:07,005 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7594647790257993, 'aupr_all': 0.5429405487527593, 'auroc_unknown': 0.7284193027307486, 'aupr_unknown': 0.4214919581241052, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:08:10,150 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7685961894280564, 'aupr_all': 0.5593273709170653, 'auroc_unknown': 0.7387615025046997, 'aupr_unknown': 0.44242508530490854, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7783983049323603, 'aupr_all': 0.5689976063252307, 'auroc_unknown': 0.7498152623321528, 'aupr_unknown': 0.4541529484251697}
2026-08-10 13:08:13,325 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7822788212140517, 'aupr_all': 0.5745706822253807, 'auroc_unknown': 0.7542152269238838, 'aupr_unknown': 0.46101514650319014, 'val_auc': 0.985344827586207} best={'auroc_all': 0.7822788212140517, 'aupr_all': 0.5745706822253807, 'auroc_unknown': 0.7542152269238838, 'aupr_unknown': 0.46101514650319014}
2026-08-10 13:08:16,442 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7835022049347089, 'aupr_all': 0.5764095015489046, 'auroc_unknown': 0.7556200002404778, 'aupr_unknown': 0.46472474852648565, 'val_auc': 0.9879310344827585} best={'auroc_all': 0.7835022049347089, 'aupr_all': 0.5764095015489046, 'auroc_unknown': 0.7556200002404778, 'aupr_unknown': 0.46472474852648565}
2026-08-10 13:08:19,549 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.788485096828505, 'aupr_all': 0.5773296364459926, 'auroc_unknown': 0.7612767199753221, 'aupr_unknown': 0.4661651055499282, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.788485096828505, 'aupr_all': 0.5773296364459926, 'auroc_unknown': 0.7612767199753221, 'aupr_unknown': 0.4661651055499282}
2026-08-10 13:08:22,526 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7888302543390444, 'aupr_all': 0.5790419064020037, 'auroc_unknown': 0.7616457547807381, 'aupr_unknown': 0.46668264168339935, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7888302543390444, 'aupr_all': 0.5790419064020037, 'auroc_unknown': 0.7616457547807381, 'aupr_unknown': 0.46668264168339935}
2026-08-10 13:08:25,528 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.783078584812464, 'aupr_all': 0.5779665613274607, 'auroc_unknown': 0.7551304933607422, 'aupr_unknown': 0.4667309450211664, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.7888302543390444, 'aupr_all': 0.5790419064020037, 'auroc_unknown': 0.7616457547807381, 'aupr_unknown': 0.4667309450211664}
2026-08-10 13:08:28,630 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7869166932107754, 'aupr_all': 0.579483908376057, 'auroc_unknown': 0.7594676176039631, 'aupr_unknown': 0.4687889201580345, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7888302543390444, 'aupr_all': 0.579483908376057, 'auroc_unknown': 0.7616457547807381, 'aupr_unknown': 0.4687889201580345}
2026-08-10 13:08:31,855 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7910381018662588, 'aupr_all': 0.5837280328595021, 'auroc_unknown': 0.7641354505183953, 'aupr_unknown': 0.4742523813071022, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7910381018662588, 'aupr_all': 0.5837280328595021, 'auroc_unknown': 0.7641354505183953, 'aupr_unknown': 0.4742523813071022}
2026-08-10 13:08:35,057 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7947741698788707, 'aupr_all': 0.5852101803395126, 'auroc_unknown': 0.7683978141820483, 'aupr_unknown': 0.47575528511504617, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7947741698788707, 'aupr_all': 0.5852101803395126, 'auroc_unknown': 0.7683978141820483, 'aupr_unknown': 0.47575528511504617}
2026-08-10 13:08:38,154 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8010294817586927, 'aupr_all': 0.5919607123679584, 'auroc_unknown': 0.7754892114653137, 'aupr_unknown': 0.48480504023604437, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8010294817586927, 'aupr_all': 0.5919607123679584, 'auroc_unknown': 0.7754892114653137, 'aupr_unknown': 0.48480504023604437}
2026-08-10 13:08:41,247 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:08:44,471 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7965770439086042, 'aupr_all': 0.5875405957885882, 'auroc_unknown': 0.7704303172315543, 'aupr_unknown': 0.4786093663697554, 'val_auc': 0.9879310344827587} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:08:47,425 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7965489936969362, 'aupr_all': 0.5900915246092446, 'auroc_unknown': 0.7703564895396344, 'aupr_unknown': 0.48166537020851896, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:08:50,500 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7920898127869699, 'aupr_all': 0.5788319250791794, 'auroc_unknown': 0.7652852604580852, 'aupr_unknown': 0.4679992756635051, 'val_auc': 0.9862068965517242} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:08:53,434 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7919948594948154, 'aupr_all': 0.5786917898887444, 'auroc_unknown': 0.7652210466916487, 'aupr_unknown': 0.46700957576324675, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:08:56,515 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7929084294303463, 'aupr_all': 0.5773896553839231, 'auroc_unknown': 0.7662093375005077, 'aupr_unknown': 0.4646524028563286, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:08:59,536 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7887673879202532, 'aupr_all': 0.573759512426344, 'auroc_unknown': 0.7615020123423109, 'aupr_unknown': 0.46042801350161777, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:02,632 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7902654939919795, 'aupr_all': 0.5696211907842144, 'auroc_unknown': 0.763202718351683, 'aupr_unknown': 0.4550184763583642, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:05,973 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7857943407103937, 'aupr_all': 0.5695589229078797, 'auroc_unknown': 0.7581386673223139, 'aupr_unknown': 0.4557408471705199, 'val_auc': 0.9839080459770114} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:09,019 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7849742561900372, 'aupr_all': 0.5693701079867619, 'auroc_unknown': 0.7572575290252443, 'aupr_unknown': 0.45594451953909076, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:12,170 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7812441055565015, 'aupr_all': 0.5648737149755738, 'auroc_unknown': 0.7530173991838685, 'aupr_unknown': 0.45022728585607524, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:15,327 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7780154413318927, 'aupr_all': 0.5653108416865441, 'auroc_unknown': 0.7493641852408053, 'aupr_unknown': 0.45046351069709784, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:18,469 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7857016351048651, 'aupr_all': 0.5767071101602717, 'auroc_unknown': 0.7580323958710807, 'aupr_unknown': 0.4640951784289461, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:21,574 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7924423096824101, 'aupr_all': 0.5870654396816223, 'auroc_unknown': 0.7656684440594959, 'aupr_unknown': 0.47771834405685165, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:24,744 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7950103833947885, 'aupr_all': 0.5923241738766628, 'auroc_unknown': 0.768563738615661, 'aupr_unknown': 0.4845123489973563, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.593684517176863, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.48582649633674}
2026-08-10 13:09:27,678 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8019817440139978, 'aupr_all': 0.5979835922852822, 'auroc_unknown': 0.7764988032088018, 'aupr_unknown': 0.4936152976301837, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8021574305400614, 'aupr_all': 0.5979835922852822, 'auroc_unknown': 0.7767142225148496, 'aupr_unknown': 0.4936152976301837}
2026-08-10 13:09:30,845 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8116657183569759, 'aupr_all': 0.6040626398562059, 'auroc_unknown': 0.7874571234471567, 'aupr_unknown': 0.4999389043645275, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.8116657183569759, 'aupr_all': 0.6040626398562059, 'auroc_unknown': 0.7874571234471567, 'aupr_unknown': 0.4999389043645275}
2026-08-10 13:09:33,850 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:36,780 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8142538836355204, 'aupr_all': 0.609490450289714, 'auroc_unknown': 0.7903631462112738, 'aupr_unknown': 0.5051762534076945, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:39,985 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8100491041546789, 'aupr_all': 0.6097451213113667, 'auroc_unknown': 0.7856153181810267, 'aupr_unknown': 0.5058203896578868, 'val_auc': 0.9862068965517242} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:43,048 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8054935938178893, 'aupr_all': 0.6064521401169862, 'auroc_unknown': 0.7804246794805351, 'aupr_unknown': 0.5034518002894409, 'val_auc': 0.9862068965517242} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:46,167 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7954370310133048, 'aupr_all': 0.59835254685823, 'auroc_unknown': 0.7690708667065252, 'aupr_unknown': 0.49303411818476695, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:49,148 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7905007671492068, 'aupr_all': 0.5925472369312038, 'auroc_unknown': 0.7634529913768012, 'aupr_unknown': 0.4837752790161368, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:52,086 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.787927028349108, 'aupr_all': 0.586813913648229, 'auroc_unknown': 0.7605564270568927, 'aupr_unknown': 0.4754492462001486, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:55,077 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7817937108076847, 'aupr_all': 0.5805275770113812, 'auroc_unknown': 0.75363727711241, 'aupr_unknown': 0.4706916011015882, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:09:58,075 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7849226511399532, 'aupr_all': 0.5872505831424656, 'auroc_unknown': 0.7571581246636422, 'aupr_unknown': 0.4787858770004896, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:10:01,132 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7964388111811125, 'aupr_all': 0.5979217745870977, 'auroc_unknown': 0.7701756648171997, 'aupr_unknown': 0.49135840022776517, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:10:04,130 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8042698201924093, 'aupr_all': 0.6066079277741938, 'auroc_unknown': 0.7790422177268554, 'aupr_unknown': 0.5018203080978191, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6114923612306551, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5094294672584355}
2026-08-10 13:10:07,087 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.81767516084262, 'aupr_all': 0.6166057476490268, 'auroc_unknown': 0.7942054772114207, 'aupr_unknown': 0.5144842295234419, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.8199985119397113, 'aupr_all': 0.6166057476490268, 'auroc_unknown': 0.7969430101008929, 'aupr_unknown': 0.5144842295234419}
2026-08-10 13:10:10,129 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5165303197442642, 'val_auc': 0.985919540229885} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5165303197442642}
2026-08-10 13:10:13,070 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8191778769654874, 'aupr_all': 0.6163007921837952, 'auroc_unknown': 0.7959435764673494, 'aupr_unknown': 0.5166177801578715, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5166177801578715}
2026-08-10 13:10:16,263 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.814237553504116, 'aupr_all': 0.6120715335898891, 'auroc_unknown': 0.7903382692073274, 'aupr_unknown': 0.510650634689905, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5166177801578715}
2026-08-10 13:10:19,438 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8063919574653288, 'aupr_all': 0.6114219485686605, 'auroc_unknown': 0.7814422785096684, 'aupr_unknown': 0.5071249737130977, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5166177801578715}
2026-08-10 13:10:22,571 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7976177228163861, 'aupr_all': 0.6032095695638158, 'auroc_unknown': 0.7715281705119604, 'aupr_unknown': 0.4995549495940591, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5166177801578715}
2026-08-10 13:10:25,750 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7978358860325634, 'aupr_all': 0.6034428602922443, 'auroc_unknown': 0.7717572203430869, 'aupr_unknown': 0.4987469238598605, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5166177801578715}
2026-08-10 13:10:28,732 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8008268688642742, 'aupr_all': 0.606916863927518, 'auroc_unknown': 0.7751539160964995, 'aupr_unknown': 0.5031603692024007, 'val_auc': 0.985919540229885} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5166177801578715}
2026-08-10 13:10:31,733 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8040928722095658, 'aupr_all': 0.6082699908775083, 'auroc_unknown': 0.7788273166917232, 'aupr_unknown': 0.5050712171693111, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6183442098798955, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5166177801578715}
2026-08-10 13:10:34,644 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8179082092487993, 'aupr_all': 0.6203406277905692, 'auroc_unknown': 0.7944482093947176, 'aupr_unknown': 0.5197938363445105, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6203406277905692, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5197938363445105}
2026-08-10 13:10:37,624 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8218501699434574, 'aupr_all': 0.6197187341001966, 'auroc_unknown': 0.798952683316569, 'aupr_unknown': 0.5196006332769888, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.82279279925608, 'aupr_all': 0.6203406277905692, 'auroc_unknown': 0.8000194144284964, 'aupr_unknown': 0.5197938363445105}
2026-08-10 13:10:40,656 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8229561235057012, 'aupr_all': 0.6241409933669566, 'auroc_unknown': 0.8001957820210576, 'aupr_unknown': 0.5243734173586829, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.8229561235057012, 'aupr_all': 0.6241409933669566, 'auroc_unknown': 0.8001957820210576, 'aupr_unknown': 0.5243734173586829}
2026-08-10 13:10:43,736 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8235231139248681, 'aupr_all': 0.6232877971893344, 'auroc_unknown': 0.80081485662968, 'aupr_unknown': 0.5233022740725224, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.8235231139248681, 'aupr_all': 0.6241409933669566, 'auroc_unknown': 0.80081485662968, 'aupr_unknown': 0.5243734173586829}
2026-08-10 13:10:46,787 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8156429080991581, 'aupr_all': 0.6206760688519799, 'auroc_unknown': 0.7918880028990001, 'aupr_unknown': 0.5193360058593857, 'val_auc': 0.9893678160919541} best={'auroc_all': 0.8235231139248681, 'aupr_all': 0.6241409933669566, 'auroc_unknown': 0.80081485662968, 'aupr_unknown': 0.5243734173586829}
2026-08-10 13:10:49,932 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8134454045175381, 'aupr_all': 0.6209840365922442, 'auroc_unknown': 0.7894009244294667, 'aupr_unknown': 0.5201398283957568, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8235231139248681, 'aupr_all': 0.6241409933669566, 'auroc_unknown': 0.80081485662968, 'aupr_unknown': 0.5243734173586829}
