2026-08-10 16:38:00,785 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': None}
2026-08-10 16:43:15,633 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8369770530327715, 'aupr_all': 0.578417346400769, 'auroc_unknown': 0.7030637788671296, 'aupr_unknown': 0.07904982104204826, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8369770530327715, 'aupr_all': 0.5812714669158011, 'auroc_unknown': 0.7030637788671296, 'aupr_unknown': 0.08180004802028405}
2026-08-10 16:43:17,213 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8360676659063755, 'aupr_all': 0.5771307076263777, 'auroc_unknown': 0.698466399784719, 'aupr_unknown': 0.07775370700494641, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8369770530327715, 'aupr_all': 0.5812714669158011, 'auroc_unknown': 0.7030637788671296, 'aupr_unknown': 0.08180004802028405}
2026-08-10 16:43:18,648 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8393169228946354, 'aupr_all': 0.5780716377377847, 'auroc_unknown': 0.7064881165403, 'aupr_unknown': 0.08050190761399943, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8393169228946354, 'aupr_all': 0.5812714669158011, 'auroc_unknown': 0.7064881165403, 'aupr_unknown': 0.08180004802028405}
2026-08-10 16:43:20,178 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8289167333155603, 'aupr_all': 0.5726245241640419, 'auroc_unknown': 0.6875340422442868, 'aupr_unknown': 0.07475693161227828, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.8393169228946354, 'aupr_all': 0.5812714669158011, 'auroc_unknown': 0.7064881165403, 'aupr_unknown': 0.08180004802028405}
2026-08-10 16:43:20,916 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6503434886499402, 'aupr_all': 0.13452377719998093, 'auroc_unknown': 0.810954664490018, 'aupr_unknown': 0.14245826761739763, 'val_auc': 0.3468599033816425} best={'auroc_all': 0.6503434886499402, 'aupr_all': 0.13452377719998093, 'auroc_unknown': 0.810954664490018, 'aupr_unknown': 0.14245826761739763}
2026-08-10 16:43:21,289 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6534770974653673, 'aupr_all': 0.13706099596466154, 'auroc_unknown': 0.8114123496606866, 'aupr_unknown': 0.14515060314325437, 'val_auc': 0.36086956521739133} best={'auroc_all': 0.6534770974653673, 'aupr_all': 0.13706099596466154, 'auroc_unknown': 0.8114123496606866, 'aupr_unknown': 0.14515060314325437}
2026-08-10 16:43:21,719 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.659997457468132, 'aupr_all': 0.1434497283906237, 'auroc_unknown': 0.8302145624762033, 'aupr_unknown': 0.1578977905661797, 'val_auc': 0.3497584541062802} best={'auroc_all': 0.659997457468132, 'aupr_all': 0.1434497283906237, 'auroc_unknown': 0.8302145624762033, 'aupr_unknown': 0.1578977905661797}
2026-08-10 16:43:22,230 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6614056004818468, 'aupr_all': 0.14389340476533652, 'auroc_unknown': 0.8339218745722811, 'aupr_unknown': 0.15963995171599285, 'val_auc': 0.3251207729468599} best={'auroc_all': 0.6614056004818468, 'aupr_all': 0.14389340476533652, 'auroc_unknown': 0.8339218745722811, 'aupr_unknown': 0.15963995171599285}
2026-08-10 16:43:22,829 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6631258824807211, 'aupr_all': 0.14526710667957482, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1622535379463072, 'val_auc': 0.3570048309178744} best={'auroc_all': 0.6631258824807211, 'aupr_all': 0.14526710667957482, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.1622535379463072}
2026-08-10 16:43:24,592 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6646542403507213, 'aupr_all': 0.14578340990206226, 'auroc_unknown': 0.8372106961045123, 'aupr_unknown': 0.16285126962385255, 'val_auc': 0.33961352657004834} best={'auroc_all': 0.6646542403507213, 'aupr_all': 0.14578340990206226, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16285126962385255}
2026-08-10 16:43:26,252 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6661606287705995, 'aupr_all': 0.14695267860599734, 'auroc_unknown': 0.8360176454534669, 'aupr_unknown': 0.16424630062564913, 'val_auc': 0.3743961352657005} best={'auroc_all': 0.6661606287705995, 'aupr_all': 0.14695267860599734, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:28,042 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6639380115919705, 'aupr_all': 0.14452756461820943, 'auroc_unknown': 0.8329376544454148, 'aupr_unknown': 0.16028404410421285, 'val_auc': 0.37439613526570054} best={'auroc_all': 0.6661606287705995, 'aupr_all': 0.14695267860599734, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:29,639 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6673996810727016, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8311050473528917, 'aupr_unknown': 0.16339270197696182, 'val_auc': 0.37294685990338167} best={'auroc_all': 0.6673996810727016, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:31,257 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6667857707080581, 'aupr_all': 0.14547545079456842, 'auroc_unknown': 0.8263220610473628, 'aupr_unknown': 0.15879461272225937, 'val_auc': 0.37487922705314014} best={'auroc_all': 0.6673996810727016, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:32,836 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6675911115060675, 'aupr_all': 0.14454287548441755, 'auroc_unknown': 0.809234249367287, 'aupr_unknown': 0.153064967139879, 'val_auc': 0.4091787439613527} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:34,322 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.660409446369857, 'aupr_all': 0.1431037345041283, 'auroc_unknown': 0.7653055976534666, 'aupr_unknown': 0.1411753011410274, 'val_auc': 0.503864734299517} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:35,808 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6255992229232699, 'aupr_all': 0.12027157753610802, 'auroc_unknown': 0.6483605041131525, 'aupr_unknown': 0.07992202216411318, 'val_auc': 0.6246376811594203} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:37,314 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5815837998755887, 'aupr_all': 0.10143350532298608, 'auroc_unknown': 0.5354852209373028, 'aupr_unknown': 0.05242168118305264, 'val_auc': 0.7458937198067632} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:38,943 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5655920149688478, 'aupr_all': 0.09778810452295021, 'auroc_unknown': 0.4947091428367605, 'aupr_unknown': 0.047848179954785144, 'val_auc': 0.7463768115942029} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:40,505 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5477638061948913, 'aupr_all': 0.09387497537246992, 'auroc_unknown': 0.46266475214491976, 'aupr_unknown': 0.044917631788939955, 'val_auc': 0.7560386473429952} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:42,119 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5278073995082793, 'aupr_all': 0.08928891983794682, 'auroc_unknown': 0.43839603226151636, 'aupr_unknown': 0.04298481761818765, 'val_auc': 0.7801932367149759} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:43,702 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5171485134828243, 'aupr_all': 0.08646140805689051, 'auroc_unknown': 0.4236204950050725, 'aupr_unknown': 0.041926598570734754, 'val_auc': 0.7657004830917874} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:45,271 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5088202405284517, 'aupr_all': 0.08608087758769278, 'auroc_unknown': 0.40598105552527824, 'aupr_unknown': 0.04071210329136108, 'val_auc': 0.770048309178744} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:46,818 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5094811753902663, 'aupr_all': 0.08718516214233282, 'auroc_unknown': 0.4090135567716252, 'aupr_unknown': 0.040882780123676465, 'val_auc': 0.7526570048309179} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:48,329 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5050066895741383, 'aupr_all': 0.08542165045648947, 'auroc_unknown': 0.40848453326896295, 'aupr_unknown': 0.04087231237786611, 'val_auc': 0.7652173913043478} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:49,751 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.500813116502266, 'aupr_all': 0.08449907973002732, 'auroc_unknown': 0.3965869999991705, 'aupr_unknown': 0.0401253091211329, 'val_auc': 0.7710144927536232} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:51,386 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.48911043474826466, 'aupr_all': 0.08174265089407476, 'auroc_unknown': 0.3852099876982853, 'aupr_unknown': 0.03939919028740884, 'val_auc': 0.7439613526570048} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:53,150 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.48721772959309617, 'aupr_all': 0.08290961158837551, 'auroc_unknown': 0.3754658766361157, 'aupr_unknown': 0.03879534401509562, 'val_auc': 0.7932367149758454} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:54,820 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.49340496855159616, 'aupr_all': 0.0859250843817996, 'auroc_unknown': 0.38103918382312074, 'aupr_unknown': 0.039126319720279815, 'val_auc': 0.7628019323671498} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:56,337 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.48919818912487534, 'aupr_all': 0.08368593576232432, 'auroc_unknown': 0.37759068055939204, 'aupr_unknown': 0.03895273403556354, 'val_auc': 0.763768115942029} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:57,921 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4876194743130227, 'aupr_all': 0.08222207634704265, 'auroc_unknown': 0.37467597051238344, 'aupr_unknown': 0.03885916844944303, 'val_auc': 0.7623188405797101} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:43:59,661 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.49312923961017807, 'aupr_all': 0.08395676010806741, 'auroc_unknown': 0.3782231861192196, 'aupr_unknown': 0.038988771905353437, 'val_auc': 0.7932367149758455} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:01,293 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.49911665531166993, 'aupr_all': 0.08516735105254589, 'auroc_unknown': 0.3841562956492742, 'aupr_unknown': 0.039289006972680444, 'val_auc': 0.7753623188405797} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:02,923 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4920302734085725, 'aupr_all': 0.08400208514463432, 'auroc_unknown': 0.37796458466574256, 'aupr_unknown': 0.03898221842698592, 'val_auc': 0.8091787439613527} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:04,557 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.49644971217551864, 'aupr_all': 0.08829829176267517, 'auroc_unknown': 0.3740859776213311, 'aupr_unknown': 0.03874625828000777, 'val_auc': 0.7908212560386474} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:05,907 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.49465068574306104, 'aupr_all': 0.08528399132411606, 'auroc_unknown': 0.3689836278528074, 'aupr_unknown': 0.038405073422586616, 'val_auc': 0.8140096618357487} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:07,505 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.49699154299594184, 'aupr_all': 0.08644230165716586, 'auroc_unknown': 0.3660544012847536, 'aupr_unknown': 0.038242742655926865, 'val_auc': 0.8188405797101449} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:09,054 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.4960210610503865, 'aupr_all': 0.08752976591297412, 'auroc_unknown': 0.3644930457569039, 'aupr_unknown': 0.03821227348231547, 'val_auc': 0.793719806763285} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:10,535 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.4868869536024961, 'aupr_all': 0.08623208842873743, 'auroc_unknown': 0.34634905348135203, 'aupr_unknown': 0.03720142389415539, 'val_auc': 0.8033816425120773} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:12,129 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.4861807221777896, 'aupr_all': 0.08646528723857982, 'auroc_unknown': 0.3419347868103719, 'aupr_unknown': 0.03698387154201134, 'val_auc': 0.8222222222222222} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:13,611 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.4794560956584416, 'aupr_all': 0.08412752743117635, 'auroc_unknown': 0.3291239569879628, 'aupr_unknown': 0.03635204529352427, 'val_auc': 0.8140096618357489} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:15,154 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.4827447248634932, 'aupr_all': 0.0862952961285563, 'auroc_unknown': 0.32354816125449287, 'aupr_unknown': 0.03606627795779846, 'val_auc': 0.8106280193236715} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:16,583 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.498320201032811, 'aupr_all': 0.09249573719972329, 'auroc_unknown': 0.34127324820845395, 'aupr_unknown': 0.03692727566446363, 'val_auc': 0.8347826086956521} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:18,076 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5102396151149817, 'aupr_all': 0.09313353765115927, 'auroc_unknown': 0.3534049122248186, 'aupr_unknown': 0.03764674440874155, 'val_auc': 0.8661835748792271} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:19,696 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5262037530732545, 'aupr_all': 0.09908190693622351, 'auroc_unknown': 0.3660608300297879, 'aupr_unknown': 0.03850127313934181, 'val_auc': 0.8652173913043478} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:21,127 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5303210501890854, 'aupr_all': 0.10174433748346215, 'auroc_unknown': 0.36306067988748447, 'aupr_unknown': 0.03819098747305744, 'val_auc': 0.8483091787439613} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:22,607 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5290511419177109, 'aupr_all': 0.10955924354421702, 'auroc_unknown': 0.3497316102637611, 'aupr_unknown': 0.037508625191300826, 'val_auc': 0.8743961352657005} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:24,307 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5379392655785619, 'aupr_all': 0.11142022138432395, 'auroc_unknown': 0.35671198309779234, 'aupr_unknown': 0.03790528346922421, 'val_auc': 0.8864734299516909} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:26,141 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5649152818507657, 'aupr_all': 0.12766879329769995, 'auroc_unknown': 0.38777236104163926, 'aupr_unknown': 0.03973970573189935, 'val_auc': 0.8971014492753624} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:27,772 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5887827443545919, 'aupr_all': 0.1465011962362421, 'auroc_unknown': 0.42081922120108867, 'aupr_unknown': 0.04203781138146781, 'val_auc': 0.8961352657004831} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1477060679012549, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:29,386 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6015466246038093, 'aupr_all': 0.1589377810536599, 'auroc_unknown': 0.4322296215003778, 'aupr_unknown': 0.042808227246420756, 'val_auc': 0.9086956521739131} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.1589377810536599, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:31,032 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6131335347611007, 'aupr_all': 0.17326259413827244, 'auroc_unknown': 0.4410231078129575, 'aupr_unknown': 0.04337676273352595, 'val_auc': 0.9275362318840581} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.17326259413827244, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:32,714 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6238709183723846, 'aupr_all': 0.19719753201130136, 'auroc_unknown': 0.4480132274539764, 'aupr_unknown': 0.04397628245221769, 'val_auc': 0.9309178743961353} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.19719753201130136, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:34,260 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6478348983480948, 'aupr_all': 0.23645531209775758, 'auroc_unknown': 0.47891475318181403, 'aupr_unknown': 0.0465652440996263, 'val_auc': 0.9410628019323672} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.23645531209775758, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:35,832 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6675858042793527, 'aupr_all': 0.268559851992793, 'auroc_unknown': 0.5044495210792328, 'aupr_unknown': 0.048734584926311275, 'val_auc': 0.9342995169082126} best={'auroc_all': 0.6675911115060675, 'aupr_all': 0.268559851992793, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:37,334 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6783894665126337, 'aupr_all': 0.29140930663587267, 'auroc_unknown': 0.5161929718470739, 'aupr_unknown': 0.04992947117344918, 'val_auc': 0.955072463768116} best={'auroc_all': 0.6783894665126337, 'aupr_all': 0.29140930663587267, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:38,732 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6750293748827473, 'aupr_all': 0.29655819766914887, 'auroc_unknown': 0.5015416545350027, 'aupr_unknown': 0.04848410899238629, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.6783894665126337, 'aupr_all': 0.29655819766914887, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:40,322 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6635793418051482, 'aupr_all': 0.3053419267725106, 'auroc_unknown': 0.47340469655079165, 'aupr_unknown': 0.046060623239634724, 'val_auc': 0.9642512077294687} best={'auroc_all': 0.6783894665126337, 'aupr_all': 0.3053419267725106, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:41,790 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6812529004611116, 'aupr_all': 0.3293061853906934, 'auroc_unknown': 0.500395056751302, 'aupr_unknown': 0.04847743149467972, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.6812529004611116, 'aupr_all': 0.3293061853906934, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:43,413 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7010521885521885, 'aupr_all': 0.3491175923932048, 'auroc_unknown': 0.5329021097067413, 'aupr_unknown': 0.05155840266580946, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7010521885521885, 'aupr_all': 0.3491175923932048, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:44,899 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6962744502700514, 'aupr_all': 0.354469453926108, 'auroc_unknown': 0.5192696447931727, 'aupr_unknown': 0.05016531076580365, 'val_auc': 0.966183574879227} best={'auroc_all': 0.7010521885521885, 'aupr_all': 0.354469453926108, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:46,439 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.698289962182924, 'aupr_all': 0.3630485703300482, 'auroc_unknown': 0.5180135509650168, 'aupr_unknown': 0.049959167175031294, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7010521885521885, 'aupr_all': 0.3630485703300482, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:47,934 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.717521500439389, 'aupr_all': 0.3717590566696747, 'auroc_unknown': 0.5521827455801341, 'aupr_unknown': 0.05376028434533475, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.717521500439389, 'aupr_all': 0.3717590566696747, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:49,638 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.734519436792164, 'aupr_all': 0.3732777656394535, 'auroc_unknown': 0.5840423616969564, 'aupr_unknown': 0.05784491903775727, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.734519436792164, 'aupr_all': 0.3732777656394535, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:51,468 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7373813896541169, 'aupr_all': 0.3759482464913294, 'auroc_unknown': 0.5829411798862403, 'aupr_unknown': 0.057570632253206036, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.7373813896541169, 'aupr_all': 0.3759482464913294, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
2026-08-10 16:44:53,070 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7270853698273053, 'aupr_all': 0.3833350729951735, 'auroc_unknown': 0.5629034037509032, 'aupr_unknown': 0.05487760097926328, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.7373813896541169, 'aupr_all': 0.3833350729951735, 'auroc_unknown': 0.8373560686938366, 'aupr_unknown': 0.16424630062564913}
