2026-08-24 14:43:28,804 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': None}
2026-08-24 15:07:11,716 INFO [OUTPOST-v4] epoch 225 cur={'auroc_all': 0.7704820689791364, 'aupr_all': 0.42585744483922583, 'auroc_unknown': 0.6249434892573595, 'aupr_unknown': 0.0630650627107351, 'val_auc': 0.9956521739130434} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:14,045 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.7617300818547154, 'aupr_all': 0.42390106101084857, 'auroc_unknown': 0.6119574242880477, 'aupr_unknown': 0.06113955767030552, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:16,412 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.7634016114221392, 'aupr_all': 0.4301185333207182, 'auroc_unknown': 0.6136589679334197, 'aupr_unknown': 0.061316502768639244, 'val_auc': 0.995169082125604} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:18,896 INFO [OUTPOST-v4] epoch 228 cur={'auroc_all': 0.7624540863177226, 'aupr_all': 0.43121138119570745, 'auroc_unknown': 0.6102042433035288, 'aupr_unknown': 0.060848234325006696, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:21,325 INFO [OUTPOST-v4] epoch 229 cur={'auroc_all': 0.7716808850973074, 'aupr_all': 0.43203667671311735, 'auroc_unknown': 0.6274558842925435, 'aupr_unknown': 0.06354979697680413, 'val_auc': 0.993719806763285} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:23,738 INFO [OUTPOST-v4] epoch 230 cur={'auroc_all': 0.7818660702824926, 'aupr_all': 0.4379544941723154, 'auroc_unknown': 0.6441627409846185, 'aupr_unknown': 0.06653704590972215, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:26,191 INFO [OUTPOST-v4] epoch 231 cur={'auroc_all': 0.7873713923200727, 'aupr_all': 0.44404118602618575, 'auroc_unknown': 0.6527218891717537, 'aupr_unknown': 0.06797182215751246, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:28,608 INFO [OUTPOST-v4] epoch 232 cur={'auroc_all': 0.7961936076305578, 'aupr_all': 0.44023267402154714, 'auroc_unknown': 0.6698843572457763, 'aupr_unknown': 0.0712493519034271, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:31,023 INFO [OUTPOST-v4] epoch 233 cur={'auroc_all': 0.8002020448867955, 'aupr_all': 0.4424404678586127, 'auroc_unknown': 0.6758821689839182, 'aupr_unknown': 0.07237027872660684, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:33,414 INFO [OUTPOST-v4] epoch 234 cur={'auroc_all': 0.7954104831304246, 'aupr_all': 0.4348395481765334, 'auroc_unknown': 0.6677595533224999, 'aupr_unknown': 0.07056743674296927, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.812180208734461, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:35,843 INFO [OUTPOST-v4] epoch 235 cur={'auroc_all': 0.8149366341815022, 'aupr_all': 0.44581864592940607, 'auroc_unknown': 0.7008951716391973, 'aupr_unknown': 0.07832255927850013, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4470580961561929, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:38,244 INFO [OUTPOST-v4] epoch 236 cur={'auroc_all': 0.8147769236845483, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.7006176987083614, 'aupr_unknown': 0.07844050095683265, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:40,609 INFO [OUTPOST-v4] epoch 237 cur={'auroc_all': 0.8037032100081953, 'aupr_all': 0.4485482409461254, 'auroc_unknown': 0.6805394836929698, 'aupr_unknown': 0.0735826184717602, 'val_auc': 0.9966183574879228} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:43,003 INFO [OUTPOST-v4] epoch 238 cur={'auroc_all': 0.7848855120116116, 'aupr_all': 0.4396173420284308, 'auroc_unknown': 0.6501228097680426, 'aupr_unknown': 0.06752609235194626, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:45,388 INFO [OUTPOST-v4] epoch 239 cur={'auroc_all': 0.7677577337401384, 'aupr_all': 0.4332160174321137, 'auroc_unknown': 0.6213941998618028, 'aupr_unknown': 0.06265793885716749, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:47,820 INFO [OUTPOST-v4] epoch 240 cur={'auroc_all': 0.7572963259180268, 'aupr_all': 0.4310299313947964, 'auroc_unknown': 0.6020946925110513, 'aupr_unknown': 0.059787918827640237, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:50,283 INFO [OUTPOST-v4] epoch 241 cur={'auroc_all': 0.755324752905398, 'aupr_all': 0.4292168403650493, 'auroc_unknown': 0.5992809759747428, 'aupr_unknown': 0.05934030634413634, 'val_auc': 0.996135265700483} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:52,667 INFO [OUTPOST-v4] epoch 242 cur={'auroc_all': 0.7545813708936876, 'aupr_all': 0.4308233707747858, 'auroc_unknown': 0.5986159119319996, 'aupr_unknown': 0.05908979508303991, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:55,055 INFO [OUTPOST-v4] epoch 243 cur={'auroc_all': 0.7718902119928512, 'aupr_all': 0.43050579406209666, 'auroc_unknown': 0.6279660363178471, 'aupr_unknown': 0.06356529744506062, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:57,491 INFO [OUTPOST-v4] epoch 244 cur={'auroc_all': 0.7815343069008758, 'aupr_all': 0.4360487673454835, 'auroc_unknown': 0.6433489862905974, 'aupr_unknown': 0.0660531596311563, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:07:59,932 INFO [OUTPOST-v4] epoch 245 cur={'auroc_all': 0.7862878541031033, 'aupr_all': 0.43698417771852255, 'auroc_unknown': 0.651246803254687, 'aupr_unknown': 0.06741913599945423, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:02,242 INFO [OUTPOST-v4] epoch 246 cur={'auroc_all': 0.7904139143142077, 'aupr_all': 0.43736718817224673, 'auroc_unknown': 0.6594627394085388, 'aupr_unknown': 0.0690587897884144, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:04,644 INFO [OUTPOST-v4] epoch 247 cur={'auroc_all': 0.7948981506166257, 'aupr_all': 0.44179235598778877, 'auroc_unknown': 0.6659993214563306, 'aupr_unknown': 0.0703499587935952, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:07,024 INFO [OUTPOST-v4] epoch 248 cur={'auroc_all': 0.7947505356596266, 'aupr_all': 0.43588220582621245, 'auroc_unknown': 0.6663195144348137, 'aupr_unknown': 0.07038960210586612, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:09,399 INFO [OUTPOST-v4] epoch 249 cur={'auroc_all': 0.7872442657266704, 'aupr_all': 0.4397934702704848, 'auroc_unknown': 0.6525889593147538, 'aupr_unknown': 0.06779442054424469, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:11,844 INFO [OUTPOST-v4] epoch 250 cur={'auroc_all': 0.7771515250254253, 'aupr_all': 0.43544464569943514, 'auroc_unknown': 0.6355424160302209, 'aupr_unknown': 0.06496520886886002, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:14,304 INFO [OUTPOST-v4] epoch 251 cur={'auroc_all': 0.7624243411633442, 'aupr_all': 0.43149666285003774, 'auroc_unknown': 0.61054123397065, 'aupr_unknown': 0.060868006675165176, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:16,677 INFO [OUTPOST-v4] epoch 252 cur={'auroc_all': 0.757466157172902, 'aupr_all': 0.4304072337925315, 'auroc_unknown': 0.6027524982932719, 'aupr_unknown': 0.059802027325104624, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:19,164 INFO [OUTPOST-v4] epoch 253 cur={'auroc_all': 0.7591147298991875, 'aupr_all': 0.4320919351216151, 'auroc_unknown': 0.606418749372679, 'aupr_unknown': 0.06029468133378407, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:21,601 INFO [OUTPOST-v4] epoch 254 cur={'auroc_all': 0.7647016351195237, 'aupr_all': 0.4303297570036604, 'auroc_unknown': 0.6162903984411745, 'aupr_unknown': 0.06181124648402485, 'val_auc': 0.993719806763285} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:24,139 INFO [OUTPOST-v4] epoch 255 cur={'auroc_all': 0.7713740533388627, 'aupr_all': 0.43495393477230926, 'auroc_unknown': 0.6267773406231154, 'aupr_unknown': 0.06356040317418912, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:26,539 INFO [OUTPOST-v4] epoch 256 cur={'auroc_all': 0.7890216929806373, 'aupr_all': 0.440240636878085, 'auroc_unknown': 0.6569016103384174, 'aupr_unknown': 0.0687451177117476, 'val_auc': 0.9956521739130434} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:28,955 INFO [OUTPOST-v4] epoch 257 cur={'auroc_all': 0.8045943304007821, 'aupr_all': 0.4440563587666307, 'auroc_unknown': 0.6827327226440308, 'aupr_unknown': 0.07406165015423116, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:31,312 INFO [OUTPOST-v4] epoch 258 cur={'auroc_all': 0.8090773324644291, 'aupr_all': 0.44465273906445374, 'auroc_unknown': 0.6919685480907458, 'aupr_unknown': 0.07599273540945305, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:33,693 INFO [OUTPOST-v4] epoch 259 cur={'auroc_all': 0.8019241782438263, 'aupr_all': 0.44165470128419687, 'auroc_unknown': 0.6788435392771436, 'aupr_unknown': 0.07297863904620254, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:36,055 INFO [OUTPOST-v4] epoch 260 cur={'auroc_all': 0.8054696525371012, 'aupr_all': 0.4405832696340348, 'auroc_unknown': 0.6847772709438145, 'aupr_unknown': 0.07409925328016734, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:38,430 INFO [OUTPOST-v4] epoch 261 cur={'auroc_all': 0.8088022206423966, 'aupr_all': 0.44407289564085156, 'auroc_unknown': 0.691057947463466, 'aupr_unknown': 0.07577204576934499, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:40,835 INFO [OUTPOST-v4] epoch 262 cur={'auroc_all': 0.8087149599612943, 'aupr_all': 0.44934494015578563, 'auroc_unknown': 0.6905392929044074, 'aupr_unknown': 0.07569680000066321, 'val_auc': 0.993719806763285} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:43,210 INFO [OUTPOST-v4] epoch 263 cur={'auroc_all': 0.7939759274070124, 'aupr_all': 0.4350050925078515, 'auroc_unknown': 0.6664414532115935, 'aupr_unknown': 0.07052950742547619, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:45,624 INFO [OUTPOST-v4] epoch 264 cur={'auroc_all': 0.7788294726344579, 'aupr_all': 0.42740984010041533, 'auroc_unknown': 0.6394454937815371, 'aupr_unknown': 0.06555988450954152, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:48,014 INFO [OUTPOST-v4] epoch 265 cur={'auroc_all': 0.7754881414338892, 'aupr_all': 0.4303832835846565, 'auroc_unknown': 0.6349246343703107, 'aupr_unknown': 0.06478807262427438, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:50,403 INFO [OUTPOST-v4] epoch 266 cur={'auroc_all': 0.7803910315273952, 'aupr_all': 0.4339889386482834, 'auroc_unknown': 0.6416146767834375, 'aupr_unknown': 0.066037119131516, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:52,848 INFO [OUTPOST-v4] epoch 267 cur={'auroc_all': 0.7816656299060991, 'aupr_all': 0.43576033043593837, 'auroc_unknown': 0.6449258952338528, 'aupr_unknown': 0.06677238109302662, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:55,198 INFO [OUTPOST-v4] epoch 268 cur={'auroc_all': 0.7878457102797279, 'aupr_all': 0.43522390978474357, 'auroc_unknown': 0.6555777036190931, 'aupr_unknown': 0.06856634394383318, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:57,589 INFO [OUTPOST-v4] epoch 269 cur={'auroc_all': 0.7781108988220424, 'aupr_all': 0.43406991748790685, 'auroc_unknown': 0.6385724287301031, 'aupr_unknown': 0.06529210101352625, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:08:59,998 INFO [OUTPOST-v4] epoch 270 cur={'auroc_all': 0.7777575362619351, 'aupr_all': 0.4326958478595088, 'auroc_unknown': 0.6369957271657197, 'aupr_unknown': 0.06502101270711558, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:02,370 INFO [OUTPOST-v4] epoch 271 cur={'auroc_all': 0.8097092627151278, 'aupr_all': 0.4465176513321408, 'auroc_unknown': 0.6911390326024472, 'aupr_unknown': 0.07571186933811706, 'val_auc': 0.995169082125604} best={'auroc_all': 0.8149366341815022, 'aupr_all': 0.4510942812634612, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:04,849 INFO [OUTPOST-v4] epoch 272 cur={'auroc_all': 0.8238064911085439, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.7142553480937319, 'aupr_unknown': 0.08173513455773987, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8238064911085439, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:07,245 INFO [OUTPOST-v4] epoch 273 cur={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45677152913616875, 'auroc_unknown': 0.7223008188147385, 'aupr_unknown': 0.08406601826636229, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:09,613 INFO [OUTPOST-v4] epoch 274 cur={'auroc_all': 0.8162232046762838, 'aupr_all': 0.44609303222498076, 'auroc_unknown': 0.703068087460795, 'aupr_unknown': 0.07870487863476001, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:12,051 INFO [OUTPOST-v4] epoch 275 cur={'auroc_all': 0.7972728260118289, 'aupr_all': 0.44265834113610303, 'auroc_unknown': 0.6700216420590895, 'aupr_unknown': 0.0711209477388072, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:14,413 INFO [OUTPOST-v4] epoch 276 cur={'auroc_all': 0.791266156185511, 'aupr_all': 0.4371647513712149, 'auroc_unknown': 0.6597437377802, 'aupr_unknown': 0.069229712929613, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:16,913 INFO [OUTPOST-v4] epoch 277 cur={'auroc_all': 0.7826538848899552, 'aupr_all': 0.4362068584580941, 'auroc_unknown': 0.6465486349078367, 'aupr_unknown': 0.06680359018688212, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:19,344 INFO [OUTPOST-v4] epoch 278 cur={'auroc_all': 0.7859681862614415, 'aupr_all': 0.43113363819455197, 'auroc_unknown': 0.6512148669083875, 'aupr_unknown': 0.06770688283749632, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:21,764 INFO [OUTPOST-v4] epoch 279 cur={'auroc_all': 0.7895787049379425, 'aupr_all': 0.4355230085136619, 'auroc_unknown': 0.6568512172725033, 'aupr_unknown': 0.06889734058963409, 'val_auc': 0.995169082125604} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:24,214 INFO [OUTPOST-v4] epoch 280 cur={'auroc_all': 0.7878422544111694, 'aupr_all': 0.43561354969820293, 'auroc_unknown': 0.6531069917371962, 'aupr_unknown': 0.06819285640686475, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:26,691 INFO [OUTPOST-v4] epoch 281 cur={'auroc_all': 0.781471237299683, 'aupr_all': 0.42990490028149986, 'auroc_unknown': 0.6446805660281887, 'aupr_unknown': 0.0664303512965859, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:29,098 INFO [OUTPOST-v4] epoch 282 cur={'auroc_all': 0.7794913948872892, 'aupr_all': 0.43305843391508764, 'auroc_unknown': 0.6403714404453502, 'aupr_unknown': 0.06567038943880327, 'val_auc': 0.996135265700483} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:31,449 INFO [OUTPOST-v4] epoch 283 cur={'auroc_all': 0.7916032267938427, 'aupr_all': 0.43596731859164417, 'auroc_unknown': 0.6604784811239603, 'aupr_unknown': 0.06939658572094347, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:33,777 INFO [OUTPOST-v4] epoch 284 cur={'auroc_all': 0.7929881661186646, 'aupr_all': 0.43300367793771605, 'auroc_unknown': 0.6636623689469219, 'aupr_unknown': 0.06989677011044092, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:36,094 INFO [OUTPOST-v4] epoch 285 cur={'auroc_all': 0.7846244705115674, 'aupr_all': 0.43352443561696624, 'auroc_unknown': 0.6482709164404163, 'aupr_unknown': 0.06702871779810109, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:38,438 INFO [OUTPOST-v4] epoch 286 cur={'auroc_all': 0.7857842846845781, 'aupr_all': 0.4336332450834187, 'auroc_unknown': 0.6503152573613278, 'aupr_unknown': 0.06729426358490366, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:40,863 INFO [OUTPOST-v4] epoch 287 cur={'auroc_all': 0.793530120362965, 'aupr_all': 0.43377548624273915, 'auroc_unknown': 0.6637828560715971, 'aupr_unknown': 0.07002306899249236, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:43,226 INFO [OUTPOST-v4] epoch 288 cur={'auroc_all': 0.7988296947974368, 'aupr_all': 0.44147721047653016, 'auroc_unknown': 0.6715931591516712, 'aupr_unknown': 0.07159814780935102, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:45,608 INFO [OUTPOST-v4] epoch 289 cur={'auroc_all': 0.8119429880426948, 'aupr_all': 0.44015547556249407, 'auroc_unknown': 0.6951020428477932, 'aupr_unknown': 0.07689236968515131, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
2026-08-24 15:09:47,974 INFO [OUTPOST-v4] epoch 290 cur={'auroc_all': 0.804981387679335, 'aupr_all': 0.44486946676812666, 'auroc_unknown': 0.6829666460117311, 'aupr_unknown': 0.07405841367052486, 'val_auc': 0.9908212560386472} best={'auroc_all': 0.8273118526417647, 'aupr_all': 0.45761990077319553, 'auroc_unknown': 0.8262349619210916, 'aupr_unknown': 0.1559890210072921}
