2026-08-21 19:42:48,857 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=16'], 'tag': 'T_hidden16', 'rotations': None}
2026-08-21 19:44:29,362 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5529941167799244, 'aupr_all': 0.17252977249208823, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5618197278911564} best={'auroc_all': 0.5529941167799244, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:32,410 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5029301966888693, 'aupr_all': 0.1490798207554758, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5899659863945578} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:32,639 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5532606985345596, 'aupr_all': 0.17253726463585414, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5612244897959184} best={'auroc_all': 0.5532606985345596, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:35,820 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5040020086837192, 'aupr_all': 0.14933298482557336, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5909863945578231} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:35,923 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5533273865680008, 'aupr_all': 0.17244285587097544, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5596938775510204} best={'auroc_all': 0.5533273865680008, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:39,139 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5047756489911417, 'aupr_all': 0.14950519845024707, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5918367346938775} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:39,241 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5533763695413123, 'aupr_all': 0.17232851340730893, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5613095238095237} best={'auroc_all': 0.5533763695413123, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:42,662 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5054922595037211, 'aupr_all': 0.14971065215011686, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.591751700680272} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:42,722 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5534632895831753, 'aupr_all': 0.17223182909069337, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5616496598639455} best={'auroc_all': 0.5534632895831753, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:46,017 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5062111465278002, 'aupr_all': 0.14992281143510847, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.592857142857143} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:46,066 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5536093229718847, 'aupr_all': 0.17216500218128844, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5630952380952381} best={'auroc_all': 0.5536093229718847, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:49,511 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5069390554346931, 'aupr_all': 0.1501387811752784, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5928571428571427} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:49,589 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5537711010343557, 'aupr_all': 0.17211808268602413, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5633503401360543} best={'auroc_all': 0.5537711010343557, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:53,013 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5076525785953381, 'aupr_all': 0.15034308431627205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5933673469387755} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:53,021 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5539312533104357, 'aupr_all': 0.17207097119804438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5635204081632653} best={'auroc_all': 0.5539312533104357, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:56,311 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5540951395580376, 'aupr_all': 0.17203935679303314, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5641156462585034} best={'auroc_all': 0.5540951395580376, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:56,373 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5083419777134738, 'aupr_all': 0.15054564941103094, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5937925170068027} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:59,754 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5542702133508807, 'aupr_all': 0.1720201415242108, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.564795918367347} best={'auroc_all': 0.5542702133508807, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:44:59,995 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5090301533862951, 'aupr_all': 0.15074365090336206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5948979591836734} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:03,046 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5544545081443153, 'aupr_all': 0.17202231552854844, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5654761904761905} best={'auroc_all': 0.5544545081443153, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:03,399 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5096878927777782, 'aupr_all': 0.15093923188552733, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.595578231292517} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:06,301 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.554648543286772, 'aupr_all': 0.17203877385803992, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5664115646258504} best={'auroc_all': 0.554648543286772, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:07,056 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5103367047134347, 'aupr_all': 0.15113475186746972, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5961734693877551} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:09,567 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.554861541831603, 'aupr_all': 0.17207743600083283, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5668367346938776} best={'auroc_all': 0.554861541831603, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:10,566 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5109941320853074, 'aupr_all': 0.15133109634354158, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5960884353741496} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:12,801 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5550956365970658, 'aupr_all': 0.17213022832860164, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5673469387755102} best={'auroc_all': 0.5550956365970658, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:14,076 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5116426874258897, 'aupr_all': 0.15152076534336614, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.596938775510204} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:16,093 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5553417318009656, 'aupr_all': 0.17220024540063414, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5677721088435375} best={'auroc_all': 0.5553417318009656, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:17,585 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5122770048189869, 'aupr_all': 0.1517166424397191, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5979591836734695} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:19,517 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5555955207515744, 'aupr_all': 0.17228482551954422, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.567687074829932} best={'auroc_all': 0.5555955207515744, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:21,059 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5129021217390984, 'aupr_all': 0.1519043423945071, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5994047619047619} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:22,797 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5558692994848548, 'aupr_all': 0.17238751099320243, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5681972789115647} best={'auroc_all': 0.5558692994848548, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:24,600 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.513538473417945, 'aupr_all': 0.15209688452374223, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6004251700680272} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:26,149 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5561523977512353, 'aupr_all': 0.17250201990139005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5684523809523809} best={'auroc_all': 0.5561523977512353, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:28,071 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5141878190713562, 'aupr_all': 0.1522856043622452, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6007653061224489} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:29,485 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5564530861231519, 'aupr_all': 0.17262992511056516, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5687074829931973} best={'auroc_all': 0.5564530861231519, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:31,672 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5148413934115926, 'aupr_all': 0.15248532719738928, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6012755102040817} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:32,807 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5567614661890172, 'aupr_all': 0.17277274090060712, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5693027210884354} best={'auroc_all': 0.5567614661890172, 'aupr_all': 0.17280388709797043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:35,223 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5155183035342699, 'aupr_all': 0.15268315613010136, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6018707482993197} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:36,182 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5569255597654391, 'aupr_all': 0.17288764773678214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5698129251700681} best={'auroc_all': 0.5569255597654391, 'aupr_all': 0.17288764773678214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:38,504 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5162075302205157, 'aupr_all': 0.15289557320120778, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6025510204081632} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:39,452 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5571082164559191, 'aupr_all': 0.17298237225118077, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5693877551020409} best={'auroc_all': 0.5571082164559191, 'aupr_all': 0.17298237225118077, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:41,992 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5169364490856212, 'aupr_all': 0.15311676469611782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6031462585034013} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:42,809 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.557427874388492, 'aupr_all': 0.1731144626297359, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5695578231292517} best={'auroc_all': 0.557427874388492, 'aupr_all': 0.1731144626297359, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:45,502 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5177001868759346, 'aupr_all': 0.1533447357462745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6047619047619048} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:46,364 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5577920915952945, 'aupr_all': 0.17330238138135706, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5694727891156462} best={'auroc_all': 0.5577920915952945, 'aupr_all': 0.17330238138135706, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:48,824 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5184941454077237, 'aupr_all': 0.1535842871013389, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.60578231292517} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:49,658 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5581774727638288, 'aupr_all': 0.17351244967670335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5700680272108843} best={'auroc_all': 0.5581774727638288, 'aupr_all': 0.17351244967670335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:52,303 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5192972654100471, 'aupr_all': 0.15383014611947443, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6066326530612245} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:53,072 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5585679201455107, 'aupr_all': 0.17372790369108726, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5704931972789116} best={'auroc_all': 0.5585679201455107, 'aupr_all': 0.17372790369108726, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:55,852 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5201499411058881, 'aupr_all': 0.1540920317986528, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6083333333333333} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:56,532 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5589631176152092, 'aupr_all': 0.17394882782807625, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5704931972789116} best={'auroc_all': 0.5589631176152092, 'aupr_all': 0.17394882782807625, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:59,361 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5210281264576396, 'aupr_all': 0.15436147156303848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6094387755102041} best={'auroc_all': 0.5218002620915461, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:45:59,890 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5593568863635336, 'aupr_all': 0.17417267249651763, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5710034013605443} best={'auroc_all': 0.5593568863635336, 'aupr_all': 0.17417267249651763, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:02,585 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5219951491296496, 'aupr_all': 0.15466439328983186, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6106292517006803} best={'auroc_all': 0.5219951491296496, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:03,240 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5597510184504833, 'aupr_all': 0.1744038836290551, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5708333333333334} best={'auroc_all': 0.5597510184504833, 'aupr_all': 0.1744038836290551, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:05,967 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5230015396443455, 'aupr_all': 0.15497889433533935, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6119897959183673} best={'auroc_all': 0.5230015396443455, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:06,711 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5601470821851524, 'aupr_all': 0.1746384632367461, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5715136054421768} best={'auroc_all': 0.5601470821851524, 'aupr_all': 0.1746384632367461, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:09,285 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5240299829661104, 'aupr_all': 0.15529784351274892, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.613265306122449} best={'auroc_all': 0.5240299829661104, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:10,095 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5605349307719216, 'aupr_all': 0.17487343134845187, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5720238095238095} best={'auroc_all': 0.5605349307719216, 'aupr_all': 0.17487343134845187, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:13,268 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5250171986440908, 'aupr_all': 0.15561656564810916, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6136054421768707} best={'auroc_all': 0.5250171986440908, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:14,060 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5609329076794652, 'aupr_all': 0.17511366316847005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5716836734693878} best={'auroc_all': 0.5609329076794652, 'aupr_all': 0.17511366316847005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:17,334 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5259347354164436, 'aupr_all': 0.1559060782170981, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6145408163265307} best={'auroc_all': 0.5259347354164436, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:18,125 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5613178351879081, 'aupr_all': 0.1753422793143391, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.572108843537415} best={'auroc_all': 0.5613178351879081, 'aupr_all': 0.1753422793143391, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:21,452 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5268504000711339, 'aupr_all': 0.15619469217853735, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6152210884353742} best={'auroc_all': 0.5268504000711339, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:22,053 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5617087157020757, 'aupr_all': 0.175574584188995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5721938775510204} best={'auroc_all': 0.5617087157020757, 'aupr_all': 0.175574584188995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:25,459 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5277103753836496, 'aupr_all': 0.15646436862557764, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6163265306122448} best={'auroc_all': 0.5277103753836496, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:25,841 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5621040979202275, 'aupr_all': 0.17581059438675858, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5719387755102041} best={'auroc_all': 0.5621040979202275, 'aupr_all': 0.17581059438675858, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:29,536 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5285229668233572, 'aupr_all': 0.15671540835302558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.617517006802721} best={'auroc_all': 0.5285229668233572, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:29,728 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5624998003690322, 'aupr_all': 0.1760459850290677, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.572108843537415} best={'auroc_all': 0.5624998003690322, 'aupr_all': 0.1760459850290677, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:33,637 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5293614928404186, 'aupr_all': 0.15697442957211066, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6187074829931972} best={'auroc_all': 0.5293614928404186, 'aupr_all': 0.15960907557266973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 19:46:33,652 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5629087020684609, 'aupr_all': 0.17628494536004333, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.572108843537415} best={'auroc_all': 0.5629087020684609, 'aupr_all': 0.17628494536004333, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
