2026-09-07 11:18:23,325 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [5]}
2026-09-07 11:18:23,325 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:20:50,904 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6521121465352231, 'aupr_all': 0.34519688528461157, 'auroc_unknown': 0.6072652875408502, 'aupr_unknown': 0.1955093082119672, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623}
2026-09-07 11:20:54,458 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6521482471347041, 'aupr_all': 0.34092680954595656, 'auroc_unknown': 0.6073626706458817, 'aupr_unknown': 0.19454086421711292, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623}
2026-09-07 11:20:57,997 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6569304068514626, 'aupr_all': 0.34676627844436636, 'auroc_unknown': 0.612734496858449, 'aupr_unknown': 0.19862680051887116, 'val_auc': 1.0} best={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623}
2026-09-07 11:21:01,552 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6597890513991804, 'aupr_all': 0.3486422758122115, 'auroc_unknown': 0.615921111496244, 'aupr_unknown': 0.20055834828033306, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6597890513991804, 'aupr_all': 0.3486422758122115, 'auroc_unknown': 0.615921111496244, 'aupr_unknown': 0.20055834828033306}
2026-09-07 11:21:05,091 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.662160108498127, 'aupr_all': 0.3506715127523863, 'auroc_unknown': 0.6185807741806552, 'aupr_unknown': 0.20160644621563845, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.662160108498127, 'aupr_all': 0.3506715127523863, 'auroc_unknown': 0.6185807741806552, 'aupr_unknown': 0.20160644621563845}
2026-09-07 11:21:08,606 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6568814164572495, 'aupr_all': 0.34898746398018254, 'auroc_unknown': 0.6126242088076204, 'aupr_unknown': 0.20016439231527444, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.662160108498127, 'aupr_all': 0.3506715127523863, 'auroc_unknown': 0.6185807741806552, 'aupr_unknown': 0.20160644621563845}
2026-09-07 11:21:12,427 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6568069905072396, 'aupr_all': 0.3485751496391062, 'auroc_unknown': 0.612531930671107, 'aupr_unknown': 0.19915660298745191, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.662160108498127, 'aupr_all': 0.3506715127523863, 'auroc_unknown': 0.6185807741806552, 'aupr_unknown': 0.20160644621563845}
2026-09-07 11:21:16,228 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6552851461124747, 'aupr_all': 0.3426061955745777, 'auroc_unknown': 0.6109048450452885, 'aupr_unknown': 0.1961031722238265, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.662160108498127, 'aupr_all': 0.3506715127523863, 'auroc_unknown': 0.6185807741806552, 'aupr_unknown': 0.20160644621563845}
2026-09-07 11:21:19,811 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6548172603250466, 'aupr_all': 0.34279371991488067, 'auroc_unknown': 0.6104602204268396, 'aupr_unknown': 0.19748974009296438, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.662160108498127, 'aupr_all': 0.3506715127523863, 'auroc_unknown': 0.6185807741806552, 'aupr_unknown': 0.20160644621563845}
2026-09-07 11:21:23,438 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6578072569269114, 'aupr_all': 0.34544921001981216, 'auroc_unknown': 0.6137450992302226, 'aupr_unknown': 0.19864160401878106, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.662160108498127, 'aupr_all': 0.3506715127523863, 'auroc_unknown': 0.6185807741806552, 'aupr_unknown': 0.20160644621563845}
