2026-08-11 00:24:43,380 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': None}
2026-08-11 00:36:57,289 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7788420618699211, 'aupr_all': 0.4312149776076689, 'auroc_unknown': 0.6403546427567123, 'aupr_unknown': 0.06693091936565947, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:36:59,664 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.774815357879874, 'aupr_all': 0.43227347807791056, 'auroc_unknown': 0.6336614896605042, 'aupr_unknown': 0.06551421150929823, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:02,095 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7845839874798819, 'aupr_all': 0.43472015006001347, 'auroc_unknown': 0.6499969307926934, 'aupr_unknown': 0.06889846738941202, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:04,511 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7939865418604422, 'aupr_all': 0.43561795582079527, 'auroc_unknown': 0.6668885620597864, 'aupr_unknown': 0.07266084849653245, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:06,829 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.799399049142451, 'aupr_all': 0.44163829622462253, 'auroc_unknown': 0.6753543897544884, 'aupr_unknown': 0.07458148702714795, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:09,284 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8002174728714319, 'aupr_all': 0.4477920361903083, 'auroc_unknown': 0.6752148237735821, 'aupr_unknown': 0.07515800787914083, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:11,611 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7963982444187723, 'aupr_all': 0.44621576612042463, 'auroc_unknown': 0.6689063584850725, 'aupr_unknown': 0.07300692846013707, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:13,850 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7833730758217561, 'aupr_all': 0.4371579077343371, 'auroc_unknown': 0.6470668747091511, 'aupr_unknown': 0.06820813950793621, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:16,433 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7910302931563928, 'aupr_all': 0.44036440533326826, 'auroc_unknown': 0.6594117242060085, 'aupr_unknown': 0.07072906331781646, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:18,746 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7890835283430592, 'aupr_all': 0.44186915951645556, 'auroc_unknown': 0.6570552780826246, 'aupr_unknown': 0.07047260404403258, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:20,989 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7839489716322561, 'aupr_all': 0.4390815601917782, 'auroc_unknown': 0.6477599348996245, 'aupr_unknown': 0.06827849854376769, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:23,353 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7881993196875895, 'aupr_all': 0.44081426352152436, 'auroc_unknown': 0.6554738068041838, 'aupr_unknown': 0.07040952614758272, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:25,687 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7933750999733404, 'aupr_all': 0.4427775941769283, 'auroc_unknown': 0.6634477318143246, 'aupr_unknown': 0.07183593649104122, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:27,995 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.784916367980884, 'aupr_all': 0.4438010569858026, 'auroc_unknown': 0.6486267785848963, 'aupr_unknown': 0.06883880925985675, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:30,218 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7823735892650849, 'aupr_all': 0.442615039600369, 'auroc_unknown': 0.6446994375055474, 'aupr_unknown': 0.06775336711362465, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:32,405 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7774060250599841, 'aupr_all': 0.44062767983749485, 'auroc_unknown': 0.6357850493105481, 'aupr_unknown': 0.06616271904520575, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:34,684 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7764243115416136, 'aupr_all': 0.439349881215063, 'auroc_unknown': 0.6352039737109951, 'aupr_unknown': 0.06605487175916264, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:37,020 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7919493073452017, 'aupr_all': 0.44720322474608, 'auroc_unknown': 0.6611317245709953, 'aupr_unknown': 0.07151921672794768, 'val_auc': 0.9714975845410627} best={'auroc_all': 0.8078416126070085, 'aupr_all': 0.44858937746824523, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:39,397 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8079119642169497, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.688458868059755, 'aupr_unknown': 0.07856971344840184, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8079119642169497, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:41,844 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8080657503678031, 'aupr_all': 0.4530500971495587, 'auroc_unknown': 0.68810051736881, 'aupr_unknown': 0.07792445717994977, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8080657503678031, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:44,082 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8095917631841385, 'aupr_all': 0.4580715669331331, 'auroc_unknown': 0.6903530666772845, 'aupr_unknown': 0.0787751042166369, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.8095917631841385, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:46,361 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7984342446952417, 'aupr_all': 0.44798384590708173, 'auroc_unknown': 0.6716611794217116, 'aupr_unknown': 0.07402882734446539, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8095917631841385, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:48,658 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7834192363517878, 'aupr_all': 0.44032500311882106, 'auroc_unknown': 0.6476583192523079, 'aupr_unknown': 0.06848445937974187, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.8095917631841385, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:51,034 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7975481846816157, 'aupr_all': 0.44726374986924305, 'auroc_unknown': 0.6706854618286006, 'aupr_unknown': 0.07379169260522873, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8095917631841385, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:53,256 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.811520261263663, 'aupr_all': 0.45622788607295583, 'auroc_unknown': 0.6938301882253596, 'aupr_unknown': 0.08010088406624667, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.811520261263663, 'aupr_all': 0.45848331137836684, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:55,434 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8272223703308748, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.7217033602842915, 'aupr_unknown': 0.08868807807312082, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8272223703308748, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:37:57,661 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46027161831285174, 'auroc_unknown': 0.7223416724525372, 'aupr_unknown': 0.08888393639196215, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:00,091 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8220987983451326, 'aupr_all': 0.45706672329215253, 'auroc_unknown': 0.7136280270057062, 'aupr_unknown': 0.08572110369678197, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:02,823 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8046029700721783, 'aupr_all': 0.4517038848931616, 'auroc_unknown': 0.6826671909204554, 'aupr_unknown': 0.07683534471041206, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:05,236 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7942833762848426, 'aupr_all': 0.4478779695299504, 'auroc_unknown': 0.6649306981285301, 'aupr_unknown': 0.07222591068582701, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:07,799 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7855843380036929, 'aupr_all': 0.4446764003494974, 'auroc_unknown': 0.6503223082429784, 'aupr_unknown': 0.06932515094354905, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:10,461 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8020383453301342, 'aupr_all': 0.453326688974703, 'auroc_unknown': 0.6776762036062356, 'aupr_unknown': 0.07579461684431045, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.464066301441085, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:12,829 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8178389466512632, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.7031786203996108, 'aupr_unknown': 0.08238731153745843, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:15,393 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8174205397079298, 'aupr_all': 0.45946361407654157, 'auroc_unknown': 0.703079078541015, 'aupr_unknown': 0.08298895536838373, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:17,988 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8155620229667151, 'aupr_all': 0.46250684288792204, 'auroc_unknown': 0.7005391021158451, 'aupr_unknown': 0.08190204885006312, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:20,565 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8030639977487485, 'aupr_all': 0.45151563874789546, 'auroc_unknown': 0.6784043108260897, 'aupr_unknown': 0.07590200190640896, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:23,083 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7891621493527652, 'aupr_all': 0.44836324187290627, 'auroc_unknown': 0.6553823527215988, 'aupr_unknown': 0.07001254811887013, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:25,725 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7818668108257552, 'aupr_all': 0.44726460303920273, 'auroc_unknown': 0.6430242309769287, 'aupr_unknown': 0.06740158601211216, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:27,917 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7817038913079969, 'aupr_all': 0.45024498230528653, 'auroc_unknown': 0.6420080745037631, 'aupr_unknown': 0.06772011510357524, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:30,339 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7895642643443229, 'aupr_all': 0.4504680717030835, 'auroc_unknown': 0.6569970046195718, 'aupr_unknown': 0.07105612946269681, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:32,731 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8025738815328258, 'aupr_all': 0.44994197664692065, 'auroc_unknown': 0.679072485551914, 'aupr_unknown': 0.07627929617519727, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:35,000 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8109906494070717, 'aupr_all': 0.45900698976146803, 'auroc_unknown': 0.6932447576694927, 'aupr_unknown': 0.08065151627584469, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46452444555760714, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:37,296 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8146580664909111, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.6986685446897322, 'aupr_unknown': 0.08368606149141249, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:39,596 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8042025830148997, 'aupr_all': 0.453162461456316, 'auroc_unknown': 0.6815535663774146, 'aupr_unknown': 0.07745647284375172, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:41,970 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.789666212466799, 'aupr_all': 0.44740410790410956, 'auroc_unknown': 0.6572375641111783, 'aupr_unknown': 0.07150232296013376, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:44,201 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.786729835006961, 'aupr_all': 0.44488481928255635, 'auroc_unknown': 0.6527231334449861, 'aupr_unknown': 0.07024297037954381, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:46,465 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8004003870572786, 'aupr_all': 0.4523308988506839, 'auroc_unknown': 0.6754445995638406, 'aupr_unknown': 0.0756946419110337, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:48,670 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.815675079238129, 'aupr_all': 0.45944013311260257, 'auroc_unknown': 0.7018966042124455, 'aupr_unknown': 0.08286002929027156, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:50,746 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8153317140120661, 'aupr_all': 0.46425018127732737, 'auroc_unknown': 0.700043881369331, 'aupr_unknown': 0.08203962168745685, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:52,989 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8139629432151427, 'aupr_all': 0.4585442398448563, 'auroc_unknown': 0.6985847636254141, 'aupr_unknown': 0.08198299267061727, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:55,544 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8013899997037828, 'aupr_all': 0.45697283833760366, 'auroc_unknown': 0.6761658632809162, 'aupr_unknown': 0.07564468421241752, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:38:57,855 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7908784817875727, 'aupr_all': 0.44775543296608933, 'auroc_unknown': 0.6591624548017749, 'aupr_unknown': 0.0712629932844294, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:00,240 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7725378170759403, 'aupr_all': 0.4368887982190911, 'auroc_unknown': 0.628154958470307, 'aupr_unknown': 0.06490083799692639, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:02,542 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7775711662075298, 'aupr_all': 0.4422076554752748, 'auroc_unknown': 0.6361977332659766, 'aupr_unknown': 0.06619683186807852, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:05,225 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8079199867689604, 'aupr_all': 0.45520189577538556, 'auroc_unknown': 0.6877245394737388, 'aupr_unknown': 0.07823815721027866, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.46487451930299095, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:07,884 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8236220958361721, 'aupr_all': 0.4688572929816442, 'auroc_unknown': 0.7154803350910767, 'aupr_unknown': 0.08621798857697374, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8276185609763322, 'aupr_all': 0.4688572929816442, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:10,441 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8309737156511351, 'aupr_all': 0.46934573145409214, 'auroc_unknown': 0.726349476534251, 'aupr_unknown': 0.08974797743874624, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8309737156511351, 'aupr_all': 0.46934573145409214, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:12,960 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8215653603483515, 'aupr_all': 0.4633812214930762, 'auroc_unknown': 0.7113646939958839, 'aupr_unknown': 0.08617918134713484, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8309737156511351, 'aupr_all': 0.46934573145409214, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:15,318 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7968024576162407, 'aupr_all': 0.45287840653103273, 'auroc_unknown': 0.6689824665311237, 'aupr_unknown': 0.07410376180231577, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8309737156511351, 'aupr_all': 0.46934573145409214, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:17,554 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7724531482962569, 'aupr_all': 0.43934371162695035, 'auroc_unknown': 0.6274372201940568, 'aupr_unknown': 0.06550142703393484, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8309737156511351, 'aupr_all': 0.46934573145409214, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:19,877 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7753603977211014, 'aupr_all': 0.44002674384338436, 'auroc_unknown': 0.633221846451706, 'aupr_unknown': 0.06669650705326491, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8309737156511351, 'aupr_all': 0.46934573145409214, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:22,253 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8158409609289374, 'aupr_all': 0.4653148032025923, 'auroc_unknown': 0.7007634860554298, 'aupr_unknown': 0.08301470711338288, 'val_auc': 0.9719806763285025} best={'auroc_all': 0.8309737156511351, 'aupr_all': 0.46934573145409214, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:24,629 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8402746921808505, 'aupr_all': 0.47204422059608225, 'auroc_unknown': 0.74430724258268, 'aupr_unknown': 0.09756911907639335, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.8402746921808505, 'aupr_all': 0.47204422059608225, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:27,073 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8475342377835047, 'aupr_all': 0.47644046277001745, 'auroc_unknown': 0.7573712820078919, 'aupr_unknown': 0.10384320694203983, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.8475342377835047, 'aupr_all': 0.47644046277001745, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:29,985 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8371910700356449, 'aupr_all': 0.4703082142779072, 'auroc_unknown': 0.7378444874133467, 'aupr_unknown': 0.09586188942422952, 'val_auc': 0.9657004830917874} best={'auroc_all': 0.8475342377835047, 'aupr_all': 0.47644046277001745, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
2026-08-11 00:39:32,718 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8102269024556414, 'aupr_all': 0.45970458572526013, 'auroc_unknown': 0.6925450613551131, 'aupr_unknown': 0.08105363558157343, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8475342377835047, 'aupr_all': 0.47644046277001745, 'auroc_unknown': 0.8442232126637153, 'aupr_unknown': 0.17086040825293516}
