2026-08-21 19:26:31,630 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5328451235658841, 'aupr_all': 0.167863427978578, 'auroc_unknown': 0.49953838065848444, 'aupr_unknown': 0.1240251061205036, 'val_auc': 0.6545977011494253} best={'auroc_all': 0.5328451235658841, 'aupr_all': 0.167863427978578, 'auroc_unknown': 0.49953838065848444, 'aupr_unknown': 0.1240251061205036}
2026-08-21 19:26:33,021 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4848415555239146, 'aupr_all': 0.15342069000434247, 'auroc_unknown': 0.4283751248849538, 'aupr_unknown': 0.11115218153520434, 'val_auc': 0.7721264367816092} best={'auroc_all': 0.4848415555239146, 'aupr_all': 0.15342069000434247, 'auroc_unknown': 0.4283751248849538, 'aupr_unknown': 0.11115218153520434}
2026-08-21 19:26:35,192 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5362867905016617, 'aupr_all': 0.17001082918911037, 'auroc_unknown': 0.4995781146031006, 'aupr_unknown': 0.12447879212425937, 'val_auc': 0.636206896551724} best={'auroc_all': 0.5362867905016617, 'aupr_all': 0.17001082918911037, 'auroc_unknown': 0.4995781146031006, 'aupr_unknown': 0.12447879212425937}
2026-08-21 19:26:36,614 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.48381360586181993, 'aupr_all': 0.1550652037086004, 'auroc_unknown': 0.42495252806501443, 'aupr_unknown': 0.11126455302719397, 'val_auc': 0.7899425287356322} best={'auroc_all': 0.4848415555239146, 'aupr_all': 0.1550652037086004, 'auroc_unknown': 0.4283751248849538, 'aupr_unknown': 0.11126455302719397}
2026-08-21 19:26:38,766 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.540294209335404, 'aupr_all': 0.17102558626430422, 'auroc_unknown': 0.504224564415511, 'aupr_unknown': 0.1251085361203393, 'val_auc': 0.6672413793103448} best={'auroc_all': 0.540294209335404, 'aupr_all': 0.17102558626430422, 'auroc_unknown': 0.504224564415511, 'aupr_unknown': 0.1251085361203393}
2026-08-21 19:26:40,288 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.48709144396526416, 'aupr_all': 0.15554774326761167, 'auroc_unknown': 0.4275704722328312, 'aupr_unknown': 0.11120637926607924, 'val_auc': 0.8034482758620689} best={'auroc_all': 0.48709144396526416, 'aupr_all': 0.15554774326761167, 'auroc_unknown': 0.4283751248849538, 'aupr_unknown': 0.11126455302719397}
2026-08-21 19:26:42,274 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5472981614106884, 'aupr_all': 0.17619020723616885, 'auroc_unknown': 0.5119299001132283, 'aupr_unknown': 0.1291812569618272, 'val_auc': 0.6910919540229885} best={'auroc_all': 0.5472981614106884, 'aupr_all': 0.17619020723616885, 'auroc_unknown': 0.5119299001132283, 'aupr_unknown': 0.1291812569618272}
2026-08-21 19:26:43,839 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4886721410527026, 'aupr_all': 0.1565578320855143, 'auroc_unknown': 0.4287135273324753, 'aupr_unknown': 0.11109380193102936, 'val_auc': 0.8022988505747127} best={'auroc_all': 0.4886721410527026, 'aupr_all': 0.1565578320855143, 'auroc_unknown': 0.4287135273324753, 'aupr_unknown': 0.11126455302719397}
2026-08-21 19:26:45,796 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5593672752973919, 'aupr_all': 0.18201636553981682, 'auroc_unknown': 0.5182507963531594, 'aupr_unknown': 0.13171506029935054, 'val_auc': 0.714367816091954} best={'auroc_all': 0.5593672752973919, 'aupr_all': 0.18201636553981682, 'auroc_unknown': 0.5182507963531594, 'aupr_unknown': 0.13171506029935054}
2026-08-21 19:26:47,432 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.49255754261246876, 'aupr_all': 0.15938479656638133, 'auroc_unknown': 0.43123825500054114, 'aupr_unknown': 0.11197785163228313, 'val_auc': 0.8123563218390804} best={'auroc_all': 0.49255754261246876, 'aupr_all': 0.15938479656638133, 'auroc_unknown': 0.43123825500054114, 'aupr_unknown': 0.11197785163228313}
