2026-08-18 19:39:15,309 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [0]}
2026-08-18 19:39:15,309 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 19:43:04,067 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.912621605100393, 'aupr_all': 0.8364767385884972, 'auroc_unknown': 0.8980816393323195, 'aupr_unknown': 0.7824246456910976, 'val_auc': 0.991725768321513} best={'auroc_all': 0.912621605100393, 'aupr_all': 0.8364767385884972, 'auroc_unknown': 0.8980816393323195, 'aupr_unknown': 0.7824246456910976}
2026-08-18 19:43:09,091 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9162615915408028, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9024422754804192, 'aupr_unknown': 0.788656832633504, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9162615915408028, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9024422754804192, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:14,169 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8411589914525663, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.7875554362944587, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:19,076 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9152549805506354, 'aupr_all': 0.8395947667112009, 'auroc_unknown': 0.9009339544836503, 'aupr_unknown': 0.7847568685396129, 'val_auc': 0.9872340425531914} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:24,419 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9147888029430015, 'aupr_all': 0.8390500723252982, 'auroc_unknown': 0.9005541314669104, 'aupr_unknown': 0.7853872681974029, 'val_auc': 0.973758865248227} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:29,227 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9119597701493072, 'aupr_all': 0.8330919931403327, 'auroc_unknown': 0.8973792842491206, 'aupr_unknown': 0.7769097420287733, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:34,102 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9117215758010071, 'aupr_all': 0.832440140918189, 'auroc_unknown': 0.896964569097355, 'aupr_unknown': 0.7758641802494046, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:39,127 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9093824360990513, 'aupr_all': 0.8306024846813811, 'auroc_unknown': 0.8944834436330009, 'aupr_unknown': 0.7755401334569058, 'val_auc': 0.985579196217494} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:44,001 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9077786051928447, 'aupr_all': 0.8268837989605003, 'auroc_unknown': 0.8925356491823616, 'aupr_unknown': 0.7680109693109181, 'val_auc': 0.9931442080378251} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:48,916 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.906742492434825, 'aupr_all': 0.8232159350238001, 'auroc_unknown': 0.8913516543319147, 'aupr_unknown': 0.7639456917591035, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:43:54,350 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.906581745976624, 'aupr_all': 0.8239882664046518, 'auroc_unknown': 0.8912183161418803, 'aupr_unknown': 0.7661949980600025, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
2026-08-18 19:44:00,156 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9028990937428563, 'aupr_all': 0.8181377614330794, 'auroc_unknown': 0.8871305867239178, 'aupr_unknown': 0.7581650942796804, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9164049423510435, 'aupr_all': 0.8413195779239975, 'auroc_unknown': 0.9025411999567247, 'aupr_unknown': 0.788656832633504}
