2026-08-11 02:47:13,649 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-11 03:32:46,035 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.48386729804948503, 'aupr_all': 0.15072090560484652, 'auroc_unknown': 0.47585398499639975, 'aupr_unknown': 0.1321427234634867, 'val_auc': 0.6132183908045977} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:32:48,965 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.47821172859395, 'aupr_all': 0.14728408891074143, 'auroc_unknown': 0.472534874223657, 'aupr_unknown': 0.13089881320366878, 'val_auc': 0.607471264367816} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:32:51,959 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4772621268656717, 'aupr_all': 0.14743624216085893, 'auroc_unknown': 0.47143135278992765, 'aupr_unknown': 0.1307048219400497, 'val_auc': 0.6227011494252873} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:32:54,921 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4712013774924551, 'aupr_all': 0.14494873662605823, 'auroc_unknown': 0.4677703318248426, 'aupr_unknown': 0.12976664047025188, 'val_auc': 0.5841954022988506} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:32:57,852 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.45508245982420703, 'aupr_all': 0.13974715304215463, 'auroc_unknown': 0.4530464295665004, 'aupr_unknown': 0.12511672337869098, 'val_auc': 0.5735632183908046} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:00,803 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4448166328076376, 'aupr_all': 0.13549055988933256, 'auroc_unknown': 0.44509864732710513, 'aupr_unknown': 0.12243609182927931, 'val_auc': 0.570977011494253} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:03,766 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.44233475099668845, 'aupr_all': 0.1347426829693228, 'auroc_unknown': 0.4424910495600903, 'aupr_unknown': 0.12162903311062623, 'val_auc': 0.5410919540229885} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:06,711 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.44235745721872544, 'aupr_all': 0.13463540016671366, 'auroc_unknown': 0.444712901178561, 'aupr_unknown': 0.12209066141524462, 'val_auc': 0.525} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:09,690 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.44433746271592467, 'aupr_all': 0.13510458166803785, 'auroc_unknown': 0.44587475933854726, 'aupr_unknown': 0.12258039018023492, 'val_auc': 0.5442528735632184} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:12,708 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4520227390657844, 'aupr_all': 0.137193526417558, 'auroc_unknown': 0.45340530437655313, 'aupr_unknown': 0.12450155681554045, 'val_auc': 0.5298850574712644} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:15,670 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4503943589120683, 'aupr_all': 0.13716241223771644, 'auroc_unknown': 0.4527287472094358, 'aupr_unknown': 0.12462065809048625, 'val_auc': 0.5488505747126436} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:18,639 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4506208706785702, 'aupr_all': 0.13772574201633156, 'auroc_unknown': 0.45394755618137284, 'aupr_unknown': 0.12530251174339027, 'val_auc': 0.5054597701149425} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:21,664 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4555283274569325, 'aupr_all': 0.1392194575954584, 'auroc_unknown': 0.45753933276131, 'aupr_unknown': 0.12631969481853417, 'val_auc': 0.5278735632183909} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:24,640 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.4576228732297404, 'aupr_all': 0.13955875680570873, 'auroc_unknown': 0.4592478314547521, 'aupr_unknown': 0.12653635833042523, 'val_auc': 0.5511494252873563} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:27,616 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.4654180339329121, 'aupr_all': 0.1424551278901527, 'auroc_unknown': 0.4656334572854025, 'aupr_unknown': 0.1290610431947007, 'val_auc': 0.5577586206896551} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:30,576 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.49867886484669494, 'aupr_all': 0.15458781348235245, 'auroc_unknown': 0.48749012151080673, 'aupr_unknown': 0.13592997933800594, 'val_auc': 0.6586206896551725} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:33,557 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5513612448917881, 'aupr_all': 0.1925330915131584, 'auroc_unknown': 0.5306262679832647, 'aupr_unknown': 0.15889177630790785, 'val_auc': 0.7499999999999999} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.19495754707515112, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.1693777868616385}
2026-08-11 03:33:36,524 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5865136187791374, 'aupr_all': 0.24462334674608738, 'auroc_unknown': 0.5605133303397585, 'aupr_unknown': 0.18095671071823255, 'val_auc': 0.7948275862068965} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.24462334674608738, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.18095671071823255}
2026-08-11 03:33:39,490 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5975164805887948, 'aupr_all': 0.2518500432064488, 'auroc_unknown': 0.5714372865563643, 'aupr_unknown': 0.18667673826012499, 'val_auc': 0.8109195402298851} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.2518500432064488, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.18667673826012499}
2026-08-11 03:33:42,465 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6041460093562478, 'aupr_all': 0.24361579234145841, 'auroc_unknown': 0.5778275577664482, 'aupr_unknown': 0.18499783111416668, 'val_auc': 0.8270114942528736} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.2518500432064488, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.18667673826012499}
2026-08-11 03:33:45,467 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6164737218828165, 'aupr_all': 0.26226272450926147, 'auroc_unknown': 0.5878198459232868, 'aupr_unknown': 0.19172516171058923, 'val_auc': 0.8428160919540229} best={'auroc_all': 0.6180741894383315, 'aupr_all': 0.26226272450926147, 'auroc_unknown': 0.6040925844139872, 'aupr_unknown': 0.19172516171058923}
2026-08-11 03:33:48,483 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.637968945411123, 'aupr_all': 0.2882989859814538, 'auroc_unknown': 0.6066836025394877, 'aupr_unknown': 0.20420893106919746, 'val_auc': 0.8747126436781609} best={'auroc_all': 0.637968945411123, 'aupr_all': 0.2882989859814538, 'auroc_unknown': 0.6066836025394877, 'aupr_unknown': 0.20420893106919746}
2026-08-11 03:33:51,482 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.700020417251371, 'aupr_all': 0.38608691665319317, 'auroc_unknown': 0.6690639134401042, 'aupr_unknown': 0.2738717038943517, 'val_auc': 0.9227011494252872} best={'auroc_all': 0.700020417251371, 'aupr_all': 0.38608691665319317, 'auroc_unknown': 0.6690639134401042, 'aupr_unknown': 0.2738717038943517}
2026-08-11 03:33:54,574 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7441352810103691, 'aupr_all': 0.4485510950487464, 'auroc_unknown': 0.7158894921209231, 'aupr_unknown': 0.3325728734108042, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.7441352810103691, 'aupr_all': 0.4485510950487464, 'auroc_unknown': 0.7158894921209231, 'aupr_unknown': 0.3325728734108042}
2026-08-11 03:33:57,623 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7612391670678863, 'aupr_all': 0.4622210703662493, 'auroc_unknown': 0.7339163874819292, 'aupr_unknown': 0.3426954456469262, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.7612391670678863, 'aupr_all': 0.4622210703662493, 'auroc_unknown': 0.7339163874819292, 'aupr_unknown': 0.3426954456469262}
2026-08-11 03:34:00,636 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:03,620 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8013936069920852, 'aupr_all': 0.5014294862050483, 'auroc_unknown': 0.7780969743745471, 'aupr_unknown': 0.37972689679664506, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:06,634 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7841529331484787, 'aupr_all': 0.4585299241780957, 'auroc_unknown': 0.7589885012229924, 'aupr_unknown': 0.3293059291162812, 'val_auc': 0.9810344827586208} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:09,679 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.786599562976326, 'aupr_all': 0.45393844353144086, 'auroc_unknown': 0.7618120449709688, 'aupr_unknown': 0.32359961545920574, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:12,704 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7689273791717065, 'aupr_all': 0.41683710843293387, 'auroc_unknown': 0.7424483839315247, 'aupr_unknown': 0.2896396728824543, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:15,691 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7659168781632749, 'aupr_all': 0.4065579766926814, 'auroc_unknown': 0.739372783435388, 'aupr_unknown': 0.28435292536360746, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:18,691 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7824314345488333, 'aupr_all': 0.4274436934759931, 'auroc_unknown': 0.7575696842846147, 'aupr_unknown': 0.2990152470111686, 'val_auc': 0.982183908045977} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:21,660 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.794525066568221, 'aupr_all': 0.4457153696690881, 'auroc_unknown': 0.7708510807359759, 'aupr_unknown': 0.31516864756922225, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:24,671 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7957191386204305, 'aupr_all': 0.44028144762601246, 'auroc_unknown': 0.7722143071116294, 'aupr_unknown': 0.3105989355256887, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:27,691 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7851978092670009, 'aupr_all': 0.4263020786564403, 'auroc_unknown': 0.7606155389533287, 'aupr_unknown': 0.29868661444678457, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:30,689 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7866991492551992, 'aupr_all': 0.4228017425341458, 'auroc_unknown': 0.7623556570250147, 'aupr_unknown': 0.2974481474966192, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:33,631 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7984983113910191, 'aupr_all': 0.44282991231058383, 'auroc_unknown': 0.7753773485344521, 'aupr_unknown': 0.31367284438215814, 'val_auc': 0.9847701149425286} best={'auroc_all': 0.8024153181770143, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7792411492945901, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:36,600 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8052704765169041, 'aupr_all': 0.46053506707842523, 'auroc_unknown': 0.7827043951551721, 'aupr_unknown': 0.3269445513909501, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8052704765169041, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7827043951551721, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:39,568 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8021238069829844, 'aupr_all': 0.4553238689494873, 'auroc_unknown': 0.7792288813864727, 'aupr_unknown': 0.3223014353547109, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.8052704765169041, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7827043951551721, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:42,574 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7895232069515719, 'aupr_all': 0.430079735763106, 'auroc_unknown': 0.76542340400675, 'aupr_unknown': 0.3022210465213996, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.8052704765169041, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7827043951551721, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:45,539 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7807750271190272, 'aupr_all': 0.4197562759317436, 'auroc_unknown': 0.7558082898618214, 'aupr_unknown': 0.29323746934769446, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.8052704765169041, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7827043951551721, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:48,513 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.784592998080017, 'aupr_all': 0.4280746576161867, 'auroc_unknown': 0.759942343911658, 'aupr_unknown': 0.2995100064718876, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.8052704765169041, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7827043951551721, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:51,493 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7975044669331353, 'aupr_all': 0.44870272985715426, 'auroc_unknown': 0.7740591900388283, 'aupr_unknown': 0.31580809701327645, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8052704765169041, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7827043951551721, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:54,509 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8084336367312729, 'aupr_all': 0.4741089663201198, 'auroc_unknown': 0.7861151559276787, 'aupr_unknown': 0.34057976105771215, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.8084336367312729, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7861151559276787, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:34:57,482 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8060309285349413, 'aupr_all': 0.469315590606473, 'auroc_unknown': 0.7833705066348338, 'aupr_unknown': 0.3341785048378217, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8084336367312729, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7861151559276787, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:00,440 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7964216783044847, 'aupr_all': 0.4521260266623629, 'auroc_unknown': 0.7727498603306361, 'aupr_unknown': 0.3177864913947287, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.8084336367312729, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7861151559276787, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:03,463 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7845402462510422, 'aupr_all': 0.43543910936834207, 'auroc_unknown': 0.7597031966986084, 'aupr_unknown': 0.3038531105815688, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.8084336367312729, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7861151559276787, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:06,410 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7840652733700694, 'aupr_all': 0.43305386332544227, 'auroc_unknown': 0.759227135134447, 'aupr_unknown': 0.3023033099896819, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.8084336367312729, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7861151559276787, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:09,422 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7924660480054487, 'aupr_all': 0.44856456031919123, 'auroc_unknown': 0.7684571960879847, 'aupr_unknown': 0.31621464397452165, 'val_auc': 0.985919540229885} best={'auroc_all': 0.8084336367312729, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7861151559276787, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:12,383 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.8107832031938067, 'aupr_all': 0.48058826398872895, 'auroc_unknown': 0.7887175436835057, 'aupr_unknown': 0.34782045290781227, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8107832031938067, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7887175436835057, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:15,394 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.8102032083020186, 'aupr_all': 0.4831234585269364, 'auroc_unknown': 0.7880199668160784, 'aupr_unknown': 0.3501640453955237, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8107832031938067, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7887175436835057, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:18,376 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.8006777646728981, 'aupr_all': 0.4640325452258128, 'auroc_unknown': 0.7774389987251642, 'aupr_unknown': 0.33018714708287666, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8107832031938067, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7887175436835057, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:21,409 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7996759615695128, 'aupr_all': 0.4611358667011585, 'auroc_unknown': 0.776285533046254, 'aupr_unknown': 0.327731570290268, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8107832031938067, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7887175436835057, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:24,396 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.8050717397351363, 'aupr_all': 0.4731311791631637, 'auroc_unknown': 0.782319239303462, 'aupr_unknown': 0.3388075224004236, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.8107832031938067, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7887175436835057, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:27,438 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.8106060717263407, 'aupr_all': 0.48687131622676727, 'auroc_unknown': 0.7884708252719317, 'aupr_unknown': 0.3536860755065495, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8107832031938067, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7887175436835057, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:30,444 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.8117729192476837, 'aupr_all': 0.4864631720133209, 'auroc_unknown': 0.7898236059601296, 'aupr_unknown': 0.3538941635087458, 'val_auc': 0.9936781609195403} best={'auroc_all': 0.8117729192476837, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7898236059601296, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:33,448 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.8106853829544254, 'aupr_all': 0.48460842305793633, 'auroc_unknown': 0.7885209748377504, 'aupr_unknown': 0.3516818002744807, 'val_auc': 0.992816091954023} best={'auroc_all': 0.8117729192476837, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7898236059601296, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:36,455 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.81002642086822, 'aupr_all': 0.4843863772604912, 'auroc_unknown': 0.7878296345847009, 'aupr_unknown': 0.35261480248624627, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8117729192476837, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7898236059601296, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:39,440 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.8129414640017849, 'aupr_all': 0.4930456308675518, 'auroc_unknown': 0.7910966709106442, 'aupr_unknown': 0.3624117383182397, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8129414640017849, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7910966709106442, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:42,386 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.8196411756373521, 'aupr_all': 0.5065682242915885, 'auroc_unknown': 0.7985048961785928, 'aupr_unknown': 0.37709659906695275, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8196411756373521, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.7985048961785928, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:45,378 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.821670974273988, 'aupr_all': 0.5137021417032176, 'auroc_unknown': 0.8007748184914231, 'aupr_unknown': 0.38711358646095584, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.821670974273988, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.8007748184914231, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:48,344 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8189595073291097, 'aupr_all': 0.5087202629663385, 'auroc_unknown': 0.7977096636827419, 'aupr_unknown': 0.37967143633853395, 'val_auc': 0.9936781609195403} best={'auroc_all': 0.821670974273988, 'aupr_all': 0.5193386192020178, 'auroc_unknown': 0.8007748184914231, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:51,275 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8238401982881619, 'aupr_all': 0.5249630905610352, 'auroc_unknown': 0.8031567175471739, 'aupr_unknown': 0.40058692130801715, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8238401982881619, 'aupr_all': 0.5249630905610352, 'auroc_unknown': 0.8031567175471739, 'aupr_unknown': 0.4020091458495868}
2026-08-11 03:35:54,228 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8267451956386439, 'aupr_all': 0.5348351378758704, 'auroc_unknown': 0.8063953169647614, 'aupr_unknown': 0.41317901619830566, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8267451956386439, 'aupr_all': 0.5348351378758704, 'auroc_unknown': 0.8063953169647614, 'aupr_unknown': 0.41317901619830566}
2026-08-11 03:35:57,182 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8218890916190096, 'aupr_all': 0.5244516154687044, 'auroc_unknown': 0.800992407037488, 'aupr_unknown': 0.4008938685764283, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8267451956386439, 'aupr_all': 0.5348351378758704, 'auroc_unknown': 0.8063953169647614, 'aupr_unknown': 0.41317901619830566}
2026-08-11 03:36:00,159 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8205843095326867, 'aupr_all': 0.5203535743436574, 'auroc_unknown': 0.7995065785759001, 'aupr_unknown': 0.39501872615131306, 'val_auc': 0.9936781609195403} best={'auroc_all': 0.8267451956386439, 'aupr_all': 0.5348351378758704, 'auroc_unknown': 0.8063953169647614, 'aupr_unknown': 0.41317901619830566}
2026-08-11 03:36:03,127 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8227070431306294, 'aupr_all': 0.5238421213592941, 'auroc_unknown': 0.8019334685164413, 'aupr_unknown': 0.40012656029968147, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8267451956386439, 'aupr_all': 0.5348351378758704, 'auroc_unknown': 0.8063953169647614, 'aupr_unknown': 0.41317901619830566}
