2026-08-10 23:35:12,681 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': None}
2026-08-10 23:43:39,443 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8630837949386337, 'aupr_all': 0.6012931758446219, 'auroc_unknown': 0.7498224486002568, 'aupr_unknown': 0.09851520076517611, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:42,189 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8632885551507252, 'aupr_all': 0.6011894729564484, 'auroc_unknown': 0.7501084265709368, 'aupr_unknown': 0.09885200295440887, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:43,119 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6702976737067646, 'aupr_all': 0.14131286315095157, 'auroc_unknown': 0.8344473726341181, 'aupr_unknown': 0.15147515402313513, 'val_auc': 0.4628019323671498} best={'auroc_all': 0.6702976737067646, 'aupr_all': 0.14131286315095157, 'auroc_unknown': 0.8344473726341181, 'aupr_unknown': 0.15147515402313513}
2026-08-10 23:43:43,756 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6695661403872547, 'aupr_all': 0.1475978513328745, 'auroc_unknown': 0.8432109963891189, 'aupr_unknown': 0.1649693053619426, 'val_auc': 0.4357487922705314} best={'auroc_all': 0.6702976737067646, 'aupr_all': 0.1475978513328745, 'auroc_unknown': 0.8432109963891189, 'aupr_unknown': 0.1649693053619426}
2026-08-10 23:43:44,550 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6701770885788482, 'aupr_all': 0.14806459822501689, 'auroc_unknown': 0.845945701575167, 'aupr_unknown': 0.16647835827156143, 'val_auc': 0.3942028985507246} best={'auroc_all': 0.6702976737067646, 'aupr_all': 0.14806459822501689, 'auroc_unknown': 0.845945701575167, 'aupr_unknown': 0.16647835827156143}
2026-08-10 23:43:45,069 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6701531443466927, 'aupr_all': 0.1499609403698891, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399, 'val_auc': 0.4454106280193237} best={'auroc_all': 0.6702976737067646, 'aupr_all': 0.1499609403698891, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:43:45,924 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.669517017684173, 'aupr_all': 0.14925401347635048, 'auroc_unknown': 0.8466594996528478, 'aupr_unknown': 0.16900541457104276, 'val_auc': 0.4043478260869565} best={'auroc_all': 0.6702976737067646, 'aupr_all': 0.1499609403698891, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:43:48,868 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6751274968650335, 'aupr_all': 0.15033161692248792, 'auroc_unknown': 0.8482154633300234, 'aupr_unknown': 0.16884257501695826, 'val_auc': 0.4057971014492754} best={'auroc_all': 0.6751274968650335, 'aupr_all': 0.15033161692248792, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:43:51,611 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6763625996030688, 'aupr_all': 0.15166089420468726, 'auroc_unknown': 0.8471020461658549, 'aupr_unknown': 0.17001659718649553, 'val_auc': 0.442512077294686} best={'auroc_all': 0.6763625996030688, 'aupr_all': 0.15166089420468726, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:43:54,309 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6806214639059214, 'aupr_all': 0.1517756053038043, 'auroc_unknown': 0.8467455618847587, 'aupr_unknown': 0.16863477215777548, 'val_auc': 0.4154589371980676} best={'auroc_all': 0.6806214639059214, 'aupr_all': 0.1517756053038043, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:43:56,850 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6754667891031527, 'aupr_all': 0.1484956725779371, 'auroc_unknown': 0.8391409786457827, 'aupr_unknown': 0.16325891205138857, 'val_auc': 0.4357487922705314} best={'auroc_all': 0.6806214639059214, 'aupr_all': 0.1517756053038043, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:43:59,298 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6896881819169209, 'aupr_all': 0.15217612272047526, 'auroc_unknown': 0.8317294651367083, 'aupr_unknown': 0.160357812492736, 'val_auc': 0.46908212560386475} best={'auroc_all': 0.6896881819169209, 'aupr_all': 0.15217612272047526, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:01,683 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8166741737818358, 'aupr_unknown': 0.15164407598419036, 'val_auc': 0.5096618357487923} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:04,193 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6686611965204341, 'aupr_all': 0.13958129741172023, 'auroc_unknown': 0.6555268957954348, 'aupr_unknown': 0.07710847943428958, 'val_auc': 0.5560386473429951} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:06,769 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5662375218460263, 'aupr_all': 0.10140185715664073, 'auroc_unknown': 0.47335471824262165, 'aupr_unknown': 0.04570597005788728, 'val_auc': 0.5806763285024156} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:09,523 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5467191464992052, 'aupr_all': 0.09322014930981465, 'auroc_unknown': 0.46838861639305096, 'aupr_unknown': 0.04533651740497196, 'val_auc': 0.5690821256038648} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:12,149 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5464279895731509, 'aupr_all': 0.08834551826870238, 'auroc_unknown': 0.5103025823646666, 'aupr_unknown': 0.0494252487806459, 'val_auc': 0.5405797101449276} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:14,829 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5603325532944301, 'aupr_all': 0.09141749862745896, 'auroc_unknown': 0.5531105586537959, 'aupr_unknown': 0.0547675298758564, 'val_auc': 0.5468599033816426} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:17,309 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5800149589739033, 'aupr_all': 0.09599077696856814, 'auroc_unknown': 0.5968598276432718, 'aupr_unknown': 0.06147619916455908, 'val_auc': 0.5294685990338164} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:19,949 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6056705866090031, 'aupr_all': 0.1048089561072946, 'auroc_unknown': 0.6605608105361739, 'aupr_unknown': 0.07685582270962615, 'val_auc': 0.485024154589372} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:22,603 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6349125418406942, 'aupr_all': 0.11850219428961718, 'auroc_unknown': 0.7219613396011524, 'aupr_unknown': 0.09954965969869496, 'val_auc': 0.4497584541062802} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:25,142 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6405461012865705, 'aupr_all': 0.12316979342308124, 'auroc_unknown': 0.7246330016100896, 'aupr_unknown': 0.10593195270426417, 'val_auc': 0.4789855072463769} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:27,490 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6416978929075704, 'aupr_all': 0.12453724089581805, 'auroc_unknown': 0.7319072303058506, 'aupr_unknown': 0.10945034512011971, 'val_auc': 0.4565217391304348} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:30,026 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6433336295506384, 'aupr_all': 0.12716598970100107, 'auroc_unknown': 0.7254523555336563, 'aupr_unknown': 0.10972772465600322, 'val_auc': 0.4983091787439614} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:32,550 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6414997975848417, 'aupr_all': 0.12599909289233768, 'auroc_unknown': 0.7186011797369275, 'aupr_unknown': 0.10674071547757892, 'val_auc': 0.4898550724637681} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:35,054 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6400701788165131, 'aupr_all': 0.12652068268059363, 'auroc_unknown': 0.7141624423590425, 'aupr_unknown': 0.10616221330478726, 'val_auc': 0.4826086956521739} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:37,481 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6410922519426918, 'aupr_all': 0.1296652624864758, 'auroc_unknown': 0.7159098167351432, 'aupr_unknown': 0.1096845524055804, 'val_auc': 0.49516908212560384} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:40,133 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6373520147713696, 'aupr_all': 0.12816543385519785, 'auroc_unknown': 0.7041846153080447, 'aupr_unknown': 0.10445840235129346, 'val_auc': 0.4995169082125604} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:42,708 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6344376067616537, 'aupr_all': 0.12584569190241282, 'auroc_unknown': 0.7046924861657555, 'aupr_unknown': 0.10185302274790427, 'val_auc': 0.4888888888888888} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:45,301 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6408620664119199, 'aupr_all': 0.1336893420493662, 'auroc_unknown': 0.7144805615488049, 'aupr_unknown': 0.11481342902274778, 'val_auc': 0.48792270531400966} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:47,770 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6382934921058088, 'aupr_all': 0.13048753344183237, 'auroc_unknown': 0.7135029775458451, 'aupr_unknown': 0.11191055386347629, 'val_auc': 0.4903381642512077} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:50,383 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6378935987440386, 'aupr_all': 0.13311540404723932, 'auroc_unknown': 0.7121479639957098, 'aupr_unknown': 0.1143687692071661, 'val_auc': 0.4830917874396135} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:52,794 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6389962676619568, 'aupr_all': 0.13359137340808158, 'auroc_unknown': 0.7130983813664277, 'aupr_unknown': 0.1139380657837265, 'val_auc': 0.48188405797101447} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:55,348 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6391679502749884, 'aupr_all': 0.13487292079475205, 'auroc_unknown': 0.7110086244725318, 'aupr_unknown': 0.11573584213729712, 'val_auc': 0.4975845410628019} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:44:57,943 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6402774075061465, 'aupr_all': 0.13413056560982728, 'auroc_unknown': 0.7085845728368517, 'aupr_unknown': 0.11404755659936039, 'val_auc': 0.5048309178743962} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:00,383 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6409374784008215, 'aupr_all': 0.13858212236123263, 'auroc_unknown': 0.7052239982148827, 'aupr_unknown': 0.11477462277141613, 'val_auc': 0.49178743961352656} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:02,813 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6368254885117055, 'aupr_all': 0.14229265184957177, 'auroc_unknown': 0.6916780102909691, 'aupr_unknown': 0.1068918938385982, 'val_auc': 0.5038647342995168} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:05,614 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6383273102481314, 'aupr_all': 0.14190291939994892, 'auroc_unknown': 0.6825232699832355, 'aupr_unknown': 0.10210929984961509, 'val_auc': 0.5111111111111112} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:08,103 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6305288959981041, 'aupr_all': 0.1420100436543205, 'auroc_unknown': 0.6619595810283171, 'aupr_unknown': 0.0883586687598579, 'val_auc': 0.529951690821256} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:10,541 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6253070786061987, 'aupr_all': 0.14703785556258642, 'auroc_unknown': 0.6359602844574512, 'aupr_unknown': 0.07486320798142465, 'val_auc': 0.540096618357488} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:13,162 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6177049083207442, 'aupr_all': 0.14227163869618842, 'auroc_unknown': 0.6186839653826596, 'aupr_unknown': 0.06836699589865061, 'val_auc': 0.5516908212560387} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:15,721 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6096476742004601, 'aupr_all': 0.1341133484417273, 'auroc_unknown': 0.5979072983261207, 'aupr_unknown': 0.06251219513695502, 'val_auc': 0.5637681159420289} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:18,479 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6024041737018276, 'aupr_all': 0.13205877890260548, 'auroc_unknown': 0.5751615688792333, 'aupr_unknown': 0.05809749537297915, 'val_auc': 0.5579710144927537} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:21,198 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5980579252939957, 'aupr_all': 0.13726689359759536, 'auroc_unknown': 0.562902988993159, 'aupr_unknown': 0.055927081922750504, 'val_auc': 0.5874396135265701} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:23,860 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6035513986393751, 'aupr_all': 0.13196699590312555, 'auroc_unknown': 0.561830010709045, 'aupr_unknown': 0.05569571781244394, 'val_auc': 0.5657004830917874} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:26,663 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5970942316616803, 'aupr_all': 0.14918921269828592, 'auroc_unknown': 0.544786370728721, 'aupr_unknown': 0.05592695829835591, 'val_auc': 0.608695652173913} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:29,365 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5940060428330223, 'aupr_all': 0.142604398294266, 'auroc_unknown': 0.5261859375557331, 'aupr_unknown': 0.05095653535310763, 'val_auc': 0.6198067632850243} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:31,676 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5883042299831156, 'aupr_all': 0.128806267636759, 'auroc_unknown': 0.5095943835165317, 'aupr_unknown': 0.04914845135433819, 'val_auc': 0.6280193236714976} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:34,120 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5860927209534248, 'aupr_all': 0.1353531623312097, 'auroc_unknown': 0.5032093954242266, 'aupr_unknown': 0.048461889657557704, 'val_auc': 0.6256038647342995} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:36,419 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5872846253344787, 'aupr_all': 0.13808453299331508, 'auroc_unknown': 0.49725845131117363, 'aupr_unknown': 0.047970557295919494, 'val_auc': 0.6342995169082126} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:38,888 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5884079060398708, 'aupr_all': 0.14739639494532714, 'auroc_unknown': 0.4940917759345943, 'aupr_unknown': 0.04769919563030357, 'val_auc': 0.6323671497584541} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1533509549803034, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:41,176 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5929028802195958, 'aupr_all': 0.155638152997499, 'auroc_unknown': 0.4963652705091483, 'aupr_unknown': 0.04874027746264718, 'val_auc': 0.657487922705314} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.155638152997499, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:43,798 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5986488788175005, 'aupr_all': 0.15260792533027503, 'auroc_unknown': 0.5026235501106159, 'aupr_unknown': 0.048529752508869796, 'val_auc': 0.6521739130434783} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.155638152997499, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:46,005 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5990197675681547, 'aupr_all': 0.1632345070984279, 'auroc_unknown': 0.49880549769685023, 'aupr_unknown': 0.04818365860766509, 'val_auc': 0.6608695652173914} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1632345070984279, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:48,474 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5947565834296039, 'aupr_all': 0.16341386413562994, 'auroc_unknown': 0.4862294207576297, 'aupr_unknown': 0.047061661930652865, 'val_auc': 0.6869565217391305} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.16341386413562994, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:50,921 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.593650088371496, 'aupr_all': 0.15756728870363518, 'auroc_unknown': 0.48067747359444823, 'aupr_unknown': 0.046526306270631215, 'val_auc': 0.6859903381642511} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.16341386413562994, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:53,481 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6006895692012995, 'aupr_all': 0.1631098357303536, 'auroc_unknown': 0.4906405767455287, 'aupr_unknown': 0.04747053522237053, 'val_auc': 0.7014492753623188} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.16341386413562994, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:56,097 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6133817401779278, 'aupr_all': 0.1753184089660287, 'auroc_unknown': 0.5058644671233978, 'aupr_unknown': 0.048931938838093415, 'val_auc': 0.7014492753623188} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1753184089660287, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:45:58,617 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.620187949880032, 'aupr_all': 0.1848347551822556, 'auroc_unknown': 0.5136685488373096, 'aupr_unknown': 0.04967101222809789, 'val_auc': 0.7082125603864735} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1848347551822556, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:01,107 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.621224093328199, 'aupr_all': 0.1989228786836069, 'auroc_unknown': 0.5097071976229405, 'aupr_unknown': 0.04923279782726304, 'val_auc': 0.6980676328502415} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1989228786836069, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:03,397 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6188053556088746, 'aupr_all': 0.188983955486449, 'auroc_unknown': 0.4950813879121343, 'aupr_unknown': 0.04792774354241744, 'val_auc': 0.7309178743961353} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1989228786836069, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:05,838 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6092936945209673, 'aupr_all': 0.17421845759648458, 'auroc_unknown': 0.4761410607678162, 'aupr_unknown': 0.04623143995568126, 'val_auc': 0.7439613526570048} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1989228786836069, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:08,373 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.615034139044403, 'aupr_all': 0.18793937583559486, 'auroc_unknown': 0.48243231360994354, 'aupr_unknown': 0.04680346949492688, 'val_auc': 0.7376811594202899} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.1989228786836069, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:10,755 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.629073481639464, 'aupr_all': 0.20965218663025859, 'auroc_unknown': 0.4966711543454584, 'aupr_unknown': 0.048036732577764245, 'val_auc': 0.7396135265700483} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.20965218663025859, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:13,204 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6371671258034896, 'aupr_all': 0.23300334054096172, 'auroc_unknown': 0.5070448676632466, 'aupr_unknown': 0.04911558739076721, 'val_auc': 0.7695652173913043} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.23300334054096172, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
2026-08-10 23:46:15,550 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6483213118477049, 'aupr_all': 0.2559694422165192, 'auroc_unknown': 0.5211599032121328, 'aupr_unknown': 0.05047135449860407, 'val_auc': 0.7908212560386473} best={'auroc_all': 0.6988235236035822, 'aupr_all': 0.2559694422165192, 'auroc_unknown': 0.8536606103740865, 'aupr_unknown': 0.1716926675374399}
