2026-09-05 22:12:31,208 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [0]}
2026-09-05 22:19:38,291 INFO [OUTPOST-v4] epoch 277 cur={'auroc_all': 0.8164537604786871, 'aupr_all': 0.4565956389966816, 'auroc_unknown': 0.7020469538946996, 'aupr_unknown': 0.08172590175882018, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:39,294 INFO [OUTPOST-v4] epoch 278 cur={'auroc_all': 0.8181579973735399, 'aupr_all': 0.45419451084489115, 'auroc_unknown': 0.7055806898748509, 'aupr_unknown': 0.08301980282703766, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:40,276 INFO [OUTPOST-v4] epoch 279 cur={'auroc_all': 0.8141148780078398, 'aupr_all': 0.4550126896590416, 'auroc_unknown': 0.6972606495272176, 'aupr_unknown': 0.08084922531109319, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:41,273 INFO [OUTPOST-v4] epoch 280 cur={'auroc_all': 0.8120661650720302, 'aupr_all': 0.4537805605492874, 'auroc_unknown': 0.6935043960173302, 'aupr_unknown': 0.07988213784387142, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:42,293 INFO [OUTPOST-v4] epoch 281 cur={'auroc_all': 0.8101082921097584, 'aupr_all': 0.4564916882228661, 'auroc_unknown': 0.690871306478599, 'aupr_unknown': 0.07979642018730024, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:43,316 INFO [OUTPOST-v4] epoch 282 cur={'auroc_all': 0.813110577919962, 'aupr_all': 0.4555055850868684, 'auroc_unknown': 0.6960978761914953, 'aupr_unknown': 0.08086465134984315, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:44,321 INFO [OUTPOST-v4] epoch 283 cur={'auroc_all': 0.8174049882994163, 'aupr_all': 0.4542541829588017, 'auroc_unknown': 0.7032229994782347, 'aupr_unknown': 0.08319855575799136, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:45,329 INFO [OUTPOST-v4] epoch 284 cur={'auroc_all': 0.8158824313516396, 'aupr_all': 0.4605489553042551, 'auroc_unknown': 0.7017352634499716, 'aupr_unknown': 0.08250435118312682, 'val_auc': 0.9758454106280192} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:46,341 INFO [OUTPOST-v4] epoch 285 cur={'auroc_all': 0.8156094177355174, 'aupr_all': 0.46323810563586726, 'auroc_unknown': 0.7002823670722168, 'aupr_unknown': 0.08270019969857259, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:47,351 INFO [OUTPOST-v4] epoch 286 cur={'auroc_all': 0.8006590835036583, 'aupr_all': 0.4506180628647166, 'auroc_unknown': 0.6754338158624928, 'aupr_unknown': 0.07528058823982875, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:48,346 INFO [OUTPOST-v4] epoch 287 cur={'auroc_all': 0.8062811645289651, 'aupr_all': 0.4529998736986375, 'auroc_unknown': 0.6835976999194541, 'aupr_unknown': 0.07716476843674894, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:49,336 INFO [OUTPOST-v4] epoch 288 cur={'auroc_all': 0.8017852029582236, 'aupr_all': 0.45013811520759034, 'auroc_unknown': 0.6771222946389244, 'aupr_unknown': 0.07607196440102912, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:50,332 INFO [OUTPOST-v4] epoch 289 cur={'auroc_all': 0.7994264492431649, 'aupr_all': 0.4533354338727239, 'auroc_unknown': 0.6723013579998058, 'aupr_unknown': 0.07468261906438721, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:51,329 INFO [OUTPOST-v4] epoch 290 cur={'auroc_all': 0.8088801011088401, 'aupr_all': 0.4584687512817793, 'auroc_unknown': 0.688353312213869, 'aupr_unknown': 0.0786532536988041, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:52,325 INFO [OUTPOST-v4] epoch 291 cur={'auroc_all': 0.8079667644183774, 'aupr_all': 0.45433750600378436, 'auroc_unknown': 0.6882776189255619, 'aupr_unknown': 0.07864502614595861, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:53,307 INFO [OUTPOST-v4] epoch 292 cur={'auroc_all': 0.8085959793437799, 'aupr_all': 0.45605845892157104, 'auroc_unknown': 0.6878616169081802, 'aupr_unknown': 0.07922419614378019, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:54,300 INFO [OUTPOST-v4] epoch 293 cur={'auroc_all': 0.8019034430324753, 'aupr_all': 0.45290031544944237, 'auroc_unknown': 0.6766490560528501, 'aupr_unknown': 0.07640174020182156, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:55,289 INFO [OUTPOST-v4] epoch 294 cur={'auroc_all': 0.7935091383038598, 'aupr_all': 0.44898782941335486, 'auroc_unknown': 0.66316237848635, 'aupr_unknown': 0.07290415084186525, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:56,331 INFO [OUTPOST-v4] epoch 295 cur={'auroc_all': 0.7755855228729129, 'aupr_all': 0.44039633659964933, 'auroc_unknown': 0.6324686463883311, 'aupr_unknown': 0.06603960596952912, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:57,340 INFO [OUTPOST-v4] epoch 296 cur={'auroc_all': 0.7854421536972856, 'aupr_all': 0.4407635153697674, 'auroc_unknown': 0.6491725997761967, 'aupr_unknown': 0.06941568561582592, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:58,345 INFO [OUTPOST-v4] epoch 297 cur={'auroc_all': 0.7978687164904174, 'aupr_all': 0.44700386872119535, 'auroc_unknown': 0.6704766313044213, 'aupr_unknown': 0.07440660622018257, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:19:59,365 INFO [OUTPOST-v4] epoch 298 cur={'auroc_all': 0.8061451514164124, 'aupr_all': 0.4511439465732454, 'auroc_unknown': 0.6848253828421358, 'aupr_unknown': 0.07784633900276428, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:00,373 INFO [OUTPOST-v4] epoch 299 cur={'auroc_all': 0.8169668335357485, 'aupr_all': 0.460273289396077, 'auroc_unknown': 0.7017568308526673, 'aupr_unknown': 0.08226809130516982, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:01,359 INFO [OUTPOST-v4] epoch 300 cur={'auroc_all': 0.8172483633993897, 'aupr_all': 0.45443203917151664, 'auroc_unknown': 0.7032020542121552, 'aupr_unknown': 0.08230857455614632, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:02,378 INFO [OUTPOST-v4] epoch 301 cur={'auroc_all': 0.8155074696130415, 'aupr_all': 0.4568539818601137, 'auroc_unknown': 0.700313888660772, 'aupr_unknown': 0.08177166159880107, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:03,396 INFO [OUTPOST-v4] epoch 302 cur={'auroc_all': 0.8091078181620703, 'aupr_all': 0.4557618976275829, 'auroc_unknown': 0.6902222106090055, 'aupr_unknown': 0.07948634776727667, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:04,396 INFO [OUTPOST-v4] epoch 303 cur={'auroc_all': 0.8040801465288268, 'aupr_all': 0.4543247156039126, 'auroc_unknown': 0.6805461198168762, 'aupr_unknown': 0.07693224093759106, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:05,392 INFO [OUTPOST-v4] epoch 304 cur={'auroc_all': 0.7990360595199306, 'aupr_all': 0.44994284410725344, 'auroc_unknown': 0.672732498674849, 'aupr_unknown': 0.07475360043881346, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:06,394 INFO [OUTPOST-v4] epoch 305 cur={'auroc_all': 0.8056441738993058, 'aupr_all': 0.4470266878333235, 'auroc_unknown': 0.6839960747327095, 'aupr_unknown': 0.07756522209253267, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:07,401 INFO [OUTPOST-v4] epoch 306 cur={'auroc_all': 0.8258919843597263, 'aupr_all': 0.4597894997978342, 'auroc_unknown': 0.7188164390061409, 'aupr_unknown': 0.08648265388412993, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:08,443 INFO [OUTPOST-v4] epoch 307 cur={'auroc_all': 0.8303621503401561, 'aupr_all': 0.4558228745156812, 'auroc_unknown': 0.7266619964944676, 'aupr_unknown': 0.08990325466299086, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:09,470 INFO [OUTPOST-v4] epoch 308 cur={'auroc_all': 0.8246681131945062, 'aupr_all': 0.4545210766064149, 'auroc_unknown': 0.7171569932717999, 'aupr_unknown': 0.08687204908134596, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:10,470 INFO [OUTPOST-v4] epoch 309 cur={'auroc_all': 0.8151181907047009, 'aupr_all': 0.45058625257496765, 'auroc_unknown': 0.7011413303603498, 'aupr_unknown': 0.08178953963424555, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:11,483 INFO [OUTPOST-v4] epoch 310 cur={'auroc_all': 0.8021394294854706, 'aupr_all': 0.44681284332221055, 'auroc_unknown': 0.6775934594362778, 'aupr_unknown': 0.07588888342208505, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:12,484 INFO [OUTPOST-v4] epoch 311 cur={'auroc_all': 0.7955846342209978, 'aupr_all': 0.44854667722382524, 'auroc_unknown': 0.6663738476992973, 'aupr_unknown': 0.07345696085935928, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:13,495 INFO [OUTPOST-v4] epoch 312 cur={'auroc_all': 0.7958127215458595, 'aupr_all': 0.4466379852767301, 'auroc_unknown': 0.6674646605664099, 'aupr_unknown': 0.07340261955847677, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:14,497 INFO [OUTPOST-v4] epoch 313 cur={'auroc_all': 0.8003297885995834, 'aupr_all': 0.4522226011166286, 'auroc_unknown': 0.6743384406601947, 'aupr_unknown': 0.07561928106413057, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:15,505 INFO [OUTPOST-v4] epoch 314 cur={'auroc_all': 0.7958504892522489, 'aupr_all': 0.44433132744487513, 'auroc_unknown': 0.6676566934019509, 'aupr_unknown': 0.07359385055518469, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:16,559 INFO [OUTPOST-v4] epoch 315 cur={'auroc_all': 0.7890157686345372, 'aupr_all': 0.4448340179112539, 'auroc_unknown': 0.6564039010454383, 'aupr_unknown': 0.07123102517857387, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:17,554 INFO [OUTPOST-v4] epoch 316 cur={'auroc_all': 0.7839743969509366, 'aupr_all': 0.4386475058072564, 'auroc_unknown': 0.647558362635968, 'aupr_unknown': 0.06889731658582593, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:18,555 INFO [OUTPOST-v4] epoch 317 cur={'auroc_all': 0.7635567552356408, 'aupr_all': 0.4321110814721605, 'auroc_unknown': 0.6127168457175848, 'aupr_unknown': 0.06239133967545473, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:19,554 INFO [OUTPOST-v4] epoch 318 cur={'auroc_all': 0.768364732367665, 'aupr_all': 0.43312584276246047, 'auroc_unknown': 0.6220047232611904, 'aupr_unknown': 0.0643835144676211, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:20,536 INFO [OUTPOST-v4] epoch 319 cur={'auroc_all': 0.7808483169920121, 'aupr_all': 0.44113386984823444, 'auroc_unknown': 0.641810235059804, 'aupr_unknown': 0.06756601068991677, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:21,522 INFO [OUTPOST-v4] epoch 320 cur={'auroc_all': 0.7766003139903435, 'aupr_all': 0.43769726224382277, 'auroc_unknown': 0.6353238386990542, 'aupr_unknown': 0.06652235915925675, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:22,494 INFO [OUTPOST-v4] epoch 321 cur={'auroc_all': 0.7789077233725328, 'aupr_all': 0.43853874696957423, 'auroc_unknown': 0.6381601595324187, 'aupr_unknown': 0.06708653038681112, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:23,480 INFO [OUTPOST-v4] epoch 322 cur={'auroc_all': 0.7725307819149462, 'aupr_all': 0.43524338468806545, 'auroc_unknown': 0.628299501544143, 'aupr_unknown': 0.06518495311729577, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:24,466 INFO [OUTPOST-v4] epoch 323 cur={'auroc_all': 0.7778309734688035, 'aupr_all': 0.4365921533201216, 'auroc_unknown': 0.6374758092545725, 'aupr_unknown': 0.06673954685094594, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:25,450 INFO [OUTPOST-v4] epoch 324 cur={'auroc_all': 0.7853825399646515, 'aupr_all': 0.4412238366617409, 'auroc_unknown': 0.6506062099188484, 'aupr_unknown': 0.06978587277696596, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:26,428 INFO [OUTPOST-v4] epoch 325 cur={'auroc_all': 0.785204439310011, 'aupr_all': 0.4411463509407557, 'auroc_unknown': 0.6488843431440131, 'aupr_unknown': 0.06969575253040336, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:27,407 INFO [OUTPOST-v4] epoch 326 cur={'auroc_all': 0.783489834809483, 'aupr_all': 0.4453870625384035, 'auroc_unknown': 0.646346855265308, 'aupr_unknown': 0.06930452917875046, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:28,451 INFO [OUTPOST-v4] epoch 327 cur={'auroc_all': 0.7811813146123997, 'aupr_all': 0.4431615461008256, 'auroc_unknown': 0.6431660781254277, 'aupr_unknown': 0.06877738142020698, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:29,425 INFO [OUTPOST-v4] epoch 328 cur={'auroc_all': 0.7811922993374607, 'aupr_all': 0.4388500074688862, 'auroc_unknown': 0.6433844480777222, 'aupr_unknown': 0.06848200071300083, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:30,399 INFO [OUTPOST-v4] epoch 329 cur={'auroc_all': 0.7929176910848466, 'aupr_all': 0.43913859122587595, 'auroc_unknown': 0.6637156653170448, 'aupr_unknown': 0.07283954818711239, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:31,381 INFO [OUTPOST-v4] epoch 330 cur={'auroc_all': 0.8139561549019028, 'aupr_all': 0.451633127109294, 'auroc_unknown': 0.6983906570011521, 'aupr_unknown': 0.08108569084652356, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:32,371 INFO [OUTPOST-v4] epoch 331 cur={'auroc_all': 0.8265342822161004, 'aupr_all': 0.46163071896397206, 'auroc_unknown': 0.7206198056777018, 'aupr_unknown': 0.08790569252260177, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:33,379 INFO [OUTPOST-v4] epoch 332 cur={'auroc_all': 0.8334489815061663, 'aupr_all': 0.46200379972405187, 'auroc_unknown': 0.7321662465170717, 'aupr_unknown': 0.09092801686977317, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:34,368 INFO [OUTPOST-v4] epoch 333 cur={'auroc_all': 0.8287049379424747, 'aupr_all': 0.46122105161879173, 'auroc_unknown': 0.7238957697198642, 'aupr_unknown': 0.08872031425155971, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:35,354 INFO [OUTPOST-v4] epoch 334 cur={'auroc_all': 0.8246219526644746, 'aupr_all': 0.4555247776052423, 'auroc_unknown': 0.7175825347172969, 'aupr_unknown': 0.0865191460008243, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:36,350 INFO [OUTPOST-v4] epoch 335 cur={'auroc_all': 0.8249411268106284, 'aupr_all': 0.45471293784948774, 'auroc_unknown': 0.7169326093322153, 'aupr_unknown': 0.08554332687974503, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:37,341 INFO [OUTPOST-v4] epoch 336 cur={'auroc_all': 0.8275508012678101, 'aupr_all': 0.46115683707362354, 'auroc_unknown': 0.7208715636284003, 'aupr_unknown': 0.08781736966640584, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:38,330 INFO [OUTPOST-v4] epoch 337 cur={'auroc_all': 0.8320093654037934, 'aupr_all': 0.4642756810548442, 'auroc_unknown': 0.7285777625146928, 'aupr_unknown': 0.09024312162101211, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:39,323 INFO [OUTPOST-v4] epoch 338 cur={'auroc_all': 0.829237388548239, 'aupr_all': 0.4581957769001809, 'auroc_unknown': 0.7248076146203764, 'aupr_unknown': 0.08921488673712877, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:40,315 INFO [OUTPOST-v4] epoch 339 cur={'auroc_all': 0.8223351550697593, 'aupr_all': 0.4562603843407257, 'auroc_unknown': 0.7135842700636985, 'aupr_unknown': 0.08615411155310679, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:41,323 INFO [OUTPOST-v4] epoch 340 cur={'auroc_all': 0.8138455671080305, 'aupr_all': 0.45838370455762595, 'auroc_unknown': 0.6985766758494033, 'aupr_unknown': 0.08201118069716797, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:42,315 INFO [OUTPOST-v4] epoch 341 cur={'auroc_all': 0.7946508091669383, 'aupr_all': 0.44853153829788905, 'auroc_unknown': 0.6647637581365101, 'aupr_unknown': 0.0728745668936994, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:20:43,316 INFO [OUTPOST-v4] epoch 342 cur={'auroc_all': 0.7902990066846373, 'aupr_all': 0.44366572234130025, 'auroc_unknown': 0.6574891146830047, 'aupr_unknown': 0.07128135363293588, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
