2026-09-03 00:56:00,078 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-03 01:04:56,515 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.951959135405939, 'aupr_all': 0.9026872802309862, 'auroc_unknown': 0.9438774415116373, 'aupr_unknown': 0.8661644917005243, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.951959135405939, 'aupr_all': 0.9026872802309862, 'auroc_unknown': 0.9438774415116373, 'aupr_unknown': 0.8661644917005243}
2026-09-03 01:05:08,116 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9063884178371204, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8720942109454098, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9063884178371204, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8720942109454098}
2026-09-03 01:05:19,855 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9514724528277586, 'aupr_all': 0.9019627942945103, 'auroc_unknown': 0.9434850599358591, 'aupr_unknown': 0.8654307871123766, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9063884178371204, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8720942109454098}
2026-09-03 01:05:31,496 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9497909164544338, 'aupr_all': 0.900661997130455, 'auroc_unknown': 0.9417309173782731, 'aupr_unknown': 0.8649676287324982, 'val_auc': 1.0} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9063884178371204, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8720942109454098}
2026-09-03 01:05:43,202 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9472302145202605, 'aupr_all': 0.8956388158188957, 'auroc_unknown': 0.9388432099241975, 'aupr_unknown': 0.8582195702123844, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9063884178371204, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8720942109454098}
2026-09-03 01:05:54,895 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9484817260604008, 'aupr_all': 0.8996427768551736, 'auroc_unknown': 0.9402702754130053, 'aupr_unknown': 0.8646866062180582, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9063884178371204, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8720942109454098}
2026-09-03 01:06:06,481 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9487517863656205, 'aupr_all': 0.9006188947863545, 'auroc_unknown': 0.9405383109444851, 'aupr_unknown': 0.8662139367804806, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9063884178371204, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8720942109454098}
2026-09-03 01:06:18,140 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.952184248521347, 'aupr_all': 0.9067732534904323, 'auroc_unknown': 0.9443407272982299, 'aupr_unknown': 0.8742918163837701, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9067732534904323, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8742918163837701}
2026-09-03 01:06:29,725 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9528970469254734, 'aupr_all': 0.9080746333048978, 'auroc_unknown': 0.9452789440807053, 'aupr_unknown': 0.8758668849759097, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9538242046044652, 'aupr_all': 0.9080746333048978, 'auroc_unknown': 0.9461779303168509, 'aupr_unknown': 0.8758668849759097}
2026-09-03 01:06:41,331 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9540871263465873, 'aupr_all': 0.9101927082187999, 'auroc_unknown': 0.9467504701304732, 'aupr_unknown': 0.8789583818470745, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9540871263465873, 'aupr_all': 0.9101927082187999, 'auroc_unknown': 0.9467504701304732, 'aupr_unknown': 0.8789583818470745}
2026-09-03 01:06:52,991 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9557155190613894, 'aupr_all': 0.9114944842178696, 'auroc_unknown': 0.9484677633750014, 'aupr_unknown': 0.8799095194793216, 'val_auc': 0.992434988179669} best={'auroc_all': 0.9557155190613894, 'aupr_all': 0.9114944842178696, 'auroc_unknown': 0.9484677633750014, 'aupr_unknown': 0.8799095194793216}
2026-09-03 01:07:04,659 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9568947618493479, 'aupr_all': 0.913916210517942, 'auroc_unknown': 0.9499607205242193, 'aupr_unknown': 0.8827742379188476, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9568947618493479, 'aupr_all': 0.913916210517942, 'auroc_unknown': 0.9499607205242193, 'aupr_unknown': 0.8827742379188476}
