2026-08-10 22:13:18,767 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': None}
2026-08-10 22:21:24,985 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8447295536005213, 'aupr_all': 0.5885571565024943, 'auroc_unknown': 0.7161813132700251, 'aupr_unknown': 0.08705833001866171, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8609658412077765, 'aupr_all': 0.6089058945239051, 'auroc_unknown': 0.7448429178723054, 'aupr_unknown': 0.10349967262540188}
2026-08-10 22:21:27,386 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8574064200163906, 'aupr_all': 0.6041504355450886, 'auroc_unknown': 0.7410759614824431, 'aupr_unknown': 0.09962561146827852, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8609658412077765, 'aupr_all': 0.6089058945239051, 'auroc_unknown': 0.7448429178723054, 'aupr_unknown': 0.10349967262540188}
2026-08-10 22:21:29,995 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.856194150695617, 'aupr_all': 0.5989249040389717, 'auroc_unknown': 0.7379997910072066, 'aupr_unknown': 0.0978180411023616, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8609658412077765, 'aupr_all': 0.6089058945239051, 'auroc_unknown': 0.7448429178723054, 'aupr_unknown': 0.10349967262540188}
2026-08-10 22:21:30,757 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152, 'val_auc': 0.4323671497584541} best={'auroc_all': 0.6646710259980054, 'aupr_all': 0.13931235332803357, 'auroc_unknown': 0.8298918809512552, 'aupr_unknown': 0.14886554795388152}
2026-08-10 22:21:31,398 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784, 'val_auc': 0.4386473429951691} best={'auroc_all': 0.6665873051136981, 'aupr_all': 0.14600135617891447, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-10 22:21:32,036 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8438159205589606, 'aupr_unknown': 0.1646620173150558, 'val_auc': 0.45893719806763283} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.1473413302179758, 'auroc_unknown': 0.8471159405502839, 'aupr_unknown': 0.16487298100040784}
2026-08-10 22:21:32,643 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6687752401828647, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536, 'val_auc': 0.4338164251207729} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16874369475011536}
2026-08-10 22:21:33,411 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6667720706577012, 'aupr_all': 0.14862378299602652, 'auroc_unknown': 0.8477291598750085, 'aupr_unknown': 0.16968155610006203, 'val_auc': 0.41690821256038646} best={'auroc_all': 0.6695714476139696, 'aupr_all': 0.14914648717601695, 'auroc_unknown': 0.8477897145056543, 'aupr_unknown': 0.16968155610006203}
2026-08-10 22:21:35,879 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6730075683521431, 'aupr_all': 0.15211681876165387, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686, 'val_auc': 0.4024154589371981} best={'auroc_all': 0.6730075683521431, 'aupr_all': 0.15211681876165387, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:38,099 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6698352044393101, 'aupr_all': 0.1480864634480253, 'auroc_unknown': 0.8450029572227157, 'aupr_unknown': 0.1670418126530423, 'val_auc': 0.4067632850241546} best={'auroc_all': 0.6730075683521431, 'aupr_all': 0.15211681876165387, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:40,463 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6750773867709352, 'aupr_all': 0.14868799283844958, 'auroc_unknown': 0.8385037033718975, 'aupr_unknown': 0.16376668603376118, 'val_auc': 0.4217391304347826} best={'auroc_all': 0.6750773867709352, 'aupr_all': 0.15211681876165387, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:43,199 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6837962962962963, 'aupr_all': 0.1527286928553819, 'auroc_unknown': 0.8418798314092721, 'aupr_unknown': 0.1680260835067925, 'val_auc': 0.4628019323671497} best={'auroc_all': 0.6837962962962963, 'aupr_all': 0.1527286928553819, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:45,752 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6866601005164055, 'aupr_all': 0.15016743853337844, 'auroc_unknown': 0.8292409186718129, 'aupr_unknown': 0.15856395394423237, 'val_auc': 0.43526570048309177} best={'auroc_all': 0.6866601005164055, 'aupr_all': 0.1527286928553819, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:48,136 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8011388003381105, 'aupr_unknown': 0.14785093775705888, 'val_auc': 0.5} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:50,654 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6564137217729592, 'aupr_all': 0.1279212837616593, 'auroc_unknown': 0.6259117412110761, 'aupr_unknown': 0.06842062644011099, 'val_auc': 0.5483091787439613} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:53,013 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5392134936856344, 'aupr_all': 0.09587480683307463, 'auroc_unknown': 0.4232026265778421, 'aupr_unknown': 0.04176209160082886, 'val_auc': 0.6111111111111112} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:55,223 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5150045173139014, 'aupr_all': 0.08623243668364237, 'auroc_unknown': 0.4042591887504428, 'aupr_unknown': 0.040453094131046995, 'val_auc': 0.5599033816425121} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:21:57,523 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5112386079761446, 'aupr_all': 0.08291682040212633, 'auroc_unknown': 0.42204089013648016, 'aupr_unknown': 0.04167830327042843, 'val_auc': 0.542512077294686} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:00,075 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5062953582748304, 'aupr_all': 0.08165299441843715, 'auroc_unknown': 0.42495601494123303, 'aupr_unknown': 0.04186402309602248, 'val_auc': 0.5753623188405798} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:02,410 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5096152137207856, 'aupr_all': 0.0825925944805897, 'auroc_unknown': 0.438200266606278, 'aupr_unknown': 0.04291823203006054, 'val_auc': 0.5560386473429951} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:04,883 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5234950926666468, 'aupr_all': 0.085074536393007, 'auroc_unknown': 0.467882819324061, 'aupr_unknown': 0.0456312792142466, 'val_auc': 0.5314009661835748} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:07,137 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5491451662272777, 'aupr_all': 0.09034076378311498, 'auroc_unknown': 0.5118761732459687, 'aupr_unknown': 0.050299226645632106, 'val_auc': 0.5280193236714975} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:09,482 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5614808890468714, 'aupr_all': 0.09230067543673925, 'auroc_unknown': 0.5384691955275843, 'aupr_unknown': 0.053155731406235335, 'val_auc': 0.52512077294686} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:11,693 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5835180988773364, 'aupr_all': 0.0988203736486157, 'auroc_unknown': 0.5824863980197805, 'aupr_unknown': 0.0596491621500443, 'val_auc': 0.5130434782608696} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:14,167 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5783614492925344, 'aupr_all': 0.09726956481640905, 'auroc_unknown': 0.5713144834233772, 'aupr_unknown': 0.057857530844654864, 'val_auc': 0.5222222222222221} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:16,308 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5748725031349665, 'aupr_all': 0.09708204962120429, 'auroc_unknown': 0.5615774232428581, 'aupr_unknown': 0.05736535387518914, 'val_auc': 0.5294685990338164} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:18,502 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5795139814567967, 'aupr_all': 0.099461314375339, 'auroc_unknown': 0.5751841731762894, 'aupr_unknown': 0.06043721989019295, 'val_auc': 0.5449275362318841} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:21,236 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5801533171401206, 'aupr_all': 0.09968706027128049, 'auroc_unknown': 0.5797222450338981, 'aupr_unknown': 0.06083042510974043, 'val_auc': 0.5111111111111111} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:23,666 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5828691361315994, 'aupr_all': 0.09954353584295589, 'auroc_unknown': 0.571877931818804, 'aupr_unknown': 0.058815768408770217, 'val_auc': 0.5420289855072463} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:26,060 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5846660643581465, 'aupr_all': 0.10120458515459677, 'auroc_unknown': 0.5697054307549503, 'aupr_unknown': 0.05756241267191725, 'val_auc': 0.533816425120773} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:28,371 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5917825616872537, 'aupr_all': 0.10500084853945324, 'auroc_unknown': 0.5811604175117355, 'aupr_unknown': 0.059328165131544396, 'val_auc': 0.536231884057971} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:30,884 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5996449095056133, 'aupr_all': 0.10804458313907371, 'auroc_unknown': 0.5884105902583361, 'aupr_unknown': 0.05943982111706097, 'val_auc': 0.5608695652173914} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:33,293 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5991604707880368, 'aupr_all': 0.10966580035829122, 'auroc_unknown': 0.5881468043330571, 'aupr_unknown': 0.059560543269504926, 'val_auc': 0.5599033816425121} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:35,647 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6009198781559485, 'aupr_all': 0.11691973481718668, 'auroc_unknown': 0.5836211752077729, 'aupr_unknown': 0.05937598060566049, 'val_auc': 0.5584541062801932} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:37,997 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5928883162020993, 'aupr_all': 0.1102347917537568, 'auroc_unknown': 0.5683460622485013, 'aupr_unknown': 0.05640603437063707, 'val_auc': 0.5826086956521739} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:40,261 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5895679670606357, 'aupr_all': 0.1127919244463697, 'auroc_unknown': 0.549513986875406, 'aupr_unknown': 0.05356871581825259, 'val_auc': 0.5879227053140097} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:42,533 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5834827996484888, 'aupr_all': 0.11294419434198665, 'auroc_unknown': 0.5227656378186065, 'aupr_unknown': 0.050422160689549717, 'val_auc': 0.6077294685990338} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:44,907 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5715347512268333, 'aupr_all': 0.10794916982004599, 'auroc_unknown': 0.49661682108097477, 'aupr_unknown': 0.04772654913987595, 'val_auc': 0.604830917874396} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:47,424 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5713820758908735, 'aupr_all': 0.11174281027609688, 'auroc_unknown': 0.48270563896333796, 'aupr_unknown': 0.046501364497326995, 'val_auc': 0.6314009661835749} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:49,661 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5632579460292071, 'aupr_all': 0.11630637769536187, 'auroc_unknown': 0.46381674177929416, 'aupr_unknown': 0.044900065176028146, 'val_auc': 0.6318840579710145} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:52,136 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5608772228640263, 'aupr_all': 0.1123206166827987, 'auroc_unknown': 0.449529789145458, 'aupr_unknown': 0.043770332778938895, 'val_auc': 0.6231884057971016} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:54,525 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.552093268955439, 'aupr_all': 0.11246940909776493, 'auroc_unknown': 0.4261880528202282, 'aupr_unknown': 0.04222381776018028, 'val_auc': 0.6492753623188406} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:56,988 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.550901117726631, 'aupr_all': 0.11406558560842318, 'auroc_unknown': 0.42283577335314215, 'aupr_unknown': 0.041929358567516256, 'val_auc': 0.6560386473429951} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:22:59,378 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.556870760389822, 'aupr_all': 0.13075033657292767, 'auroc_unknown': 0.41999903776203357, 'aupr_unknown': 0.04173544397569062, 'val_auc': 0.6782608695652173} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:01,730 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5595625117252683, 'aupr_all': 0.11854196487386029, 'auroc_unknown': 0.423822274647601, 'aupr_unknown': 0.04202742405075308, 'val_auc': 0.702415458937198} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:04,044 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.581618605408928, 'aupr_all': 0.14150882921189975, 'auroc_unknown': 0.45178565651588565, 'aupr_unknown': 0.04413722441866624, 'val_auc': 0.7111111111111111} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.15304340896602125, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:06,355 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5937658599682061, 'aupr_all': 0.16884820470926923, 'auroc_unknown': 0.46167285899978683, 'aupr_unknown': 0.04483808888386263, 'val_auc': 0.7033816425120774} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.16884820470926923, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:08,716 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6076844940114735, 'aupr_all': 0.19038477143507507, 'auroc_unknown': 0.4864871926956184, 'aupr_unknown': 0.04704127175773794, 'val_auc': 0.7019323671497585} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.19038477143507507, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:11,126 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6146046239521313, 'aupr_all': 0.192168699179084, 'auroc_unknown': 0.4977047306438782, 'aupr_unknown': 0.04802662539522991, 'val_auc': 0.7178743961352657} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.192168699179084, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:13,369 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6170453311215774, 'aupr_all': 0.20058760614376064, 'auroc_unknown': 0.5033587082121204, 'aupr_unknown': 0.04857478504539725, 'val_auc': 0.7154589371980676} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.20058760614376064, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:15,696 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6287114794079603, 'aupr_all': 0.20621750554343146, 'auroc_unknown': 0.52124658758066, 'aupr_unknown': 0.05039047704005267, 'val_auc': 0.7260869565217392} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.20621750554343146, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:18,228 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6350091827364555, 'aupr_all': 0.2078502666413133, 'auroc_unknown': 0.5331920253699017, 'aupr_unknown': 0.05173773058315313, 'val_auc': 0.7082125603864735} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.2078502666413133, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:20,577 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.652616833042053, 'aupr_all': 0.2090280389230952, 'auroc_unknown': 0.5635184894854764, 'aupr_unknown': 0.05560396567905112, 'val_auc': 0.7183574879227053} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.2090280389230952, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:22,954 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6649982226961699, 'aupr_all': 0.21907115180624698, 'auroc_unknown': 0.5870765219742801, 'aupr_unknown': 0.059313151152221855, 'val_auc': 0.7086956521739131} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.21907115180624698, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:25,181 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6751236707248437, 'aupr_all': 0.2280515682385336, 'auroc_unknown': 0.5995584489055786, 'aupr_unknown': 0.06155732679099223, 'val_auc': 0.729951690821256} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.2280515682385336, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:27,646 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6792468921867749, 'aupr_all': 0.23316230041311478, 'auroc_unknown': 0.5998937805417233, 'aupr_unknown': 0.06151632279899085, 'val_auc': 0.7352657004830917} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.23316230041311478, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:29,940 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6860248378210255, 'aupr_all': 0.24983643089147248, 'auroc_unknown': 0.6030206391748643, 'aupr_unknown': 0.06212099703996147, 'val_auc': 0.7541062801932368} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.24983643089147248, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:32,470 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6893677735319965, 'aupr_all': 0.2554049783721135, 'auroc_unknown': 0.6007660160776691, 'aupr_unknown': 0.06155514186324637, 'val_auc': 0.759903381642512} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.2554049783721135, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:34,773 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6915669401739784, 'aupr_all': 0.2653944727141377, 'auroc_unknown': 0.5945803190814277, 'aupr_unknown': 0.060303222196224394, 'val_auc': 0.7739130434782608} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.2653944727141377, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:37,363 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6945183753468211, 'aupr_all': 0.2835060715572227, 'auroc_unknown': 0.5896772604089677, 'aupr_unknown': 0.059390007833382996, 'val_auc': 0.8048309178743962} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.2835060715572227, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:39,700 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6939841968067775, 'aupr_all': 0.2995384909659094, 'auroc_unknown': 0.5765435416827386, 'aupr_unknown': 0.057318958023947084, 'val_auc': 0.81256038647343} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.2995384909659094, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:41,939 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6922207164509218, 'aupr_all': 0.31783408178262035, 'auroc_unknown': 0.5654309374437485, 'aupr_unknown': 0.05578191325270031, 'val_auc': 0.8188405797101449} best={'auroc_all': 0.6950163906908775, 'aupr_all': 0.31783408178262035, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:44,585 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6964495887516415, 'aupr_all': 0.31774143931794246, 'auroc_unknown': 0.5693781868948166, 'aupr_unknown': 0.05626966182211415, 'val_auc': 0.8371980676328502} best={'auroc_all': 0.6964495887516415, 'aupr_all': 0.31783408178262035, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:47,105 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7055967791305034, 'aupr_all': 0.31686460757692236, 'auroc_unknown': 0.5857619473041991, 'aupr_unknown': 0.05865376935357599, 'val_auc': 0.840096618357488} best={'auroc_all': 0.7055967791305034, 'aupr_all': 0.31783408178262035, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:49,356 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7117102106105039, 'aupr_all': 0.3190626971708365, 'auroc_unknown': 0.5933557468418271, 'aupr_unknown': 0.05986372364947344, 'val_auc': 0.844927536231884} best={'auroc_all': 0.7117102106105039, 'aupr_all': 0.3190626971708365, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
2026-08-10 22:23:51,874 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7206390641507944, 'aupr_all': 0.3078844714008613, 'auroc_unknown': 0.6107985911508946, 'aupr_unknown': 0.06286491251282375, 'val_auc': 0.8318840579710145} best={'auroc_all': 0.7206390641507944, 'aupr_all': 0.3190626971708365, 'auroc_unknown': 0.8488973250614049, 'aupr_unknown': 0.17308116213578686}
