2026-08-10 23:35:20,403 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': None}
2026-08-10 23:40:19,846 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8101148335752442, 'aupr_all': 0.5517120063511517, 'auroc_unknown': 0.6493951693072814, 'aupr_unknown': 0.06428586612259421, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.814757175864214, 'aupr_all': 0.5529515300203554, 'auroc_unknown': 0.6576233358024075, 'aupr_unknown': 0.06583416164106262}
2026-08-10 23:40:22,289 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.804260715661009, 'aupr_all': 0.5493900819205192, 'auroc_unknown': 0.6400226285559985, 'aupr_unknown': 0.06218117769531009, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.814757175864214, 'aupr_all': 0.5529515300203554, 'auroc_unknown': 0.6576233358024075, 'aupr_unknown': 0.06583416164106262}
2026-08-10 23:40:24,788 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8140482291142115, 'aupr_all': 0.5535634713741574, 'auroc_unknown': 0.6570194760939062, 'aupr_unknown': 0.06613731531667175, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.814757175864214, 'aupr_all': 0.5535634713741574, 'auroc_unknown': 0.6576233358024075, 'aupr_unknown': 0.06613731531667175}
2026-08-10 23:40:27,395 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8088176486270329, 'aupr_all': 0.55055371428015, 'auroc_unknown': 0.6474217594788867, 'aupr_unknown': 0.06476862044030407, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.814757175864214, 'aupr_all': 0.5535634713741574, 'auroc_unknown': 0.6576233358024075, 'aupr_unknown': 0.06613731531667175}
2026-08-10 23:40:29,962 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.817420786555684, 'aupr_all': 0.5503410735767006, 'auroc_unknown': 0.6653304074342251, 'aupr_unknown': 0.06724469219203233, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.817420786555684, 'aupr_all': 0.5535634713741574, 'auroc_unknown': 0.6653304074342251, 'aupr_unknown': 0.06724469219203233}
2026-08-10 23:40:32,460 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8157871481185265, 'aupr_all': 0.5569040125631777, 'auroc_unknown': 0.6596635585924243, 'aupr_unknown': 0.06549227686554521, 'val_auc': 0.985024154589372} best={'auroc_all': 0.817420786555684, 'aupr_all': 0.5569040125631777, 'auroc_unknown': 0.6653304074342251, 'aupr_unknown': 0.06724469219203233}
2026-08-10 23:40:34,882 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.818240814795067, 'aupr_all': 0.5556284081962125, 'auroc_unknown': 0.6643904022371476, 'aupr_unknown': 0.06749477328937328, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.818240814795067, 'aupr_all': 0.5569040125631777, 'auroc_unknown': 0.6653304074342251, 'aupr_unknown': 0.06749477328937328}
2026-08-10 23:40:37,239 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.821717418564926, 'aupr_all': 0.5587704595038645, 'auroc_unknown': 0.6715151145252766, 'aupr_unknown': 0.06791537544741504, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.821717418564926, 'aupr_all': 0.5587704595038645, 'auroc_unknown': 0.6715151145252766, 'aupr_unknown': 0.06791537544741504}
2026-08-10 23:40:39,498 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8234061040512652, 'aupr_all': 0.5579540524697025, 'auroc_unknown': 0.6733701567538425, 'aupr_unknown': 0.06823454698878237, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8234061040512652, 'aupr_all': 0.5587704595038645, 'auroc_unknown': 0.6733701567538425, 'aupr_unknown': 0.06823454698878237}
2026-08-10 23:40:41,783 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8181949011127896, 'aupr_all': 0.554895068124094, 'auroc_unknown': 0.6666629676791721, 'aupr_unknown': 0.06713254186181647, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8234061040512652, 'aupr_all': 0.5587704595038645, 'auroc_unknown': 0.6733701567538425, 'aupr_unknown': 0.06823454698878237}
2026-08-10 23:40:44,271 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8298809206433841, 'aupr_all': 0.562561538956347, 'auroc_unknown': 0.6860058980355602, 'aupr_unknown': 0.07356062405832922, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8298809206433841, 'aupr_all': 0.562561538956347, 'auroc_unknown': 0.6860058980355602, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:40:46,905 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.810523860303919, 'aupr_all': 0.5510162728970006, 'auroc_unknown': 0.6514231392012222, 'aupr_unknown': 0.06439912782615596, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8298809206433841, 'aupr_all': 0.562561538956347, 'auroc_unknown': 0.6860058980355602, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:40:49,271 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8151480592829566, 'aupr_all': 0.553403693720669, 'auroc_unknown': 0.6603427851711291, 'aupr_unknown': 0.06596018385830785, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8298809206433841, 'aupr_all': 0.562561538956347, 'auroc_unknown': 0.6860058980355602, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:40:51,756 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8218435577673114, 'aupr_all': 0.5545505306893121, 'auroc_unknown': 0.6716311702579212, 'aupr_unknown': 0.06782596630846784, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8298809206433841, 'aupr_all': 0.562561538956347, 'auroc_unknown': 0.6860058980355602, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:40:54,157 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8226707445915658, 'aupr_all': 0.5569602336971207, 'auroc_unknown': 0.6725110669082106, 'aupr_unknown': 0.06870055624615758, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.8298809206433841, 'aupr_all': 0.562561538956347, 'auroc_unknown': 0.6860058980355602, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:40:56,575 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8310087680322285, 'aupr_all': 0.5607290574442302, 'auroc_unknown': 0.6903512835948981, 'aupr_unknown': 0.07202068631299903, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8310087680322285, 'aupr_all': 0.562561538956347, 'auroc_unknown': 0.6903512835948981, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:40:58,758 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8345794207964295, 'aupr_all': 0.5654150960271335, 'auroc_unknown': 0.6960232185445039, 'aupr_unknown': 0.07325265079244969, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8345794207964295, 'aupr_all': 0.5654150960271335, 'auroc_unknown': 0.6960232185445039, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:41:01,347 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8331395578463027, 'aupr_all': 0.5631257084033626, 'auroc_unknown': 0.693478315148186, 'aupr_unknown': 0.07248405506018986, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8345794207964295, 'aupr_all': 0.5654150960271335, 'auroc_unknown': 0.6960232185445039, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:41:03,815 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8313852108573516, 'aupr_all': 0.561640687989209, 'auroc_unknown': 0.6910513169782603, 'aupr_unknown': 0.07290947041625526, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8345794207964295, 'aupr_all': 0.5654150960271335, 'auroc_unknown': 0.6960232185445039, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:41:06,233 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8209705806846568, 'aupr_all': 0.5552281192100329, 'auroc_unknown': 0.6704296928823157, 'aupr_unknown': 0.06809328782308659, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8345794207964295, 'aupr_all': 0.5654150960271335, 'auroc_unknown': 0.6960232185445039, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:41:08,625 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8212039752362332, 'aupr_all': 0.556762779083678, 'auroc_unknown': 0.67060562597503, 'aupr_unknown': 0.06832378454315154, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8345794207964295, 'aupr_all': 0.5654150960271335, 'auroc_unknown': 0.6960232185445039, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:41:10,994 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8269596008965511, 'aupr_all': 0.5617128507559179, 'auroc_unknown': 0.6800771146417947, 'aupr_unknown': 0.07012830305852345, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8345794207964295, 'aupr_all': 0.5654150960271335, 'auroc_unknown': 0.6960232185445039, 'aupr_unknown': 0.07356062405832922}
2026-08-10 23:41:13,472 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8361171588810885, 'aupr_all': 0.5691261454411697, 'auroc_unknown': 0.6986862583539322, 'aupr_unknown': 0.07537063497368066, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8361171588810885, 'aupr_all': 0.5691261454411697, 'auroc_unknown': 0.6986862583539322, 'aupr_unknown': 0.07537063497368066}
2026-08-10 23:41:16,205 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8398160490535858, 'aupr_all': 0.5714182991912194, 'auroc_unknown': 0.705013145276809, 'aupr_unknown': 0.07669891170196562, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8398160490535858, 'aupr_all': 0.5714182991912194, 'auroc_unknown': 0.705013145276809, 'aupr_unknown': 0.07669891170196562}
2026-08-10 23:41:18,817 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.07724196128588012, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.07724196128588012}
2026-08-10 23:41:21,329 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8395151416412412, 'aupr_all': 0.5707537255153734, 'auroc_unknown': 0.705451475294925, 'aupr_unknown': 0.07687702332266842, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.07724196128588012}
2026-08-10 23:41:23,970 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8373658382456036, 'aupr_all': 0.5691125421581944, 'auroc_unknown': 0.7016230232379642, 'aupr_unknown': 0.0789239460435818, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:26,446 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8258439724715385, 'aupr_all': 0.5607849206231686, 'auroc_unknown': 0.6806664095870357, 'aupr_unknown': 0.07106359945948505, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:29,097 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8211700336700336, 'aupr_all': 0.5602240813544057, 'auroc_unknown': 0.6706409975429476, 'aupr_unknown': 0.06933243171397416, 'val_auc': 0.991304347826087} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:31,899 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8248954599761051, 'aupr_all': 0.5611879296792344, 'auroc_unknown': 0.677960137861264, 'aupr_unknown': 0.07419553656603517, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:34,484 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8294220306683648, 'aupr_all': 0.5625978512453484, 'auroc_unknown': 0.6863905927350036, 'aupr_unknown': 0.07229908739344618, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:36,949 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8295659429090514, 'aupr_all': 0.5665447578125442, 'auroc_unknown': 0.6862398589945967, 'aupr_unknown': 0.072366732884318, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7076005870293153, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:39,565 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8414509217295142, 'aupr_all': 0.5711416012357208, 'auroc_unknown': 0.7081133591707609, 'aupr_unknown': 0.07711790062907348, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.841475606504932, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7081133591707609, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:42,173 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8438576873327607, 'aupr_all': 0.5721269217131479, 'auroc_unknown': 0.7140155560919087, 'aupr_unknown': 0.07865790999917237, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8438576873327607, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7140155560919087, 'aupr_unknown': 0.0789239460435818}
2026-08-10 23:41:44,765 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5726492497319752, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618}
2026-08-10 23:41:47,615 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8424197991646672, 'aupr_all': 0.5734519781692335, 'auroc_unknown': 0.708698723941789, 'aupr_unknown': 0.07802189372239081, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618}
2026-08-10 23:41:50,143 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8402295190418358, 'aupr_all': 0.5659696088617993, 'auroc_unknown': 0.7071280413768741, 'aupr_unknown': 0.07662523591291304, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618}
2026-08-10 23:41:52,686 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.827968344244004, 'aupr_all': 0.5634351095325539, 'auroc_unknown': 0.6825773990014584, 'aupr_unknown': 0.07075300318037513, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618}
2026-08-10 23:41:55,216 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8340351214984645, 'aupr_all': 0.5645368179147515, 'auroc_unknown': 0.6953916164297927, 'aupr_unknown': 0.074192924061599, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618}
2026-08-10 23:41:57,555 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8358898120994894, 'aupr_all': 0.5662081547629672, 'auroc_unknown': 0.6993051451991303, 'aupr_unknown': 0.0746632941293936, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618}
2026-08-10 23:42:00,239 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8401048609259752, 'aupr_all': 0.572447631354242, 'auroc_unknown': 0.7058759341099357, 'aupr_unknown': 0.07701136767206508, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8466416363043929, 'aupr_all': 0.5739611597668637, 'auroc_unknown': 0.7172572562575309, 'aupr_unknown': 0.07978577813306618}
2026-08-10 23:42:02,675 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8470536252061179, 'aupr_all': 0.5786798712443301, 'auroc_unknown': 0.7182078960436554, 'aupr_unknown': 0.08108459989498736, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8470536252061179, 'aupr_all': 0.5786798712443301, 'auroc_unknown': 0.7182078960436554, 'aupr_unknown': 0.08108459989498736}
2026-08-10 23:42:05,199 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8484927476129821, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7219975087319224, 'aupr_unknown': 0.08441351687945871, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8484927476129821, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7219975087319224, 'aupr_unknown': 0.08441351687945871}
2026-08-10 23:42:07,659 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.850225989118951, 'aupr_all': 0.5782787789067763, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:10,053 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8402173000780038, 'aupr_all': 0.5750923522121498, 'auroc_unknown': 0.7061133628697485, 'aupr_unknown': 0.07845645812170368, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:12,431 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8420616230733533, 'aupr_all': 0.5756378251468526, 'auroc_unknown': 0.7095541147999264, 'aupr_unknown': 0.08219490143477391, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:14,883 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8396995369136132, 'aupr_all': 0.5681466778067674, 'auroc_unknown': 0.7059402040176553, 'aupr_unknown': 0.07783088144570073, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:17,337 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8345676955281061, 'aupr_all': 0.5681601863328913, 'auroc_unknown': 0.694913291109391, 'aupr_unknown': 0.07426068364336923, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:19,731 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8425084175084175, 'aupr_all': 0.571154994573892, 'auroc_unknown': 0.7120999429431178, 'aupr_unknown': 0.08024491181174556, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:22,096 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8313686720578215, 'aupr_all': 0.5668109953640385, 'auroc_unknown': 0.6887796762831093, 'aupr_unknown': 0.07290408616638233, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:24,643 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8395361237003465, 'aupr_all': 0.573254167094542, 'auroc_unknown': 0.7054588732699142, 'aupr_unknown': 0.07858078746413631, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:27,155 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8420332355816227, 'aupr_all': 0.5742014606950971, 'auroc_unknown': 0.7082603939236732, 'aupr_unknown': 0.07859035891399599, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.850225989118951, 'aupr_all': 0.5800585803009961, 'auroc_unknown': 0.7257041253882781, 'aupr_unknown': 0.08477470834430247}
2026-08-10 23:42:29,718 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.85199527039703, 'aupr_all': 0.5844169846409176, 'auroc_unknown': 0.7267858480437444, 'aupr_unknown': 0.08548832875462783, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.85199527039703, 'aupr_all': 0.5844169846409176, 'auroc_unknown': 0.7267858480437444, 'aupr_unknown': 0.08548832875462783}
2026-08-10 23:42:32,170 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517}
2026-08-10 23:42:34,624 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8505720696703102, 'aupr_all': 0.5831326153809354, 'auroc_unknown': 0.7247641201912006, 'aupr_unknown': 0.08391500343948273, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517}
2026-08-10 23:42:36,947 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8510584831699202, 'aupr_all': 0.5834169538370464, 'auroc_unknown': 0.725040850693144, 'aupr_unknown': 0.08427301740725332, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517}
2026-08-10 23:42:39,665 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8461222686296, 'aupr_all': 0.5768145218386838, 'auroc_unknown': 0.7168998415908606, 'aupr_unknown': 0.08091220388223729, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517}
2026-08-10 23:42:42,495 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8496228166316142, 'aupr_all': 0.5789920011625074, 'auroc_unknown': 0.7240740278367305, 'aupr_unknown': 0.0852642479649171, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517}
2026-08-10 23:42:45,221 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8408819376561312, 'aupr_all': 0.5729625850492568, 'auroc_unknown': 0.7068524668085228, 'aupr_unknown': 0.07780944286571279, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517}
2026-08-10 23:42:47,851 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8487346584120776, 'aupr_all': 0.5798185003074438, 'auroc_unknown': 0.721475951495177, 'aupr_unknown': 0.08274729081614464, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8548540142381785, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7325174291667014, 'aupr_unknown': 0.08732263251079517}
2026-08-10 23:42:50,411 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5867264723965446, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
2026-08-10 23:42:53,114 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8484199275254993, 'aupr_all': 0.5796852328320738, 'auroc_unknown': 0.7204980316762793, 'aupr_unknown': 0.08585871807221791, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
2026-08-10 23:42:55,754 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8515066352676323, 'aupr_all': 0.5810714893808907, 'auroc_unknown': 0.7271869570001951, 'aupr_unknown': 0.08459414155604648, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
2026-08-10 23:42:58,156 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8471066974732663, 'aupr_all': 0.5797396966329776, 'auroc_unknown': 0.7191941385844159, 'aupr_unknown': 0.08255344894997177, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
2026-08-10 23:43:00,551 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.849971118812761, 'aupr_all': 0.5787113676731122, 'auroc_unknown': 0.7237670118746746, 'aupr_unknown': 0.08341296880385271, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
2026-08-10 23:43:03,104 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8539652388992566, 'aupr_all': 0.5817995904089923, 'auroc_unknown': 0.7325391607182324, 'aupr_unknown': 0.08612351837809609, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
2026-08-10 23:43:05,533 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8520889491197409, 'aupr_all': 0.5816856778556826, 'auroc_unknown': 0.7292650944120321, 'aupr_unknown': 0.0851529304061478, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8568408918115664, 'aupr_all': 0.5881392009933258, 'auroc_unknown': 0.7374084153814996, 'aupr_unknown': 0.08879409713109364}
