2026-09-02 12:36:22,484 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-02 12:43:23,163 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5804668142372325, 'aupr_all': 0.29613873843538874, 'auroc_unknown': 0.5044126203345352, 'aupr_unknown': 0.13329285662538165, 'val_auc': 0.8841954022988505} best={'auroc_all': 0.5849487931115469, 'aupr_all': 0.29613873843538874, 'auroc_unknown': 0.5102578958148671, 'aupr_unknown': 0.134179270792314}
2026-09-02 12:43:30,369 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5780084184579659, 'aupr_all': 0.29490689958789384, 'auroc_unknown': 0.5029279484253092, 'aupr_unknown': 0.1332711350582032, 'val_auc': 0.8902298850574714} best={'auroc_all': 0.5849487931115469, 'aupr_all': 0.29613873843538874, 'auroc_unknown': 0.5102578958148671, 'aupr_unknown': 0.134179270792314}
2026-09-02 12:43:36,298 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5793402415905328, 'aupr_all': 0.297868772214349, 'auroc_unknown': 0.503789844673081, 'aupr_unknown': 0.13288470136066385, 'val_auc': 0.8908045977011495} best={'auroc_all': 0.5849487931115469, 'aupr_all': 0.297868772214349, 'auroc_unknown': 0.5102578958148671, 'aupr_unknown': 0.134179270792314}
2026-09-02 12:43:41,431 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5906118625010275, 'aupr_all': 0.30494371765289874, 'auroc_unknown': 0.5156995033223646, 'aupr_unknown': 0.13636780511694396, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.5906118625010275, 'aupr_all': 0.30494371765289874, 'auroc_unknown': 0.5156995033223646, 'aupr_unknown': 0.13636780511694396}
2026-09-02 12:43:46,515 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6000497839652055, 'aupr_all': 0.31413109737966416, 'auroc_unknown': 0.5258855930839004, 'aupr_unknown': 0.14048142026212834, 'val_auc': 0.9126436781609195} best={'auroc_all': 0.6000497839652055, 'aupr_all': 0.31413109737966416, 'auroc_unknown': 0.5258855930839004, 'aupr_unknown': 0.14048142026212834}
2026-09-02 12:43:51,554 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6062800960652089, 'aupr_all': 0.31850417269405845, 'auroc_unknown': 0.5323421284242179, 'aupr_unknown': 0.14303645554611463, 'val_auc': 0.9037356321839081} best={'auroc_all': 0.6062800960652089, 'aupr_all': 0.31850417269405845, 'auroc_unknown': 0.5323421284242179, 'aupr_unknown': 0.14303645554611463}
2026-09-02 12:43:56,493 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6041970180813085, 'aupr_all': 0.31510764039076256, 'auroc_unknown': 0.5308237755907942, 'aupr_unknown': 0.1426596275574047, 'val_auc': 0.9109195402298851} best={'auroc_all': 0.6062800960652089, 'aupr_all': 0.31850417269405845, 'auroc_unknown': 0.5323421284242179, 'aupr_unknown': 0.14303645554611463}
2026-09-02 12:44:01,527 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5944327233448219, 'aupr_all': 0.3116413963396179, 'auroc_unknown': 0.519985421889772, 'aupr_unknown': 0.13931338786751238, 'val_auc': 0.8994252873563219} best={'auroc_all': 0.6062800960652089, 'aupr_all': 0.31850417269405845, 'auroc_unknown': 0.5323421284242179, 'aupr_unknown': 0.14303645554611463}
2026-09-02 12:44:06,570 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5941576110889298, 'aupr_all': 0.3107640576640375, 'auroc_unknown': 0.5197223752693356, 'aupr_unknown': 0.13904699143546342, 'val_auc': 0.9054597701149426} best={'auroc_all': 0.6062800960652089, 'aupr_all': 0.31850417269405845, 'auroc_unknown': 0.5323421284242179, 'aupr_unknown': 0.14303645554611463}
2026-09-02 12:44:11,650 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5957823903569289, 'aupr_all': 0.3151584847580287, 'auroc_unknown': 0.5207468623354135, 'aupr_unknown': 0.13943376179325706, 'val_auc': 0.8988505747126437} best={'auroc_all': 0.6062800960652089, 'aupr_all': 0.31850417269405845, 'auroc_unknown': 0.5323421284242179, 'aupr_unknown': 0.14303645554611463}
2026-09-02 12:44:16,734 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6115097747762955, 'aupr_all': 0.3243679263668645, 'auroc_unknown': 0.5389400397932433, 'aupr_unknown': 0.14693713902532013, 'val_auc': 0.914080459770115} best={'auroc_all': 0.6115097747762955, 'aupr_all': 0.3243679263668645, 'auroc_unknown': 0.5389400397932433, 'aupr_unknown': 0.14693713902532013}
2026-09-02 12:44:21,764 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6199587370606644, 'aupr_all': 0.33078665073816105, 'auroc_unknown': 0.5478617672260737, 'aupr_unknown': 0.14967133012066136, 'val_auc': 0.9189655172413794} best={'auroc_all': 0.6199587370606644, 'aupr_all': 0.33078665073816105, 'auroc_unknown': 0.5478617672260737, 'aupr_unknown': 0.14967133012066136}
2026-09-02 12:44:26,824 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6130562061104783, 'aupr_all': 0.32895103395896474, 'auroc_unknown': 0.5405294160527142, 'aupr_unknown': 0.14735141358335085, 'val_auc': 0.9112068965517242} best={'auroc_all': 0.6199587370606644, 'aupr_all': 0.33078665073816105, 'auroc_unknown': 0.5478617672260737, 'aupr_unknown': 0.14967133012066136}
2026-09-02 12:44:32,305 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6173913743511984, 'aupr_all': 0.3307197748437487, 'auroc_unknown': 0.5450157431068424, 'aupr_unknown': 0.14921022631327396, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.6199587370606644, 'aupr_all': 0.33078665073816105, 'auroc_unknown': 0.5478617672260737, 'aupr_unknown': 0.14967133012066136}
2026-09-02 12:44:39,036 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6175740103573399, 'aupr_all': 0.3329728963109355, 'auroc_unknown': 0.5446813655996401, 'aupr_unknown': 0.14938522402128673, 'val_auc': 0.9201149425287356} best={'auroc_all': 0.6199587370606644, 'aupr_all': 0.3329728963109355, 'auroc_unknown': 0.5478617672260737, 'aupr_unknown': 0.14967133012066136}
2026-09-02 12:44:46,506 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6254726793231912, 'aupr_all': 0.34208964227999894, 'auroc_unknown': 0.5545599946423572, 'aupr_unknown': 0.15409639695257987, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.6254726793231912, 'aupr_all': 0.34208964227999894, 'auroc_unknown': 0.5545599946423572, 'aupr_unknown': 0.15409639695257987}
2026-09-02 12:44:53,963 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6362774236116819, 'aupr_all': 0.34920591362900855, 'auroc_unknown': 0.5658112401377782, 'aupr_unknown': 0.15927981280184084, 'val_auc': 0.932471264367816} best={'auroc_all': 0.6362774236116819, 'aupr_all': 0.34920591362900855, 'auroc_unknown': 0.5658112401377782, 'aupr_unknown': 0.15927981280184084}
2026-09-02 12:45:01,488 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6331201119696561, 'aupr_all': 0.3468565449247888, 'auroc_unknown': 0.561860202195113, 'aupr_unknown': 0.15723747451221193, 'val_auc': 0.9238505747126436} best={'auroc_all': 0.6362774236116819, 'aupr_all': 0.34920591362900855, 'auroc_unknown': 0.5658112401377782, 'aupr_unknown': 0.15927981280184084}
2026-09-02 12:45:09,076 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6244989952382071, 'aupr_all': 0.3430437674620306, 'auroc_unknown': 0.5523719644123721, 'aupr_unknown': 0.15371936662941205, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.6362774236116819, 'aupr_all': 0.34920591362900855, 'auroc_unknown': 0.5658112401377782, 'aupr_unknown': 0.15927981280184084}
2026-09-02 12:45:18,806 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.629609684171589, 'aupr_all': 0.3464138216231807, 'auroc_unknown': 0.5590317871897778, 'aupr_unknown': 0.15689998713209266, 'val_auc': 0.9267241379310346} best={'auroc_all': 0.6362774236116819, 'aupr_all': 0.34920591362900855, 'auroc_unknown': 0.5658112401377782, 'aupr_unknown': 0.15927981280184084}
2026-09-02 12:45:28,444 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6392616633835151, 'aupr_all': 0.356560292934088, 'auroc_unknown': 0.5688670083691926, 'aupr_unknown': 0.16266775389372953, 'val_auc': 0.9307471264367816} best={'auroc_all': 0.6392616633835151, 'aupr_all': 0.356560292934088, 'auroc_unknown': 0.5688670083691926, 'aupr_unknown': 0.16266775389372953}
2026-09-02 12:45:35,385 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.650021981457778, 'aupr_all': 0.36989809108991917, 'auroc_unknown': 0.5813476774752712, 'aupr_unknown': 0.17086319081638762, 'val_auc': 0.9528735632183909} best={'auroc_all': 0.650021981457778, 'aupr_all': 0.36989809108991917, 'auroc_unknown': 0.5813476774752712, 'aupr_unknown': 0.17086319081638762}
2026-09-02 12:45:41,371 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6494685459650997, 'aupr_all': 0.3692208819502477, 'auroc_unknown': 0.5808972754731765, 'aupr_unknown': 0.16970885355144777, 'val_auc': 0.9511494252873564} best={'auroc_all': 0.650021981457778, 'aupr_all': 0.36989809108991917, 'auroc_unknown': 0.5813476774752712, 'aupr_unknown': 0.17086319081638762}
2026-09-02 12:45:47,294 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6441229508437356, 'aupr_all': 0.3667966716084586, 'auroc_unknown': 0.5745946102471403, 'aupr_unknown': 0.16759853723730778, 'val_auc': 0.9456896551724138} best={'auroc_all': 0.650021981457778, 'aupr_all': 0.36989809108991917, 'auroc_unknown': 0.5813476774752712, 'aupr_unknown': 0.17086319081638762}
2026-09-02 12:45:52,443 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6388820566350976, 'aupr_all': 0.36576932295301606, 'auroc_unknown': 0.5682332759257587, 'aupr_unknown': 0.1662493579086456, 'val_auc': 0.9307471264367816} best={'auroc_all': 0.650021981457778, 'aupr_all': 0.36989809108991917, 'auroc_unknown': 0.5813476774752712, 'aupr_unknown': 0.17086319081638762}
2026-09-02 12:45:57,394 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6405784637126132, 'aupr_all': 0.36757897688002994, 'auroc_unknown': 0.570561200782806, 'aupr_unknown': 0.16774282104786115, 'val_auc': 0.939367816091954} best={'auroc_all': 0.650021981457778, 'aupr_all': 0.36989809108991917, 'auroc_unknown': 0.5813476774752712, 'aupr_unknown': 0.17086319081638762}
2026-09-02 12:46:02,227 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6470874201474923, 'aupr_all': 0.3747594137399475, 'auroc_unknown': 0.5781650677218569, 'aupr_unknown': 0.17232224011453934, 'val_auc': 0.9428160919540229} best={'auroc_all': 0.650021981457778, 'aupr_all': 0.3747594137399475, 'auroc_unknown': 0.5813476774752712, 'aupr_unknown': 0.17232224011453934}
2026-09-02 12:46:06,743 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6575398968963209, 'aupr_all': 0.3850173038707787, 'auroc_unknown': 0.5894307079691135, 'aupr_unknown': 0.17941839212761007, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.6575398968963209, 'aupr_all': 0.3850173038707787, 'auroc_unknown': 0.5894307079691135, 'aupr_unknown': 0.17941839212761007}
2026-09-02 12:46:11,273 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6643541488074968, 'aupr_all': 0.3943337178152787, 'auroc_unknown': 0.5973018700767154, 'aupr_unknown': 0.18670358483373511, 'val_auc': 0.9551724137931034} best={'auroc_all': 0.6643541488074968, 'aupr_all': 0.3943337178152787, 'auroc_unknown': 0.5973018700767154, 'aupr_unknown': 0.18670358483373511}
2026-09-02 12:46:17,033 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6687704860581044, 'aupr_all': 0.4003212845648762, 'auroc_unknown': 0.6025074036541093, 'aupr_unknown': 0.19075115161570327, 'val_auc': 0.9603448275862069} best={'auroc_all': 0.6687704860581044, 'aupr_all': 0.4003212845648762, 'auroc_unknown': 0.6025074036541093, 'aupr_unknown': 0.19075115161570327}
2026-09-02 12:46:26,073 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6636144764229599, 'aupr_all': 0.39637760841913966, 'auroc_unknown': 0.5962423604396665, 'aupr_unknown': 0.18720152544385044, 'val_auc': 0.9534482758620689} best={'auroc_all': 0.6687704860581044, 'aupr_all': 0.4003212845648762, 'auroc_unknown': 0.6025074036541093, 'aupr_unknown': 0.19075115161570327}
2026-09-02 12:46:31,708 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6679816168591541, 'aupr_all': 0.40265242266739854, 'auroc_unknown': 0.601234432425277, 'aupr_unknown': 0.192569262521176, 'val_auc': 0.957183908045977} best={'auroc_all': 0.6687704860581044, 'aupr_all': 0.40265242266739854, 'auroc_unknown': 0.6025074036541093, 'aupr_unknown': 0.192569262521176}
2026-09-02 12:46:36,028 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.667661894904412, 'aupr_all': 0.4049061185799795, 'auroc_unknown': 0.6004781349589321, 'aupr_unknown': 0.19358004507409915, 'val_auc': 0.95316091954023} best={'auroc_all': 0.6687704860581044, 'aupr_all': 0.4049061185799795, 'auroc_unknown': 0.6025074036541093, 'aupr_unknown': 0.19358004507409915}
2026-09-02 12:46:40,110 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6698099493802624, 'aupr_all': 0.41188603949471103, 'auroc_unknown': 0.6038363886357152, 'aupr_unknown': 0.2001694191674252, 'val_auc': 0.9554597701149425} best={'auroc_all': 0.6698099493802624, 'aupr_all': 0.41188603949471103, 'auroc_unknown': 0.6038363886357152, 'aupr_unknown': 0.2001694191674252}
2026-09-02 12:46:44,066 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6829721729056332, 'aupr_all': 0.42050627343367875, 'auroc_unknown': 0.6184181883922509, 'aupr_unknown': 0.20805025835396934, 'val_auc': 0.9635057471264368} best={'auroc_all': 0.6829721729056332, 'aupr_all': 0.42050627343367875, 'auroc_unknown': 0.6184181883922509, 'aupr_unknown': 0.20805025835396934}
2026-09-02 12:46:48,025 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6961243277123431, 'aupr_all': 0.43922304149584923, 'auroc_unknown': 0.6339408458993461, 'aupr_unknown': 0.22629025095413202, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.6961243277123431, 'aupr_all': 0.43922304149584923, 'auroc_unknown': 0.6339408458993461, 'aupr_unknown': 0.22629025095413202}
2026-09-02 12:46:51,939 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6996102603133036, 'aupr_all': 0.4465968622035618, 'auroc_unknown': 0.6379421396940509, 'aupr_unknown': 0.233834649445608, 'val_auc': 0.978448275862069} best={'auroc_all': 0.6996102603133036, 'aupr_all': 0.4465968622035618, 'auroc_unknown': 0.6379421396940509, 'aupr_unknown': 0.233834649445608}
2026-09-02 12:46:55,885 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6958350642049391, 'aupr_all': 0.4451839568619873, 'auroc_unknown': 0.632851261013802, 'aupr_unknown': 0.23048629779608507, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.6996102603133036, 'aupr_all': 0.4465968622035618, 'auroc_unknown': 0.6379421396940509, 'aupr_unknown': 0.233834649445608}
2026-09-02 12:46:59,956 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6941732439787686, 'aupr_all': 0.4457126069254293, 'auroc_unknown': 0.6313066342644064, 'aupr_unknown': 0.23223181026630954, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.6996102603133036, 'aupr_all': 0.4465968622035618, 'auroc_unknown': 0.6379421396940509, 'aupr_unknown': 0.233834649445608}
2026-09-02 12:47:03,887 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6954155954222789, 'aupr_all': 0.44714275116083835, 'auroc_unknown': 0.6324333659949786, 'aupr_unknown': 0.23229129228833023, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.6996102603133036, 'aupr_all': 0.44714275116083835, 'auroc_unknown': 0.6379421396940509, 'aupr_unknown': 0.233834649445608}
2026-09-02 12:47:07,765 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6972834688795401, 'aupr_all': 0.45196616985716564, 'auroc_unknown': 0.6351006156817042, 'aupr_unknown': 0.24090048090982796, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.6996102603133036, 'aupr_all': 0.45196616985716564, 'auroc_unknown': 0.6379421396940509, 'aupr_unknown': 0.24090048090982796}
2026-09-02 12:47:11,746 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7063895584038893, 'aupr_all': 0.4618444021392481, 'auroc_unknown': 0.6461266881270521, 'aupr_unknown': 0.2510852474497072, 'val_auc': 0.9827586206896551} best={'auroc_all': 0.7063895584038893, 'aupr_all': 0.4618444021392481, 'auroc_unknown': 0.6461266881270521, 'aupr_unknown': 0.2510852474497072}
2026-09-02 12:47:15,577 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7110707327715278, 'aupr_all': 0.47034200102613166, 'auroc_unknown': 0.6512538192211472, 'aupr_unknown': 0.2603144540637412, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.7110707327715278, 'aupr_all': 0.47034200102613166, 'auroc_unknown': 0.6512538192211472, 'aupr_unknown': 0.2603144540637412}
2026-09-02 12:47:19,412 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7149357216670384, 'aupr_all': 0.47673558086383644, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.2695390414235809, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7149357216670384, 'aupr_all': 0.47673558086383644, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.2695390414235809}
2026-09-02 12:47:23,324 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7129219779348733, 'aupr_all': 0.47292231913968363, 'auroc_unknown': 0.6535430319785981, 'aupr_unknown': 0.2637165841793577, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.7149357216670384, 'aupr_all': 0.47673558086383644, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.2695390414235809}
2026-09-02 12:47:27,273 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7099806735647098, 'aupr_all': 0.46998514914762934, 'auroc_unknown': 0.6499859909716117, 'aupr_unknown': 0.26082605622807287, 'val_auc': 0.978448275862069} best={'auroc_all': 0.7149357216670384, 'aupr_all': 0.47673558086383644, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.2695390414235809}
2026-09-02 12:47:31,282 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7064527917919254, 'aupr_all': 0.46747115678499074, 'auroc_unknown': 0.6461380641736485, 'aupr_unknown': 0.25826434419324273, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.7149357216670384, 'aupr_all': 0.47673558086383644, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.2695390414235809}
2026-09-02 12:47:35,314 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7080265164637082, 'aupr_all': 0.467323899733632, 'auroc_unknown': 0.6478855870464898, 'aupr_unknown': 0.25819061805958676, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.7149357216670384, 'aupr_all': 0.47673558086383644, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.2695390414235809}
2026-09-02 12:47:39,328 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7129237898455206, 'aupr_all': 0.47628944276846047, 'auroc_unknown': 0.6531928901218126, 'aupr_unknown': 0.26999967573442807, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.7149357216670384, 'aupr_all': 0.47673558086383644, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.26999967573442807}
2026-09-02 12:47:43,564 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7143485020682386, 'aupr_all': 0.48475372966017516, 'auroc_unknown': 0.6553130833368364, 'aupr_unknown': 0.28000332564043356, 'val_auc': 0.981609195402299} best={'auroc_all': 0.7149357216670384, 'aupr_all': 0.48475372966017516, 'auroc_unknown': 0.6559377596645525, 'aupr_unknown': 0.28000332564043356}
2026-09-02 12:47:47,763 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7214628660151251, 'aupr_all': 0.4950191131863646, 'auroc_unknown': 0.6634586401604967, 'aupr_unknown': 0.2921005345420025, 'val_auc': 0.978448275862069} best={'auroc_all': 0.7214628660151251, 'aupr_all': 0.4950191131863646, 'auroc_unknown': 0.6634586401604967, 'aupr_unknown': 0.2921005345420025}
2026-09-02 12:47:52,206 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7249411610686731, 'aupr_all': 0.4958787253328648, 'auroc_unknown': 0.6677929139136821, 'aupr_unknown': 0.2950263211109274, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.7249411610686731, 'aupr_all': 0.4958787253328648, 'auroc_unknown': 0.6677929139136821, 'aupr_unknown': 0.2950263211109274}
2026-09-02 12:47:56,843 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7185480293017603, 'aupr_all': 0.4884618336312394, 'auroc_unknown': 0.6599813153326077, 'aupr_unknown': 0.2842644659433802, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.7249411610686731, 'aupr_all': 0.4958787253328648, 'auroc_unknown': 0.6677929139136821, 'aupr_unknown': 0.2950263211109274}
2026-09-02 12:48:01,532 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7138043325489978, 'aupr_all': 0.48398784852679994, 'auroc_unknown': 0.654411384901465, 'aupr_unknown': 0.27705977822893996, 'val_auc': 0.9795977011494253} best={'auroc_all': 0.7249411610686731, 'aupr_all': 0.4958787253328648, 'auroc_unknown': 0.6677929139136821, 'aupr_unknown': 0.2950263211109274}
2026-09-02 12:48:06,129 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7137324065769696, 'aupr_all': 0.48108624320693544, 'auroc_unknown': 0.6543799680061967, 'aupr_unknown': 0.2731798904884356, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.7249411610686731, 'aupr_all': 0.4958787253328648, 'auroc_unknown': 0.6677929139136821, 'aupr_unknown': 0.2950263211109274}
2026-09-02 12:48:10,614 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7180511070728184, 'aupr_all': 0.48738197089798707, 'auroc_unknown': 0.6591084064009073, 'aupr_unknown': 0.2823950447973823, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7249411610686731, 'aupr_all': 0.4958787253328648, 'auroc_unknown': 0.6677929139136821, 'aupr_unknown': 0.2950263211109274}
2026-09-02 12:48:15,209 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7310989738072031, 'aupr_all': 0.5066888655795129, 'auroc_unknown': 0.6748881290199091, 'aupr_unknown': 0.3075285037751168, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7310989738072031, 'aupr_all': 0.5066888655795129, 'auroc_unknown': 0.6748881290199091, 'aupr_unknown': 0.3075285037751168}
2026-09-02 12:48:20,921 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:48:32,058 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.739809676905598, 'aupr_all': 0.5107782496286312, 'auroc_unknown': 0.6854516407892819, 'aupr_unknown': 0.31006472870545876, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:48:51,025 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7318878430061534, 'aupr_all': 0.5024896857451026, 'auroc_unknown': 0.6759475548040346, 'aupr_unknown': 0.30062579131883166, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:49:10,087 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7236364707246615, 'aupr_all': 0.489605970697564, 'auroc_unknown': 0.6660383473952822, 'aupr_unknown': 0.28208990784236354, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:49:29,087 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7195747633782308, 'aupr_all': 0.48075599878589104, 'auroc_unknown': 0.6615669741124783, 'aupr_unknown': 0.2683831765275814, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:49:48,018 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.724920220886128, 'aupr_all': 0.4872892728070516, 'auroc_unknown': 0.6675352338803376, 'aupr_unknown': 0.27819604537516657, 'val_auc': 0.988793103448276} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:50:02,887 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7302500363299552, 'aupr_all': 0.4948329321002509, 'auroc_unknown': 0.6734573186384253, 'aupr_unknown': 0.28674714876385055, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:50:12,482 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.738951312905868, 'aupr_all': 0.5093360062496523, 'auroc_unknown': 0.6845333115241197, 'aupr_unknown': 0.30746537560931625, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7428907048158108, 'aupr_all': 0.5169460512588523, 'auroc_unknown': 0.6888423734983619, 'aupr_unknown': 0.3216739644837453}
2026-09-02 12:50:20,170 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7469356691904365, 'aupr_all': 0.5206590155373672, 'auroc_unknown': 0.6936963397192738, 'aupr_unknown': 0.3246241208493536, 'val_auc': 0.989942528735632} best={'auroc_all': 0.7469356691904365, 'aupr_all': 0.5206590155373672, 'auroc_unknown': 0.6936963397192738, 'aupr_unknown': 0.3246241208493536}
2026-09-02 12:50:27,469 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7459215038106086, 'aupr_all': 0.5192928292535606, 'auroc_unknown': 0.6923274686971447, 'aupr_unknown': 0.32338286020895, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7469356691904365, 'aupr_all': 0.5206590155373672, 'auroc_unknown': 0.6936963397192738, 'aupr_unknown': 0.3246241208493536}
