2026-08-21 18:24:54,410 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [3]}
2026-08-21 18:26:54,053 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7107011029994599, 'aupr_all': 0.39308447083455467, 'auroc_unknown': 0.6440326192664128, 'aupr_unknown': 0.25129303403371084, 'val_auc': 0.9456896551724139} best={'auroc_all': 0.7143061171204363, 'aupr_all': 0.4104630546965796, 'auroc_unknown': 0.6536807325827196, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:26:56,335 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.714340520487159, 'aupr_all': 0.41395802774236246, 'auroc_unknown': 0.6472285857657643, 'aupr_unknown': 0.26073797947153227, 'val_auc': 0.9295977011494253} best={'auroc_all': 0.714340520487159, 'aupr_all': 0.41395802774236246, 'auroc_unknown': 0.6536807325827196, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:26:58,555 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7185194745073806, 'aupr_all': 0.4326570060242886, 'auroc_unknown': 0.6515443977350516, 'aupr_unknown': 0.27239354807290844, 'val_auc': 0.946551724137931} best={'auroc_all': 0.7185194745073806, 'aupr_all': 0.4326570060242886, 'auroc_unknown': 0.6536807325827196, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:27:00,763 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7209737189470625, 'aupr_all': 0.43907178350547715, 'auroc_unknown': 0.6554195485984711, 'aupr_unknown': 0.2780811445578546, 'val_auc': 0.9459770114942528} best={'auroc_all': 0.7209737189470625, 'aupr_all': 0.43907178350547715, 'auroc_unknown': 0.6554195485984711, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:27:02,963 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.718581813407882, 'aupr_all': 0.43026566307522796, 'auroc_unknown': 0.6516830928208863, 'aupr_unknown': 0.2684706404003007, 'val_auc': 0.942816091954023} best={'auroc_all': 0.7209737189470625, 'aupr_all': 0.43907178350547715, 'auroc_unknown': 0.6554195485984711, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:27:05,182 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7199417096876944, 'aupr_all': 0.42578274776415725, 'auroc_unknown': 0.6537059960764748, 'aupr_unknown': 0.2682768641845199, 'val_auc': 0.9149425287356322} best={'auroc_all': 0.7209737189470625, 'aupr_all': 0.43907178350547715, 'auroc_unknown': 0.6554195485984711, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:27:07,388 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7230038157462099, 'aupr_all': 0.443999855040308, 'auroc_unknown': 0.657022091236073, 'aupr_unknown': 0.2788335978454301, 'val_auc': 0.9313218390804598} best={'auroc_all': 0.7230038157462099, 'aupr_all': 0.443999855040308, 'auroc_unknown': 0.657022091236073, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:27:09,627 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7285594548892047, 'aupr_all': 0.4674457224003213, 'auroc_unknown': 0.6614363560869413, 'aupr_unknown': 0.29471755685089357, 'val_auc': 0.9505747126436781} best={'auroc_all': 0.7285594548892047, 'aupr_all': 0.4674457224003213, 'auroc_unknown': 0.6614363560869413, 'aupr_unknown': 0.3057650046423221}
2026-08-21 18:27:11,865 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7329708609905821, 'aupr_all': 0.47948941860040145, 'auroc_unknown': 0.6684309355278031, 'aupr_unknown': 0.3125859790343462, 'val_auc': 0.9462643678160919} best={'auroc_all': 0.7329708609905821, 'aupr_all': 0.47948941860040145, 'auroc_unknown': 0.6684309355278031, 'aupr_unknown': 0.3125859790343462}
2026-08-21 18:27:14,059 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7335513375295044, 'aupr_all': 0.4944585726245584, 'auroc_unknown': 0.6672425945972837, 'aupr_unknown': 0.32868077904698645, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.7335513375295044, 'aupr_all': 0.4944585726245584, 'auroc_unknown': 0.6684309355278031, 'aupr_unknown': 0.32868077904698645}
2026-08-21 18:27:16,332 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7381282926315511, 'aupr_all': 0.5070255819983703, 'auroc_unknown': 0.672396138039969, 'aupr_unknown': 0.33819844201375876, 'val_auc': 0.9551724137931035} best={'auroc_all': 0.7381282926315511, 'aupr_all': 0.5070255819983703, 'auroc_unknown': 0.672396138039969, 'aupr_unknown': 0.33819844201375876}
2026-08-21 18:27:18,572 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7425035063911363, 'aupr_all': 0.5165885035588591, 'auroc_unknown': 0.6776290297813838, 'aupr_unknown': 0.3522589966832245, 'val_auc': 0.9537356321839081} best={'auroc_all': 0.7425035063911363, 'aupr_all': 0.5165885035588591, 'auroc_unknown': 0.6776290297813838, 'aupr_unknown': 0.3522589966832245}
2026-08-21 18:27:20,826 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7469990401919396, 'aupr_all': 0.5349479287374659, 'auroc_unknown': 0.6822798147495273, 'aupr_unknown': 0.36870969304707857, 'val_auc': 0.9551724137931034} best={'auroc_all': 0.7469990401919396, 'aupr_all': 0.5349479287374659, 'auroc_unknown': 0.6822798147495273, 'aupr_unknown': 0.36870969304707857}
2026-08-21 18:27:23,107 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7538545073364491, 'aupr_all': 0.5540821196690644, 'auroc_unknown': 0.6902961156526269, 'aupr_unknown': 0.3901547307676515, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.7538545073364491, 'aupr_all': 0.5540821196690644, 'auroc_unknown': 0.6902961156526269, 'aupr_unknown': 0.3901547307676515}
2026-08-21 18:27:25,357 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7490467056436934, 'aupr_all': 0.5512687771119716, 'auroc_unknown': 0.684977507418199, 'aupr_unknown': 0.3852419118709566, 'val_auc': 0.9649425287356321} best={'auroc_all': 0.7538545073364491, 'aupr_all': 0.5540821196690644, 'auroc_unknown': 0.6902961156526269, 'aupr_unknown': 0.3901547307676515}
2026-08-21 18:27:27,627 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7472535562989536, 'aupr_all': 0.5448552178089459, 'auroc_unknown': 0.6823872967140835, 'aupr_unknown': 0.3805802877988699, 'val_auc': 0.953735632183908} best={'auroc_all': 0.7538545073364491, 'aupr_all': 0.5540821196690644, 'auroc_unknown': 0.6902961156526269, 'aupr_unknown': 0.3901547307676515}
2026-08-21 18:27:29,898 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7557677473666287, 'aupr_all': 0.5650737630296178, 'auroc_unknown': 0.6928178009985329, 'aupr_unknown': 0.40156902675273876, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.7557677473666287, 'aupr_all': 0.5650737630296178, 'auroc_unknown': 0.6928178009985329, 'aupr_unknown': 0.40156902675273876}
2026-08-21 18:27:32,193 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7760308716547084, 'aupr_all': 0.6078625883053504, 'auroc_unknown': 0.7152432925274592, 'aupr_unknown': 0.4484029120372029, 'val_auc': 0.9649425287356321} best={'auroc_all': 0.7760308716547084, 'aupr_all': 0.6078625883053504, 'auroc_unknown': 0.7152432925274592, 'aupr_unknown': 0.4484029120372029}
2026-08-21 18:27:34,454 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7834210359248213, 'aupr_all': 0.6198715763640393, 'auroc_unknown': 0.7249574496990385, 'aupr_unknown': 0.46502212924148256, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.7834210359248213, 'aupr_all': 0.6198715763640393, 'auroc_unknown': 0.7249574496990385, 'aupr_unknown': 0.46502212924148256}
2026-08-21 18:27:36,662 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7721022365307608, 'aupr_all': 0.6065408515628103, 'auroc_unknown': 0.7114746968021979, 'aupr_unknown': 0.44928493462141383, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.7834210359248213, 'aupr_all': 0.6198715763640393, 'auroc_unknown': 0.7249574496990385, 'aupr_unknown': 0.46502212924148256}
2026-08-21 18:27:38,926 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7577573399353547, 'aupr_all': 0.5814006703484376, 'auroc_unknown': 0.6928031212642917, 'aupr_unknown': 0.4178406426250296, 'val_auc': 0.9617816091954023} best={'auroc_all': 0.7834210359248213, 'aupr_all': 0.6198715763640393, 'auroc_unknown': 0.7249574496990385, 'aupr_unknown': 0.46502212924148256}
2026-08-21 18:27:41,218 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7625939257782683, 'aupr_all': 0.5924580590899301, 'auroc_unknown': 0.6980993959722874, 'aupr_unknown': 0.43193163240063503, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.7834210359248213, 'aupr_all': 0.6198715763640393, 'auroc_unknown': 0.7249574496990385, 'aupr_unknown': 0.46502212924148256}
2026-08-21 18:27:43,527 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7726826671985275, 'aupr_all': 0.6137756366854263, 'auroc_unknown': 0.7105971117936805, 'aupr_unknown': 0.4583012179166533, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.7834210359248213, 'aupr_all': 0.6198715763640393, 'auroc_unknown': 0.7249574496990385, 'aupr_unknown': 0.46502212924148256}
2026-08-21 18:27:45,835 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7837331203321511, 'aupr_all': 0.6262188390120937, 'auroc_unknown': 0.7255470009811205, 'aupr_unknown': 0.4751369484202076, 'val_auc': 0.9741379310344829} best={'auroc_all': 0.7837331203321511, 'aupr_all': 0.6262188390120937, 'auroc_unknown': 0.7255470009811205, 'aupr_unknown': 0.4751369484202076}
2026-08-21 18:27:48,355 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7851819378471528, 'aupr_all': 0.6323964995757598, 'auroc_unknown': 0.7266021778865679, 'aupr_unknown': 0.4834488827602932, 'val_auc': 0.9775862068965516} best={'auroc_all': 0.7851819378471528, 'aupr_all': 0.6323964995757598, 'auroc_unknown': 0.7266021778865679, 'aupr_unknown': 0.4834488827602932}
2026-08-21 18:27:51,621 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7810988774777764, 'aupr_all': 0.6285736284842658, 'auroc_unknown': 0.7209864171498522, 'aupr_unknown': 0.4786800837066544, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.7851819378471528, 'aupr_all': 0.6323964995757598, 'auroc_unknown': 0.7266021778865679, 'aupr_unknown': 0.4834488827602932}
2026-08-21 18:27:55,382 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7724625315226581, 'aupr_all': 0.6181247018039727, 'auroc_unknown': 0.7109173153654185, 'aupr_unknown': 0.4661895556178977, 'val_auc': 0.9658045977011495} best={'auroc_all': 0.7851819378471528, 'aupr_all': 0.6323964995757598, 'auroc_unknown': 0.7266021778865679, 'aupr_unknown': 0.4834488827602932}
2026-08-21 18:27:59,222 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7776849396555774, 'aupr_all': 0.6223780291188279, 'auroc_unknown': 0.7168283450539998, 'aupr_unknown': 0.4705979129112148, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7851819378471528, 'aupr_all': 0.6323964995757598, 'auroc_unknown': 0.7266021778865679, 'aupr_unknown': 0.4834488827602932}
2026-08-21 18:28:02,890 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7875694168198153, 'aupr_all': 0.6358391033757501, 'auroc_unknown': 0.728838012032718, 'aupr_unknown': 0.4898934913652174, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.7875694168198153, 'aupr_all': 0.6358391033757501, 'auroc_unknown': 0.728838012032718, 'aupr_unknown': 0.4898934913652174}
2026-08-21 18:28:05,746 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8028722407582465, 'aupr_all': 0.6522074742333587, 'auroc_unknown': 0.7484538741821803, 'aupr_unknown': 0.5111791185565395, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.8028722407582465, 'aupr_all': 0.6522074742333587, 'auroc_unknown': 0.7484538741821803, 'aupr_unknown': 0.5111791185565395}
2026-08-21 18:28:08,210 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8037589072610004, 'aupr_all': 0.6530774816520046, 'auroc_unknown': 0.7493214733836985, 'aupr_unknown': 0.5132101816255611, 'val_auc': 0.9669540229885057} best={'auroc_all': 0.8037589072610004, 'aupr_all': 0.6530774816520046, 'auroc_unknown': 0.7493214733836985, 'aupr_unknown': 0.5132101816255611}
2026-08-21 18:28:10,574 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7890322709084399, 'aupr_all': 0.6379723723701501, 'auroc_unknown': 0.7311031458520991, 'aupr_unknown': 0.49573298138891064, 'val_auc': 0.978448275862069} best={'auroc_all': 0.8037589072610004, 'aupr_all': 0.6530774816520046, 'auroc_unknown': 0.7493214733836985, 'aupr_unknown': 0.5132101816255611}
2026-08-21 18:28:12,892 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7861117003006212, 'aupr_all': 0.632053568475923, 'auroc_unknown': 0.7281765868583432, 'aupr_unknown': 0.4895052872433539, 'val_auc': 0.9741379310344829} best={'auroc_all': 0.8037589072610004, 'aupr_all': 0.6530774816520046, 'auroc_unknown': 0.7493214733836985, 'aupr_unknown': 0.5132101816255611}
2026-08-21 18:28:15,219 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.793934635988527, 'aupr_all': 0.6402078879906083, 'auroc_unknown': 0.7373452020529383, 'aupr_unknown': 0.49921133841966014, 'val_auc': 0.9752873563218392} best={'auroc_all': 0.8037589072610004, 'aupr_all': 0.6530774816520046, 'auroc_unknown': 0.7493214733836985, 'aupr_unknown': 0.5132101816255611}
2026-08-21 18:28:17,518 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8038870942054088, 'aupr_all': 0.6532001360376923, 'auroc_unknown': 0.7501338815680898, 'aupr_unknown': 0.5155398932260847, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.8038870942054088, 'aupr_all': 0.6532001360376923, 'auroc_unknown': 0.7501338815680898, 'aupr_unknown': 0.5155398932260847}
2026-08-21 18:28:19,809 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8186004279228367, 'aupr_all': 0.6604955243637739, 'auroc_unknown': 0.7690952248947245, 'aupr_unknown': 0.5242754056423841, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.8186004279228367, 'aupr_all': 0.6604955243637739, 'auroc_unknown': 0.7690952248947245, 'aupr_unknown': 0.5242754056423841}
2026-08-21 18:28:22,058 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.816490102472492, 'aupr_all': 0.6597142866893547, 'auroc_unknown': 0.766318243722575, 'aupr_unknown': 0.5230149899741484, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.8186004279228367, 'aupr_all': 0.6604955243637739, 'auroc_unknown': 0.7690952248947245, 'aupr_unknown': 0.5242754056423841}
2026-08-21 18:28:24,366 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8093745229399816, 'aupr_all': 0.6525155890968677, 'auroc_unknown': 0.757338491829816, 'aupr_unknown': 0.5146071274194022, 'val_auc': 0.9770114942528735} best={'auroc_all': 0.8186004279228367, 'aupr_all': 0.6604955243637739, 'auroc_unknown': 0.7690952248947245, 'aupr_unknown': 0.5242754056423841}
2026-08-21 18:28:26,674 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7973384362853319, 'aupr_all': 0.6386403450649907, 'auroc_unknown': 0.7418581589663937, 'aupr_unknown': 0.4985087039779015, 'val_auc': 0.9735632183908045} best={'auroc_all': 0.8186004279228367, 'aupr_all': 0.6604955243637739, 'auroc_unknown': 0.7690952248947245, 'aupr_unknown': 0.5242754056423841}
2026-08-21 18:28:28,950 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7984409724464812, 'aupr_all': 0.6376584182039292, 'auroc_unknown': 0.7438528388632779, 'aupr_unknown': 0.4950445238918335, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.8186004279228367, 'aupr_all': 0.6604955243637739, 'auroc_unknown': 0.7690952248947245, 'aupr_unknown': 0.5242754056423841}
2026-08-21 18:28:31,189 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8109413440028419, 'aupr_all': 0.6528298061981204, 'auroc_unknown': 0.7596416853267715, 'aupr_unknown': 0.5144229377746712, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.8186004279228367, 'aupr_all': 0.6604955243637739, 'auroc_unknown': 0.7690952248947245, 'aupr_unknown': 0.5242754056423841}
2026-08-21 18:28:33,396 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8217294370618388, 'aupr_all': 0.6637584023795913, 'auroc_unknown': 0.7730827908309483, 'aupr_unknown': 0.5271286186533208, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.8217294370618388, 'aupr_all': 0.6637584023795913, 'auroc_unknown': 0.7730827908309483, 'aupr_unknown': 0.5271286186533208}
2026-08-21 18:28:35,676 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8230724298208015, 'aupr_all': 0.6639047550400763, 'auroc_unknown': 0.7750446431347637, 'aupr_unknown': 0.528061212373408, 'val_auc': 0.975287356321839} best={'auroc_all': 0.8230724298208015, 'aupr_all': 0.6639047550400763, 'auroc_unknown': 0.7750446431347637, 'aupr_unknown': 0.528061212373408}
2026-08-21 18:28:37,906 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8225385583759997, 'aupr_all': 0.6628667052194915, 'auroc_unknown': 0.7742307400690851, 'aupr_unknown': 0.5272804255106606, 'val_auc': 0.9764367816091953} best={'auroc_all': 0.8230724298208015, 'aupr_all': 0.6639047550400763, 'auroc_unknown': 0.7750446431347637, 'aupr_unknown': 0.528061212373408}
2026-08-21 18:28:40,144 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8226420207675235, 'aupr_all': 0.6621998984764826, 'auroc_unknown': 0.7748273471908429, 'aupr_unknown': 0.5254341811258317, 'val_auc': 0.975287356321839} best={'auroc_all': 0.8230724298208015, 'aupr_all': 0.6639047550400763, 'auroc_unknown': 0.7750446431347637, 'aupr_unknown': 0.528061212373408}
2026-08-21 18:28:42,395 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8298470719890907, 'aupr_all': 0.6671827142100185, 'auroc_unknown': 0.7840576710849777, 'aupr_unknown': 0.5322181650464136, 'val_auc': 0.9752873563218392} best={'auroc_all': 0.8298470719890907, 'aupr_all': 0.6671827142100185, 'auroc_unknown': 0.7840576710849777, 'aupr_unknown': 0.5322181650464136}
2026-08-21 18:28:44,646 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8338177021560178, 'aupr_all': 0.6723479407042331, 'auroc_unknown': 0.7885537657375122, 'aupr_unknown': 0.5369446685097622, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.8338177021560178, 'aupr_all': 0.6723479407042331, 'auroc_unknown': 0.7885537657375122, 'aupr_unknown': 0.5369446685097622}
2026-08-21 18:28:46,897 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.832198587975739, 'aupr_all': 0.6706725347725885, 'auroc_unknown': 0.7875961447848735, 'aupr_unknown': 0.5374872757766987, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.8338177021560178, 'aupr_all': 0.6723479407042331, 'auroc_unknown': 0.7885537657375122, 'aupr_unknown': 0.5374872757766987}
2026-08-21 18:28:49,159 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8338102480932278, 'aupr_all': 0.6730707040922262, 'auroc_unknown': 0.7885649175519154, 'aupr_unknown': 0.5397704896192188, 'val_auc': 0.9758620689655172} best={'auroc_all': 0.8338177021560178, 'aupr_all': 0.6730707040922262, 'auroc_unknown': 0.7885649175519154, 'aupr_unknown': 0.5397704896192188}
2026-08-21 18:28:51,417 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8345261821547261, 'aupr_all': 0.6718150790489104, 'auroc_unknown': 0.7899585355808055, 'aupr_unknown': 0.539128486795182, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.8345261821547261, 'aupr_all': 0.6730707040922262, 'auroc_unknown': 0.7899585355808055, 'aupr_unknown': 0.5397704896192188}
2026-08-21 18:28:53,660 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8377557408668693, 'aupr_all': 0.6756966384085797, 'auroc_unknown': 0.7941160994170202, 'aupr_unknown': 0.5429099359450704, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.8377557408668693, 'aupr_all': 0.6756966384085797, 'auroc_unknown': 0.7941160994170202, 'aupr_unknown': 0.5429099359450704}
2026-08-21 18:28:55,918 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.839926616242646, 'aupr_all': 0.6781310472974452, 'auroc_unknown': 0.7972662627537292, 'aupr_unknown': 0.5442263967385043, 'val_auc': 0.9767241379310344} best={'auroc_all': 0.839926616242646, 'aupr_all': 0.6781310472974452, 'auroc_unknown': 0.7972662627537292, 'aupr_unknown': 0.5442263967385043}
2026-08-21 18:28:58,156 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8357142450855478, 'aupr_all': 0.6749556306328074, 'auroc_unknown': 0.7922192146539505, 'aupr_unknown': 0.5428024240794929, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.839926616242646, 'aupr_all': 0.6781310472974452, 'auroc_unknown': 0.7972662627537292, 'aupr_unknown': 0.5442263967385043}
2026-08-21 18:29:00,437 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8277534207038176, 'aupr_all': 0.6687176457313477, 'auroc_unknown': 0.7815584687536327, 'aupr_unknown': 0.535519847221636, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.839926616242646, 'aupr_all': 0.6781310472974452, 'auroc_unknown': 0.7972662627537292, 'aupr_unknown': 0.5442263967385043}
2026-08-21 18:29:02,671 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.83131281596052, 'aupr_all': 0.6720373224910902, 'auroc_unknown': 0.7855575452757686, 'aupr_unknown': 0.5365523889772794, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.839926616242646, 'aupr_all': 0.6781310472974452, 'auroc_unknown': 0.7972662627537292, 'aupr_unknown': 0.5442263967385043}
2026-08-21 18:29:04,928 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8345758147451179, 'aupr_all': 0.6753190861824788, 'auroc_unknown': 0.7902779020190226, 'aupr_unknown': 0.5426845932770372, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.839926616242646, 'aupr_all': 0.6781310472974452, 'auroc_unknown': 0.7972662627537292, 'aupr_unknown': 0.5442263967385043}
2026-08-21 18:29:07,192 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8370602653407823, 'aupr_all': 0.6789408836027384, 'auroc_unknown': 0.792911852949604, 'aupr_unknown': 0.5447813965078013, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.839926616242646, 'aupr_all': 0.6789408836027384, 'auroc_unknown': 0.7972662627537292, 'aupr_unknown': 0.5447813965078013}
2026-08-21 18:29:09,468 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.55041043418377, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.55041043418377}
2026-08-21 18:29:11,712 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8399201254741242, 'aupr_all': 0.6810806364366832, 'auroc_unknown': 0.797217230647506, 'aupr_unknown': 0.5495968082921504, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.55041043418377}
2026-08-21 18:29:13,956 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8320861577732893, 'aupr_all': 0.6727171583183769, 'auroc_unknown': 0.7864666124841961, 'aupr_unknown': 0.5366334563764532, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.55041043418377}
2026-08-21 18:29:16,207 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8226153237549467, 'aupr_all': 0.6637321277556996, 'auroc_unknown': 0.7754871877910533, 'aupr_unknown': 0.530687982618515, 'val_auc': 0.975} best={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.55041043418377}
2026-08-21 18:29:18,480 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.814575922083622, 'aupr_all': 0.6557328695011392, 'auroc_unknown': 0.765517914178985, 'aupr_unknown': 0.5207322952523384, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.55041043418377}
2026-08-21 18:29:20,723 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8222538590485811, 'aupr_all': 0.6626620223313912, 'auroc_unknown': 0.7743085635889013, 'aupr_unknown': 0.527928760205005, 'val_auc': 0.9767241379310344} best={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.55041043418377}
2026-08-21 18:29:22,979 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8401518436167902, 'aupr_all': 0.681790292767359, 'auroc_unknown': 0.7974254377132, 'aupr_unknown': 0.5518225094973936, 'val_auc': 0.9761494252873563} best={'auroc_all': 0.8413328882608007, 'aupr_all': 0.6818136290113647, 'auroc_unknown': 0.7990098922872257, 'aupr_unknown': 0.5518225094973936}
2026-08-21 18:29:25,238 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.851259956793041, 'aupr_all': 0.6918859471774946, 'auroc_unknown': 0.8113368029727329, 'aupr_unknown': 0.5613442476818182, 'val_auc': 0.9683908045977011} best={'auroc_all': 0.851259956793041, 'aupr_all': 0.6918859471774946, 'auroc_unknown': 0.8113368029727329, 'aupr_unknown': 0.5613442476818182}
2026-08-21 18:29:28,247 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8422930862260296, 'aupr_all': 0.6803912179094539, 'auroc_unknown': 0.8001059691446935, 'aupr_unknown': 0.5461003956346215, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.851259956793041, 'aupr_all': 0.6918859471774946, 'auroc_unknown': 0.8113368029727329, 'aupr_unknown': 0.5613442476818182}
2026-08-21 18:29:34,111 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8341362314607137, 'aupr_all': 0.6736917343263719, 'auroc_unknown': 0.7900168359510099, 'aupr_unknown': 0.5422708844369747, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.851259956793041, 'aupr_all': 0.6918859471774946, 'auroc_unknown': 0.8113368029727329, 'aupr_unknown': 0.5613442476818182}
