2026-08-10 23:51:53,186 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': None}
2026-08-10 23:59:42,955 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8634327142391658, 'aupr_all': 0.6027689849731703, 'auroc_unknown': 0.7520781374118369, 'aupr_unknown': 0.10231700002970268, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
2026-08-10 23:59:45,456 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8704992248980519, 'aupr_all': 0.6087745677942289, 'auroc_unknown': 0.7637193134309312, 'aupr_unknown': 0.10854361532987239, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10854361532987239}
2026-08-10 23:59:46,322 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6749761791917217, 'aupr_all': 0.15137619515723083, 'auroc_unknown': 0.837287633666052, 'aupr_unknown': 0.16647415050122116, 'val_auc': 0.4198067632850242} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.15137619515723083, 'auroc_unknown': 0.837287633666052, 'aupr_unknown': 0.16647415050122116}
2026-08-10 23:59:46,962 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6739469474806719, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.1763559199753821, 'val_auc': 0.43429951690821256} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.1763559199753821}
2026-08-10 23:59:47,569 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6714631653781215, 'aupr_all': 0.1515357745141662, 'auroc_unknown': 0.8520656594689607, 'aupr_unknown': 0.1726171912892947, 'val_auc': 0.40289855072463765} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.1763559199753821}
2026-08-10 23:59:48,372 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6734327636087167, 'aupr_all': 0.15427514213633278, 'auroc_unknown': 0.8549380642260662, 'aupr_unknown': 0.17737902747620962, 'val_auc': 0.39420289855072466} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-10 23:59:49,186 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.668429653327014, 'aupr_all': 0.15086869210071205, 'auroc_unknown': 0.847491088929867, 'aupr_unknown': 0.17164271590590593, 'val_auc': 0.39903381642512076} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-10 23:59:52,043 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6673590746171392, 'aupr_all': 0.1495005413096516, 'auroc_unknown': 0.8464911080087232, 'aupr_unknown': 0.16961877704262593, 'val_auc': 0.3917874396135266} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-10 23:59:54,552 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6693307710536449, 'aupr_all': 0.151186013671535, 'auroc_unknown': 0.8455332249986106, 'aupr_unknown': 0.17197195993356482, 'val_auc': 0.408695652173913} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-10 23:59:56,992 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6716232461467065, 'aupr_all': 0.15061614775994864, 'auroc_unknown': 0.8479651570314295, 'aupr_unknown': 0.1702257622890866, 'val_auc': 0.4207729468599034} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-10 23:59:59,558 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6714014534395766, 'aupr_all': 0.1488074382016105, 'auroc_unknown': 0.8428173912899215, 'aupr_unknown': 0.16696135721464642, 'val_auc': 0.4314009661835749} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:02,151 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6710617909298262, 'aupr_all': 0.15020318900185922, 'auroc_unknown': 0.8416844805117779, 'aupr_unknown': 0.16887724505172988, 'val_auc': 0.4067632850241546} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:04,671 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6745859128923646, 'aupr_all': 0.15133714822144526, 'auroc_unknown': 0.8417794600351881, 'aupr_unknown': 0.1694769449648398, 'val_auc': 0.41449275362318844} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:07,295 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6729653573861786, 'aupr_all': 0.1504421952038007, 'auroc_unknown': 0.8376766764300639, 'aupr_unknown': 0.16724405401228049, 'val_auc': 0.41256038647342996} best={'auroc_all': 0.6749761791917217, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:09,754 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6805729583222252, 'aupr_all': 0.15065314824015014, 'auroc_unknown': 0.8252864109602224, 'aupr_unknown': 0.1610232640915704, 'val_auc': 0.43719806763285024} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:12,292 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6699030875717092, 'aupr_all': 0.14478662197650688, 'auroc_unknown': 0.8051938868026574, 'aupr_unknown': 0.1505540096882853, 'val_auc': 0.4420289855072464} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:14,861 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.675362619350889, 'aupr_all': 0.14375869445562725, 'auroc_unknown': 0.777528508373544, 'aupr_unknown': 0.1340360152251045, 'val_auc': 0.4845410628019324} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:17,336 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6723425605023845, 'aupr_all': 0.14756775211366205, 'auroc_unknown': 0.7454353836467658, 'aupr_unknown': 0.12107635121662985, 'val_auc': 0.5062801932367149} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:19,740 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6655672067695528, 'aupr_all': 0.14928607989582593, 'auroc_unknown': 0.7063388670311557, 'aupr_unknown': 0.09881554525196723, 'val_auc': 0.5570048309178743} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:21,928 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6526441097188899, 'aupr_all': 0.15062772557160015, 'auroc_unknown': 0.6464646464646465, 'aupr_unknown': 0.07345841191508391, 'val_auc': 0.6256038647342995} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:24,334 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.631668221807518, 'aupr_all': 0.15234205168585446, 'auroc_unknown': 0.5811181122218324, 'aupr_unknown': 0.05834182055162628, 'val_auc': 0.6314009661835749} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:26,683 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6060724547528067, 'aupr_all': 0.14242016971372964, 'auroc_unknown': 0.5260532150776054, 'aupr_unknown': 0.05101547270995763, 'val_auc': 0.6521739130434782} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:29,163 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5863744976648203, 'aupr_all': 0.13831771632163906, 'auroc_unknown': 0.4860647619332024, 'aupr_unknown': 0.04702622509624409, 'val_auc': 0.648792270531401} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:31,553 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5733975878037462, 'aupr_all': 0.13343061345467483, 'auroc_unknown': 0.45919654788834385, 'aupr_unknown': 0.04462342783229057, 'val_auc': 0.6628019323671497} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:34,040 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5676167836725021, 'aupr_all': 0.13208886010224213, 'auroc_unknown': 0.44946902713594017, 'aupr_unknown': 0.04394329196443081, 'val_auc': 0.6821256038647343} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:36,556 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5694464192264779, 'aupr_all': 0.14082139153359718, 'auroc_unknown': 0.44615055042500223, 'aupr_unknown': 0.04375007690582072, 'val_auc': 0.6710144927536231} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:38,699 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5813391737511971, 'aupr_all': 0.13885984365479642, 'auroc_unknown': 0.4565906249818543, 'aupr_unknown': 0.04451790844250923, 'val_auc': 0.7019323671497585} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:41,389 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5896615223594696, 'aupr_all': 0.14442864429168997, 'auroc_unknown': 0.46361143669594024, 'aupr_unknown': 0.04506249832867304, 'val_auc': 0.702415458937198} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1543240797723114, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:44,113 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5976292741688636, 'aupr_all': 0.15590599538693478, 'auroc_unknown': 0.4743546991637654, 'aupr_unknown': 0.04601177593158899, 'val_auc': 0.6864734299516908} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.15590599538693478, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:46,626 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6071993147506345, 'aupr_all': 0.1680480471788029, 'auroc_unknown': 0.4842628469137461, 'aupr_unknown': 0.04692638035929939, 'val_auc': 0.7004830917874396} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1680480471788029, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:49,050 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6126511942494347, 'aupr_all': 0.170835330123344, 'auroc_unknown': 0.4908255586994193, 'aupr_unknown': 0.047558069521231094, 'val_auc': 0.7125603864734299} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.170835330123344, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:51,762 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6191120639434422, 'aupr_all': 0.1710054416793405, 'auroc_unknown': 0.49737644988938406, 'aupr_unknown': 0.04815396555237896, 'val_auc': 0.7251207729468601} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1710054416793405, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:54,470 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6328686424360911, 'aupr_all': 0.18678859378801993, 'auroc_unknown': 0.5185877830617914, 'aupr_unknown': 0.050335163372795505, 'val_auc': 0.7289855072463768} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.18678859378801993, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:57,016 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6439685219743871, 'aupr_all': 0.1926015025773004, 'auroc_unknown': 0.5365847437170423, 'aupr_unknown': 0.05239763029582512, 'val_auc': 0.7318840579710144} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.1926015025773004, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:00:59,683 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.652793205762414, 'aupr_all': 0.21153189714054285, 'auroc_unknown': 0.5485243748978659, 'aupr_unknown': 0.05381176235962197, 'val_auc': 0.7342995169082126} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.21153189714054285, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:02,174 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6574903482528115, 'aupr_all': 0.21619325988374438, 'auroc_unknown': 0.5516472933324374, 'aupr_unknown': 0.054194194575023516, 'val_auc': 0.7367149758454107} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.21619325988374438, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:04,639 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6625164153756529, 'aupr_all': 0.2267382768830071, 'auroc_unknown': 0.5545535008456911, 'aupr_unknown': 0.054463695170261145, 'val_auc': 0.7507246376811594} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.2267382768830071, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:07,402 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.662177616833042, 'aupr_all': 0.2228244563061159, 'auroc_unknown': 0.5483172034046635, 'aupr_unknown': 0.05372587189637358, 'val_auc': 0.7545893719806762} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.2267382768830071, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:10,160 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6636356230931012, 'aupr_all': 0.2295482851242818, 'auroc_unknown': 0.5424610314361484, 'aupr_unknown': 0.05302287161009992, 'val_auc': 0.7714975845410629} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.2295482851242818, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:12,684 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6707839637824976, 'aupr_all': 0.25178473549458175, 'auroc_unknown': 0.5455078418246686, 'aupr_unknown': 0.05337141362634558, 'val_auc': 0.7855072463768116} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.25178473549458175, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:15,126 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6712376699546787, 'aupr_all': 0.24974411400977883, 'auroc_unknown': 0.540983871730361, 'aupr_unknown': 0.052806043600654495, 'val_auc': 0.808695652173913} best={'auroc_all': 0.6805729583222252, 'aupr_all': 0.25178473549458175, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:17,564 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6812923961017803, 'aupr_all': 0.26757126328756303, 'auroc_unknown': 0.5539052344915859, 'aupr_unknown': 0.05423408309532012, 'val_auc': 0.806280193236715} best={'auroc_all': 0.6812923961017803, 'aupr_all': 0.26757126328756303, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:20,266 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6953776523791185, 'aupr_all': 0.2755478465127809, 'auroc_unknown': 0.5780169685688287, 'aupr_unknown': 0.05724446459090004, 'val_auc': 0.797584541062802} best={'auroc_all': 0.6953776523791185, 'aupr_all': 0.2755478465127809, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:22,840 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6995044531334855, 'aupr_all': 0.284243509713401, 'auroc_unknown': 0.5795337376391824, 'aupr_unknown': 0.05731766196419985, 'val_auc': 0.8067632850241545} best={'auroc_all': 0.6995044531334855, 'aupr_all': 0.284243509713401, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:25,366 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6902335920297797, 'aupr_all': 0.28236059964049803, 'auroc_unknown': 0.5569192790183182, 'aupr_unknown': 0.05447536212343762, 'val_auc': 0.8241545893719807} best={'auroc_all': 0.6995044531334855, 'aupr_all': 0.284243509713401, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:27,949 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6830926567730087, 'aupr_all': 0.29343798361443396, 'auroc_unknown': 0.5352318039556275, 'aupr_unknown': 0.052110595303294205, 'val_auc': 0.8347826086956522} best={'auroc_all': 0.6995044531334855, 'aupr_all': 0.29343798361443396, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:30,533 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6832434807508121, 'aupr_all': 0.2979409581837822, 'auroc_unknown': 0.5330924835113059, 'aupr_unknown': 0.0517963094924415, 'val_auc': 0.8444444444444446} best={'auroc_all': 0.6995044531334855, 'aupr_all': 0.2979409581837822, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:33,190 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6991661482863829, 'aupr_all': 0.3107028986678395, 'auroc_unknown': 0.5589354164126276, 'aupr_unknown': 0.05470161743039428, 'val_auc': 0.8516908212560387} best={'auroc_all': 0.6995044531334855, 'aupr_all': 0.3107028986678395, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:35,600 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7063548485835875, 'aupr_all': 0.31832465016148265, 'auroc_unknown': 0.5675827006203946, 'aupr_unknown': 0.05568427756712529, 'val_auc': 0.8565217391304348} best={'auroc_all': 0.7063548485835875, 'aupr_all': 0.31832465016148265, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:38,067 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7116499797584842, 'aupr_all': 0.3242489147040739, 'auroc_unknown': 0.573443227545223, 'aupr_unknown': 0.056430617619274565, 'val_auc': 0.863768115942029} best={'auroc_all': 0.7116499797584842, 'aupr_all': 0.3242489147040739, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:40,954 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7120545632275838, 'aupr_all': 0.33335636922759265, 'auroc_unknown': 0.5709886912153481, 'aupr_unknown': 0.05609073913305482, 'val_auc': 0.8603864734299518} best={'auroc_all': 0.7120545632275838, 'aupr_all': 0.33335636922759265, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:43,292 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7110249612449027, 'aupr_all': 0.3400203841406265, 'auroc_unknown': 0.5628876429566254, 'aupr_unknown': 0.0550825631515897, 'val_auc': 0.8787439613526571} best={'auroc_all': 0.7120545632275838, 'aupr_all': 0.3400203841406265, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:45,631 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7068680450645259, 'aupr_all': 0.34977997637611086, 'auroc_unknown': 0.5511752990195956, 'aupr_unknown': 0.05377065884345754, 'val_auc': 0.8855072463768117} best={'auroc_all': 0.7120545632275838, 'aupr_all': 0.34977997637611086, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:48,255 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7064634615954264, 'aupr_all': 0.35118898506774215, 'auroc_unknown': 0.5449464672179626, 'aupr_unknown': 0.05303892124952306, 'val_auc': 0.8980676328502416} best={'auroc_all': 0.7120545632275838, 'aupr_all': 0.35118898506774215, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:50,911 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7153718267721201, 'aupr_all': 0.3607579174755479, 'auroc_unknown': 0.5600865765315137, 'aupr_unknown': 0.0547127766983773, 'val_auc': 0.8927536231884057} best={'auroc_all': 0.7153718267721201, 'aupr_all': 0.3607579174755479, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:53,498 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.733488600570712, 'aupr_all': 0.36340021006720524, 'auroc_unknown': 0.5923918498444244, 'aupr_unknown': 0.05902779697625554, 'val_auc': 0.893719806763285} best={'auroc_all': 0.733488600570712, 'aupr_all': 0.36340021006720524, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:56,310 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7335843774993335, 'aupr_all': 0.37051193051218684, 'auroc_unknown': 0.5904586639989449, 'aupr_unknown': 0.05874640878639091, 'val_auc': 0.8975845410628019} best={'auroc_all': 0.7335843774993335, 'aupr_all': 0.37051193051218684, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:01:58,966 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7286281682909248, 'aupr_all': 0.3723013803927204, 'auroc_unknown': 0.577823484081183, 'aupr_unknown': 0.056938252039274155, 'val_auc': 0.9067632850241547} best={'auroc_all': 0.7335843774993335, 'aupr_all': 0.3723013803927204, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:01,566 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7289332721150903, 'aupr_all': 0.3787975264987526, 'auroc_unknown': 0.573003584336425, 'aupr_unknown': 0.05627745503703703, 'val_auc': 0.9207729468599034} best={'auroc_all': 0.7335843774993335, 'aupr_all': 0.3787975264987526, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:03,932 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.71886237744009, 'aupr_all': 0.38272216532503284, 'auroc_unknown': 0.5518123669146089, 'aupr_unknown': 0.053648702010498636, 'val_auc': 0.9260869565217391} best={'auroc_all': 0.7335843774993335, 'aupr_all': 0.38272216532503284, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:06,408 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7223355253413904, 'aupr_all': 0.38757833694586014, 'auroc_unknown': 0.5559798527278202, 'aupr_unknown': 0.05415394055558537, 'val_auc': 0.9328502415458937} best={'auroc_all': 0.7335843774993335, 'aupr_all': 0.38757833694586014, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:09,134 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7385117055205032, 'aupr_all': 0.39251199189224967, 'auroc_unknown': 0.5837740134364918, 'aupr_unknown': 0.057685616955735035, 'val_auc': 0.933816425120773} best={'auroc_all': 0.7385117055205032, 'aupr_all': 0.39251199189224967, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:11,572 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7488499363132793, 'aupr_all': 0.39181396174585864, 'auroc_unknown': 0.6028109791351969, 'aupr_unknown': 0.06061146833981835, 'val_auc': 0.9285024154589372} best={'auroc_all': 0.7488499363132793, 'aupr_all': 0.39251199189224967, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:14,432 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7477714584752708, 'aupr_all': 0.39695661279763184, 'auroc_unknown': 0.5988044193267155, 'aupr_unknown': 0.06003129119826776, 'val_auc': 0.9371980676328502} best={'auroc_all': 0.7488499363132793, 'aupr_all': 0.39695661279763184, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:17,125 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.727018967781431, 'aupr_all': 0.3980661526584451, 'auroc_unknown': 0.5577616519966853, 'aupr_unknown': 0.05479453872187397, 'val_auc': 0.9483091787439615} best={'auroc_all': 0.7488499363132793, 'aupr_all': 0.3980661526584451, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:19,895 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7203479072247401, 'aupr_all': 0.4005429656816118, 'auroc_unknown': 0.5446627729209645, 'aupr_unknown': 0.053016918141033, 'val_auc': 0.9487922705314009} best={'auroc_all': 0.7488499363132793, 'aupr_all': 0.4005429656816118, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
2026-08-11 00:02:22,361 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7487067646158556, 'aupr_all': 0.4056561190355343, 'auroc_unknown': 0.5962847660310089, 'aupr_unknown': 0.05944881725177574, 'val_auc': 0.942512077294686} best={'auroc_all': 0.7488499363132793, 'aupr_all': 0.4056561190355343, 'auroc_unknown': 0.85514336930942, 'aupr_unknown': 0.17737902747620962}
