[OUTPOST-v4] epoch 107: test-all ROC 0.9837 PR 0.9608 | unseen ROC 0.9824 PR 0.9543 | valAUC 1.0000 | tau+ 0.599
[OUTPOST-v4] epoch 108: test-all ROC 0.9824 PR 0.9576 | unseen ROC 0.9810 PR 0.9505 | valAUC 1.0000 | tau+ 0.687
[OUTPOST-v4] epoch 109: test-all ROC 0.9846 PR 0.9617 | unseen ROC 0.9833 PR 0.9551 | valAUC 0.9995 | tau+ 0.514
[OUTPOST-v4] epoch 110: test-all ROC 0.9834 PR 0.9578 | unseen ROC 0.9822 PR 0.9508 | valAUC 1.0000 | tau+ 0.542
[OUTPOST-v4] epoch 111: test-all ROC 0.9830 PR 0.9576 | unseen ROC 0.9816 PR 0.9503 | valAUC 1.0000 | tau+ 0.748
[OUTPOST-v4] epoch 112: test-all ROC 0.9833 PR 0.9570 | unseen ROC 0.9820 PR 0.9497 | valAUC 0.9998 | tau+ 0.885
[OUTPOST-v4] epoch 113: test-all ROC 0.9841 PR 0.9596 | unseen ROC 0.9829 PR 0.9528 | valAUC 1.0000 | tau+ 0.774
[OUTPOST-v4] epoch 114: test-all ROC 0.9838 PR 0.9591 | unseen ROC 0.9825 PR 0.9523 | valAUC 0.9995 | tau+ 0.539
[OUTPOST-v4] epoch 115: test-all ROC 0.9839 PR 0.9594 | unseen ROC 0.9827 PR 0.9525 | valAUC 1.0000 | tau+ 0.551
[OUTPOST-v4] epoch 116: test-all ROC 0.9848 PR 0.9604 | unseen ROC 0.9838 PR 0.9537 | valAUC 1.0000 | tau+ 0.663
[OUTPOST-v4] epoch 117: test-all ROC 0.9838 PR 0.9607 | unseen ROC 0.9825 PR 0.9539 | valAUC 1.0000 | tau+ 0.830
[OUTPOST-v4] epoch 118: test-all ROC 0.9844 PR 0.9616 | unseen ROC 0.9832 PR 0.9552 | valAUC 0.9995 | tau+ 0.669
[OUTPOST-v4] epoch 119: test-all ROC 0.9842 PR 0.9611 | unseen ROC 0.9829 PR 0.9544 | valAUC 0.9998 | tau+ 0.731
[OUTPOST-v4] epoch 120: test-all ROC 0.9847 PR 0.9598 | unseen ROC 0.9835 PR 0.9528 | valAUC 0.9998 | tau+ 0.834
[OUTPOST-v4] epoch 121: test-all ROC 0.9842 PR 0.9598 | unseen ROC 0.9829 PR 0.9528 | valAUC 1.0000 | tau+ 0.821
[OUTPOST-v4] epoch 122: test-all ROC 0.9835 PR 0.9583 | unseen ROC 0.9823 PR 0.9510 | valAUC 1.0000 | tau+ 0.916
[OUTPOST-v4] epoch 123: test-all ROC 0.9836 PR 0.9573 | unseen ROC 0.9824 PR 0.9499 | valAUC 1.0000 | tau+ 0.954
[OUTPOST-v4] epoch 124: test-all ROC 0.9834 PR 0.9590 | unseen ROC 0.9822 PR 0.9519 | valAUC 1.0000 | tau+ 0.942
[OUTPOST-v4] epoch 125: test-all ROC 0.9842 PR 0.9599 | unseen ROC 0.9829 PR 0.9529 | valAUC 1.0000 | tau+ 0.857
[OUTPOST-v4] epoch 126: test-all ROC 0.9841 PR 0.9592 | unseen ROC 0.9829 PR 0.9522 | valAUC 0.9998 | tau+ 0.693
[OUTPOST-v4] epoch 127: test-all ROC 0.9837 PR 0.9586 | unseen ROC 0.9824 PR 0.9514 | valAUC 1.0000 | tau+ 0.795
[OUTPOST-v4] epoch 128: test-all ROC 0.9846 PR 0.9602 | unseen ROC 0.9835 PR 0.9533 | valAUC 1.0000 | tau+ 0.906
[OUTPOST-v4] epoch 129: test-all ROC 0.9847 PR 0.9580 | unseen ROC 0.9835 PR 0.9504 | valAUC 1.0000 | tau+ 0.824
[OUTPOST-v4] epoch 130: test-all ROC 0.9841 PR 0.9588 | unseen ROC 0.9829 PR 0.9516 | valAUC 1.0000 | tau+ 0.791
[OUTPOST-v4] epoch 131: test-all ROC 0.9837 PR 0.9581 | unseen ROC 0.9825 PR 0.9508 | valAUC 1.0000 | tau+ 0.880
[OUTPOST-v4] epoch 132: test-all ROC 0.9845 PR 0.9614 | unseen ROC 0.9834 PR 0.9549 | valAUC 1.0000 | tau+ 0.861
[OUTPOST-v4] epoch 133: test-all ROC 0.9841 PR 0.9584 | unseen ROC 0.9829 PR 0.9510 | valAUC 1.0000 | tau+ 0.883
[OUTPOST-v4] epoch 134: test-all ROC 0.9846 PR 0.9599 | unseen ROC 0.9835 PR 0.9529 | valAUC 1.0000 | tau+ 0.733
