[OUTPOST-v4] epoch 149: test-all ROC 0.9802 PR 0.9436 | unseen ROC 0.9820 PR 0.9425 | valAUC 0.9969 | tau+ 0.569
[OUTPOST-v4] epoch 150: test-all ROC 0.9800 PR 0.9456 | unseen ROC 0.9818 PR 0.9448 | valAUC 0.9922 | tau+ 0.759
[OUTPOST-v4] epoch 151: test-all ROC 0.9795 PR 0.9414 | unseen ROC 0.9811 PR 0.9400 | valAUC 0.9922 | tau+ 0.830
[OUTPOST-v4] epoch 152: test-all ROC 0.9791 PR 0.9419 | unseen ROC 0.9809 PR 0.9410 | valAUC 0.9962 | tau+ 0.807
[OUTPOST-v4] epoch 153: test-all ROC 0.9801 PR 0.9446 | unseen ROC 0.9818 PR 0.9440 | valAUC 0.9965 | tau+ 0.681
[OUTPOST-v4] epoch 154: test-all ROC 0.9804 PR 0.9451 | unseen ROC 0.9822 PR 0.9447 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.9809 PR 0.9459 | unseen ROC 0.9826 PR 0.9449 | valAUC 0.9917 | tau+ 0.549
[OUTPOST-v4] epoch 156: test-all ROC 0.9808 PR 0.9469 | unseen ROC 0.9824 PR 0.9461 | valAUC 0.9955 | tau+ 0.650
[OUTPOST-v4] epoch 157: test-all ROC 0.9801 PR 0.9413 | unseen ROC 0.9816 PR 0.9394 | valAUC 0.9939 | tau+ 0.777
[OUTPOST-v4] epoch 158: test-all ROC 0.9805 PR 0.9451 | unseen ROC 0.9821 PR 0.9437 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.9808 PR 0.9445 | unseen ROC 0.9823 PR 0.9424 | valAUC 0.9946 | tau+ 0.506
[OUTPOST-v4] epoch 160: test-all ROC 0.9802 PR 0.9433 | unseen ROC 0.9816 PR 0.9407 | valAUC 0.9969 | tau+ 0.758
[OUTPOST-v4] epoch 161: test-all ROC 0.9796 PR 0.9411 | unseen ROC 0.9808 PR 0.9380 | valAUC 0.9981 | tau+ 0.628
