# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 1 --method outpost --tag D_hidden16 --set hidden_dim=16
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 137: test-all ROC 0.6029 PR 0.1988 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6075 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.6042 PR 0.1996 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6088 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.6054 PR 0.2004 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6103 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.6067 PR 0.2013 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6116 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.6080 PR 0.2022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6128 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.6093 PR 0.2030 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6143 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.6107 PR 0.2039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6158 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.6120 PR 0.2048 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6169 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.6134 PR 0.2058 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6178 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.6147 PR 0.2067 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6190 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.6161 PR 0.2077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6206 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.6177 PR 0.2089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6222 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.6194 PR 0.2101 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6236 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.6211 PR 0.2114 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6253 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.6227 PR 0.2125 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6266 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.6243 PR 0.2138 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6287 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.6261 PR 0.2151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6309 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.6281 PR 0.2166 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6322 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.6300 PR 0.2180 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6343 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.6317 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.6359 | tau+ 0.500
