# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_drop0.3 --rotations 0 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 131: test-all ROC 0.8314 PR 0.5646 | unseen ROC 0.6913 PR 0.0745 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8260 PR 0.5599 | unseen ROC 0.6798 PR 0.0709 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8260 PR 0.5622 | unseen ROC 0.6790 PR 0.0717 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8218 PR 0.5580 | unseen ROC 0.6711 PR 0.0693 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8303 PR 0.5647 | unseen ROC 0.6873 PR 0.0735 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8313 PR 0.5664 | unseen ROC 0.6896 PR 0.0740 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8391 PR 0.5651 | unseen ROC 0.7038 PR 0.0758 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8384 PR 0.5695 | unseen ROC 0.7032 PR 0.0778 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8422 PR 0.5768 | unseen ROC 0.7092 PR 0.0804 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8415 PR 0.5695 | unseen ROC 0.7078 PR 0.0774 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8387 PR 0.5696 | unseen ROC 0.7043 PR 0.0781 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8309 PR 0.5644 | unseen ROC 0.6889 PR 0.0748 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8220 PR 0.5580 | unseen ROC 0.6727 PR 0.0701 | valAUC 0.9821 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8341 PR 0.5694 | unseen ROC 0.6937 PR 0.0794 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8449 PR 0.5751 | unseen ROC 0.7162 PR 0.0814 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8376 PR 0.5697 | unseen ROC 0.7024 PR 0.0784 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8412 PR 0.5654 | unseen ROC 0.7069 PR 0.0776 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8267 PR 0.5622 | unseen ROC 0.6803 PR 0.0713 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8306 PR 0.5635 | unseen ROC 0.6893 PR 0.0771 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8249 PR 0.5594 | unseen ROC 0.6782 PR 0.0721 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8130 PR 0.5531 | unseen ROC 0.6567 PR 0.0674 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8288 PR 0.5629 | unseen ROC 0.6872 PR 0.0738 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8230 PR 0.5614 | unseen ROC 0.6738 PR 0.0722 | valAUC 0.9899 | tau+ 0.500
