# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 2 --method outpost --tag C_noconformal --set sim_topk_frac=0.0 use_conformal=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 132: test-all ROC 0.7959 PR 0.4535 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8300 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.7997 PR 0.4567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8012 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.7932 PR 0.4630 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7964 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.8007 PR 0.4705 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8081 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.8067 PR 0.4840 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8267 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.8138 PR 0.5033 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8468 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.8309 PR 0.5331 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8057 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.8339 PR 0.5288 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8375 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.8253 PR 0.5153 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8360 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.8281 PR 0.5252 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8033 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.8343 PR 0.5448 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8390 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.8369 PR 0.5464 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8601 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.8406 PR 0.5691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8574 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.8426 PR 0.5744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8420 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.8408 PR 0.5750 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8372 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.8403 PR 0.5817 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8453 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.8534 PR 0.5954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8514 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.8588 PR 0.6129 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8526 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.8542 PR 0.5923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8465 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.8557 PR 0.6058 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8426 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.8659 PR 0.6221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8706 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.8684 PR 0.6306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8366 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.8731 PR 0.6306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8529 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.8783 PR 0.6509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8769 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.8761 PR 0.6451 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8595 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.8734 PR 0.6578 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8520 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.8740 PR 0.6520 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8505 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.8697 PR 0.6534 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8559 | tau+ 0.950
[OUTPOST-v4] epoch 160: test-all ROC 0.8746 PR 0.6704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8628 | tau+ 0.950
