# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 6 --method outpost --tag L_lean --set sim_topk_frac=0.0 use_atlas_gate=false use_pl=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 125: test-all ROC 0.8729 PR 0.7087 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7922 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8732 PR 0.7102 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7934 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8767 PR 0.7110 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8018 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8775 PR 0.7267 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7832 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8822 PR 0.7417 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7916 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8842 PR 0.7463 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8153 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8846 PR 0.7259 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7898 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8858 PR 0.7352 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7922 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8948 PR 0.7475 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7733 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8925 PR 0.7627 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7850 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8933 PR 0.7634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8192 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8971 PR 0.7658 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8156 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8937 PR 0.7620 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8114 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8990 PR 0.7710 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8090 | tau+ 0.500
